time, light_amp
1.41133586990900e+05, 79
1.41133587005500e+05, 78
1.41133587019800e+05, 78
1.41133590918700e+05, 78
1.41133591065100e+05, 79
1.41133591084600e+05, 78
1.41133591100100e+05, 78
1.41133591114700e+05, 78
1.41133591129000e+05, 78
1.41133595020800e+05, 78
1.41133595107400e+05, 75
1.41133595142200e+05, 70
1.41133595157500e+05, 63
1.41133595193100e+05, 57
1.41133595209900e+05, 52
1.41133599075100e+05, 46
1.41133599158500e+05, 43
1.41133599176100e+05, 38
1.41133599190900e+05, 35
1.41133599205500e+05, 31
1.41133599220500e+05, 29
1.41133599235000e+05, 26
1.41133603135600e+05, 25
1.41133603219400e+05, 23
1.41133603238400e+05, 20
1.41133603268400e+05, 19
1.41133603296900e+05, 17
1.41133603330500e+05, 17
1.41133607215100e+05, 15
1.41133607278900e+05, 15
1.41133607296000e+05, 14
1.41133607324300e+05, 14
1.41133607361200e+05, 13
1.41133607376400e+05, 12
1.41133607404700e+05, 12
1.41133611394100e+05, 11
1.41133611432500e+05, 11
1.41133611449500e+05, 11
1.41133611464200e+05, 10
1.41133611478400e+05, 10
1.41133611511400e+05, 10
1.41133615459800e+05, 10
1.41133615506800e+05, 10
1.41133615525200e+05, 9
1.41133615541300e+05, 10
1.41133615556800e+05, 10
1.41133615571800e+05, 9
1.41133615586700e+05, 10
1.41133619543900e+05, 10
1.41133619618800e+05, 9
1.41133619637400e+05, 10
1.41133619666000e+05, 9
1.41133619680400e+05, 9
1.41133619694500e+05, 9
1.41133623678700e+05, 9
1.41133623825700e+05, 9
1.41133623844100e+05, 10
1.41133623859500e+05, 9
1.41133623874100e+05, 10
1.41133623888400e+05, 10
1.41133627684500e+05, 9
1.41133627723400e+05, 10
1.41133627758400e+05, 12
1.41133627774000e+05, 19
1.41133627802300e+05, 28
1.41133627816700e+05, 34
1.41133627850600e+05, 40
1.41133631843600e+05, 46
1.41133631922700e+05, 49
1.41133631940300e+05, 53
1.41133631955300e+05, 56
1.41133631969600e+05, 60
1.41133631984300e+05, 61
1.41133635906100e+05, 64
1.41133635986000e+05, 65
1.41133636003600e+05, 66
1.41133636045900e+05, 68
1.41133636079500e+05, 68
1.41133636094100e+05, 69
1.41133636121900e+05, 69
1.41133640011800e+05, 71
1.41133640062900e+05, 70
1.41133640097100e+05, 72
1.41133640113300e+05, 73
1.41133640128300e+05, 73
1.41133640143400e+05, 74
1.41133644120800e+05, 74
1.41133644192100e+05, 75
1.41133644226000e+05, 75
1.41133644241300e+05, 76
1.41133644255800e+05, 76
1.41133644270500e+05, 76
1.41133644284700e+05, 76
1.41133648256900e+05, 77
1.41133648341900e+05, 77
1.41133648372600e+05, 77
1.41133648387600e+05, 77
1.41133648401900e+05, 77
1.41133648416000e+05, 77
1.41133652330800e+05, 78
1.41133652412700e+05, 77
1.41133652429900e+05, 78
1.41133652444500e+05, 77
1.41133652458800e+05, 77
1.41133652472800e+05, 77
1.41133652487000e+05, 78
1.41133656413000e+05, 78
1.41133656535600e+05, 78
1.41133656591100e+05, 78
1.41133656623800e+05, 78
1.41133656671100e+05, 79
1.41133656702400e+05, 78
1.41133660522500e+05, 77
1.41133660597500e+05, 78
1.41133660613600e+05, 77
1.41133660628400e+05, 73
1.41133660643000e+05, 67
1.41133660658100e+05, 61
1.41133664620100e+05, 55
1.41133664701400e+05, 50
1.41133664732200e+05, 45
1.41133664746800e+05, 41
1.41133664761000e+05, 37
1.41133664775000e+05, 34
1.41133664788900e+05, 31
1.41133668748000e+05, 27
1.41133668806800e+05, 25
1.41133668827900e+05, 23
1.41133668845400e+05, 22
1.41133668862500e+05, 19
1.41133668878700e+05, 18
1.41133672767100e+05, 16
1.41133672830400e+05, 16
1.41133672847900e+05, 15
1.41133672876400e+05, 15
1.41133672891000e+05, 13
1.41133672904900e+05, 13
1.41133672918800e+05, 12
1.41133676831500e+05, 12
1.41133676864800e+05, 12
1.41133676884700e+05, 11
1.41133676902500e+05, 11
1.41133676919700e+05, 11
1.41133676936600e+05, 11
1.41133680971700e+05, 10
1.41133681019200e+05, 10
1.41133681057000e+05, 11
1.41133681073200e+05, 11
1.41133681102200e+05, 10
1.41133681130300e+05, 10
1.41133685155500e+05, 10
1.41133685252700e+05, 10
1.41133685292500e+05, 10
1.41133685308400e+05, 9
1.41133685339800e+05, 9
1.41133685370300e+05, 10
1.41133685384400e+05, 9
1.41133689185600e+05, 8
1.41133689220500e+05, 9
1.41133689239200e+05, 10
1.41133689255700e+05, 9
1.41133689271300e+05, 9
1.41133689286700e+05, 9
1.41133693290200e+05, 9
1.41133693396000e+05, 9
1.41133693443100e+05, 9
1.41133693458100e+05, 9
1.41133693472400e+05, 15
1.41133693486500e+05, 22
1.41133693500700e+05, 31
1.41133697347600e+05, 36
1.41133697398500e+05, 42
1.41133697418200e+05, 47
1.41133697437100e+05, 51
1.41133697453600e+05, 54
1.41133697470000e+05, 57
1.41133701552100e+05, 60
1.41133701614000e+05, 63
1.41133701649700e+05, 64
1.41133701667500e+05, 66
1.41133701684800e+05, 66
1.41133701702500e+05, 69
1.41133701718600e+05, 70
1.41133705570300e+05, 70
1.41133705610400e+05, 71
1.41133705628900e+05, 72
1.41133705645200e+05, 72
1.41133705660900e+05, 72
1.41133705676100e+05, 73
1.41133709726400e+05, 74
1.41133709854600e+05, 73
1.41133709873000e+05, 74
1.41133709888400e+05, 74
1.41133709903500e+05, 76
1.41133709918100e+05, 76
1.41133713759400e+05, 76
1.41133713839600e+05, 76
1.41133713870800e+05, 76
1.41133713885700e+05, 76
1.41133713900200e+05, 77
1.41133713914400e+05, 77
1.41133713928500e+05, 77
1.41133717827700e+05, 77
1.41133717900800e+05, 77
1.41133717919400e+05, 77
1.41133717951100e+05, 78
1.41133717966800e+05, 77
1.41133717981200e+05, 78
1.41133721949100e+05, 78
1.41133722047200e+05, 78
1.41133722065200e+05, 78
1.41133722080600e+05, 77
1.41133722095500e+05, 78
1.41133722110200e+05, 78
1.41133722124300e+05, 78
1.41133726171500e+05, 78
1.41133726210200e+05, 78
1.41133726237600e+05, 78
1.41133726264500e+05, 78
1.41133726289900e+05, 76
1.41133726307000e+05, 70
1.41133730152200e+05, 65
1.41133730232200e+05, 58
1.41133730263300e+05, 52
1.41133730278300e+05, 48
1.41133730292900e+05, 44
1.41133730307100e+05, 38
1.41133730321100e+05, 36
1.41133734196800e+05, 32
1.41133734262200e+05, 29
1.41133734280100e+05, 26
1.41133734308600e+05, 25
1.41133734322900e+05, 22
1.41133734337000e+05, 21
1.41133738367000e+05, 19
1.41133738428400e+05, 18
1.41133738446500e+05, 17
1.41133738461300e+05, 15
1.41133738475700e+05, 15
1.41133738490000e+05, 14
1.41133742469700e+05, 13
1.41133742607000e+05, 13
1.41133742625400e+05, 13
1.41133742640800e+05, 11
1.41133742655300e+05, 11
1.41133742688700e+05, 11
1.41133742716200e+05, 11
1.41133746529500e+05, 11
1.41133746634300e+05, 11
1.41133746652200e+05, 11
1.41133746687000e+05, 11
1.41133746715400e+05, 9
1.41133746730100e+05, 10
1.41133750613300e+05, 10
1.41133750686000e+05, 9
1.41133750704900e+05, 10
1.41133750721300e+05, 10
1.41133750736900e+05, 9
1.41133750752100e+05, 9
1.41133750767600e+05, 9
1.41133754703000e+05, 10
1.41133754790900e+05, 9
1.41133754808700e+05, 9
1.41133754824400e+05, 10
1.41133754839100e+05, 9
1.41133754853700e+05, 10
1.41133758804200e+05, 10
1.41133758874700e+05, 10
1.41133758901500e+05, 9
1.41133758926500e+05, 9
1.41133758950700e+05, 9
1.41133758975200e+05, 11
1.41133759000000e+05, 19
1.41133762888400e+05, 26
1.41133762980500e+05, 34
1.41133762999400e+05, 39
1.41133763015700e+05, 44
1.41133763031000e+05, 48
1.41133763045800e+05, 53
1.41133766977600e+05, 55
1.41133767036400e+05, 59
1.41133767054500e+05, 60
1.41133767070300e+05, 63
1.41133767085300e+05, 64
1.41133767099800e+05, 67
1.41133771141800e+05, 68
1.41133771216000e+05, 68
1.41133771234100e+05, 70
1.41133771249600e+05, 70
1.41133771284200e+05, 71
1.41133771313000e+05, 72
1.41133771327500e+05, 72
1.41133775192100e+05, 72
1.41133775281300e+05, 74
1.41133775298300e+05, 75
1.41133775312900e+05, 73
1.41133775327200e+05, 74
1.41133775341300e+05, 75
1.41133779329600e+05, 76
1.41133779402100e+05, 77
1.41133779420800e+05, 76
1.41133779436100e+05, 77
1.41133779450800e+05, 76
1.41133779482200e+05, 76
1.41133779519800e+05, 77
1.41133783360100e+05, 76
1.41133783404300e+05, 76
1.41133783421500e+05, 77
1.41133783455100e+05, 77
1.41133783470100e+05, 77
1.41133783484600e+05, 77
1.41133787544200e+05, 77
1.41133787625500e+05, 77
1.41133787656300e+05, 78
1.41133787670800e+05, 78
1.41133787685100e+05, 78
1.41133787699100e+05, 77
1.41133787713300e+05, 78
1.41133791592500e+05, 78
1.41133791729800e+05, 79
1.41133791765000e+05, 78
1.41133791780100e+05, 77
1.41133791794500e+05, 77
1.41133791808600e+05, 78
1.41133795775200e+05, 73
1.41133795920900e+05, 67
1.41133795972900e+05, 61
1.41133795996100e+05, 56
1.41133796042100e+05, 51
1.41133796067000e+05, 46
1.41133799773300e+05, 42
1.41133799843700e+05, 37
1.41133799874500e+05, 33
1.41133799889400e+05, 30
1.41133799903700e+05, 28
1.41133799922400e+05, 26
1.41133799937100e+05, 24
1.41133803863100e+05, 22
1.41133803944500e+05, 20
1.41133803975900e+05, 19
1.41133803990900e+05, 16
1.41133804005200e+05, 16
1.41133804019300e+05, 15
1.41133807988900e+05, 14
1.41133808124600e+05, 14
1.41133808161500e+05, 14
1.41133808177100e+05, 13
1.41133808192100e+05, 12
1.41133808206200e+05, 12
1.41133808220500e+05, 12
1.41133812146300e+05, 12
1.41133812289400e+05, 11
1.41133812323300e+05, 10
1.41133812344400e+05, 10
1.41133812400700e+05, 11
1.41133812420000e+05, 11
1.41133816163900e+05, 10
1.41133816241300e+05, 10
1.41133816272400e+05, 10
1.41133816287300e+05, 9
1.41133816301500e+05, 10
1.41133816315500e+05, 10
1.41133816329500e+05, 9
1.41133820251400e+05, 10
1.41133820332200e+05, 9
1.41133820362800e+05, 10
1.41133820377500e+05, 9
1.41133820391600e+05, 10
1.41133820405900e+05, 9
1.41133824353000e+05, 9
1.41133824493000e+05, 10
1.41133824511900e+05, 10
1.41133824546600e+05, 9
1.41133824575100e+05, 9
1.41133824605600e+05, 9
1.41133828468500e+05, 10
1.41133828576000e+05, 14
1.41133828595600e+05, 22
1.41133828612200e+05, 30
1.41133828628400e+05, 36
1.41133828646200e+05, 41
1.41133828662900e+05, 47
1.41133832545800e+05, 50
1.41133832611500e+05, 54
1.41133832642000e+05, 58
1.41133832656800e+05, 59
1.41133832671100e+05, 63
1.41133832685100e+05, 64
1.41133836638200e+05, 65
1.41133836691200e+05, 66
1.41133836711100e+05, 68
1.41133836742000e+05, 69
1.41133836757600e+05, 69
1.41133836772300e+05, 71
1.41133836807900e+05, 71
1.41133840921200e+05, 72
1.41133841065800e+05, 73
1.41133841085300e+05, 73
1.41133841101800e+05, 73
1.41133841117300e+05, 74
1.41133841148500e+05, 74
1.41133844800700e+05, 75
1.41133844885700e+05, 75
1.41133844904200e+05, 75
1.41133844933600e+05, 76
1.41133844948400e+05, 75
1.41133844962900e+05, 76
1.41133848867200e+05, 77
1.41133848941900e+05, 77
1.41133848957700e+05, 77
1.41133848985500e+05, 77
1.41133848999800e+05, 76
1.41133849013800e+05, 77
1.41133849027700e+05, 77
1.41133852977400e+05, 77
1.41133853024000e+05, 78
1.41133853054800e+05, 78
1.41133853069800e+05, 78
1.41133853084500e+05, 77
1.41133853099500e+05, 77
1.41133857076700e+05, 77
1.41133857109800e+05, 77
1.41133857127300e+05, 78
1.41133857144000e+05, 78
1.41133857160400e+05, 78
1.41133857176700e+05, 78
1.41133857193100e+05, 78
1.41133861164100e+05, 79
1.41133861244900e+05, 76
1.41133861261400e+05, 71
1.41133861277500e+05, 65
1.41133861325300e+05, 59
1.41133861340500e+05, 54
1.41133865271100e+05, 48
1.41133865344800e+05, 44
1.41133865374100e+05, 40
1.41133865388700e+05, 36
1.41133865403000e+05, 33
1.41133865417000e+05, 30
1.41133865431100e+05, 26
1.41133869367500e+05, 24
1.41133869423700e+05, 22
1.41133869458400e+05, 20
1.41133869473400e+05, 19
1.41133869501500e+05, 18
1.41133869515700e+05, 16
1.41133873530000e+05, 16
1.41133873647700e+05, 15
1.41133873721500e+05, 14
1.41133873737300e+05, 13
1.41133873752000e+05, 12
1.41133873779500e+05, 12
1.41133877530900e+05, 11
1.41133877569900e+05, 12
1.41133877605000e+05, 12
1.41133877619900e+05, 10
1.41133877647900e+05, 11
1.41133877662100e+05, 10
1.41133877676100e+05, 10
1.41133881763300e+05, 10
1.41133881888500e+05, 10
1.41133881951900e+05, 10
1.41133882007000e+05, 10
1.41133882060200e+05, 10
1.41133882112300e+05, 9
1.41133885869800e+05, 9
1.41133885996300e+05, 9
1.41133886057700e+05, 10
1.41133886112400e+05, 9
1.41133886163900e+05, 9
1.41133886214600e+05, 10
1.41133886264900e+05, 10
1.41133889930900e+05, 9
1.41133890035600e+05, 10
1.41133890096600e+05, 9
1.41133890151100e+05, 10
1.41133890202500e+05, 10
1.41133890253000e+05, 10
1.41133894031800e+05, 9
1.41133894143000e+05, 9
1.41133894203700e+05, 11
1.41133894257300e+05, 18
1.41133894309700e+05, 25
1.41133894360800e+05, 33
1.41133894411000e+05, 39
1.41133898158700e+05, 44
1.41133898297000e+05, 49
1.41133898359600e+05, 53
1.41133898413600e+05, 56
1.41133898465200e+05, 58
1.41133898516000e+05, 61
1.41133902203700e+05, 63
1.41133902306500e+05, 64
1.41133902368500e+05, 66
1.41133902422600e+05, 67
1.41133902474000e+05, 68
1.41133902524700e+05, 69
1.41133906297800e+05, 69
1.41133906400800e+05, 71
1.41133906461600e+05, 72
1.41133906516000e+05, 72
1.41133906565400e+05, 73
1.41133906612700e+05, 73
1.41133906659600e+05, 73
1.41133910427100e+05, 74
1.41133910539300e+05, 74
1.41133910710300e+05, 75
1.41133910791000e+05, 75
1.41133910811500e+05, 76
1.41133910831200e+05, 76
1.41133914434700e+05, 77
1.41133914489800e+05, 77
1.41133914516700e+05, 76
1.41133914540900e+05, 77
1.41133914564500e+05, 77
1.41133914587700e+05, 77
1.41133914610500e+05, 78
1.41133918554000e+05, 77
1.41133918614600e+05, 77
1.41133918642700e+05, 77
1.41133918665400e+05, 77
1.41133918685400e+05, 78
1.41133918704500e+05, 78
1.41133922619500e+05, 77
1.41133922680800e+05, 77
1.41133922704700e+05, 78
1.41133922726800e+05, 77
1.41133922748200e+05, 78
1.41133922769100e+05, 79
1.41133922789300e+05, 78
1.41133926760400e+05, 78
1.41133926833000e+05, 79
1.41133926858000e+05, 78
1.41133926878300e+05, 74
1.41133926898500e+05, 67
1.41133926917800e+05, 62
1.41133930792900e+05, 56
1.41133930874800e+05, 51
1.41133930915900e+05, 46
1.41133930945600e+05, 41
1.41133930970800e+05, 37
1.41133930995700e+05, 34
1.41133934894700e+05, 31
1.41133934944000e+05, 28
1.41133934962100e+05, 25
1.41133934978100e+05, 24
1.41133934993100e+05, 22
1.41133935007800e+05, 19
1.41133935022500e+05, 19
1.41133939025900e+05, 16
1.41133939104900e+05, 17
1.41133939134600e+05, 15
1.41133939160000e+05, 15
1.41133939183700e+05, 14
1.41133939208700e+05, 13
1.41133943191700e+05, 13
1.41133943289400e+05, 12
1.41133943307800e+05, 12
1.41133943323700e+05, 12
1.41133943338700e+05, 11
1.41133943353800e+05, 11
1.41133943368500e+05, 11
1.41133947234600e+05, 10
1.41133947394700e+05, 10
1.41133947424400e+05, 10
1.41133947449100e+05, 10
1.41133947476100e+05, 10
1.41133947501900e+05, 10
1.41133951330900e+05, 10
1.41133951400900e+05, 10
1.41133951421400e+05, 10
1.41133951437500e+05, 9
1.41133951453100e+05, 9
1.41133951469500e+05, 10
1.41133951502500e+05, 9
1.41133955366300e+05, 10
1.41133955415200e+05, 9
1.41133955438200e+05, 10
1.41133955459000e+05, 9
1.41133955475200e+05, 9
1.41133955515200e+05, 9
1.41133959509800e+05, 9
1.41133959595900e+05, 10
1.41133959633400e+05, 9
1.41133959649200e+05, 8
1.41133959664400e+05, 9
1.41133959679600e+05, 9
1.41133963548500e+05, 10
1.41133963600900e+05, 9
1.41133963619800e+05, 9
1.41133963636600e+05, 9
1.41133963652500e+05, 9
1.41133963668100e+05, 9
1.41133963696400e+05, 10
1.41133967783500e+05, 9
1.41133967928400e+05, 9
1.41133967952100e+05, 9
1.41133967973100e+05, 10
1.41133967991600e+05, 10
1.41133968010700e+05, 9
1.41133971791500e+05, 9
1.41134010271600e+05, 9
1.41134010314300e+05, 10
1.41134010345700e+05, 9
1.41134010385500e+05, 9
1.41134010432700e+05, 9
1.41134010457900e+05, 9
1.41134010495300e+05, 9
1.41134010519500e+05, 10
1.41134010563400e+05, 9
1.41134010589600e+05, 9
1.41134010647700e+05, 13
1.41134010686500e+05, 20
1.41134010744700e+05, 28
1.41134010789400e+05, 34
1.41134010827900e+05, 40
1.41134010865200e+05, 44
1.41134010889300e+05, 49
1.41134010913400e+05, 54
1.41134010937000e+05, 55
1.41134010961100e+05, 58
1.41134010985600e+05, 61
1.41134011009700e+05, 63
1.41134011034100e+05, 65
1.41134011058400e+05, 66
1.41134011082900e+05, 67
1.41134011108700e+05, 68
1.41134011132700e+05, 70
1.41134011157200e+05, 70
1.41134011182700e+05, 70
1.41134011209300e+05, 72
1.41134011239200e+05, 72
1.41134011307400e+05, 72
1.41134011337300e+05, 73
1.41134011381900e+05, 73
1.41134011427200e+05, 73
1.41134011493800e+05, 74
1.41134011530100e+05, 73
1.41134011584800e+05, 66
1.41134011600900e+05, 60
1.41134011616300e+05, 54
1.41134011644600e+05, 49
1.41134011659700e+05, 44
1.41134011674400e+05, 39
1.41134011689400e+05, 35
1.41134011703900e+05, 32
1.41134011718500e+05, 30
1.41134011760800e+05, 27
1.41134011776000e+05, 25
1.41134011790900e+05, 23
1.41134011823400e+05, 21
1.41134011838100e+05, 19
1.41134011874100e+05, 17
1.41134011889000e+05, 17
1.41134011904700e+05, 16
1.41134011920100e+05, 15
1.41134011938700e+05, 14
1.41134011974900e+05, 13
1.41134011993800e+05, 14
1.41134012013200e+05, 13
1.41134012031000e+05, 12
1.41134012050600e+05, 12
1.41134012069300e+05, 12
1.41134012088400e+05, 11
1.41134012819500e+05, 12
1.41134012881500e+05, 10
1.41134012903900e+05, 11
1.41134012921600e+05, 10
1.41134012938100e+05, 10
1.41134012954600e+05, 10
1.41134012971300e+05, 10
1.41134016750700e+05, 10
1.41134016791100e+05, 9
1.41134016810700e+05, 9
1.41134016827700e+05, 9
1.41134016844200e+05, 9
1.41134016860600e+05, 10
1.41134020914100e+05, 9
1.41134020975600e+05, 10
1.41134021024900e+05, 9
1.41134021075900e+05, 10
1.41134021110400e+05, 8
1.41134021125700e+05, 10
1.41134021141000e+05, 9
1.41134025022800e+05, 10
1.41134025096200e+05, 10
1.41134025127700e+05, 9
1.41134025143000e+05, 9
1.41134025158000e+05, 9
1.41134025172400e+05, 10
1.41134029265500e+05, 17
1.41134029326800e+05, 24
1.41134029361000e+05, 32
1.41134029376200e+05, 38
1.41134029410100e+05, 44
1.41134029424800e+05, 48
1.41134029438700e+05, 52
1.41134033236100e+05, 56
1.41134033299800e+05, 58
1.41134033317100e+05, 60
1.41134033351600e+05, 63
1.41134033367300e+05, 64
1.41134033396200e+05, 65
1.41134037342000e+05, 67
1.41134037433200e+05, 68
1.41134037450200e+05, 69
1.41134037465000e+05, 70
1.41134037479100e+05, 71
1.41134037493400e+05, 71
1.41134041461800e+05, 72
1.41134041620400e+05, 73
1.41134041639900e+05, 73
1.41134041655100e+05, 73
1.41134041669700e+05, 75
1.41134041684700e+05, 75
1.41134041699000e+05, 75
1.41134045638700e+05, 75
1.41134045750400e+05, 75
1.41134045774400e+05, 77
1.41134045830300e+05, 76
1.41134045851100e+05, 76
1.41134045869600e+05, 77
1.41134049591700e+05, 77
1.41134049662300e+05, 77
1.41134049693900e+05, 77
1.41134049709100e+05, 77
1.41134049724200e+05, 77
1.41134049738700e+05, 77
1.41134049753000e+05, 78
1.41134053689500e+05, 78
1.41134053787000e+05, 77
1.41134053804500e+05, 77
1.41134053819600e+05, 77
1.41134053834600e+05, 78
1.41134053848700e+05, 78
1.41134057842200e+05, 78
1.41134057976400e+05, 77
1.41134058014700e+05, 78
1.41134058030500e+05, 78
1.41134058045100e+05, 78
1.41134058059400e+05, 78
1.41134058073700e+05, 78
1.41134061966900e+05, 74
1.41134062098100e+05, 68
1.41134062120900e+05, 62
1.41134062141700e+05, 57
1.41134062198300e+05, 52
1.41134062218300e+05, 47
1.41134066010400e+05, 42
1.41134066080400e+05, 38
1.41134066100400e+05, 35
1.41134066115700e+05, 31
1.41134066130200e+05, 28
1.41134066144400e+05, 26
1.41134070118100e+05, 23
1.41134070198100e+05, 21
1.41134070215800e+05, 20
1.41134070231200e+05, 18
1.41134070245800e+05, 17
1.41134070260300e+05, 16
1.41134070274300e+05, 15
1.41134074211600e+05, 15
1.41134074347400e+05, 14
1.41134074384400e+05, 12
1.41134074400200e+05, 13
1.41134074414700e+05, 13
1.41134074428900e+05, 12
1.41134078392700e+05, 11
1.41134078500300e+05, 12
1.41134078526000e+05, 11
1.41134078546400e+05, 11
1.41134078584200e+05, 11
1.41134078602900e+05, 11
1.41134078620700e+05, 10
1.41134082381200e+05, 11
1.41134082459000e+05, 10
1.41134082476300e+05, 11
1.41134082504400e+05, 10
1.41134082518500e+05, 9
1.41134082532500e+05, 9
1.41134086550000e+05, 9
1.41134086628600e+05, 10
1.41134086659800e+05, 10
1.41134086674300e+05, 9
1.41134086688300e+05, 9
1.41134086702200e+05, 10
1.41134086716000e+05, 10
1.41134090592600e+05, 9
1.41134090726800e+05, 10
1.41134090764000e+05, 10
1.41134090779400e+05, 10
1.41134090793700e+05, 10
1.41134090807900e+05, 9
1.41134094614300e+05, 9
1.41134094692700e+05, 13
1.41134094745700e+05, 20
1.41134094761200e+05, 28
1.41134094776200e+05, 35
1.41134094791500e+05, 41
1.41134098719600e+05, 46
1.41134098793600e+05, 50
1.41134098809600e+05, 54
1.41134098840600e+05, 57
1.41134098854700e+05, 59
1.41134098868800e+05, 61
1.41134098883100e+05, 64
1.41134102840500e+05, 64
1.41134102915500e+05, 67
1.41134102931600e+05, 68
1.41134102959300e+05, 68
1.41134102973500e+05, 69
1.41134102987500e+05, 70
1.41134106986500e+05, 72
1.41134107105400e+05, 73
1.41134107153200e+05, 71
1.41134107168100e+05, 73
1.41134107182700e+05, 72
1.41134107197100e+05, 73
1.41134107211600e+05, 74
1.41134111112000e+05, 74
1.41134111235500e+05, 75
1.41134111291100e+05, 75
1.41134111341400e+05, 76
1.41134111390800e+05, 76
1.41134111446700e+05, 76
1.41134115163100e+05, 76
1.41134115264800e+05, 77
1.41134115313200e+05, 77
1.41134115361400e+05, 77
1.41134115408500e+05, 77
1.41134115454700e+05, 77
1.41134115500700e+05, 77
1.41134119258600e+05, 78
1.41134119360700e+05, 77
1.41134119418100e+05, 77
1.41134119465500e+05, 78
1.41134119512000e+05, 77
1.41134119558400e+05, 78
1.41134123338200e+05, 78
1.41134123412800e+05, 78
1.41134123462700e+05, 78
1.41134123509700e+05, 77
1.41134123555300e+05, 78
1.41134123601200e+05, 78
1.41134127443900e+05, 79
1.41134127538700e+05, 78
1.41134127594800e+05, 77
1.41134127643800e+05, 72
1.41134127691300e+05, 66
1.41134127737300e+05, 60
1.41134127783500e+05, 55
1.41134131603600e+05, 49
1.41134131716200e+05, 45
1.41134131771900e+05, 41
1.41134131820800e+05, 36
1.41134131868000e+05, 33
1.41134131913800e+05, 30
1.41134135679000e+05, 27
1.41134135771200e+05, 25
1.41134135823900e+05, 23
1.41134135872700e+05, 21
1.41134135919000e+05, 20
1.41134135965300e+05, 18
1.41134136011400e+05, 17
1.41134139745800e+05, 16
1.41134139837500e+05, 15
1.41134139892600e+05, 14
1.41134139939000e+05, 14
1.41134139982300e+05, 12
1.41134140024600e+05, 13
1.41134143761500e+05, 12
1.41134143824500e+05, 11
1.41134143864100e+05, 11
1.41134143899700e+05, 11
1.41134143915200e+05, 11
1.41134143963100e+05, 11
1.41134143978200e+05, 10
1.41134147888300e+05, 10
1.41134147936800e+05, 10
1.41134147955800e+05, 11
1.41134147972400e+05, 9
1.41134147988200e+05, 9
1.41134148003800e+05, 10
1.41134152098300e+05, 9
1.41134152188500e+05, 9
1.41134152210100e+05, 9
1.41134152227600e+05, 9
1.41134152244100e+05, 9
1.41134152260300e+05, 10
1.41134156069800e+05, 9
1.41134156141200e+05, 10
1.41134156174300e+05, 9
1.41134156210700e+05, 9
1.41134156226600e+05, 9
1.41134156241200e+05, 9
1.41134156275100e+05, 9
1.41134160203400e+05, 9
1.41134160289100e+05, 9
1.41134160328600e+05, 10
1.41134160366800e+05, 15
1.41134160393100e+05, 24
1.41134160417500e+05, 31
1.41134164300900e+05, 37
1.41134164349700e+05, 43
1.41134164366900e+05, 47
1.41134164382200e+05, 52
1.41134164396800e+05, 55
1.41134164411500e+05, 58
1.41134164426200e+05, 60
1.41134168488600e+05, 62
1.41134168609900e+05, 64
1.41134168637800e+05, 66
1.41134168662600e+05, 67
1.41134168687100e+05, 68
1.41134168713100e+05, 69
1.41134172543000e+05, 69
1.41134172598000e+05, 71
1.41134172617500e+05, 72
1.41134172634900e+05, 72
1.41134172651200e+05, 72
1.41134172667200e+05, 73
1.41134172683900e+05, 74
1.41134176563300e+05, 74
1.41134176750700e+05, 75
1.41134176825300e+05, 75
1.41134176862900e+05, 76
1.41134176900000e+05, 76
1.41134176934800e+05, 76
1.41134180658900e+05, 76
1.41134180709200e+05, 76
1.41134180728100e+05, 77
1.41134180744800e+05, 76
1.41134180761200e+05, 77
1.41134180777300e+05, 78
1.41134184786900e+05, 77
1.41134184880300e+05, 78
1.41134184901900e+05, 77
1.41134184918900e+05, 77
1.41134184936400e+05, 77
1.41134184953100e+05, 78
1.41134184969200e+05, 78
1.41134188831600e+05, 78
1.41134188881700e+05, 78
1.41134188900700e+05, 78
1.41134188916700e+05, 77
1.41134188932300e+05, 78
1.41134188947800e+05, 78
1.41134192907800e+05, 78
1.41134192975600e+05, 78
1.41134193039900e+05, 78
1.41134193081500e+05, 77
1.41134193121000e+05, 79
1.41134193178700e+05, 78
1.41134193221800e+05, 78
1.41134197069100e+05, 78
1.41134197150900e+05, 79
1.41134197207200e+05, 78
1.41134197235000e+05, 79
1.41134197264400e+05, 78
1.41134197293700e+05, 78
1.41134201104100e+05, 79
1.41134201175700e+05, 78
1.41134201208100e+05, 78
1.41134201234600e+05, 77
1.41134201260700e+05, 78
1.41134201286800e+05, 78
1.41134201311700e+05, 78
1.41134205223600e+05, 78
1.41134205294200e+05, 78
1.41134205322100e+05, 78
1.41134205346200e+05, 78
1.41134205369900e+05, 79
1.41134205393000e+05, 79
1.41134209278600e+05, 77
1.41134209341700e+05, 78
1.41134209367600e+05, 78
1.41134209390600e+05, 78
1.41134209413000e+05, 76
1.41134209434500e+05, 70
1.41134213401400e+05, 64
1.41134213462800e+05, 59
1.41134213489300e+05, 54
1.41134213512000e+05, 48
1.41134213534400e+05, 44
1.41134213556300e+05, 39
1.41134213578400e+05, 36
1.41134217520800e+05, 32
1.41134217584700e+05, 29
1.41134217618200e+05, 26
1.41134217646700e+05, 25
1.41134217674400e+05, 22
1.41134217700900e+05, 21
1.41134221567600e+05, 19
1.41134221629600e+05, 18
1.41134221657800e+05, 18
1.41134221682900e+05, 15
1.41134221706800e+05, 15
1.41134221730600e+05, 14
1.41134221754200e+05, 14
