time, light_amp
8.52358195588000e+04, 68
8.52358234770000e+04, 68
8.52358236094000e+04, 68
8.52358236469000e+04, 67
8.52358236638000e+04, 68
8.52358236783000e+04, 68
8.52358236926000e+04, 67
8.52358276169000e+04, 67
8.52358277675000e+04, 63
8.52358278280000e+04, 57
8.52358278455000e+04, 50
8.52358278888000e+04, 44
8.52358279312000e+04, 38
8.52358279525000e+04, 34
8.52358316608000e+04, 28
8.52358317416000e+04, 25
8.52358317724000e+04, 22
8.52358317872000e+04, 19
8.52358318017000e+04, 16
8.52358318158000e+04, 13
8.52358357764000e+04, 10
8.52358358722000e+04, 9
8.52358358893000e+04, 8
8.52358359040000e+04, 7
8.52358359184000e+04, 6
8.52358359325000e+04, 5
8.52358359467000e+04, 4
8.52358399409000e+04, 3
8.52358400794000e+04, 3
8.52358400977000e+04, 2
8.52358401260000e+04, 1
8.52358401563000e+04, 1
8.52358401697000e+04, 1
8.52358439324000e+04, 1
8.52358440085000e+04, 1
8.52358440450000e+04, 0
8.52358440766000e+04, 0
8.52358440909000e+04, 0
8.52358441069000e+04, 0
8.52358480467000e+04, 0
8.52358481259000e+04, 0
8.52358481564000e+04, 0
8.52358481709000e+04, 0
8.52358481849000e+04, 0
8.52358481995000e+04, 0
8.52358482136000e+04, 0
8.52358521377000e+04, 0
8.52358522321000e+04, 0
8.52358522495000e+04, 0
8.52358522642000e+04, 0
8.52358522783000e+04, 0
8.52358522923000e+04, 0
8.52358562531000e+04, 0
8.52358563854000e+04, 0
8.52358564224000e+04, 0
8.52358564377000e+04, 0
8.52358564530000e+04, 0
8.52358564672000e+04, 0
8.52358564812000e+04, 0
8.52358602817000e+04, 0
8.52358603633000e+04, 1
8.52358603839000e+04, 11
8.52358604131000e+04, 20
8.52358604273000e+04, 27
8.52358604413000e+04, 32
8.52358644188000e+04, 38
8.52358644982000e+04, 42
8.52358645288000e+04, 46
8.52358645435000e+04, 49
8.52358645579000e+04, 51
8.52358645718000e+04, 53
8.52358685266000e+04, 55
8.52358686079000e+04, 56
8.52358686387000e+04, 58
8.52358686540000e+04, 60
8.52358686684000e+04, 60
8.52358686831000e+04, 61
8.52358686976000e+04, 62
8.52358726259000e+04, 62
8.52358727599000e+04, 63
8.52358727964000e+04, 63
8.52358728118000e+04, 63
8.52358728263000e+04, 64
8.52358728404000e+04, 64
8.52358766445000e+04, 65
8.52358766836000e+04, 65
8.52358767186000e+04, 65
8.52358767334000e+04, 66
8.52358767612000e+04, 66
8.52358767758000e+04, 66
8.52358767898000e+04, 67
8.52358808063000e+04, 67
8.52358808864000e+04, 66
8.52358809173000e+04, 66
8.52358809321000e+04, 67
8.52358809463000e+04, 67
8.52358809609000e+04, 67
8.52358849208000e+04, 67
8.52358850018000e+04, 67
8.52358850326000e+04, 68
8.52358850473000e+04, 66
8.52358850614000e+04, 68
8.52358850753000e+04, 67
8.52358850893000e+04, 67
8.52358890248000e+04, 68
8.52358891520000e+04, 68
8.52358891689000e+04, 68
8.52358891837000e+04, 67
8.52358891973000e+04, 67
8.52358892105000e+04, 68
8.52358930447000e+04, 67
8.52358931033000e+04, 67
8.52358931197000e+04, 66
8.52358931346000e+04, 60
8.52358931625000e+04, 53
8.52358931770000e+04, 47
8.52358971958000e+04, 41
8.52358972756000e+04, 36
8.52358973072000e+04, 31
8.52358973228000e+04, 27
8.52358973371000e+04, 23
8.52358973513000e+04, 20
8.52358973653000e+04, 16
8.52359013835000e+04, 15
8.52359014317000e+04, 12
8.52359014485000e+04, 10
8.52359014635000e+04, 9
8.52359014777000e+04, 8
8.52359014921000e+04, 6
8.52359053592000e+04, 5
8.52359053925000e+04, 4
8.52359054122000e+04, 3
8.52359054294000e+04, 3
8.52359054463000e+04, 2
8.52359054628000e+04, 3
8.52359054796000e+04, 2
8.52359095002000e+04, 1
8.52359095983000e+04, 1
8.52359096151000e+04, 0
8.52359096301000e+04, 0
8.52359096449000e+04, 1
8.52359096593000e+04, 0
8.52359135699000e+04, 0
8.52359136489000e+04, 0
8.52359136798000e+04, 0
8.52359136946000e+04, 0
8.52359137087000e+04, 0
8.52359137226000e+04, 0
8.52359137365000e+04, 0
8.52359177108000e+04, 0
8.52359178039000e+04, 0
8.52359178217000e+04, 0
8.52359178585000e+04, 0
8.52359178896000e+04, 0
8.52359179198000e+04, 0
8.52359217018000e+04, 0
8.52359217490000e+04, 0
8.52359217665000e+04, 0
8.52359217815000e+04, 0
8.52359217958000e+04, 0
8.52359218098000e+04, 0
8.52359259219000e+04, 0
8.52359260410000e+04, 0
8.52359260956000e+04, 0
8.52359261111000e+04, 0
8.52359261397000e+04, 5
8.52359261673000e+04, 15
8.52359261814000e+04, 23
8.52359300065000e+04, 30
8.52359300862000e+04, 36
8.52359301173000e+04, 39
8.52359301324000e+04, 44
8.52359301467000e+04, 46
8.52359301615000e+04, 50
8.52359341350000e+04, 52
8.52359342217000e+04, 54
8.52359342607000e+04, 55
8.52359342761000e+04, 57
8.52359342910000e+04, 58
8.52359343278000e+04, 59
8.52359343595000e+04, 59
8.52359381483000e+04, 61
8.52359382473000e+04, 61
8.52359382652000e+04, 62
8.52359382801000e+04, 63
8.52359382944000e+04, 64
8.52359383085000e+04, 64
8.52359422829000e+04, 64
8.52359423959000e+04, 64
8.52359424543000e+04, 64
8.52359424840000e+04, 64
8.52359424975000e+04, 65
8.52359425108000e+04, 66
8.52359425239000e+04, 66
8.52359463192000e+04, 66
8.52359463983000e+04, 66
8.52359464291000e+04, 66
8.52359464442000e+04, 67
8.52359464585000e+04, 67
8.52359464725000e+04, 67
8.52359504563000e+04, 67
8.52359505759000e+04, 66
8.52359505949000e+04, 67
8.52359506110000e+04, 67
8.52359506259000e+04, 67
8.52359506577000e+04, 67
8.52359546066000e+04, 67
8.52359546619000e+04, 67
8.52359546796000e+04, 68
8.52359546946000e+04, 68
8.52359547219000e+04, 68
8.52359547354000e+04, 67
8.52359547486000e+04, 68
8.52359586404000e+04, 68
8.52359587495000e+04, 68
8.52359588113000e+04, 69
8.52359588411000e+04, 68
8.52359588545000e+04, 67
8.52359588676000e+04, 69
8.52359627207000e+04, 68
8.52359628003000e+04, 68
8.52359628308000e+04, 69
8.52359628456000e+04, 68
8.52359628625000e+04, 68
8.52359628765000e+04, 68
8.52359628905000e+04, 67
8.52359667791000e+04, 67
8.52359668504000e+04, 68
8.52359668693000e+04, 68
8.52359669004000e+04, 68
8.52359669152000e+04, 68
8.52359669296000e+04, 66
8.52359709588000e+04, 68
8.52359710037000e+04, 68
8.52359710208000e+04, 68
8.52359710355000e+04, 68
8.52359710497000e+04, 68
8.52359710637000e+04, 68
8.52359710779000e+04, 68
8.52359750284000e+04, 68
8.52359751386000e+04, 68
8.52359751991000e+04, 67
8.52359752136000e+04, 68
8.52359752279000e+04, 68
8.52359752419000e+04, 69
8.52359791086000e+04, 68
8.52359791891000e+04, 68
8.52359792198000e+04, 68
8.52359792344000e+04, 68
8.52359792484000e+04, 68
8.52359792624000e+04, 69
8.52359831866000e+04, 68
8.52359832550000e+04, 68
8.52359832727000e+04, 69
8.52359833039000e+04, 68
8.52359833185000e+04, 68
8.52359833329000e+04, 68
8.52359833471000e+04, 67
8.52359873498000e+04, 68
8.52359874664000e+04, 67
8.52359874837000e+04, 67
8.52359874981000e+04, 68
8.52359875123000e+04, 67
8.52359875463000e+04, 68
8.52359914231000e+04, 68
8.52359915560000e+04, 68
8.52359915969000e+04, 68
8.52359916126000e+04, 68
8.52359916273000e+04, 67
8.52359916414000e+04, 68
8.52359916555000e+04, 68
8.52359954875000e+04, 68
8.52359955686000e+04, 68
8.52359955989000e+04, 68
8.52359956135000e+04, 67
8.52359956276000e+04, 68
8.52359956415000e+04, 68
8.52359995464000e+04, 67
8.52359996093000e+04, 68
8.52359996272000e+04, 68
8.52359996583000e+04, 68
8.52359996736000e+04, 68
8.52359996875000e+04, 68
8.52360036249000e+04, 68
8.52360036710000e+04, 68
8.52360036897000e+04, 68
8.52360037063000e+04, 68
8.52360037226000e+04, 68
8.52360037384000e+04, 68
8.52360037540000e+04, 68
8.52360078096000e+04, 67
8.52360079228000e+04, 68
8.52360079944000e+04, 68
8.52360080091000e+04, 68
8.52360080224000e+04, 68
8.52360080357000e+04, 68
8.52360118971000e+04, 68
8.52360119780000e+04, 68
8.52360120088000e+04, 68
8.52360120233000e+04, 68
8.52360120374000e+04, 68
8.52360120513000e+04, 68
8.52360120653000e+04, 68
8.52360160266000e+04, 68
8.52360160772000e+04, 68
8.52360161074000e+04, 68
8.52360161218000e+04, 67
8.52360161360000e+04, 68
8.52360161500000e+04, 68
8.52360200891000e+04, 68
8.52360201699000e+04, 67
8.52360201999000e+04, 68
8.52360202145000e+04, 68
8.52360202285000e+04, 68
8.52360202424000e+04, 68
8.52360202562000e+04, 68
8.52360241955000e+04, 68
8.52360243289000e+04, 68
8.52360243652000e+04, 68
8.52360243806000e+04, 66
8.52360243950000e+04, 68
8.52360244090000e+04, 68
8.52360283029000e+04, 68
8.52360283560000e+04, 69
8.52360283743000e+04, 69
8.52360283907000e+04, 68
8.52360284068000e+04, 69
8.52360284380000e+04, 68
8.52360323473000e+04, 68
8.52360324109000e+04, 68
8.52360324289000e+04, 69
8.52360324576000e+04, 69
8.52360324914000e+04, 68
8.52360325059000e+04, 68
8.52360325210000e+04, 68
8.52360364989000e+04, 68
8.52360365826000e+04, 68
8.52360366003000e+04, 68
8.52360366297000e+04, 68
8.52360366444000e+04, 68
8.52360366590000e+04, 68
8.52360405735000e+04, 68
8.52360407053000e+04, 68
8.52360407614000e+04, 67
8.52360407761000e+04, 67
8.52360407897000e+04, 67
8.52360408032000e+04, 68
8.52360408165000e+04, 68
8.52360447513000e+04, 69
8.52360449077000e+04, 69
8.52360449392000e+04, 68
8.52360449981000e+04, 68
8.52360450370000e+04, 68
8.52360450552000e+04, 69
8.52360487111000e+04, 69
8.52360487812000e+04, 68
8.52360488122000e+04, 69
8.52360488270000e+04, 68
8.52360488412000e+04, 68
8.52360488557000e+04, 67
8.52360488698000e+04, 68
8.52360528387000e+04, 68
8.52360529191000e+04, 68
8.52360529367000e+04, 68
8.52360529519000e+04, 67
8.52360529795000e+04, 68
8.52360529935000e+04, 67
8.52360569723000e+04, 68
8.52360571060000e+04, 69
8.52360571406000e+04, 68
8.52360571559000e+04, 68
8.52360571701000e+04, 68
8.52360571842000e+04, 68
8.52360610911000e+04, 68
8.52360612249000e+04, 68
8.52360612499000e+04, 68
8.52360612723000e+04, 68
8.52360612947000e+04, 68
8.52360613387000e+04, 68
8.52360614045000e+04, 69
8.52360651018000e+04, 68
8.52360651759000e+04, 68
8.52360652064000e+04, 68
8.52360652213000e+04, 69
8.52360652364000e+04, 67
8.52360652505000e+04, 68
8.52360692371000e+04, 68
8.52360693186000e+04, 68
8.52360693494000e+04, 67
8.52360693645000e+04, 68
8.52360693790000e+04, 68
8.52360693936000e+04, 68
8.52360694081000e+04, 67
8.52360733323000e+04, 67
8.52360734671000e+04, 68
8.52360735016000e+04, 68
8.52360735167000e+04, 68
8.52360735310000e+04, 68
8.52360735451000e+04, 68
8.52360774320000e+04, 68
8.52360775585000e+04, 68
8.52360775835000e+04, 69
8.52360776019000e+04, 68
8.52360776238000e+04, 68
8.52360776600000e+04, 68
8.52360776989000e+04, 69
8.52360815092000e+04, 68
8.52360815886000e+04, 68
8.52360816192000e+04, 67
8.52360816343000e+04, 67
8.52360816485000e+04, 68
8.52360816633000e+04, 67
8.52360856390000e+04, 68
8.52360857198000e+04, 68
8.52360857369000e+04, 68
8.52360857516000e+04, 68
8.52360857658000e+04, 68
8.52360857798000e+04, 67
8.52360897242000e+04, 68
8.52360898714000e+04, 68
8.52360899147000e+04, 68
8.52360899303000e+04, 68
8.52360899588000e+04, 68
8.52360899887000e+04, 68
8.52360900019000e+04, 68
8.52360937645000e+04, 68
8.52360938341000e+04, 69
8.52360938522000e+04, 69
8.52360938674000e+04, 68
8.52360938820000e+04, 68
8.52360938965000e+04, 69
8.52360978694000e+04, 68
8.52360979490000e+04, 68
8.52360979797000e+04, 68
8.52360979942000e+04, 68
8.52360980082000e+04, 68
8.52360980223000e+04, 67
8.52360980361000e+04, 68
8.52361020172000e+04, 68
8.52361020978000e+04, 67
8.52361021283000e+04, 68
8.52361021427000e+04, 68
8.52361021568000e+04, 67
8.52361021708000e+04, 68
8.52361061055000e+04, 68
8.52361062384000e+04, 68
8.52361062731000e+04, 68
8.52361062885000e+04, 68
8.52361063030000e+04, 68
8.52361063171000e+04, 68
8.52361063313000e+04, 68
8.52361100733000e+04, 68
8.52361101020000e+04, 67
8.52361101382000e+04, 68
8.52361101677000e+04, 68
8.52361101835000e+04, 68
8.52361102176000e+04, 68
8.52361142173000e+04, 68
8.52361142891000e+04, 68
8.52361143051000e+04, 68
8.52361143331000e+04, 68
8.52361143473000e+04, 68
8.52361143617000e+04, 69
8.52361183481000e+04, 68
8.52361184229000e+04, 68
8.52361184388000e+04, 68
8.52361184666000e+04, 68
8.52361184814000e+04, 68
8.52361184956000e+04, 68
8.52361185098000e+04, 68
8.52361224686000e+04, 68
8.52361225781000e+04, 68
8.52361226368000e+04, 68
8.52361226511000e+04, 68
8.52361226657000e+04, 68
8.52361226797000e+04, 68
8.52361264946000e+04, 68
8.52361265336000e+04, 68
8.52361265681000e+04, 69
8.52361265829000e+04, 68
8.52361265973000e+04, 69
8.52361266249000e+04, 68
8.52361266390000e+04, 68
8.52361306616000e+04, 68
8.52361307412000e+04, 69
8.52361307721000e+04, 68
8.52361307869000e+04, 68
8.52361308011000e+04, 68
8.52361308153000e+04, 68
8.52361347880000e+04, 68
8.52361348693000e+04, 68
8.52361349000000e+04, 68
8.52361349148000e+04, 69
8.52361349291000e+04, 68
8.52361349430000e+04, 68
8.52361349569000e+04, 68
8.52361388489000e+04, 68
8.52361388967000e+04, 68
8.52361389319000e+04, 68
8.52361389468000e+04, 68
8.52361389771000e+04, 68
8.52361389906000e+04, 68
8.52361429094000e+04, 68
8.52361429687000e+04, 68
8.52361429850000e+04, 67
8.52361429997000e+04, 69
8.52361430275000e+04, 68
8.52361430416000e+04, 68
8.52361470193000e+04, 68
8.52361470986000e+04, 69
8.52361471291000e+04, 69
8.52361471438000e+04, 67
8.52361471582000e+04, 69
8.52361471723000e+04, 68
8.52361471863000e+04, 68
8.52361512145000e+04, 68
8.52361512667000e+04, 68
8.52361512843000e+04, 68
8.52361512998000e+04, 68
8.52361513152000e+04, 68
8.52361513296000e+04, 68
8.52361552458000e+04, 68
8.52361552784000e+04, 68
8.52361553154000e+04, 68
8.52361553325000e+04, 67
8.52361553482000e+04, 68
8.52361553635000e+04, 68
8.52361553786000e+04, 67
8.52361594055000e+04, 68
8.52361594996000e+04, 68
8.52361595158000e+04, 68
8.52361595304000e+04, 69
8.52361595443000e+04, 68
8.52361595583000e+04, 68
8.52361634216000e+04, 68
8.52361635015000e+04, 68
8.52361635318000e+04, 68
8.52361635474000e+04, 68
8.52361635618000e+04, 69
8.52361635759000e+04, 68
8.52361675855000e+04, 68
8.52361676723000e+04, 68
8.52361677124000e+04, 68
8.52361677278000e+04, 68
8.52361677638000e+04, 68
8.52361677789000e+04, 68
8.52361678101000e+04, 68
8.52361716083000e+04, 67
8.52361716562000e+04, 68
8.52361716742000e+04, 68
8.52361716894000e+04, 68
8.52361717037000e+04, 68
8.52361717178000e+04, 68
8.52361757257000e+04, 67
8.52361758411000e+04, 68
8.52361758939000e+04, 68
8.52361759086000e+04, 68
8.52361759226000e+04, 68
8.52361759368000e+04, 69
8.52361759508000e+04, 68
8.52361798101000e+04, 68
8.52361798893000e+04, 68
8.52361799198000e+04, 68
8.52361799345000e+04, 67
8.52361799494000e+04, 68
8.52361799635000e+04, 68
8.52361839858000e+04, 68
8.52361840844000e+04, 68
8.52361841233000e+04, 68
8.52361841394000e+04, 67
8.52361841711000e+04, 68
8.52361842013000e+04, 68
8.52361842153000e+04, 68
8.52361880312000e+04, 68
8.52361881802000e+04, 68
8.52361882238000e+04, 68
8.52361882538000e+04, 67
8.52361882693000e+04, 67
8.52361882841000e+04, 68
8.52361920597000e+04, 68
8.52361921257000e+04, 68
8.52361921580000e+04, 68
8.52361921720000e+04, 68
8.52361921855000e+04, 68
8.52361921989000e+04, 68
8.52361961702000e+04, 68
8.52361962497000e+04, 68
8.52361962810000e+04, 68
8.52361962958000e+04, 69
8.52361963098000e+04, 68
8.52361963237000e+04, 68
8.52361963375000e+04, 68
8.52362002922000e+04, 68
8.52362003987000e+04, 68
8.52362004166000e+04, 68
8.52362004316000e+04, 68
8.52362004460000e+04, 67
8.52362004606000e+04, 67
8.52362043573000e+04, 67
8.52362044009000e+04, 68
8.52362044195000e+04, 68
8.52362044353000e+04, 68
8.52362044496000e+04, 68
8.52362044649000e+04, 68
8.52362044806000e+04, 68
8.52362084764000e+04, 67
8.52362085855000e+04, 68
8.52362086480000e+04, 68
8.52362086633000e+04, 68
8.52362086902000e+04, 69
8.52362087035000e+04, 68
8.52362125460000e+04, 69
8.52362126253000e+04, 68
8.52362126558000e+04, 68
8.52362126707000e+04, 68
8.52362126848000e+04, 67
8.52362126990000e+04, 68
8.52362127130000e+04, 68
8.52362166263000e+04, 68
8.52362166949000e+04, 68
8.52362167127000e+04, 68
8.52362167440000e+04, 68
8.52362167584000e+04, 67
8.52362167727000e+04, 68
8.52362207953000e+04, 67
8.52362208539000e+04, 68
8.52362208710000e+04, 68
8.52362208860000e+04, 68
8.52362209003000e+04, 67
8.52362209337000e+04, 68
8.52362209482000e+04, 67
8.52362248666000e+04, 68
8.52362249781000e+04, 67
8.52362250374000e+04, 68
8.52362250519000e+04, 68
8.52362250659000e+04, 68
8.52362250801000e+04, 69
8.52362290095000e+04, 68
8.52362290903000e+04, 69
8.52362291206000e+04, 68
8.52362291354000e+04, 68
8.52362291501000e+04, 68
8.52362291645000e+04, 68
8.52362330624000e+04, 68
8.52362331093000e+04, 68
8.52362331269000e+04, 68
8.52362331418000e+04, 68
8.52362331563000e+04, 68
8.52362331704000e+04, 68
8.52362331845000e+04, 67
8.52362371089000e+04, 68
8.52362371555000e+04, 68
8.52362371725000e+04, 67
8.52362371872000e+04, 67
8.52362372016000e+04, 68
8.52362372158000e+04, 68
8.52362412523000e+04, 67
8.52362413664000e+04, 68
8.52362414249000e+04, 68
8.52362414398000e+04, 67
8.52362414540000e+04, 69
8.52362414681000e+04, 69
8.52362414821000e+04, 68
8.52362453358000e+04, 68
8.52362454161000e+04, 69
8.52362454465000e+04, 68
8.52362454612000e+04, 68
8.52362454754000e+04, 67
8.52362454894000e+04, 69
8.52362493967000e+04, 68
8.52362494613000e+04, 67
8.52362494791000e+04, 68
8.52362495076000e+04, 68
8.52362495217000e+04, 68
8.52362495363000e+04, 68
8.52362535115000e+04, 68
8.52362535942000e+04, 69
8.52362536249000e+04, 68
8.52362536398000e+04, 68
8.52362536540000e+04, 68
8.52362536681000e+04, 67
8.52362536822000e+04, 68
8.52362576210000e+04, 68
8.52362577518000e+04, 68
8.52362578140000e+04, 69
8.52362578290000e+04, 68
8.52362578426000e+04, 67
8.52362578569000e+04, 69
8.52362618133000e+04, 68
8.52362618606000e+04, 69
8.52362618772000e+04, 69
8.52362618921000e+04, 68
8.52362619067000e+04, 68
8.52362619209000e+04, 67
8.52362619349000e+04, 69
8.52362657828000e+04, 68
8.52362658291000e+04, 67
8.52362658461000e+04, 68
8.52362658607000e+04, 68
8.52362658757000e+04, 68
8.52362658899000e+04, 68
8.52362699613000e+04, 68
8.52362700397000e+04, 67
8.52362700569000e+04, 67
8.52362700722000e+04, 68
8.52362700868000e+04, 68
8.52362701016000e+04, 68
8.52362701164000e+04, 68
8.52362740296000e+04, 68
8.52362741804000e+04, 68
8.52362742121000e+04, 67
8.52362742264000e+04, 68
8.52362742400000e+04, 68
8.52362742535000e+04, 69
8.52362781743000e+04, 68
8.52362782362000e+04, 69
8.52362782545000e+04, 68
8.52362782695000e+04, 68
8.52362782839000e+04, 68
8.52362782983000e+04, 69
8.52362822345000e+04, 68
8.52362822808000e+04, 68
8.52362822985000e+04, 68
8.52362823334000e+04, 68
8.52362823484000e+04, 68
8.52362823656000e+04, 68
8.52362823854000e+04, 67
8.52362862732000e+04, 68
8.52362863543000e+04, 68
8.52362863847000e+04, 68
8.52362864005000e+04, 68
8.52362864146000e+04, 68
8.52362864284000e+04, 68
8.52362904438000e+04, 69
8.52362905772000e+04, 68
8.52362906281000e+04, 68
8.52362906426000e+04, 67
8.52362906566000e+04, 68
8.52362906700000e+04, 68
8.52362906832000e+04, 68
8.52362946708000e+04, 68
8.52362948340000e+04, 69
8.52362948597000e+04, 69
8.52362948768000e+04, 69
8.52362949132000e+04, 68
8.52362949285000e+04, 68
8.52362985570000e+04, 68
8.52362986235000e+04, 68
8.52362986415000e+04, 68
8.52362986697000e+04, 68
8.52362986838000e+04, 68
8.52362986977000e+04, 68
8.52362987116000e+04, 68
8.52363026894000e+04, 68
8.52363027709000e+04, 68
8.52363028013000e+04, 68
8.52363028157000e+04, 68
8.52363028298000e+04, 68
8.52363028438000e+04, 67
8.52363068140000e+04, 67
8.52363069467000e+04, 68
8.52363069848000e+04, 68
8.52363070004000e+04, 68
8.52363070148000e+04, 68
8.52363070288000e+04, 68
8.52363109779000e+04, 68
8.52363111135000e+04, 68
8.52363111358000e+04, 68
8.52363111543000e+04, 68
8.52363111742000e+04, 68
8.52363112076000e+04, 68
8.52363112483000e+04, 68
8.52363150042000e+04, 68
8.52363150820000e+04, 68
8.52363151127000e+04, 68
8.52363151277000e+04, 68
8.52363151429000e+04, 68
8.52363151568000e+04, 68
8.52363190636000e+04, 68
8.52363191455000e+04, 68
8.52363191760000e+04, 68
8.52363191907000e+04, 67
8.52363192048000e+04, 68
8.52363192195000e+04, 68
8.52363192335000e+04, 67
8.52363231803000e+04, 68
8.52363232123000e+04, 68
8.52363232293000e+04, 68
8.52363232446000e+04, 67
8.52363232609000e+04, 68
8.52363232758000e+04, 68
8.52363273265000e+04, 68
8.52363274308000e+04, 68
8.52363274519000e+04, 69
8.52363274690000e+04, 68
8.52363274869000e+04, 67
8.52363275040000e+04, 68
8.52363275226000e+04, 68
8.52363313801000e+04, 68
8.52363314412000e+04, 68
8.52363314589000e+04, 68
8.52363314738000e+04, 68
8.52363314880000e+04, 68
8.52363315020000e+04, 67
8.52363354387000e+04, 67
8.52363355373000e+04, 68
8.52363355546000e+04, 68
8.52363355730000e+04, 67
8.52363355873000e+04, 68
8.52363356025000e+04, 68
8.52363395550000e+04, 68
8.52363396889000e+04, 67
8.52363397232000e+04, 67
8.52363397385000e+04, 68
8.52363397529000e+04, 68
8.52363397669000e+04, 68
8.52363397809000e+04, 68
8.52363436289000e+04, 68
8.52363436979000e+04, 68
8.52363437153000e+04, 68
8.52363437442000e+04, 67
8.52363437926000e+04, 68
8.52363438075000e+04, 69
8.52363477328000e+04, 68
8.52363478117000e+04, 68
8.52363478425000e+04, 67
8.52363478571000e+04, 68
8.52363478712000e+04, 68
8.52363478858000e+04, 67
8.52363478998000e+04, 68
8.52363518422000e+04, 69
8.52363519227000e+04, 68
8.52363519407000e+04, 68
8.52363519563000e+04, 68
8.52363519843000e+04, 68
8.52363519985000e+04, 67
8.52363559647000e+04, 68
8.52363560970000e+04, 68
8.52363561365000e+04, 69
8.52363561521000e+04, 68
8.52363561665000e+04, 69
8.52363561806000e+04, 68
8.52363561950000e+04, 67
8.52363599453000e+04, 67
8.52363599738000e+04, 69
8.52363599914000e+04, 69
8.52363600081000e+04, 69
8.52363600555000e+04, 69
8.52363600905000e+04, 68
8.52363640667000e+04, 68
8.52363641389000e+04, 69
8.52363641548000e+04, 68
8.52363641828000e+04, 68
8.52363641969000e+04, 68
8.52363642110000e+04, 68
8.52363681727000e+04, 68
8.52363682460000e+04, 68
8.52363682618000e+04, 68
8.52363682898000e+04, 68
8.52363683041000e+04, 68
8.52363683186000e+04, 68
8.52363683326000e+04, 67
8.52363723331000e+04, 68
8.52363724480000e+04, 68
8.52363725003000e+04, 68
8.52363725148000e+04, 68
8.52363725289000e+04, 68
8.52363725430000e+04, 68
8.52363763464000e+04, 68
8.52363763851000e+04, 68
8.52363764198000e+04, 68
8.52363764346000e+04, 68
8.52363764491000e+04, 68
8.52363764778000e+04, 69
8.52363764923000e+04, 68
8.52363805001000e+04, 68
8.52363805793000e+04, 68
8.52363806100000e+04, 67
8.52363806246000e+04, 68
8.52363806388000e+04, 68
8.52363806528000e+04, 68
8.52363846114000e+04, 68
8.52363847228000e+04, 68
8.52363847402000e+04, 68
8.52363847550000e+04, 68
8.52363847694000e+04, 68
8.52363847836000e+04, 68
8.52363886573000e+04, 68
8.52363887246000e+04, 68
8.52363887574000e+04, 68
8.52363887729000e+04, 69
8.52363887869000e+04, 68
8.52363888005000e+04, 68
8.52363888142000e+04, 68
8.52363927202000e+04, 67
8.52363927802000e+04, 69
8.52363927969000e+04, 69
8.52363928122000e+04, 69
8.52363928401000e+04, 68
8.52363928542000e+04, 68
8.52363968698000e+04, 68
8.52363969483000e+04, 68
8.52363969786000e+04, 68
8.52363969938000e+04, 68
8.52363970080000e+04, 68
8.52363970410000e+04, 68
8.52363970780000e+04, 68
8.52364010649000e+04, 68
8.52364011659000e+04, 68
8.52364012049000e+04, 68
8.52364012201000e+04, 68
8.52364012557000e+04, 68
8.52364012707000e+04, 67
8.52364050286000e+04, 68
8.52364051065000e+04, 69
8.52364051392000e+04, 68
8.52364051544000e+04, 68
8.52364051687000e+04, 68
8.52364051829000e+04, 68
8.52364051970000e+04, 68
8.52364092404000e+04, 68
8.52364093458000e+04, 68
8.52364093614000e+04, 68
8.52364093759000e+04, 68
8.52364093899000e+04, 69
8.52364094038000e+04, 68
8.52364132609000e+04, 69
8.52364133547000e+04, 68
8.52364133718000e+04, 68
8.52364133865000e+04, 68
8.52364134007000e+04, 68
8.52364134146000e+04, 69
8.52364174375000e+04, 68
8.52364175052000e+04, 68
8.52364175228000e+04, 68
8.52364175380000e+04, 67
8.52364175679000e+04, 68
8.52364175818000e+04, 68
8.52364175959000e+04, 68
8.52364214010000e+04, 69
8.52364214479000e+04, 67
8.52364214655000e+04, 68
8.52364214805000e+04, 68
8.52364214953000e+04, 68
8.52364215095000e+04, 67
8.52364255780000e+04, 67
8.52364256860000e+04, 68
8.52364257484000e+04, 67
8.52364257635000e+04, 68
8.52364257775000e+04, 68
8.52364257915000e+04, 69
8.52364258054000e+04, 68
8.52364296443000e+04, 69
8.52364297377000e+04, 69
8.52364297547000e+04, 69
8.52364297694000e+04, 68
8.52364297839000e+04, 68
8.52364297982000e+04, 68
8.52364338317000e+04, 68
8.52364339220000e+04, 68
8.52364339421000e+04, 68
8.52364339580000e+04, 68
8.52364339732000e+04, 68
8.52364339874000e+04, 68
8.52364340233000e+04, 68
8.52364378673000e+04, 68
8.52364379176000e+04, 68
8.52364379352000e+04, 67
8.52364379662000e+04, 69
8.52364379799000e+04, 68
8.52364379936000e+04, 68
8.52364419412000e+04, 68
8.52364420523000e+04, 68
8.52364421130000e+04, 68
8.52364421277000e+04, 68
8.52364421417000e+04, 68
8.52364421558000e+04, 69
8.52364460344000e+04, 68
8.52364461148000e+04, 68
8.52364461642000e+04, 68
8.52364461819000e+04, 68
8.52364462451000e+04, 68
8.52364462892000e+04, 68
8.52364463110000e+04, 68
8.52364501416000e+04, 68
8.52364502543000e+04, 68
8.52364502720000e+04, 67
8.52364502870000e+04, 68
8.52364503019000e+04, 67
8.52364503176000e+04, 68
8.52364542544000e+04, 68
8.52364543297000e+04, 67
8.52364543473000e+04, 68
8.52364543629000e+04, 68
8.52364543899000e+04, 67
8.52364544032000e+04, 68
8.52364544166000e+04, 67
8.52364583164000e+04, 67
8.52364584265000e+04, 68
