time, light_amp
1.44431314880300e+05, 10
1.44431314895200e+05, 10
1.44431314923100e+05, 10
1.44431314975400e+05, 9
1.44431314990300e+05, 9
1.44431318964900e+05, 10
1.44431319045100e+05, 10
1.44431319094600e+05, 9
1.44431319129300e+05, 9
1.44431319144300e+05, 9
1.44431319191000e+05, 9
1.44431323064800e+05, 9
1.44431323145700e+05, 9
1.44431323176200e+05, 9
1.44431323191000e+05, 9
1.44431323205200e+05, 8
1.44431323219200e+05, 8
1.44431323233200e+05, 9
1.44431327098500e+05, 9
1.44431327131800e+05, 8
1.44431327150600e+05, 9
1.44431327167600e+05, 9
1.44431327183800e+05, 8
1.44431327199900e+05, 9
1.44431331200700e+05, 9
1.44431331272100e+05, 9
1.44431331290000e+05, 11
1.44431331318500e+05, 19
1.44431331332700e+05, 26
1.44431331346900e+05, 33
1.44431335435700e+05, 39
1.44431335516000e+05, 44
1.44431335547100e+05, 48
1.44431335562400e+05, 52
1.44431335577000e+05, 55
1.44431335591900e+05, 58
1.44431335606300e+05, 60
1.44431339471000e+05, 62
1.44431339553500e+05, 63
1.44431339584300e+05, 65
1.44431339599600e+05, 65
1.44431339614700e+05, 67
1.44431339628700e+05, 68
1.44431343521700e+05, 69
1.44431343605100e+05, 70
1.44431343623100e+05, 70
1.44431343651900e+05, 71
1.44431343666200e+05, 72
1.44431343680400e+05, 72
1.44431343694200e+05, 72
1.44431347741900e+05, 73
1.44431347805200e+05, 74
1.44431347824200e+05, 73
1.44431347840200e+05, 74
1.44431347868100e+05, 73
1.44431347882600e+05, 75
1.44431351717600e+05, 75
1.44431351797200e+05, 75
1.44431351828000e+05, 74
1.44431351843000e+05, 76
1.44431351857200e+05, 76
1.44431351871200e+05, 75
1.44431351884900e+05, 75
1.44431355934900e+05, 76
1.44431355981900e+05, 75
1.44431355998500e+05, 75
1.44431356013300e+05, 77
1.44431356027600e+05, 76
1.44431356041800e+05, 76
1.44431359862400e+05, 77
1.44431359897900e+05, 76
1.44431359915900e+05, 77
1.44431359932400e+05, 76
1.44431359948200e+05, 76
1.44431359963600e+05, 76
1.44431364038000e+05, 76
1.44431364146400e+05, 76
1.44431364209100e+05, 77
1.44431364224300e+05, 76
1.44431364238500e+05, 70
1.44431364252600e+05, 64
1.44431364266600e+05, 59
1.44431368094400e+05, 54
1.44431368174500e+05, 48
1.44431368205800e+05, 44
1.44431368220600e+05, 39
1.44431368234900e+05, 35
1.44431368248800e+05, 32
1.44431372307400e+05, 29
1.44431372412000e+05, 26
1.44431372429500e+05, 24
1.44431372444400e+05, 22
1.44431372458300e+05, 20
1.44431372472500e+05, 19
1.44431372486500e+05, 18
1.44431376365500e+05, 16
1.44431376443100e+05, 15
1.44431376488100e+05, 14
1.44431376504200e+05, 14
1.44431376519700e+05, 12
1.44431376534800e+05, 13
1.44431380446400e+05, 11
1.44431380565500e+05, 11
1.44431380617000e+05, 10
1.44431380631900e+05, 11
1.44431380646100e+05, 11
1.44431380660800e+05, 10
1.44431380675000e+05, 10
1.44431384523200e+05, 9
1.44431384607300e+05, 10
1.44431384624600e+05, 9
1.44431384639300e+05, 10
1.44431384653300e+05, 9
1.44431384667200e+05, 9
1.44431388672100e+05, 10
1.44431388760800e+05, 9
1.44431388778000e+05, 9
1.44431388792700e+05, 9
1.44431388806800e+05, 9
1.44431388820800e+05, 8
1.44431392635200e+05, 9
1.44431392704000e+05, 9
1.44431392722300e+05, 9
1.44431392751300e+05, 8
1.44431392765800e+05, 8
1.44431392779700e+05, 8
1.44431392793600e+05, 8
1.44431396808900e+05, 9
1.44431396925600e+05, 8
1.44431396979500e+05, 8
1.44431396994000e+05, 9
1.44431397008200e+05, 15
1.44431397022000e+05, 23
1.44431400886200e+05, 30
1.44431400967600e+05, 35
1.44431400985200e+05, 42
1.44431401000000e+05, 46
1.44431401014100e+05, 50
1.44431401028000e+05, 54
1.44431401043400e+05, 57
1.44431404980200e+05, 58
1.44431405060900e+05, 61
1.44431405095400e+05, 63
1.44431405115100e+05, 64
1.44431405129600e+05, 65
1.44431405144200e+05, 66
1.44431409085600e+05, 68
1.44431409158700e+05, 69
1.44431409175800e+05, 70
1.44431409209800e+05, 70
1.44431409224400e+05, 70
1.44431409238800e+05, 71
1.44431413192900e+05, 72
1.44431413325800e+05, 72
1.44431413368200e+05, 72
1.44431413384200e+05, 72
1.44431413398900e+05, 73
1.44431413412900e+05, 73
1.44431413426900e+05, 74
1.44431417286600e+05, 74
1.44431417368300e+05, 75
1.44431417400000e+05, 75
1.44431417415600e+05, 76
1.44431417430300e+05, 76
1.44431417444300e+05, 75
1.44431421414200e+05, 75
1.44431421456200e+05, 75
1.44431421475100e+05, 75
1.44431421491900e+05, 76
1.44431421508800e+05, 77
1.44431421528600e+05, 76
1.44431421567400e+05, 76
1.44431425463600e+05, 75
1.44431425530300e+05, 77
1.44431425549300e+05, 76
1.44431425564700e+05, 77
1.44431425579700e+05, 76
1.44431425594600e+05, 76
1.44431429587600e+05, 76
1.44431429735400e+05, 76
1.44431429770900e+05, 76
1.44431429786600e+05, 76
1.44431429801400e+05, 77
1.44431429816500e+05, 74
1.44431429830700e+05, 68
1.44431433661800e+05, 63
1.44431433761200e+05, 56
1.44431433778400e+05, 52
1.44431433793100e+05, 47
1.44431433807500e+05, 41
1.44431433821700e+05, 37
1.44431437730900e+05, 33
1.44431437803600e+05, 30
1.44431437822400e+05, 28
1.44431437855100e+05, 26
1.44431437869800e+05, 23
1.44431437893900e+05, 21
1.44431441844400e+05, 20
1.44431441923100e+05, 18
1.44431441953500e+05, 16
1.44431441968100e+05, 16
1.44431441982400e+05, 15
1.44431441996300e+05, 14
1.44431442010100e+05, 13
1.44431445970400e+05, 13
1.44431446107400e+05, 12
1.44431446142200e+05, 12
1.44431446157600e+05, 11
1.44431446172100e+05, 11
1.44431446186000e+05, 11
1.44431450048100e+05, 10
1.44431450129700e+05, 10
1.44431450160400e+05, 10
1.44431450175100e+05, 10
1.44431450189000e+05, 10
1.44431450202900e+05, 10
1.44431450216600e+05, 10
1.44431454103400e+05, 9
1.44431454173800e+05, 9
1.44431454192100e+05, 9
1.44431454221100e+05, 9
1.44431454236100e+05, 8
1.44431454251200e+05, 9
1.44431458179900e+05, 9
1.44431458259200e+05, 8
1.44431458292200e+05, 9
1.44431458309700e+05, 9
1.44431458324600e+05, 9
1.44431458339100e+05, 9
1.44431458353300e+05, 9
1.44431462327300e+05, 8
1.44431462446900e+05, 9
1.44431462494000e+05, 9
1.44431462508500e+05, 9
1.44431462522500e+05, 9
1.44431462536500e+05, 11
1.44431466444500e+05, 19
1.44431466500400e+05, 26
1.44431466520000e+05, 33
1.44431466552900e+05, 39
1.44431466568000e+05, 44
1.44431466582500e+05, 48
1.44431470497200e+05, 51
1.44431470544600e+05, 55
1.44431470563000e+05, 57
1.44431470577800e+05, 60
1.44431470591900e+05, 62
1.44431470624900e+05, 63
1.44431470639200e+05, 64
1.44431474608100e+05, 66
1.44431474689100e+05, 66
1.44431474719700e+05, 67
1.44431474734400e+05, 69
1.44431474748400e+05, 70
1.44431474762400e+05, 70
1.44431478665500e+05, 71
1.44431478700200e+05, 72
1.44431478719800e+05, 72
1.44431478737500e+05, 72
1.44431478753700e+05, 72
1.44431478770700e+05, 73
1.44431478786400e+05, 74
1.44431482881400e+05, 73
1.44431483001600e+05, 74
1.44431483019200e+05, 75
1.44431483035200e+05, 75
1.44431483050400e+05, 75
1.44431483064800e+05, 75
1.44431486833600e+05, 75
1.44431486899000e+05, 75
1.44431486936200e+05, 75
1.44431486952100e+05, 76
1.44431486998800e+05, 76
1.44431487027300e+05, 76
1.44431487041600e+05, 75
1.44431490976400e+05, 76
1.44431491052000e+05, 77
1.44431491081400e+05, 77
1.44431491095700e+05, 76
1.44431491109600e+05, 76
1.44431491123500e+05, 77
1.44431495106700e+05, 77
1.44431495142200e+05, 77
1.44431495162000e+05, 76
1.44431495179500e+05, 76
1.44431495196600e+05, 76
1.44431495212900e+05, 76
1.44431499273700e+05, 75
1.44431499459900e+05, 71
1.44431499519800e+05, 64
1.44431499562700e+05, 60
1.44431499582700e+05, 54
1.44431499619000e+05, 49
1.44431499635500e+05, 44
1.44431503233000e+05, 40
1.44431503270800e+05, 36
1.44431503289500e+05, 33
1.44431503306200e+05, 29
1.44431503322300e+05, 27
1.44431503338200e+05, 24
1.44431507385500e+05, 22
1.44431507434900e+05, 21
1.44431507453500e+05, 18
1.44431507470100e+05, 17
1.44431507486100e+05, 16
1.44431507502000e+05, 16
1.44431507517600e+05, 14
1.44431511400800e+05, 14
1.44431511434600e+05, 13
1.44431511454100e+05, 12
1.44431511471700e+05, 12
1.44431511488900e+05, 11
1.44431511505700e+05, 11
1.44431515632300e+05, 10
1.44431515744300e+05, 11
1.44431515766500e+05, 9
1.44431515783600e+05, 9
1.44431515800100e+05, 10
1.44431515816800e+05, 9
1.44431515834000e+05, 10
1.44431519651000e+05, 10
1.44431519728500e+05, 9
1.44431519758800e+05, 9
1.44431519773400e+05, 8
1.44431519787500e+05, 9
1.44431519801300e+05, 9
1.44431523758000e+05, 9
1.44431523840100e+05, 9
1.44431523870800e+05, 9
1.44431523885500e+05, 9
1.44431523899900e+05, 8
1.44431523913700e+05, 8
1.44431527897100e+05, 8
1.44431528033900e+05, 10
1.44431528052300e+05, 8
1.44431528067600e+05, 9
1.44431528082500e+05, 8
1.44431528096600e+05, 9
1.44431528110600e+05, 8
1.44431531941200e+05, 9
1.44431532054500e+05, 14
1.44431532079100e+05, 22
1.44431532101200e+05, 29
1.44431532122400e+05, 36
1.44431532141000e+05, 42
1.44431536033900e+05, 46
1.44431536079500e+05, 50
1.44431536097700e+05, 53
1.44431536114800e+05, 56
1.44431536130600e+05, 58
1.44431536146300e+05, 60
1.44431536161700e+05, 62
1.44431540136300e+05, 64
1.44431540183600e+05, 65
1.44431540202400e+05, 67
1.44431540218700e+05, 68
1.44431540234200e+05, 69
1.44431540249400e+05, 69
1.44431544268100e+05, 70
1.44431544397500e+05, 71
1.44431544416100e+05, 71
1.44431544431300e+05, 72
1.44431544446300e+05, 73
1.44431544460500e+05, 72
1.44431548324500e+05, 72
1.44431548378500e+05, 73
1.44431548395200e+05, 74
1.44431548410000e+05, 74
1.44431548465000e+05, 75
1.44431548479800e+05, 75
1.44431548494300e+05, 75
1.44431552377400e+05, 75
1.44431552450700e+05, 75
1.44431552466400e+05, 75
1.44431552494200e+05, 75
1.44431552508700e+05, 76
1.44431552522800e+05, 76
1.44431556491200e+05, 76
1.44431556564800e+05, 76
1.44431556580700e+05, 76
1.44431556608300e+05, 75
1.44431556622500e+05, 77
1.44431556636600e+05, 76
1.44431556650500e+05, 76
1.44431560559300e+05, 76
1.44431560637600e+05, 76
1.44431560688700e+05, 76
1.44431560703800e+05, 77
1.44431560731600e+05, 77
1.44431560745500e+05, 77
1.44431564659900e+05, 76
1.44431564721900e+05, 77
1.44431564738600e+05, 73
1.44431564773100e+05, 68
1.44431564788400e+05, 63
1.44431564816800e+05, 57
1.44431564831500e+05, 52
1.44431568769100e+05, 46
1.44431568842300e+05, 41
1.44431568858600e+05, 38
1.44431568886700e+05, 34
1.44431568900800e+05, 32
1.44431568914800e+05, 28
1.44431572895000e+05, 25
1.44431572969200e+05, 23
1.44431572985600e+05, 22
1.44431573013700e+05, 20
1.44431573028100e+05, 18
1.44431573042300e+05, 17
1.44431577035300e+05, 15
1.44431577163800e+05, 15
1.44431577201100e+05, 15
1.44431577216700e+05, 12
1.44431577244800e+05, 13
1.44431577259300e+05, 11
1.44431577273700e+05, 12
1.44431581126000e+05, 11
1.44431581215500e+05, 11
1.44431581236300e+05, 10
1.44431581253700e+05, 10
1.44431581269800e+05, 9
1.44431581287800e+05, 10
1.44431585180000e+05, 10
1.44431585258000e+05, 10
1.44431585288900e+05, 9
1.44431585303700e+05, 10
1.44431585318000e+05, 9
1.44431585332000e+05, 9
1.44431585345800e+05, 9
1.44431589353600e+05, 9
1.44431589430900e+05, 9
1.44431589471200e+05, 9
1.44431589503200e+05, 8
1.44431589534500e+05, 9
1.44431589548400e+05, 8
1.44431593679600e+05, 9
1.44431593751000e+05, 9
1.44431593789700e+05, 9
1.44431593840100e+05, 9
1.44431593870300e+05, 8
1.44431593884800e+05, 8
1.44431593898700e+05, 8
1.44431597698500e+05, 9
1.44431597767100e+05, 9
1.44431597787500e+05, 10
1.44431597803400e+05, 18
1.44431597819000e+05, 25
1.44431597834800e+05, 32
1.44431601605700e+05, 39
1.44431601684400e+05, 43
1.44431601715200e+05, 49
1.44431601730100e+05, 52
1.44431601744300e+05, 55
1.44431601758400e+05, 58
1.44431605728000e+05, 59
1.44431605806800e+05, 62
1.44431605842200e+05, 64
1.44431605873300e+05, 64
1.44431605887700e+05, 67
1.44431605901600e+05, 68
1.44431605915600e+05, 68
1.44431609807500e+05, 68
1.44431609925700e+05, 69
1.44431609943900e+05, 70
1.44431609959000e+05, 71
1.44431609974500e+05, 72
1.44431609988500e+05, 71
1.44431614174100e+05, 72
1.44431614244500e+05, 72
1.44431614264500e+05, 73
1.44431614280700e+05, 73
1.44431614295700e+05, 74
1.44431614310500e+05, 74
1.44431614325900e+05, 75
1.44431617948200e+05, 74
1.44431618028800e+05, 75
1.44431618060000e+05, 75
1.44431618076400e+05, 76
1.44431618090800e+05, 75
1.44431618104900e+05, 76
1.44431622136400e+05, 76
1.44431622232300e+05, 76
1.44431622266400e+05, 77
1.44431622281100e+05, 76
1.44431622295800e+05, 77
1.44431622309600e+05, 75
1.44431622323300e+05, 76
1.44431626449200e+05, 76
1.44431626530400e+05, 76
1.44431626548200e+05, 76
1.44431626563300e+05, 76
1.44431626577600e+05, 76
1.44431626591400e+05, 76
1.44431630496800e+05, 76
1.44431630549300e+05, 77
1.44431630566800e+05, 76
1.44431630581600e+05, 76
1.44431630595800e+05, 72
1.44431630610300e+05, 65
1.44431634344900e+05, 60
1.44431634444300e+05, 54
1.44431634463700e+05, 49
1.44431634511800e+05, 45
1.44431634527000e+05, 40
1.44431634555400e+05, 37
1.44431634569900e+05, 33
1.44431638456300e+05, 29
1.44431638554700e+05, 27
1.44431638573600e+05, 25
1.44431638588600e+05, 22
1.44431638604300e+05, 20
1.44431638618800e+05, 19
1.44431642564000e+05, 18
1.44431642608900e+05, 16
1.44431642639700e+05, 16
1.44431642654300e+05, 15
1.44431642668500e+05, 13
1.44431642682600e+05, 13
1.44431642697300e+05, 13
1.44431647287000e+05, 12
1.44431647369500e+05, 11
1.44431647388700e+05, 10
1.44431647426600e+05, 11
1.44431647456000e+05, 10
1.44431647472800e+05, 10
1.44431650719800e+05, 10
1.44431650801000e+05, 9
1.44431650831800e+05, 10
1.44431650846300e+05, 9
1.44431650860300e+05, 9
1.44431650874200e+05, 9
1.44431650888000e+05, 9
1.44431654843600e+05, 9
1.44431654963600e+05, 9
1.44431654981800e+05, 9
1.44431654996800e+05, 10
1.44431655012200e+05, 9
1.44431655027300e+05, 9
1.44431658884700e+05, 8
1.44431658956000e+05, 9
1.44431658974200e+05, 8
1.44431659002900e+05, 8
1.44431659017400e+05, 9
1.44431659031600e+05, 8
1.44431663010100e+05, 8
1.44431663058700e+05, 9
1.44431663075700e+05, 9
1.44431663091000e+05, 9
1.44431663118100e+05, 8
1.44431663131500e+05, 14
1.44431663144600e+05, 21
1.44431667115600e+05, 29
1.44431667175700e+05, 35
1.44431667193000e+05, 41
1.44431667207900e+05, 45
1.44431667235700e+05, 50
1.44431667249700e+05, 53
1.44431671212300e+05, 56
1.44431671282600e+05, 59
1.44431671300700e+05, 60
1.44431671332200e+05, 62
1.44431671346700e+05, 64
1.44431671361700e+05, 65
1.44431671375700e+05, 66
1.44431675307000e+05, 68
1.44431675391700e+05, 68
1.44431675423400e+05, 69
1.44431675438600e+05, 69
1.44431675486300e+05, 70
1.44431675520200e+05, 71
1.44431679738200e+05, 71
1.44431679791000e+05, 72
1.44431679810300e+05, 72
1.44431679826600e+05, 73
1.44431679842000e+05, 73
1.44431679857500e+05, 74
1.44431679872500e+05, 74
1.44431683511600e+05, 75
1.44431683592500e+05, 75
1.44431683623900e+05, 75
1.44431683638800e+05, 75
1.44431683652900e+05, 75
1.44431683667500e+05, 75
1.44431687617500e+05, 75
1.44431687677000e+05, 75
1.44431687710300e+05, 76
1.44431687725100e+05, 77
1.44431687739200e+05, 76
1.44431687753100e+05, 76
1.44431691650200e+05, 76
1.44431691697300e+05, 76
1.44431691716100e+05, 76
1.44431691732800e+05, 77
1.44431691748200e+05, 76
1.44431691763000e+05, 76
1.44431691777900e+05, 76
1.44431696116400e+05, 77
1.44431696168900e+05, 76
1.44431696187500e+05, 76
1.44431696203600e+05, 77
1.44431696219800e+05, 77
1.44431696235600e+05, 73
1.44431699875300e+05, 69
1.44431699944500e+05, 64
1.44431699962300e+05, 57
1.44431699977600e+05, 51
1.44431699991900e+05, 47
1.44431700006000e+05, 42
1.44431700020300e+05, 38
1.44431703961400e+05, 35
1.44431704030900e+05, 32
1.44431704061900e+05, 29
1.44431704076800e+05, 26
1.44431704091000e+05, 24
1.44431704105000e+05, 22
1.44431708069600e+05, 20
1.44431708149200e+05, 18
1.44431708166400e+05, 17
1.44431708181300e+05, 16
1.44431708196800e+05, 15
1.44431708211000e+05, 14
1.44431712280300e+05, 14
1.44431712333800e+05, 13
1.44431712351400e+05, 12
1.44431712366100e+05, 11
1.44431712380200e+05, 11
1.44431712394200e+05, 11
1.44431712408000e+05, 11
1.44431716313900e+05, 10
1.44431716389500e+05, 10
1.44431716409900e+05, 10
1.44431716427300e+05, 10
1.44431716443000e+05, 9
1.44431716457500e+05, 10
1.44431720458500e+05, 9
1.44431720494900e+05, 9
1.44431720513100e+05, 9
1.44431720529000e+05, 9
1.44431720544100e+05, 9
1.44431720558900e+05, 9
1.44431720573600e+05, 9
1.44431724457800e+05, 10
1.44431724527500e+05, 10
1.44431724545500e+05, 9
1.44431724560900e+05, 9
1.44431724575500e+05, 9
1.44431724590200e+05, 8
1.44431728994400e+05, 9
1.44431729047900e+05, 9
1.44431729067600e+05, 8
1.44431729083900e+05, 8
1.44431729099300e+05, 8
1.44431729114500e+05, 8
1.44431729129600e+05, 10
1.44431732722100e+05, 17
1.44431732900900e+05, 25
1.44431732963800e+05, 32
1.44431732989800e+05, 38
1.44431733008400e+05, 43
1.44431733029500e+05, 48
1.44431736708200e+05, 52
1.44431736783500e+05, 55
1.44431736815500e+05, 57
1.44431736831600e+05, 60
1.44431736846700e+05, 61
1.44431736862000e+05, 62
1.44431740809100e+05, 65
1.44431740859300e+05, 65
1.44431740879200e+05, 67
1.44431740896500e+05, 67
1.44431740929500e+05, 69
1.44431740963900e+05, 69
1.44431740978700e+05, 71
1.44431744867200e+05, 71
1.44431744935000e+05, 71
1.44431744952700e+05, 72
1.44431744980900e+05, 72
1.44431744994700e+05, 72
1.44431745008800e+05, 73
1.44431749088000e+05, 74
1.44431749174800e+05, 74
1.44431749193100e+05, 74
1.44431749208700e+05, 75
1.44431749223700e+05, 75
1.44431749238400e+05, 75
1.44431749252800e+05, 75
1.44431753092700e+05, 76
1.44431753136700e+05, 76
1.44431753155200e+05, 76
1.44431753171600e+05, 76
1.44431753187200e+05, 75
1.44431753202500e+05, 76
1.44431757231100e+05, 77
1.44431757306800e+05, 76
1.44431757329100e+05, 77
1.44431757345900e+05, 76
1.44431757362600e+05, 77
1.44431757378900e+05, 76
1.44431757394900e+05, 76
1.44431761387800e+05, 77
1.44431761440400e+05, 77
1.44431761459700e+05, 77
1.44431761475800e+05, 76
1.44431761491700e+05, 76
1.44431761507400e+05, 76
1.44431765511000e+05, 76
1.44431765684800e+05, 71
1.44431765712700e+05, 66
1.44431765760800e+05, 61
1.44431765782800e+05, 55
1.44431765842700e+05, 50
1.44431769461500e+05, 45
1.44431769529500e+05, 41
1.44431769549000e+05, 36
1.44431769577900e+05, 34
1.44431769625700e+05, 30
1.44431769661500e+05, 27
1.44431769692600e+05, 24
1.44431773583400e+05, 23
1.44431773689400e+05, 21
1.44431773707400e+05, 19
1.44431773722300e+05, 19
1.44431773736500e+05, 16
1.44431773750800e+05, 15
1.44431777780400e+05, 15
1.44431777833500e+05, 14
1.44431777852200e+05, 13
1.44431777868300e+05, 12
1.44431777884400e+05, 12
1.44431777900100e+05, 11
1.44431777915700e+05, 11
1.44431781793000e+05, 10
1.44431781873000e+05, 10
1.44431781912500e+05, 10
1.44431781944900e+05, 10
1.44431781976700e+05, 10
1.44431782021300e+05, 10
1.44431785908600e+05, 9
1.44431785987400e+05, 9
1.44431786017500e+05, 9
1.44431786032100e+05, 9
1.44431786046200e+05, 9
1.44431786060000e+05, 9
1.44431786073800e+05, 8
1.44431789998900e+05, 8
1.44431790079000e+05, 9
1.44431790095900e+05, 8
1.44431790110600e+05, 9
1.44431790124500e+05, 9
1.44431790138500e+05, 9
1.44431794193800e+05, 8
1.44431794275100e+05, 9
1.44431794292700e+05, 8
1.44431794307200e+05, 8
1.44431794321100e+05, 8
1.44431794335100e+05, 8
1.44431798185000e+05, 9
1.44431798290600e+05, 8
1.44431798335500e+05, 14
1.44431798373300e+05, 21
1.44431798413800e+05, 28
1.44431798445100e+05, 35
1.44431798468300e+05, 40
1.44431802295900e+05, 45
1.44431802343200e+05, 50
1.44431802362600e+05, 53
1.44431802379500e+05, 56
1.44431802395200e+05, 59
1.44431802430500e+05, 61
1.44431806483500e+05, 62
1.44431806602200e+05, 63
1.44431806658000e+05, 65
1.44431806673100e+05, 66
1.44431806688600e+05, 68
1.44431806724600e+05, 68
1.44431806739500e+05, 69
1.44431810436000e+05, 71
1.44431810483500e+05, 71
1.44431810500700e+05, 71
1.44431810515500e+05, 71
1.44431810529600e+05, 71
1.44431810543800e+05, 73
1.44431814623000e+05, 73
1.44431814692400e+05, 73
1.44431814712700e+05, 73
1.44431814729600e+05, 74
1.44431814744800e+05, 74
1.44431814759800e+05, 75
1.44431814774600e+05, 74
1.44431818653400e+05, 75
1.44431818726200e+05, 75
1.44431818744100e+05, 76
1.44431818759500e+05, 76
1.44431818774100e+05, 76
1.44431818788200e+05, 75
1.44431822811100e+05, 76
1.44431822879500e+05, 76
1.44431822899300e+05, 76
1.44431822914800e+05, 76
1.44431822931600e+05, 77
1.44431822946200e+05, 76
1.44431826835400e+05, 76
1.44431826881200e+05, 76
1.44431826900800e+05, 76
1.44431826917600e+05, 76
1.44431826934100e+05, 77
1.44431826950300e+05, 76
1.44431826966400e+05, 77
1.44431831195500e+05, 77
1.44431831254000e+05, 77
1.44431831275600e+05, 74
1.44431831292700e+05, 69
1.44431831308600e+05, 64
1.44431831324500e+05, 58
1.44431835024900e+05, 52
1.44431835106500e+05, 47
1.44431835138700e+05, 42
1.44431835154000e+05, 38
1.44431835168700e+05, 35
1.44431835183200e+05, 32
1.44431835197600e+05, 29
1.44431839152100e+05, 26
1.44431839253500e+05, 24
1.44431839270600e+05, 22
1.44431839285200e+05, 20
1.44431839299300e+05, 18
1.44431839313300e+05, 17
1.44431843241700e+05, 15
1.44431843306000e+05, 15
1.44431843323800e+05, 14
1.44431843352200e+05, 13
1.44431843366300e+05, 13
1.44431843399700e+05, 12
1.44431843414000e+05, 12
1.44431847662700e+05, 11
1.44431847732700e+05, 11
1.44431847752300e+05, 10
1.44431847770100e+05, 10
1.44431847785200e+05, 10
1.44431847800600e+05, 10
1.44431851433800e+05, 9
1.44431851494500e+05, 9
1.44431851512000e+05, 10
1.44431851528000e+05, 9
1.44431851543600e+05, 9
1.44431851558100e+05, 8
1.44431855582600e+05, 8
1.44431855671400e+05, 9
1.44431855690700e+05, 9
1.44431855706200e+05, 9
1.44431855720500e+05, 9
1.44431855735700e+05, 9
1.44431855750600e+05, 10
1.44431859582800e+05, 8
1.44431859654300e+05, 8
1.44431859685200e+05, 9
1.44431859701000e+05, 9
1.44431859715600e+05, 9
1.44431859729500e+05, 9
1.44431864448500e+05, 8
1.44431864503300e+05, 8
1.44431864525200e+05, 9
1.44431864544500e+05, 10
1.44431864561800e+05, 16
1.44431864579700e+05, 24
1.44431864596000e+05, 32
1.44431867797200e+05, 37
1.44431867843000e+05, 43
1.44431867861400e+05, 47
1.44431867877700e+05, 52
1.44431867893200e+05, 55
1.44431867908800e+05, 57
1.44431871948600e+05, 59
1.44431872009300e+05, 62
1.44431872028400e+05, 63
1.44431872046000e+05, 64
1.44431872062500e+05, 66
1.44431872078400e+05, 66
1.44431875973200e+05, 68
1.44431876050500e+05, 69
1.44431876067800e+05, 70
1.44431876082300e+05, 70
1.44431876109100e+05, 71
1.44431876132000e+05, 71
1.44431876145300e+05, 72
1.44431880127400e+05, 72
1.44431880280500e+05, 72
1.44431880392700e+05, 74
1.44431880425800e+05, 74
1.44431880458600e+05, 74
1.44431880489200e+05, 75
1.44431884169100e+05, 74
1.44431884248500e+05, 76
1.44431884265600e+05, 74
1.44431884280300e+05, 75
1.44431884294300e+05, 75
1.44431884308400e+05, 76
1.44431884322400e+05, 76
1.44431888277000e+05, 76
1.44431888353300e+05, 76
1.44431888371900e+05, 76
1.44431888403500e+05, 76
1.44431888419400e+05, 76
1.44431888433700e+05, 76
1.44431892440600e+05, 76
1.44431892522500e+05, 76
1.44431892540100e+05, 76
1.44431892554900e+05, 76
1.44431892569200e+05, 76
1.44431892583500e+05, 77
1.44431892598100e+05, 77
1.44431896850400e+05, 77
1.44431896903500e+05, 76
1.44431896921800e+05, 77
1.44431896938000e+05, 76
1.44431896954900e+05, 72
1.44431896970700e+05, 67
1.44431900572800e+05, 61
1.44431900652400e+05, 55
1.44431900683700e+05, 50
1.44431900698800e+05, 46
1.44431900713100e+05, 41
1.44431900727100e+05, 37
1.44431904651600e+05, 34
1.44431904721200e+05, 30
1.44431904738900e+05, 27
1.44431904770500e+05, 26
1.44431904785200e+05, 23
1.44431904799200e+05, 20
1.44431904813200e+05, 19
1.44431908736900e+05, 18
1.44431908800800e+05, 16
1.44431908818000e+05, 16
1.44431908832700e+05, 15
1.44431908846700e+05, 14
1.44431908860600e+05, 13
1.44431913357800e+05, 12
1.44431913409800e+05, 12
1.44431913428500e+05, 12
1.44431913444900e+05, 11
1.44431913460700e+05, 11
1.44431913476000e+05, 11
1.44431913491100e+05, 10
1.44431916940200e+05, 9
1.44431917020600e+05, 9
1.44431917051400e+05, 10
1.44431917066200e+05, 9
1.44431917080400e+05, 9
1.44431917094200e+05, 9
1.44431921081500e+05, 9
1.44431921126900e+05, 9
1.44431921143900e+05, 10
1.44431921158800e+05, 9
1.44431921172800e+05, 9
1.44431921186800e+05, 9
1.44431921201000e+05, 8
1.44431925215100e+05, 9
1.44431925288700e+05, 9
1.44431925305800e+05, 9
1.44431925320400e+05, 8
1.44431925334300e+05, 8
1.44431925348100e+05, 8
1.44431929767700e+05, 9
1.44431929819600e+05, 8
1.44431929837200e+05, 9
1.44431929851700e+05, 8
1.44431929865600e+05, 9
1.44431929879400e+05, 12
1.44431933342500e+05, 19
1.44431933423100e+05, 28
1.44431933453900e+05, 34
1.44431933468700e+05, 41
1.44431933482800e+05, 44
1.44431933497000e+05, 49
1.44431933510900e+05, 53
1.44431937407300e+05, 56
1.44431937471800e+05, 58
1.44431937489700e+05, 60
1.44431937518600e+05, 63
1.44431937533100e+05, 63
1.44431937547400e+05, 65
1.44431941541100e+05, 67
1.44431941622300e+05, 66
1.44431941653600e+05, 68
1.44431941668800e+05, 68
1.44431941683100e+05, 69
1.44431941697200e+05, 70
1.44431941711300e+05, 70
1.44431946166300e+05, 72
1.44431946218700e+05, 71
1.44431946238900e+05, 73
1.44431946254700e+05, 72
1.44431946268900e+05, 73
1.44431946282700e+05, 73
1.44431949748900e+05, 74
1.44431949809800e+05, 75
1.44431949826900e+05, 75
1.44431949841700e+05, 74
1.44431949855900e+05, 75
