time, light_amp
1.48645326419700e+05, 76
1.48645326448800e+05, 76
1.48645330340600e+05, 76
1.48645330415300e+05, 75
1.48645330445000e+05, 76
1.48645330459800e+05, 75
1.48645330474300e+05, 75
1.48645330488700e+05, 75
1.48645334500700e+05, 75
1.48645334574700e+05, 75
1.48645334593800e+05, 74
1.48645334623200e+05, 75
1.48645334638300e+05, 76
1.48645334653400e+05, 76
1.48645334668200e+05, 76
1.48645338543500e+05, 75
1.48645338576600e+05, 76
1.48645338594900e+05, 76
1.48645338612000e+05, 75
1.48645338628700e+05, 75
1.48645338645200e+05, 75
1.48645342614600e+05, 75
1.48645342674800e+05, 76
1.48645342691400e+05, 76
1.48645342725600e+05, 75
1.48645342757200e+05, 76
1.48645342772100e+05, 75
1.48645346761700e+05, 76
1.48645346804400e+05, 75
1.48645346822000e+05, 75
1.48645346838700e+05, 75
1.48645346855000e+05, 76
1.48645346871900e+05, 76
1.48645346888000e+05, 75
1.48645350831200e+05, 75
1.48645350875200e+05, 76
1.48645350891600e+05, 76
1.48645350907300e+05, 75
1.48645350923100e+05, 75
1.48645350938600e+05, 76
1.48645355005300e+05, 75
1.48645355112200e+05, 75
1.48645355169400e+05, 76
1.48645355220100e+05, 75
1.48645355268500e+05, 75
1.48645355316400e+05, 76
1.48645355364900e+05, 75
1.48645358999600e+05, 74
1.48645359081900e+05, 75
1.48645359134600e+05, 75
1.48645359183600e+05, 76
1.48645359230500e+05, 76
1.48645359277900e+05, 76
1.48645363142100e+05, 75
1.48645363247800e+05, 76
1.48645363294600e+05, 76
1.48645363339000e+05, 76
1.48645363383000e+05, 76
1.48645363426500e+05, 75
1.48645367213400e+05, 75
1.48645367296200e+05, 75
1.48645367347500e+05, 76
1.48645367397500e+05, 76
1.48645367445000e+05, 75
1.48645367492200e+05, 75
1.48645367539100e+05, 75
1.48645371366700e+05, 75
1.48645371470800e+05, 75
1.48645371522500e+05, 75
1.48645371571500e+05, 75
1.48645371619100e+05, 75
1.48645371673900e+05, 75
1.48645375452700e+05, 75
1.48645375550000e+05, 75
1.48645375606200e+05, 75
1.48645375655800e+05, 76
1.48645375703500e+05, 75
1.48645375751000e+05, 76
1.48645375797300e+05, 76
1.48645379572400e+05, 75
1.48645379692000e+05, 76
1.48645379749500e+05, 76
1.48645379800100e+05, 76
1.48645379848600e+05, 75
1.48645379895900e+05, 75
1.48645383577500e+05, 75
1.48645383642900e+05, 75
1.48645383660700e+05, 75
1.48645383689200e+05, 75
1.48645383723300e+05, 75
1.48645383738200e+05, 75
1.48645383766100e+05, 74
1.48645387765600e+05, 75
1.48645387833700e+05, 75
1.48645387865000e+05, 76
1.48645387880300e+05, 75
1.48645387894600e+05, 75
1.48645387908800e+05, 76
1.48645391778500e+05, 74
1.48645391815200e+05, 75
1.48645391833900e+05, 75
1.48645391850400e+05, 75
1.48645391885300e+05, 75
1.48645391901200e+05, 76
1.48645395909600e+05, 76
1.48645395994700e+05, 76
1.48645396012200e+05, 75
1.48645396027700e+05, 76
1.48645396042200e+05, 75
1.48645396057400e+05, 76
1.48645396072000e+05, 75
1.48645400209600e+05, 75
1.48645400277200e+05, 75
1.48645400295600e+05, 75
1.48645400311000e+05, 75
1.48645400326100e+05, 75
1.48645400340600e+05, 75
1.48645404387400e+05, 76
1.48645404441100e+05, 76
1.48645404460700e+05, 75
1.48645404477400e+05, 75
1.48645404493500e+05, 75
1.48645404510000e+05, 75
1.48645404525200e+05, 75
1.48645408542200e+05, 75
1.48645408629600e+05, 75
1.48645408649300e+05, 74
1.48645408667200e+05, 76
1.48645408682600e+05, 75
1.48645408717200e+05, 76
1.48645412309600e+05, 76
1.48645412403400e+05, 76
1.48645412421000e+05, 75
1.48645412435900e+05, 75
1.48645412450300e+05, 76
1.48645412464600e+05, 75
1.48645412478600e+05, 75
1.48645416391300e+05, 75
1.48645416463600e+05, 75
1.48645416482000e+05, 75
1.48645416513900e+05, 75
1.48645416530100e+05, 75
1.48645416544800e+05, 75
1.48645420484900e+05, 75
1.48645420580500e+05, 75
1.48645420598500e+05, 75
1.48645420613700e+05, 75
1.48645420628300e+05, 75
1.48645420642700e+05, 75
1.48645424881600e+05, 75
1.48645424948600e+05, 75
1.48645424966600e+05, 75
1.48645424981800e+05, 76
1.48645424996600e+05, 75
1.48645425011000e+05, 75
1.48645425025300e+05, 75
1.48645428680500e+05, 75
1.48645428762500e+05, 76
1.48645428793600e+05, 75
1.48645428808600e+05, 76
1.48645428822900e+05, 76
1.48645428837300e+05, 75
1.48645432913000e+05, 75
1.48645433044400e+05, 75
1.48645433098400e+05, 76
1.48645433145600e+05, 75
1.48645433190300e+05, 75
1.48645433235500e+05, 76
1.48645433292300e+05, 75
1.48645436896300e+05, 75
1.48645436984000e+05, 75
1.48645437032400e+05, 75
1.48645437076100e+05, 75
1.48645437119400e+05, 75
1.48645437159600e+05, 75
1.48645440992300e+05, 75
1.48645441074400e+05, 75
1.48645441122500e+05, 75
1.48645441165600e+05, 75
1.48645441206000e+05, 75
1.48645441246000e+05, 76
1.48645441285700e+05, 76
1.48645445154600e+05, 76
1.48645445258100e+05, 75
1.48645445307300e+05, 76
1.48645445351800e+05, 75
1.48645445393600e+05, 75
1.48645445434500e+05, 75
1.48645449190700e+05, 76
1.48645449272100e+05, 75
1.48645449321400e+05, 75
1.48645449364700e+05, 75
1.48645449407400e+05, 75
1.48645449448200e+05, 75
1.48645449488100e+05, 75
1.48645453256600e+05, 75
1.48645453351900e+05, 75
1.48645453400300e+05, 75
1.48645453443700e+05, 76
1.48645453484600e+05, 75
1.48645453524900e+05, 74
1.48645457383600e+05, 75
1.48645457469300e+05, 75
1.48645457518600e+05, 75
1.48645457561600e+05, 75
1.48645457602500e+05, 75
1.48645457642600e+05, 75
1.48645461456000e+05, 76
1.48645461541700e+05, 76
1.48645461562100e+05, 75
1.48645461577900e+05, 76
1.48645461592800e+05, 76
1.48645461607600e+05, 76
1.48645461622100e+05, 75
1.48645465523600e+05, 75
1.48645465591400e+05, 75
1.48645465622300e+05, 76
1.48645465637300e+05, 75
1.48645465651600e+05, 75
1.48645465665700e+05, 75
1.48645469626600e+05, 76
1.48645469681000e+05, 76
1.48645469700700e+05, 75
1.48645469715700e+05, 75
1.48645469730400e+05, 76
1.48645469745000e+05, 74
1.48645469759700e+05, 75
1.48645473987300e+05, 75
1.48645474056500e+05, 75
1.48645474076100e+05, 75
1.48645474092900e+05, 75
1.48645474109000e+05, 75
1.48645474124600e+05, 75
1.48645477877900e+05, 75
1.48645477944900e+05, 76
1.48645477962700e+05, 76
1.48645477978400e+05, 75
1.48645477993400e+05, 76
1.48645478008300e+05, 75
1.48645481918900e+05, 74
1.48645481968600e+05, 75
1.48645481986400e+05, 75
1.48645482001900e+05, 75
1.48645482030000e+05, 75
1.48645482044500e+05, 75
1.48645482058700e+05, 74
1.48645486031200e+05, 76
1.48645486114500e+05, 75
1.48645486145700e+05, 76
1.48645486160900e+05, 74
1.48645486175600e+05, 75
1.48645486189800e+05, 75
1.48645490427800e+05, 76
1.48645490513100e+05, 75
1.48645490544600e+05, 75
1.48645490559400e+05, 74
1.48645490573300e+05, 75
1.48645490587000e+05, 74
1.48645490600500e+05, 75
1.48645494272100e+05, 76
1.48645494416200e+05, 76
1.48645494439600e+05, 76
1.48645494459900e+05, 76
1.48645494477800e+05, 76
1.48645494495700e+05, 75
1.48645498316200e+05, 76
1.48645498393500e+05, 75
1.48645498424500e+05, 76
1.48645498439700e+05, 75
1.48645498454300e+05, 76
1.48645498468700e+05, 76
1.48645498483900e+05, 75
1.48645502405100e+05, 76
1.48645502503900e+05, 75
1.48645502521500e+05, 75
1.48645502536800e+05, 76
1.48645502551500e+05, 75
1.48645502566500e+05, 75
1.48645506755400e+05, 75
1.48645506808900e+05, 75
1.48645506828300e+05, 75
1.48645506845200e+05, 74
1.48645506861500e+05, 75
1.48645506876900e+05, 75
1.48645510719800e+05, 75
1.48645510891800e+05, 76
1.48645510953100e+05, 76
1.48645510973800e+05, 76
1.48645510993300e+05, 76
1.48645511014900e+05, 76
1.48645511039800e+05, 76
1.48645514689000e+05, 75
1.48645514760500e+05, 75
1.48645514778600e+05, 75
1.48645514807300e+05, 75
1.48645514821900e+05, 75
1.48645514836300e+05, 76
1.48645518844200e+05, 75
1.48645518926200e+05, 76
1.48645518944100e+05, 75
1.48645518960100e+05, 76
1.48645518975200e+05, 74
1.48645518990200e+05, 74
1.48645519004500e+05, 75
1.48645523214300e+05, 75
1.48645523283600e+05, 75
1.48645523302800e+05, 75
1.48645523319500e+05, 76
1.48645523334400e+05, 75
1.48645523349100e+05, 76
1.48645527052300e+05, 75
1.48645527210500e+05, 77
1.48645527233200e+05, 75
1.48645527251100e+05, 76
1.48645527267500e+05, 76
1.48645527284800e+05, 76
1.48645527302800e+05, 76
1.48645531078700e+05, 75
1.48645531157800e+05, 76
1.48645531188700e+05, 75
1.48645531203800e+05, 75
1.48645531218300e+05, 76
1.48645531232700e+05, 75
1.48645535164900e+05, 75
1.48645535260200e+05, 76
1.48645535277900e+05, 75
1.48645535292800e+05, 74
1.48645535307500e+05, 75
1.48645535321900e+05, 75
1.48645539228500e+05, 74
1.48645539297300e+05, 75
1.48645539330300e+05, 76
1.48645539344700e+05, 75
1.48645539358400e+05, 75
1.48645539372000e+05, 75
1.48645539385600e+05, 75
1.48645543367600e+05, 75
1.48645543450300e+05, 76
1.48645543470900e+05, 76
1.48645543491000e+05, 74
1.48645543509700e+05, 76
1.48645543527900e+05, 76
1.48645547468200e+05, 76
1.48645547549700e+05, 76
1.48645547568000e+05, 76
1.48645547604000e+05, 76
1.48645547633300e+05, 75
1.48645547661500e+05, 75
1.48645547675900e+05, 75
1.48645551577400e+05, 75
1.48645551685400e+05, 75
1.48645551703500e+05, 75
1.48645551719000e+05, 75
1.48645551733900e+05, 75
1.48645551748600e+05, 75
1.48645555612200e+05, 75
1.48645555652400e+05, 76
1.48645555671900e+05, 76
1.48645555688800e+05, 76
1.48645555707400e+05, 75
1.48645555723100e+05, 76
1.48645555739300e+05, 75
1.48645559728100e+05, 75
1.48645559799500e+05, 75
1.48645559831800e+05, 76
1.48645559847700e+05, 76
1.48645559889500e+05, 75
1.48645559904500e+05, 76
1.48645563844100e+05, 76
1.48645563922900e+05, 76
1.48645563940300e+05, 76
1.48645563955300e+05, 76
1.48645563969700e+05, 76
1.48645563983900e+05, 76
1.48645567967900e+05, 75
1.48645568050300e+05, 76
1.48645568067500e+05, 75
1.48645568082200e+05, 75
1.48645568096700e+05, 75
1.48645568111100e+05, 75
1.48645568126100e+05, 75
1.48645572069400e+05, 75
1.48645572118800e+05, 76
1.48645572137000e+05, 75
1.48645572171600e+05, 75
1.48645572186700e+05, 76
1.48645572214300e+05, 76
1.48645576135400e+05, 75
1.48645576188000e+05, 74
1.48645576225900e+05, 76
1.48645576275900e+05, 75
1.48645576306400e+05, 76
1.48645576334200e+05, 76
1.48645576348500e+05, 75
1.48645580231800e+05, 76
1.48645580314000e+05, 76
1.48645580344900e+05, 75
1.48645580360000e+05, 75
1.48645580374400e+05, 75
1.48645580388600e+05, 76
1.48645584324300e+05, 75
1.48645584407000e+05, 75
1.48645584437700e+05, 75
1.48645584452700e+05, 75
1.48645584467100e+05, 75
1.48645584481400e+05, 75
1.48645584495500e+05, 75
1.48645588466800e+05, 75
1.48645588549500e+05, 75
1.48645588568300e+05, 75
1.48645588583900e+05, 75
1.48645588599500e+05, 75
1.48645588614000e+05, 76
1.48645592435700e+05, 75
1.48645592495500e+05, 75
1.48645592512100e+05, 76
1.48645592527200e+05, 75
1.48645592555300e+05, 76
1.48645592569700e+05, 75
1.48645596610100e+05, 75
1.48645596688700e+05, 76
1.48645596720100e+05, 75
1.48645596735100e+05, 76
1.48645596749800e+05, 75
1.48645596765300e+05, 75
1.48645596780000e+05, 75
1.48645600756400e+05, 75
1.48645600856500e+05, 76
1.48645600874900e+05, 76
1.48645600890200e+05, 76
1.48645600904800e+05, 76
1.48645600919100e+05, 75
1.48645604771000e+05, 75
1.48645604834200e+05, 75
1.48645604852500e+05, 76
1.48645604881200e+05, 75
1.48645604895500e+05, 74
1.48645604910200e+05, 76
1.48645604924400e+05, 75
1.48645608902100e+05, 75
1.48645608972300e+05, 75
1.48645608991600e+05, 75
1.48645609021000e+05, 76
1.48645609035900e+05, 76
1.48645609050400e+05, 76
1.48645612983200e+05, 75
1.48645613064500e+05, 75
1.48645613095900e+05, 76
1.48645613111200e+05, 76
1.48645613125900e+05, 76
1.48645613140200e+05, 75
1.48645617092300e+05, 75
1.48645617175900e+05, 75
1.48645617197400e+05, 75
1.48645617230500e+05, 75
1.48645617245800e+05, 75
1.48645617260800e+05, 76
1.48645617275600e+05, 75
1.48645621114100e+05, 75
1.48645621146800e+05, 75
1.48645621165800e+05, 75
1.48645621182900e+05, 75
1.48645621199200e+05, 75
1.48645621215000e+05, 75
1.48645625312700e+05, 75
1.48645625414200e+05, 76
1.48645625432200e+05, 75
1.48645625447600e+05, 75
1.48645625462000e+05, 76
1.48645625476400e+05, 76
1.48645625490700e+05, 76
1.48645629374200e+05, 76
1.48645629455200e+05, 75
1.48645629486000e+05, 75
1.48645629501000e+05, 75
1.48645629515300e+05, 76
1.48645629529500e+05, 75
1.48645633580700e+05, 75
1.48645633630400e+05, 75
1.48645633647800e+05, 75
1.48645633662800e+05, 75
1.48645633677400e+05, 75
1.48645633691700e+05, 75
1.48645633706000e+05, 75
1.48645637590600e+05, 75
1.48645637722000e+05, 74
1.48645637760000e+05, 76
1.48645637776600e+05, 75
1.48645637805100e+05, 75
1.48645637836800e+05, 75
1.48645641678200e+05, 76
1.48645641791400e+05, 75
1.48645641830400e+05, 75
1.48645641872700e+05, 76
1.48645641887500e+05, 76
1.48645641902200e+05, 76
1.48645645828600e+05, 76
1.48645645910000e+05, 76
1.48645645927800e+05, 75
1.48645645943000e+05, 75
1.48645645958100e+05, 76
1.48645645972500e+05, 75
1.48645645986600e+05, 76
1.48645649867700e+05, 75
1.48645649991400e+05, 75
1.48645650012700e+05, 76
1.48645650031400e+05, 75
1.48645650048500e+05, 75
1.48645650063800e+05, 76
1.48645653904700e+05, 75
1.48645653975900e+05, 76
1.48645653992700e+05, 76
1.48645654021000e+05, 75
1.48645654035500e+05, 75
1.48645654049800e+05, 76
1.48645654064100e+05, 74
1.48645658100200e+05, 75
1.48645658223200e+05, 75
1.48645658271200e+05, 75
1.48645658285800e+05, 75
1.48645658300000e+05, 76
1.48645658314200e+05, 76
1.48645662139900e+05, 76
1.48645662221400e+05, 76
1.48645662252300e+05, 76
1.48645662267600e+05, 75
1.48645662282200e+05, 75
1.48645662296600e+05, 75
1.48645662311100e+05, 75
1.48645666307500e+05, 75
1.48645666424900e+05, 75
1.48645666443100e+05, 75
1.48645666479800e+05, 75
1.48645666495100e+05, 75
1.48645666510100e+05, 75
1.48645670286800e+05, 75
1.48645670333800e+05, 74
1.48645670373000e+05, 74
1.48645670404100e+05, 75
1.48645670438700e+05, 75
1.48645670453700e+05, 75
1.48645674446100e+05, 75
1.48645674534100e+05, 75
1.48645674552000e+05, 75
1.48645674568200e+05, 76
1.48645674582900e+05, 75
1.48645674597400e+05, 71
1.48645674611900e+05, 65
1.48645678533200e+05, 60
1.48645678614800e+05, 54
1.48645678646300e+05, 49
1.48645678662300e+05, 44
1.48645678677700e+05, 39
1.48645678692700e+05, 36
1.48645682669300e+05, 32
1.48645682808100e+05, 29
1.48645682831200e+05, 26
1.48645682847500e+05, 25
1.48645682863400e+05, 22
1.48645682879100e+05, 21
1.48645682895100e+05, 19
1.48645686663500e+05, 18
1.48645686721100e+05, 16
1.48645686759400e+05, 15
1.48645686775700e+05, 13
1.48645686804400e+05, 13
1.48645686819500e+05, 12
1.48645690852800e+05, 12
1.48645690989700e+05, 12
1.48645691009400e+05, 12
1.48645691025300e+05, 12
1.48645691040200e+05, 11
1.48645691054800e+05, 11
1.48645691069300e+05, 10
1.48645694907700e+05, 9
1.48645694989500e+05, 9
1.48645695020000e+05, 9
1.48645695034900e+05, 9
1.48645695049400e+05, 9
1.48645695064900e+05, 8
1.48645698999900e+05, 9
1.48645699067600e+05, 9
1.48645699085600e+05, 9
1.48645699114200e+05, 8
1.48645699128600e+05, 8
1.48645699143600e+05, 8
1.48645703121700e+05, 9
1.48645703203200e+05, 9
1.48645703221100e+05, 9
1.48645703236500e+05, 8
1.48645703250800e+05, 8
1.48645703265000e+05, 8
1.48645703279200e+05, 8
1.48645707237700e+05, 8
1.48645707370800e+05, 8
1.48645707389300e+05, 9
1.48645707404800e+05, 9
1.48645707419300e+05, 8
1.48645707433700e+05, 13
1.48645711301000e+05, 20
1.48645711383400e+05, 28
1.48645711414600e+05, 34
1.48645711429800e+05, 40
1.48645711444500e+05, 45
1.48645711459000e+05, 48
1.48645711473500e+05, 52
1.48645715334100e+05, 54
1.48645715382600e+05, 57
1.48645715400900e+05, 60
1.48645715416600e+05, 61
1.48645715432100e+05, 62
1.48645715447300e+05, 63
1.48645719447900e+05, 66
1.48645719497900e+05, 66
1.48645719537200e+05, 67
1.48645719554900e+05, 68
1.48645719584400e+05, 68
1.48645719600400e+05, 70
1.48645719616300e+05, 70
1.48645723612600e+05, 70
1.48645723746200e+05, 70
1.48645723765400e+05, 71
1.48645723780900e+05, 71
1.48645723795600e+05, 71
1.48645723810100e+05, 72
1.48645727714700e+05, 72
1.48645727798600e+05, 73
1.48645727829900e+05, 73
1.48645727845400e+05, 74
1.48645727859900e+05, 74
1.48645727874200e+05, 74
1.48645731799500e+05, 73
1.48645731865800e+05, 75
1.48645731884100e+05, 74
1.48645731918400e+05, 74
1.48645731933700e+05, 75
1.48645731965000e+05, 74
1.48645731979500e+05, 74
1.48645735855400e+05, 75
1.48645735923000e+05, 74
1.48645735953900e+05, 75
1.48645735969100e+05, 75
1.48645735983700e+05, 74
1.48645735998000e+05, 75
1.48645739927000e+05, 74
1.48645739962300e+05, 75
1.48645739983300e+05, 75
1.48645740001500e+05, 75
1.48645740019000e+05, 75
1.48645740036300e+05, 76
1.48645740054000e+05, 74
1.48645744168500e+05, 68
1.48645744245600e+05, 62
1.48645744265100e+05, 57
1.48645744280700e+05, 52
1.48645744296000e+05, 46
1.48645744310900e+05, 42
1.48645748092400e+05, 37
1.48645748147200e+05, 34
1.48645748167400e+05, 31
1.48645748184500e+05, 28
1.48645748201600e+05, 25
1.48645748217500e+05, 23
1.48645752211700e+05, 21
1.48645752266400e+05, 19
1.48645752285800e+05, 18
1.48645752302900e+05, 17
1.48645752319100e+05, 16
1.48645752335000e+05, 14
1.48645752350700e+05, 14
1.48645756519100e+05, 13
1.48645756652000e+05, 13
1.48645756684000e+05, 12
1.48645756699400e+05, 11
1.48645756713900e+05, 12
1.48645756727800e+05, 11
1.48645760637100e+05, 10
1.48645760893200e+05, 10
1.48645760934800e+05, 10
1.48645760951900e+05, 9
1.48645760967300e+05, 9
1.48645760982400e+05, 10
1.48645760997500e+05, 9
1.48645764519900e+05, 9
1.48645764585600e+05, 9
1.48645764603700e+05, 9
1.48645764632600e+05, 9
1.48645764647100e+05, 9
1.48645764661300e+05, 9
1.48645768650200e+05, 9
1.48645768732200e+05, 9
1.48645768763300e+05, 9
1.48645768778500e+05, 8
1.48645768793100e+05, 9
1.48645768807400e+05, 8
1.48645768821500e+05, 8
1.48645772767400e+05, 9
1.48645772901900e+05, 8
1.48645772921600e+05, 9
1.48645772937600e+05, 8
1.48645772952400e+05, 9
1.48645772967000e+05, 9
1.48645776907300e+05, 10
1.48645777006700e+05, 17
1.48645777065600e+05, 24
1.48645777086200e+05, 31
1.48645777105400e+05, 37
1.48645777126000e+05, 42
1.48645780930400e+05, 47
1.48645781012200e+05, 50
1.48645781043600e+05, 53
1.48645781058900e+05, 56
1.48645781073600e+05, 58
1.48645781088200e+05, 61
1.48645781102700e+05, 62
1.48645785028700e+05, 64
1.48645785111300e+05, 65
1.48645785142300e+05, 65
1.48645785157400e+05, 67
1.48645785171900e+05, 68
1.48645785186200e+05, 68
1.48645789067900e+05, 69
1.48645789103700e+05, 70
1.48645789123100e+05, 71
1.48645789140500e+05, 70
1.48645789157100e+05, 71
1.48645789173400e+05, 71
1.48645789189300e+05, 72
1.48645793187700e+05, 72
1.48645793251800e+05, 73
1.48645793289400e+05, 73
1.48645793321600e+05, 73
1.48645793359400e+05, 73
1.48645793374300e+05, 73
1.48645797328500e+05, 74
1.48645797408400e+05, 74
1.48645797425800e+05, 74
1.48645797440900e+05, 74
1.48645797455400e+05, 74
1.48645797470300e+05, 74
1.48645797485100e+05, 73
1.48645801402400e+05, 74
1.48645801484800e+05, 74
1.48645801518000e+05, 75
1.48645801533800e+05, 74
1.48645801548500e+05, 74
1.48645801562800e+05, 74
1.48645805531300e+05, 75
1.48645805664600e+05, 74
1.48645805683400e+05, 76
1.48645805698900e+05, 74
1.48645805714400e+05, 75
1.48645805729200e+05, 75
1.48645809540600e+05, 74
1.48645809608200e+05, 74
1.48645809642400e+05, 71
1.48645809685700e+05, 66
1.48645809716100e+05, 60
1.48645809768100e+05, 54
1.48645809794000e+05, 49
1.48645813660600e+05, 44
1.48645813721200e+05, 39
1.48645813758700e+05, 37
1.48645813774400e+05, 32
1.48645813802600e+05, 30
1.48645813816900e+05, 26
1.48645817826900e+05, 25
1.48645817909600e+05, 22
1.48645817940600e+05, 21
1.48645817955700e+05, 19
1.48645817970300e+05, 17
1.48645817984700e+05, 16
1.48645817999000e+05, 15
1.48645821863800e+05, 14
1.48645821898800e+05, 13
1.48645821916200e+05, 13
1.48645821931600e+05, 13
1.48645821946400e+05, 12
1.48645821961200e+05, 11
1.48645825925100e+05, 10
1.48645825993300e+05, 11
1.48645826031500e+05, 10
1.48645826048100e+05, 9
1.48645826077000e+05, 10
1.48645826092300e+05, 10
1.48645826107100e+05, 9
1.48645830034000e+05, 9
1.48645830109100e+05, 9
1.48645830126000e+05, 9
1.48645830154200e+05, 9
1.48645830168800e+05, 9
1.48645830183600e+05, 9
1.48645834140000e+05, 9
1.48645834217200e+05, 8
1.48645834233300e+05, 8
1.48645834261400e+05, 8
1.48645834275900e+05, 9
1.48645834290100e+05, 9
1.48645838241800e+05, 8
1.48645838344300e+05, 10
1.48645838381500e+05, 8
1.48645838397000e+05, 8
1.48645838425500e+05, 8
1.48645838440200e+05, 8
1.48645838455000e+05, 9
1.48645842381900e+05, 8
1.48645842445200e+05, 8
1.48645842463400e+05, 12
1.48645842479400e+05, 20
1.48645842508700e+05, 28
1.48645842537000e+05, 34
1.48645846485700e+05, 40
1.48645846565700e+05, 44
1.48645846583400e+05, 48
1.48645846598300e+05, 51
1.48645846613500e+05, 54
1.48645846628200e+05, 57
1.48645846642600e+05, 59
1.48645850586600e+05, 61
1.48645850693600e+05, 63
1.48645850729400e+05, 64
1.48645850744800e+05, 65
1.48645850759500e+05, 66
1.48645850773800e+05, 68
1.48645854656200e+05, 68
1.48645854707100e+05, 68
1.48645854746600e+05, 69
1.48645854776100e+05, 69
1.48645854810700e+05, 70
1.48645854839400e+05, 70
1.48645854867400e+05, 70
1.48645858795800e+05, 72
1.48645858860000e+05, 71
1.48645858879600e+05, 73
1.48645858908900e+05, 72
1.48645858923800e+05, 73
1.48645858938300e+05, 73
1.48645862825200e+05, 74
1.48645862905700e+05, 74
1.48645862936400e+05, 74
1.48645862951600e+05, 74
1.48645862966100e+05, 74
1.48645862980700e+05, 74
1.48645866933000e+05, 75
1.48645867002100e+05, 74
1.48645867019500e+05, 75
1.48645867034600e+05, 74
1.48645867049100e+05, 74
1.48645867063400e+05, 74
1.48645867077700e+05, 75
1.48645871171500e+05, 75
1.48645871299800e+05, 75
1.48645871340100e+05, 75
1.48645871369400e+05, 74
1.48645871384100e+05, 75
1.48645871398600e+05, 75
1.48645875174500e+05, 75
1.48645875285900e+05, 75
1.48645875325500e+05, 75
1.48645875341100e+05, 74
1.48645875355600e+05, 69
1.48645875370100e+05, 64
1.48645875384300e+05, 57
1.48645879223900e+05, 53
1.48645879304800e+05, 47
1.48645879336000e+05, 42
1.48645879351400e+05, 38
1.48645879366500e+05, 35
1.48645879381200e+05, 31
1.48645883373200e+05, 28
1.48645883498500e+05, 26
1.48645883517400e+05, 24
1.48645883533600e+05, 21
1.48645883549200e+05, 20
1.48645883564500e+05, 18
1.48645883579300e+05, 16
1.48645887414300e+05, 16
1.48645887524800e+05, 15
1.48645887543800e+05, 14
1.48645887579500e+05, 14
1.48645887608300e+05, 13
1.48645887623300e+05, 12
1.48645891462500e+05, 11
1.48645891490700e+05, 11
1.48645891508900e+05, 10
1.48645891526100e+05, 10
1.48645891542800e+05, 10
1.48645891560000e+05, 10
1.48645895623000e+05, 10
1.48645895704900e+05, 9
1.48645895736100e+05, 8
1.48645895752200e+05, 9
1.48645895766800e+05, 9
1.48645895781100e+05, 9
1.48645895795400e+05, 9
1.48645899793700e+05, 8
1.48645899912400e+05, 8
1.48645899931000e+05, 9
1.48645899948800e+05, 8
1.48645899963900e+05, 8
1.48645899999700e+05, 9
1.48645903803000e+05, 9
1.48645903903300e+05, 8
1.48645903935400e+05, 8
1.48645903983500e+05, 8
1.48645903998800e+05, 9
1.48645904013600e+05, 8
1.48645904028500e+05, 9
1.48645907933500e+05, 8
1.48645908073600e+05, 8
1.48645908111300e+05, 8
1.48645908128400e+05, 8
1.48645908163100e+05, 15
1.48645908192000e+05, 23
1.48645911986000e+05, 29
1.48645912081000e+05, 36
1.48645912099000e+05, 41
1.48645912114300e+05, 46
1.48645912128900e+05, 50
1.48645912143400e+05, 53
1.48645912157700e+05, 56
1.48645916138100e+05, 58
1.48645916243700e+05, 60
1.48645916262000e+05, 61
1.48645916277700e+05, 63
1.48645916293700e+05, 65
1.48645916309200e+05, 65
1.48645920170900e+05, 66
1.48645920248700e+05, 67
1.48645920267900e+05, 68
1.48645920284400e+05, 69
1.48645920299900e+05, 69
1.48645920315100e+05, 70
1.48645924233800e+05, 70
1.48645924261300e+05, 70
1.48645924279700e+05, 71
1.48645924297400e+05, 71
1.48645924314300e+05, 71
1.48645924330800e+05, 72
1.48645924347100e+05, 73
1.48645928379200e+05, 73
1.48645928475400e+05, 73
1.48645928512400e+05, 73
1.48645928547500e+05, 75
1.48645928576300e+05, 74
1.48645928623900e+05, 74
1.48645932455800e+05, 74
1.48645932528000e+05, 75
1.48645932547100e+05, 74
1.48645932578800e+05, 75
1.48645932593500e+05, 75
1.48645932608100e+05, 75
1.48645932623100e+05, 74
1.48645936522400e+05, 75
1.48645936620200e+05, 75
1.48645936639100e+05, 74
1.48645936668900e+05, 75
1.48645936697200e+05, 74
1.48645936711800e+05, 74
1.48645940698800e+05, 75
1.48645940838500e+05, 74
1.48645940892400e+05, 75
1.48645940908700e+05, 76
1.48645940939800e+05, 75
1.48645940954300e+05, 71
1.48645940968700e+05, 67
1.48645944770100e+05, 60
1.48645944853400e+05, 55
1.48645944884400e+05, 50
1.48645944899600e+05, 45
1.48645944914100e+05, 41
1.48645944928400e+05, 37
1.48645948811300e+05, 33
1.48645948856500e+05, 30
1.48645948873800e+05, 28
1.48645948888900e+05, 25
1.48645948903500e+05, 22
1.48645948917900e+05, 21
1.48645952932500e+05, 19
1.48645953013800e+05, 17
1.48645953031700e+05, 16
1.48645953047300e+05, 16
1.48645953062300e+05, 15
1.48645953077900e+05, 14
1.48645953092500e+05, 13
1.48645957171100e+05, 12
1.48645957321100e+05, 11
1.48645957341700e+05, 11
1.48645957358500e+05, 11
1.48645957373700e+05, 10
1.48645957388600e+05, 10
1.48645961153300e+05, 9
1.48645961249400e+05, 10
1.48645961267900e+05, 9
1.48645961284100e+05, 9
1.48645961299300e+05, 9
1.48645961314000e+05, 9
1.48645961328300e+05, 10
1.48645965214700e+05, 9
