time, light_amp
8.69744349413000e+04, 68
8.69744350069000e+04, 67
8.69744350346000e+04, 68
8.69744350593000e+04, 68
8.69744350827000e+04, 68
8.69744351062000e+04, 69
8.69744389906000e+04, 69
8.69744390384000e+04, 68
8.69744390580000e+04, 68
8.69744390930000e+04, 66
8.69744391191000e+04, 61
8.69744391437000e+04, 54
8.69744391675000e+04, 49
8.69744431168000e+04, 42
8.69744431786000e+04, 37
8.69744432073000e+04, 31
8.69744432322000e+04, 27
8.69744432563000e+04, 23
8.69744432801000e+04, 20
8.69744474157000e+04, 17
8.69744475778000e+04, 14
8.69744476231000e+04, 12
8.69744476571000e+04, 10
8.69744476887000e+04, 8
8.69744477218000e+04, 7
8.69744512998000e+04, 6
8.69744513629000e+04, 5
8.69744513911000e+04, 4
8.69744514152000e+04, 3
8.69744514385000e+04, 2
8.69744514621000e+04, 2
8.69744514876000e+04, 1
8.69744555747000e+04, 1
8.69744557255000e+04, 1
8.69744557574000e+04, 0
8.69744557782000e+04, 2
8.69744557973000e+04, 10
8.69744558151000e+04, 20
8.69744594906000e+04, 29
8.69744595431000e+04, 36
8.69744595638000e+04, 40
8.69744595825000e+04, 45
8.69744596004000e+04, 48
8.69744596181000e+04, 51
8.69744596350000e+04, 53
8.69744637415000e+04, 54
8.69744639208000e+04, 57
8.69744639840000e+04, 58
8.69744640051000e+04, 60
8.69744640246000e+04, 61
8.69744640432000e+04, 61
8.69744677593000e+04, 62
8.69744678274000e+04, 63
8.69744678537000e+04, 63
8.69744678769000e+04, 64
8.69744678998000e+04, 64
8.69744679225000e+04, 64
8.69744679454000e+04, 65
8.69744718219000e+04, 65
8.69744719183000e+04, 65
8.69744719478000e+04, 65
8.69744719730000e+04, 64
8.69744719970000e+04, 59
8.69744720222000e+04, 52
8.69744758697000e+04, 46
8.69744759227000e+04, 40
8.69744759435000e+04, 35
8.69744759627000e+04, 29
8.69744759801000e+04, 26
8.69744759979000e+04, 22
8.69744800156000e+04, 19
8.69744801017000e+04, 16
8.69744801246000e+04, 14
8.69744801441000e+04, 11
8.69744801628000e+04, 10
8.69744801805000e+04, 8
8.69744801978000e+04, 7
8.69744840427000e+04, 5
8.69744841029000e+04, 4
8.69744841341000e+04, 5
8.69744841530000e+04, 3
8.69744841689000e+04, 2
8.69744841845000e+04, 2
8.69744883116000e+04, 1
8.69744884299000e+04, 1
8.69744884612000e+04, 1
8.69744884851000e+04, 1
8.69744885096000e+04, 0
8.69744885339000e+04, 1
8.69744885572000e+04, 0
8.69744924500000e+04, 0
8.69744926040000e+04, 0
8.69744926362000e+04, 0
8.69744926642000e+04, 0
8.69744926853000e+04, 0
8.69744927077000e+04, 0
8.69744963749000e+04, 0
8.69744964414000e+04, 0
8.69744964648000e+04, 0
8.69744964906000e+04, 0
8.69744965170000e+04, 0
8.69744965352000e+04, 0
8.69744965507000e+04, 0
8.69745004724000e+04, 0
8.69745005188000e+04, 0
8.69745005371000e+04, 0
8.69745005544000e+04, 0
8.69745005714000e+04, 0
8.69745005881000e+04, 0
8.69745045455000e+04, 0
8.69745045961000e+04, 0
8.69745046164000e+04, 0
8.69745046343000e+04, 0
8.69745046513000e+04, 0
8.69745046683000e+04, 1
8.69745086537000e+04, 11
8.69745087173000e+04, 20
8.69745087371000e+04, 28
8.69745087530000e+04, 32
8.69745087687000e+04, 38
8.69745087944000e+04, 42
8.69745088278000e+04, 46
8.69745127571000e+04, 49
8.69745128330000e+04, 52
8.69745128568000e+04, 54
8.69745128765000e+04, 56
8.69745128940000e+04, 58
8.69745129108000e+04, 58
8.69745168753000e+04, 59
8.69745169637000e+04, 61
8.69745170032000e+04, 61
8.69745170342000e+04, 62
8.69745170601000e+04, 63
8.69745170915000e+04, 63
8.69745171165000e+04, 64
8.69745209972000e+04, 64
8.69745210690000e+04, 64
8.69745210994000e+04, 65
8.69745211265000e+04, 65
8.69745211534000e+04, 65
8.69745211804000e+04, 66
8.69745251180000e+04, 65
8.69745252101000e+04, 66
8.69745252399000e+04, 66
8.69745252631000e+04, 67
8.69745252863000e+04, 67
8.69745253103000e+04, 68
8.69745253327000e+04, 67
8.69745291436000e+04, 67
8.69745291958000e+04, 67
8.69745292157000e+04, 68
8.69745292330000e+04, 68
8.69745292500000e+04, 68
8.69745292669000e+04, 68
8.69745332412000e+04, 68
8.69745333118000e+04, 68
8.69745333348000e+04, 68
8.69745333533000e+04, 68
8.69745333714000e+04, 68
8.69745333898000e+04, 68
8.69745334075000e+04, 68
8.69745373441000e+04, 68
8.69745374301000e+04, 68
8.69745374771000e+04, 68
8.69745375079000e+04, 68
8.69745375329000e+04, 68
8.69745375917000e+04, 68
8.69745415867000e+04, 68
8.69745418524000e+04, 68
8.69745419292000e+04, 69
8.69745419940000e+04, 69
8.69745420336000e+04, 69
8.69745420735000e+04, 68
8.69745455161000e+04, 68
8.69745456170000e+04, 69
8.69745456523000e+04, 68
8.69745456815000e+04, 69
8.69745457094000e+04, 69
8.69745457367000e+04, 68
8.69745457633000e+04, 68
8.69745496121000e+04, 68
8.69745496937000e+04, 68
8.69745497263000e+04, 69
8.69745497550000e+04, 68
8.69745497861000e+04, 68
8.69745498156000e+04, 68
8.69745537031000e+04, 68
8.69745537696000e+04, 69
8.69745538013000e+04, 68
8.69745538290000e+04, 68
8.69745538556000e+04, 69
8.69745538824000e+04, 68
8.69745539083000e+04, 68
8.69745578741000e+04, 69
8.69745579841000e+04, 69
8.69745580057000e+04, 68
8.69745580256000e+04, 69
8.69745580422000e+04, 69
8.69745580596000e+04, 69
8.69745620155000e+04, 68
8.69745620960000e+04, 68
8.69745621320000e+04, 67
8.69745621588000e+04, 68
8.69745621841000e+04, 69
8.69745622091000e+04, 69
8.69745659991000e+04, 68
8.69745660535000e+04, 68
8.69745660738000e+04, 68
8.69745660912000e+04, 67
8.69745661093000e+04, 68
8.69745661290000e+04, 68
8.69745661451000e+04, 69
8.69745701104000e+04, 69
8.69745701600000e+04, 68
8.69745701794000e+04, 68
8.69745702146000e+04, 68
8.69745702464000e+04, 68
8.69745702614000e+04, 68
8.69745743206000e+04, 68
8.69745744780000e+04, 69
8.69745745066000e+04, 69
8.69745745292000e+04, 69
8.69745745488000e+04, 68
8.69745745705000e+04, 68
8.69745745933000e+04, 68
8.69745782738000e+04, 68
8.69745784485000e+04, 69
8.69745784911000e+04, 68
8.69745785212000e+04, 69
8.69745785586000e+04, 68
8.69745785988000e+04, 68
8.69745824786000e+04, 68
8.69745825589000e+04, 68
8.69745825860000e+04, 68
8.69745826172000e+04, 68
8.69745826460000e+04, 69
8.69745826797000e+04, 68
8.69745827092000e+04, 68
8.69745865000000e+04, 68
8.69745865629000e+04, 68
8.69745865909000e+04, 69
8.69745866152000e+04, 69
8.69745866391000e+04, 68
8.69745866622000e+04, 68
8.69745905659000e+04, 68
8.69745906279000e+04, 69
8.69745906559000e+04, 69
8.69745906815000e+04, 69
8.69745907099000e+04, 69
8.69745907405000e+04, 69
8.69745946805000e+04, 69
8.69745947602000e+04, 68
8.69745947875000e+04, 69
8.69745948117000e+04, 68
8.69745948345000e+04, 68
8.69745948578000e+04, 68
8.69745948806000e+04, 69
8.69745988427000e+04, 69
8.69745989630000e+04, 68
8.69745989950000e+04, 68
8.69745990203000e+04, 68
8.69745990454000e+04, 68
8.69745990714000e+04, 68
8.69746028589000e+04, 68
8.69746029304000e+04, 69
8.69746029577000e+04, 68
8.69746029840000e+04, 68
8.69746030096000e+04, 68
8.69746030344000e+04, 68
8.69746030592000e+04, 68
8.69746069725000e+04, 69
8.69746070264000e+04, 69
8.69746070524000e+04, 69
8.69746070763000e+04, 69
8.69746070995000e+04, 68
8.69746071224000e+04, 68
8.69746110843000e+04, 69
8.69746111517000e+04, 68
8.69746111784000e+04, 69
8.69746112026000e+04, 68
8.69746112272000e+04, 68
8.69746112570000e+04, 68
8.69746112802000e+04, 68
8.69746151571000e+04, 68
8.69746152219000e+04, 67
8.69746152519000e+04, 69
8.69746152760000e+04, 69
8.69746152989000e+04, 69
8.69746153219000e+04, 69
8.69746192509000e+04, 68
8.69746193123000e+04, 68
8.69746193393000e+04, 68
8.69746193632000e+04, 69
8.69746193867000e+04, 69
8.69746194103000e+04, 68
8.69746233624000e+04, 68
8.69746234251000e+04, 68
8.69746234523000e+04, 69
8.69746234753000e+04, 69
8.69746234983000e+04, 69
8.69746235205000e+04, 69
8.69746235430000e+04, 69
8.69746274532000e+04, 69
8.69746275116000e+04, 68
8.69746275374000e+04, 68
8.69746275618000e+04, 69
8.69746275850000e+04, 68
8.69746276075000e+04, 69
8.69746315611000e+04, 69
8.69746316206000e+04, 69
8.69746316460000e+04, 68
8.69746316699000e+04, 68
8.69746316924000e+04, 68
8.69746317146000e+04, 68
8.69746317360000e+04, 69
8.69746356449000e+04, 69
8.69746357078000e+04, 68
8.69746357376000e+04, 69
8.69746357697000e+04, 68
8.69746358065000e+04, 68
8.69746358432000e+04, 68
8.69746397591000e+04, 68
8.69746398246000e+04, 68
8.69746398565000e+04, 69
8.69746398850000e+04, 69
8.69746399131000e+04, 69
8.69746399411000e+04, 69
8.69746399703000e+04, 69
8.69746437945000e+04, 68
8.69746438580000e+04, 69
8.69746438797000e+04, 69
8.69746438984000e+04, 68
8.69746439158000e+04, 68
8.69746439325000e+04, 68
8.69746479440000e+04, 68
8.69746480123000e+04, 68
8.69746480566000e+04, 68
8.69746480872000e+04, 69
8.69746481249000e+04, 68
8.69746481613000e+04, 68
8.69746520105000e+04, 68
8.69746520869000e+04, 68
8.69746521178000e+04, 68
8.69746521413000e+04, 68
8.69746521642000e+04, 68
8.69746521871000e+04, 68
8.69746522103000e+04, 68
8.69746560616000e+04, 69
8.69746561175000e+04, 69
8.69746561434000e+04, 68
8.69746561693000e+04, 69
8.69746561935000e+04, 69
8.69746562169000e+04, 68
8.69746601718000e+04, 68
8.69746602232000e+04, 69
8.69746602436000e+04, 68
8.69746602619000e+04, 68
8.69746602792000e+04, 69
8.69746602961000e+04, 68
8.69746603128000e+04, 68
8.69746642692000e+04, 68
8.69746643187000e+04, 67
8.69746643370000e+04, 68
8.69746643547000e+04, 68
8.69746643718000e+04, 68
8.69746643884000e+04, 68
8.69746683478000e+04, 68
8.69746683791000e+04, 68
8.69746683957000e+04, 68
8.69746684112000e+04, 68
8.69746684265000e+04, 68
8.69746684418000e+04, 68
8.69746684571000e+04, 68
8.69746725015000e+04, 68
8.69746726586000e+04, 69
8.69746726794000e+04, 68
8.69746726962000e+04, 69
8.69746727120000e+04, 69
8.69746727283000e+04, 68
8.69746765656000e+04, 69
8.69746766154000e+04, 69
8.69746766364000e+04, 68
8.69746766541000e+04, 68
8.69746766713000e+04, 69
8.69746766882000e+04, 68
8.69746806606000e+04, 68
8.69746807064000e+04, 68
8.69746807241000e+04, 69
8.69746807423000e+04, 68
8.69746807590000e+04, 69
8.69746807754000e+04, 68
8.69746807918000e+04, 69
8.69746847536000e+04, 68
8.69746847911000e+04, 68
8.69746848113000e+04, 68
8.69746848291000e+04, 69
8.69746848465000e+04, 69
8.69746848635000e+04, 69
8.69746888681000e+04, 67
8.69746889806000e+04, 69
8.69746890287000e+04, 68
8.69746890450000e+04, 68
8.69746890603000e+04, 69
8.69746890752000e+04, 69
8.69746890901000e+04, 69
8.69746929379000e+04, 69
8.69746929848000e+04, 68
8.69746930060000e+04, 69
8.69746930232000e+04, 69
8.69746930396000e+04, 69
8.69746930569000e+04, 68
8.69746970385000e+04, 69
8.69746970832000e+04, 68
8.69746971001000e+04, 69
8.69746971155000e+04, 68
8.69746971308000e+04, 68
8.69746971458000e+04, 69
8.69746971610000e+04, 69
8.69747011480000e+04, 68
8.69747011976000e+04, 68
8.69747012157000e+04, 68
8.69747012315000e+04, 68
8.69747012477000e+04, 68
8.69747012626000e+04, 68
8.69747051873000e+04, 68
8.69747052166000e+04, 68
8.69747052478000e+04, 68
8.69747052834000e+04, 69
8.69747052986000e+04, 68
8.69747053461000e+04, 69
8.69747093403000e+04, 68
8.69747093852000e+04, 69
8.69747094038000e+04, 69
8.69747094206000e+04, 68
8.69747094364000e+04, 69
8.69747094515000e+04, 67
8.69747094665000e+04, 69
8.69747134644000e+04, 68
8.69747135337000e+04, 68
8.69747135511000e+04, 69
8.69747135665000e+04, 69
8.69747135820000e+04, 68
8.69747135969000e+04, 68
8.69747175655000e+04, 68
8.69747177129000e+04, 68
8.69747177514000e+04, 68
8.69747177812000e+04, 68
8.69747177973000e+04, 69
8.69747178122000e+04, 68
8.69747178275000e+04, 69
8.69747216460000e+04, 68
8.69747217583000e+04, 68
8.69747218020000e+04, 68
8.69747218172000e+04, 68
8.69747218320000e+04, 69
8.69747218464000e+04, 69
8.69747257114000e+04, 68
8.69747257530000e+04, 69
8.69747257701000e+04, 68
8.69747257855000e+04, 68
8.69747258007000e+04, 69
8.69747258158000e+04, 68
8.69747298097000e+04, 69
8.69747298588000e+04, 68
8.69747298747000e+04, 68
8.69747298904000e+04, 68
8.69747299059000e+04, 68
8.69747299211000e+04, 68
8.69747299378000e+04, 68
8.69747339339000e+04, 68
8.69747339798000e+04, 68
8.69747339993000e+04, 68
8.69747340166000e+04, 68
8.69747340332000e+04, 69
8.69747340506000e+04, 68
8.69747380131000e+04, 68
8.69747381209000e+04, 68
8.69747381772000e+04, 68
8.69747381928000e+04, 68
8.69747382075000e+04, 69
8.69747382220000e+04, 68
8.69747382366000e+04, 69
8.69747421142000e+04, 69
8.69747421945000e+04, 68
8.69747422107000e+04, 69
8.69747422386000e+04, 68
8.69747422529000e+04, 67
8.69747422671000e+04, 68
8.69747462213000e+04, 68
8.69747462901000e+04, 68
8.69747463082000e+04, 68
8.69747463434000e+04, 68
8.69747463580000e+04, 69
8.69747463723000e+04, 68
8.69747463875000e+04, 68
8.69747503439000e+04, 68
8.69747504626000e+04, 68
8.69747504814000e+04, 68
8.69747504969000e+04, 69
8.69747505324000e+04, 69
8.69747505607000e+04, 68
8.69747544672000e+04, 69
8.69747546065000e+04, 68
8.69747546381000e+04, 68
8.69747546529000e+04, 68
8.69747546666000e+04, 68
8.69747546807000e+04, 69
8.69747585417000e+04, 69
8.69747586236000e+04, 68
8.69747586563000e+04, 69
8.69747586717000e+04, 68
8.69747586863000e+04, 69
8.69747587010000e+04, 68
8.69747587155000e+04, 68
8.69747625961000e+04, 69
8.69747626597000e+04, 69
8.69747627096000e+04, 68
8.69747627253000e+04, 68
8.69747627396000e+04, 68
8.69747627538000e+04, 69
8.69747666647000e+04, 69
8.69747667105000e+04, 68
8.69747667295000e+04, 68
8.69747667477000e+04, 69
8.69747667644000e+04, 68
8.69747667807000e+04, 69
8.69747667972000e+04, 68
8.69747708413000e+04, 69
8.69747709557000e+04, 69
8.69747710120000e+04, 68
8.69747710271000e+04, 67
8.69747710414000e+04, 68
8.69747710558000e+04, 68
8.69747749194000e+04, 69
8.69747749701000e+04, 69
8.69747750060000e+04, 69
8.69747750215000e+04, 69
8.69747750360000e+04, 69
8.69747750502000e+04, 68
8.69747750642000e+04, 69
8.69747789651000e+04, 68
8.69747790328000e+04, 68
8.69747790519000e+04, 68
8.69747790673000e+04, 69
8.69747790820000e+04, 68
8.69747791103000e+04, 69
8.69747831015000e+04, 68
8.69747831965000e+04, 69
8.69747832142000e+04, 68
8.69747832292000e+04, 68
8.69747832436000e+04, 68
8.69747832581000e+04, 68
8.69747872510000e+04, 68
8.69747873851000e+04, 68
8.69747874383000e+04, 68
8.69747874539000e+04, 68
8.69747874679000e+04, 68
8.69747874822000e+04, 69
8.69747874957000e+04, 68
8.69747914417000e+04, 69
8.69747915689000e+04, 69
8.69747916077000e+04, 68
8.69747916234000e+04, 69
8.69747916389000e+04, 69
8.69747916538000e+04, 68
8.69747953733000e+04, 69
8.69747954374000e+04, 68
8.69747954551000e+04, 69
8.69747954834000e+04, 68
8.69747954986000e+04, 68
8.69747955128000e+04, 68
8.69747955268000e+04, 68
8.69747994939000e+04, 69
8.69747995743000e+04, 68
8.69747996049000e+04, 68
8.69747996204000e+04, 68
8.69747996354000e+04, 68
8.69747996502000e+04, 68
8.69748036337000e+04, 68
8.69748037664000e+04, 68
8.69748038057000e+04, 68
8.69748038217000e+04, 68
8.69748038364000e+04, 67
8.69748038510000e+04, 67
8.69748038652000e+04, 68
8.69748077550000e+04, 69
8.69748079056000e+04, 69
8.69748079331000e+04, 69
8.69748079697000e+04, 69
8.69748079892000e+04, 69
8.69748080063000e+04, 68
8.69748117632000e+04, 68
8.69748118840000e+04, 68
8.69748119067000e+04, 69
8.69748119229000e+04, 69
8.69748119514000e+04, 68
8.69748119660000e+04, 68
8.69748158686000e+04, 68
8.69748159497000e+04, 68
8.69748159805000e+04, 68
8.69748159956000e+04, 69
8.69748160102000e+04, 69
8.69748160249000e+04, 68
8.69748160392000e+04, 68
8.69748200344000e+04, 68
8.69748201679000e+04, 68
8.69748202212000e+04, 68
8.69748202359000e+04, 68
8.69748202505000e+04, 69
8.69748202642000e+04, 68
8.69748241723000e+04, 68
8.69748242675000e+04, 69
8.69748242893000e+04, 68
8.69748243072000e+04, 69
8.69748243265000e+04, 68
8.69748243429000e+04, 68
8.69748243594000e+04, 68
8.69748281377000e+04, 68
8.69748282188000e+04, 69
8.69748282506000e+04, 68
8.69748282659000e+04, 68
8.69748282804000e+04, 68
8.69748283038000e+04, 68
8.69748322825000e+04, 69
8.69748323632000e+04, 68
8.69748323941000e+04, 68
8.69748324092000e+04, 68
8.69748324237000e+04, 69
8.69748324379000e+04, 69
8.69748324532000e+04, 69
8.69748363898000e+04, 68
8.69748365370000e+04, 68
8.69748365565000e+04, 68
8.69748365721000e+04, 68
8.69748365867000e+04, 68
8.69748366010000e+04, 67
8.69748405042000e+04, 69
8.69748405617000e+04, 69
8.69748405815000e+04, 70
8.69748406167000e+04, 69
8.69748406351000e+04, 68
8.69748406536000e+04, 69
8.69748445383000e+04, 68
8.69748446213000e+04, 68
8.69748446525000e+04, 69
8.69748446676000e+04, 68
8.69748446821000e+04, 68
8.69748446963000e+04, 68
8.69748447105000e+04, 68
8.69748486425000e+04, 68
8.69748487373000e+04, 69
8.69748487558000e+04, 68
8.69748487709000e+04, 69
8.69748487862000e+04, 69
8.69748488006000e+04, 68
8.69748527840000e+04, 68
8.69748529183000e+04, 67
8.69748529563000e+04, 68
8.69748529724000e+04, 69
8.69748529873000e+04, 69
8.69748530020000e+04, 68
8.69748530163000e+04, 68
8.69748568126000e+04, 68
8.69748568929000e+04, 68
8.69748569117000e+04, 69
8.69748569553000e+04, 69
8.69748569700000e+04, 68
8.69748569843000e+04, 68
8.69748609120000e+04, 68
8.69748609900000e+04, 68
8.69748610213000e+04, 69
8.69748610371000e+04, 68
8.69748610516000e+04, 68
8.69748610659000e+04, 69
8.69748650180000e+04, 69
8.69748650992000e+04, 68
8.69748651304000e+04, 68
8.69748651454000e+04, 69
8.69748651599000e+04, 69
8.69748651742000e+04, 68
8.69748651886000e+04, 68
8.69748691042000e+04, 69
8.69748691499000e+04, 68
8.69748691868000e+04, 68
8.69748692022000e+04, 68
8.69748692166000e+04, 68
8.69748692444000e+04, 69
8.69748731679000e+04, 68
8.69748732074000e+04, 69
8.69748732423000e+04, 69
8.69748732574000e+04, 69
8.69748732854000e+04, 69
8.69748733189000e+04, 68
8.69748733337000e+04, 68
8.69748772880000e+04, 69
8.69748773675000e+04, 68
8.69748773986000e+04, 68
8.69748774146000e+04, 68
8.69748774293000e+04, 68
8.69748774440000e+04, 69
8.69748814105000e+04, 68
8.69748815055000e+04, 68
8.69748815237000e+04, 69
8.69748815395000e+04, 68
8.69748815542000e+04, 68
8.69748815685000e+04, 68
8.69748815834000e+04, 68
8.69748855241000e+04, 68
8.69748855570000e+04, 68
8.69748855758000e+04, 68
8.69748855929000e+04, 69
8.69748856093000e+04, 69
8.69748856249000e+04, 68
8.69748895364000e+04, 68
8.69748895761000e+04, 68
8.69748896122000e+04, 68
8.69748896275000e+04, 68
8.69748896557000e+04, 68
8.69748896700000e+04, 69
8.69748936898000e+04, 69
8.69748937957000e+04, 68
8.69748938133000e+04, 68
8.69748938284000e+04, 69
8.69748938429000e+04, 68
8.69748938570000e+04, 68
8.69748938711000e+04, 69
8.69748978412000e+04, 69
8.69748979441000e+04, 69
8.69748979623000e+04, 68
8.69748979941000e+04, 68
8.69748980084000e+04, 68
8.69748980225000e+04, 69
8.69749018765000e+04, 68
8.69749019102000e+04, 69
8.69749019298000e+04, 68
8.69749019465000e+04, 68
8.69749019627000e+04, 68
8.69749019785000e+04, 68
8.69749019941000e+04, 69
8.69749059482000e+04, 69
8.69749059879000e+04, 68
8.69749060235000e+04, 69
8.69749060386000e+04, 69
8.69749060664000e+04, 69
8.69749060808000e+04, 68
8.69749100773000e+04, 68
8.69749101573000e+04, 68
8.69749101889000e+04, 68
8.69749102039000e+04, 68
8.69749102182000e+04, 69
8.69749102323000e+04, 69
8.69749102466000e+04, 68
8.69749142446000e+04, 67
8.69749142926000e+04, 68
8.69749143096000e+04, 68
8.69749143245000e+04, 69
8.69749143388000e+04, 69
8.69749143529000e+04, 69
8.69749182365000e+04, 68
8.69749182702000e+04, 68
8.69749182892000e+04, 68
8.69749183064000e+04, 68
8.69749183232000e+04, 69
8.69749183394000e+04, 69
8.69749223994000e+04, 68
8.69749225140000e+04, 68
8.69749225718000e+04, 68
8.69749225877000e+04, 68
8.69749226031000e+04, 69
8.69749226175000e+04, 69
8.69749226319000e+04, 69
8.69749264383000e+04, 69
8.69749265175000e+04, 69
8.69749265485000e+04, 69
8.69749265636000e+04, 68
8.69749265779000e+04, 68
8.69749265921000e+04, 69
8.69749306240000e+04, 68
8.69749307293000e+04, 68
8.69749307480000e+04, 68
8.69749307636000e+04, 68
8.69749307999000e+04, 68
8.69749308155000e+04, 68
8.69749308637000e+04, 68
8.69749347046000e+04, 69
8.69749347526000e+04, 69
8.69749347708000e+04, 68
8.69749347867000e+04, 68
8.69749348015000e+04, 68
8.69749348161000e+04, 68
8.69749387756000e+04, 68
8.69749388907000e+04, 68
8.69749389471000e+04, 69
8.69749389620000e+04, 68
8.69749389770000e+04, 68
8.69749389911000e+04, 69
8.69749390051000e+04, 68
8.69749428379000e+04, 68
8.69749429183000e+04, 69
8.69749429365000e+04, 69
8.69749429652000e+04, 68
8.69749429793000e+04, 68
8.69749429933000e+04, 67
8.69749470452000e+04, 69
8.69749471669000e+04, 69
8.69749471853000e+04, 68
8.69749472032000e+04, 68
8.69749472182000e+04, 68
8.69749472347000e+04, 68
8.69749510806000e+04, 68
8.69749512242000e+04, 69
8.69749512815000e+04, 68
8.69749513116000e+04, 68
8.69749513264000e+04, 69
8.69749513407000e+04, 69
8.69749513549000e+04, 68
8.69749551549000e+04, 68
8.69749552723000e+04, 68
8.69749553236000e+04, 68
8.69749553384000e+04, 68
8.69749553528000e+04, 69
8.69749553674000e+04, 69
8.69749592264000e+04, 68
8.69749593060000e+04, 68
8.69749593370000e+04, 69
8.69749593524000e+04, 68
8.69749593670000e+04, 68
8.69749593815000e+04, 68
8.69749593962000e+04, 69
8.69749633083000e+04, 69
8.69749633783000e+04, 68
8.69749633968000e+04, 68
8.69749634283000e+04, 68
8.69749634431000e+04, 68
8.69749634577000e+04, 68
8.69749674183000e+04, 69
8.69749674645000e+04, 68
8.69749674818000e+04, 68
8.69749674973000e+04, 68
8.69749675118000e+04, 68
8.69749675261000e+04, 68
8.69749675405000e+04, 68
8.69749715492000e+04, 68
8.69749716673000e+04, 69
8.69749717373000e+04, 69
8.69749717513000e+04, 69
8.69749717653000e+04, 69
8.69749717788000e+04, 68
8.69749755918000e+04, 69
8.69749756718000e+04, 69
8.69749757029000e+04, 69
8.69749757177000e+04, 69
8.69749757321000e+04, 68
8.69749757463000e+04, 69
8.69749796990000e+04, 68
8.69749797671000e+04, 68
8.69749797854000e+04, 69
8.69749798168000e+04, 68
8.69749798312000e+04, 69
8.69749798455000e+04, 69
8.69749798607000e+04, 68
8.69749838975000e+04, 68
8.69749839758000e+04, 69
8.69749839934000e+04, 68
8.69749840214000e+04, 68
8.69749840354000e+04, 68
8.69749840490000e+04, 68
8.69749879234000e+04, 68
8.69749880345000e+04, 68
8.69749880957000e+04, 68
8.69749881258000e+04, 68
8.69749881394000e+04, 69
8.69749881533000e+04, 69
8.69749881668000e+04, 69
8.69749919888000e+04, 69
8.69749920940000e+04, 69
8.69749921120000e+04, 68
8.69749921271000e+04, 68
8.69749921425000e+04, 68
8.69749921568000e+04, 68
8.69749960663000e+04, 69
8.69749961305000e+04, 69
8.69749961481000e+04, 68
8.69749961766000e+04, 68
8.69749961910000e+04, 68
8.69749962052000e+04, 68
8.69750002142000e+04, 68
8.69750003146000e+04, 69
8.69750003465000e+04, 69
8.69750003622000e+04, 69
8.69750003962000e+04, 68
8.69750004307000e+04, 68
8.69750004611000e+04, 68
8.69750043091000e+04, 68
8.69750044411000e+04, 68
8.69750044827000e+04, 69
8.69750044984000e+04, 68
8.69750045138000e+04, 69
8.69750045282000e+04, 68
8.69750083820000e+04, 69
8.69750084761000e+04, 69
8.69750084938000e+04, 69
8.69750085088000e+04, 69
8.69750085233000e+04, 69
8.69750085377000e+04, 69
8.69750085519000e+04, 69
8.69750124614000e+04, 69
8.69750125252000e+04, 68
8.69750125433000e+04, 68
8.69750125717000e+04, 68
8.69750125860000e+04, 68
8.69750126002000e+04, 69
8.69750165802000e+04, 69
8.69750166620000e+04, 68
8.69750166932000e+04, 68
8.69750167092000e+04, 68
8.69750167243000e+04, 68
8.69750167388000e+04, 68
8.69750167533000e+04, 68
8.69750207076000e+04, 68
8.69750208405000e+04, 69
8.69750208941000e+04, 68
8.69750209092000e+04, 69
8.69750209234000e+04, 68
8.69750209372000e+04, 69
8.69750248121000e+04, 69
8.69750248696000e+04, 69
8.69750248886000e+04, 69
8.69750249055000e+04, 69
8.69750249218000e+04, 69
8.69750249535000e+04, 69
8.69750288444000e+04, 68
8.69750289081000e+04, 68
8.69750289262000e+04, 69
8.69750289608000e+04, 68
8.69750289761000e+04, 69
8.69750289914000e+04, 68
8.69750290195000e+04, 68
8.69750330125000e+04, 69
8.69750330919000e+04, 69
8.69750331231000e+04, 68
8.69750331382000e+04, 68
8.69750331526000e+04, 68
8.69750331667000e+04, 68
8.69750370835000e+04, 68
8.69750372380000e+04, 68
8.69750372572000e+04, 69
8.69750372728000e+04, 68
8.69750372873000e+04, 68
8.69750373025000e+04, 68
8.69750373168000e+04, 69
8.69750414108000e+04, 69
8.69750415659000e+04, 68
8.69750415869000e+04, 69
8.69750416031000e+04, 68
8.69750416182000e+04, 68
8.69750416331000e+04, 68
8.69750452164000e+04, 68
8.69750452472000e+04, 68
8.69750452656000e+04, 69
8.69750452819000e+04, 69
8.69750452975000e+04, 69
8.69750453129000e+04, 69
8.69750453281000e+04, 68
8.69750493170000e+04, 68
8.69750493643000e+04, 69
8.69750493832000e+04, 69
8.69750494000000e+04, 68
8.69750494158000e+04, 68
8.69750494311000e+04, 68
8.69750534664000e+04, 69
8.69750536173000e+04, 68
8.69750536520000e+04, 68
8.69750536671000e+04, 68
8.69750536809000e+04, 69
8.69750536955000e+04, 69
8.69750576162000e+04, 69
8.69750577626000e+04, 69
8.69750577906000e+04, 69
8.69750578146000e+04, 68
8.69750578766000e+04, 69
8.69750579138000e+04, 68
8.69750579560000e+04, 69
8.69750616222000e+04, 69
8.69750616972000e+04, 68
8.69750617297000e+04, 68
8.69750618011000e+04, 68
8.69750618188000e+04, 68
8.69750618610000e+04, 68
8.69750657325000e+04, 68
8.69750658134000e+04, 67
8.69750658442000e+04, 68
8.69750658593000e+04, 68
8.69750658737000e+04, 68
8.69750658881000e+04, 68
8.69750659024000e+04, 68
8.69750698608000e+04, 69
8.69750699948000e+04, 68
8.69750700331000e+04, 68
