time, light_amp
1.48045732121900e+05, 74
1.48045736038200e+05, 73
1.48045736130700e+05, 73
1.48045736150600e+05, 73
1.48045736166700e+05, 73
1.48045736203400e+05, 73
1.48045736218800e+05, 73
1.48045740086700e+05, 74
1.48045740155200e+05, 74
1.48045740173900e+05, 73
1.48045740203500e+05, 74
1.48045740218400e+05, 74
1.48045740232900e+05, 74
1.48045740247400e+05, 74
1.48045744196800e+05, 74
1.48045744348100e+05, 74
1.48045744368600e+05, 74
1.48045744384800e+05, 72
1.48045744400200e+05, 66
1.48045744415200e+05, 61
1.48045748286700e+05, 55
1.48045748383700e+05, 50
1.48045748403100e+05, 46
1.48045748419400e+05, 41
1.48045748434800e+05, 37
1.48045748449700e+05, 33
1.48045748464600e+05, 30
1.48045752390500e+05, 28
1.48045752462300e+05, 25
1.48045752481700e+05, 23
1.48045752497800e+05, 21
1.48045752513600e+05, 18
1.48045752528700e+05, 18
1.48045756475300e+05, 16
1.48045756547000e+05, 14
1.48045756581100e+05, 14
1.48045756597400e+05, 13
1.48045756612800e+05, 13
1.48045756628100e+05, 11
1.48045756643300e+05, 11
1.48045760592700e+05, 11
1.48045760730700e+05, 10
1.48045760783700e+05, 10
1.48045760799400e+05, 9
1.48045760813800e+05, 9
1.48045760827800e+05, 8
1.48045764626700e+05, 8
1.48045764705200e+05, 8
1.48045764736000e+05, 8
1.48045764751200e+05, 8
1.48045764766000e+05, 8
1.48045764780800e+05, 8
1.48045768797700e+05, 8
1.48045768886100e+05, 8
1.48045768903500e+05, 7
1.48045768940100e+05, 8
1.48045768955400e+05, 7
1.48045768992000e+05, 7
1.48045769008900e+05, 8
1.48045772797100e+05, 7
1.48045772863900e+05, 6
1.48045772880700e+05, 7
1.48045772910000e+05, 7
1.48045772924900e+05, 7
1.48045772939700e+05, 7
1.48045776976900e+05, 7
1.48045777093500e+05, 7
1.48045777146800e+05, 6
1.48045777162500e+05, 7
1.48045777177100e+05, 9
1.48045777192300e+05, 15
1.48045777207100e+05, 24
1.48045781034800e+05, 30
1.48045781132900e+05, 35
1.48045781155200e+05, 41
1.48045781171200e+05, 45
1.48045781186600e+05, 49
1.48045781201500e+05, 51
1.48045785078000e+05, 53
1.48045785152500e+05, 57
1.48045785172300e+05, 59
1.48045785205200e+05, 60
1.48045785220700e+05, 62
1.48045785235800e+05, 64
1.48045785250900e+05, 65
1.48045789187500e+05, 65
1.48045789264600e+05, 66
1.48045789294500e+05, 67
1.48045789310100e+05, 67
1.48045789325100e+05, 68
1.48045789339700e+05, 69
1.48045793359100e+05, 70
1.48045793484700e+05, 70
1.48045793525500e+05, 70
1.48045793541100e+05, 70
1.48045793583600e+05, 71
1.48045793601000e+05, 71
1.48045797494900e+05, 72
1.48045797647800e+05, 72
1.48045797742900e+05, 73
1.48045797832600e+05, 72
1.48045797919800e+05, 73
1.48045798006900e+05, 72
1.48045798093100e+05, 73
1.48045801570800e+05, 73
1.48045801679700e+05, 73
1.48045801741600e+05, 73
1.48045801795800e+05, 74
1.48045801847100e+05, 74
1.48045801899300e+05, 73
1.48045805706700e+05, 74
1.48045805827100e+05, 74
1.48045805885400e+05, 73
1.48045805937000e+05, 74
1.48045805986700e+05, 74
1.48045806036200e+05, 73
1.48045806084100e+05, 74
1.48045809745600e+05, 74
1.48045809843500e+05, 74
1.48045809902900e+05, 73
1.48045809954400e+05, 74
1.48045810003400e+05, 74
1.48045810051700e+05, 69
1.48045813893600e+05, 65
1.48045814030700e+05, 58
1.48045814090000e+05, 53
1.48045814141600e+05, 48
1.48045814191100e+05, 43
1.48045814239100e+05, 40
1.48045814286600e+05, 35
1.48045817949500e+05, 32
1.48045818047500e+05, 28
1.48045818106700e+05, 26
1.48045818158800e+05, 24
1.48045818208300e+05, 21
1.48045818255600e+05, 20
1.48045822015600e+05, 18
1.48045822113200e+05, 17
1.48045822169600e+05, 15
1.48045822220800e+05, 14
1.48045822269700e+05, 14
1.48045822317700e+05, 12
1.48045826146600e+05, 12
1.48045826245000e+05, 11
1.48045826302600e+05, 10
1.48045826355400e+05, 10
1.48045826404500e+05, 10
1.48045826452600e+05, 9
1.48045826500200e+05, 9
1.48045830198600e+05, 9
1.48045830296400e+05, 9
1.48045830357900e+05, 9
1.48045830412100e+05, 8
1.48045830459000e+05, 8
1.48045830504600e+05, 8
1.48045834305200e+05, 8
1.48045834417500e+05, 7
1.48045834476300e+05, 8
1.48045834528000e+05, 8
1.48045834576900e+05, 7
1.48045834622300e+05, 7
1.48045834669300e+05, 7
1.48045838438600e+05, 7
1.48045838550800e+05, 7
1.48045838614600e+05, 7
1.48045838671100e+05, 7
1.48045838724000e+05, 7
1.48045838777000e+05, 7
1.48045842509400e+05, 7
1.48045842622600e+05, 7
1.48045842680900e+05, 7
1.48045842733400e+05, 7
1.48045842785500e+05, 7
1.48045842835300e+05, 7
1.48045842883900e+05, 11
1.48045846619500e+05, 18
1.48045846732400e+05, 26
1.48045846784800e+05, 32
1.48045846831000e+05, 38
1.48045846876400e+05, 42
1.48045846921800e+05, 47
1.48045850640700e+05, 50
1.48045850724200e+05, 53
1.48045850777500e+05, 55
1.48045850827200e+05, 57
1.48045850875000e+05, 59
1.48045850921100e+05, 61
1.48045854728900e+05, 62
1.48045854806100e+05, 64
1.48045854857200e+05, 65
1.48045854904400e+05, 65
1.48045854949800e+05, 67
1.48045854994100e+05, 67
1.48045855038700e+05, 68
1.48045858810400e+05, 68
1.48045858889000e+05, 69
1.48045858940100e+05, 69
1.48045858988700e+05, 70
1.48045859037500e+05, 70
1.48045859085300e+05, 70
1.48045862904600e+05, 71
1.48045862982500e+05, 71
1.48045863033900e+05, 72
1.48045863082500e+05, 72
1.48045863131300e+05, 72
1.48045863179900e+05, 72
1.48045863226000e+05, 73
1.48045867054400e+05, 72
1.48045867154700e+05, 73
1.48045867211700e+05, 74
1.48045867261800e+05, 73
1.48045867310400e+05, 73
1.48045867357500e+05, 74
1.48045871146100e+05, 73
1.48045871244500e+05, 74
1.48045871301500e+05, 74
1.48045871352100e+05, 74
1.48045871401000e+05, 74
1.48045871449200e+05, 74
1.48045871496600e+05, 74
1.48045875281700e+05, 75
1.48045875410200e+05, 74
1.48045875478500e+05, 74
1.48045875528000e+05, 74
1.48045875576200e+05, 74
1.48045875623600e+05, 74
1.48045879336600e+05, 75
1.48045879444200e+05, 74
1.48045879503400e+05, 75
1.48045879554600e+05, 74
1.48045879604600e+05, 74
1.48045879653800e+05, 73
1.48045883542100e+05, 75
1.48045883664600e+05, 74
1.48045883720700e+05, 74
1.48045883768000e+05, 73
1.48045883817900e+05, 75
1.48045883875800e+05, 74
1.48045883923000e+05, 74
1.48045887534900e+05, 75
1.48045887647200e+05, 75
1.48045887665600e+05, 74
1.48045887681800e+05, 75
1.48045887697100e+05, 75
1.48045887712300e+05, 74
1.48045891537900e+05, 74
1.48045891570000e+05, 75
1.48045891588800e+05, 75
1.48045891606400e+05, 74
1.48045891623400e+05, 75
1.48045891640400e+05, 74
1.48045891657200e+05, 74
1.48045895778800e+05, 74
1.48045895929600e+05, 74
1.48045895964500e+05, 75
1.48045895992200e+05, 75
1.48045896015900e+05, 75
1.48045896039000e+05, 75
1.48045899815600e+05, 74
1.48045899906100e+05, 75
1.48045899924200e+05, 74
1.48045899940100e+05, 75
1.48045899955100e+05, 74
1.48045899970300e+05, 74
1.48045899985300e+05, 75
1.48045903940400e+05, 74
1.48045904019000e+05, 75
1.48045904052400e+05, 74
1.48045904088900e+05, 74
1.48045904117900e+05, 74
1.48045904132900e+05, 75
1.48045908024200e+05, 74
1.48045908058700e+05, 75
1.48045908078100e+05, 74
1.48045908095300e+05, 74
1.48045908111700e+05, 75
1.48045908127900e+05, 74
1.48045912099800e+05, 75
1.48045912166600e+05, 75
1.48045912184700e+05, 75
1.48045912222800e+05, 75
1.48045912239100e+05, 75
1.48045912270500e+05, 75
1.48045912285800e+05, 75
1.48045916168700e+05, 74
1.48045916217400e+05, 74
1.48045916236700e+05, 74
1.48045916253800e+05, 74
1.48045916270000e+05, 74
1.48045916285800e+05, 74
1.48045920292100e+05, 74
1.48045920343200e+05, 74
1.48045920362300e+05, 74
1.48045920379300e+05, 75
1.48045920395400e+05, 74
1.48045920411200e+05, 74
1.48045920426800e+05, 74
1.48045924682600e+05, 74
1.48045924791900e+05, 74
1.48045924831900e+05, 74
1.48045924848800e+05, 74
1.48045924863800e+05, 74
1.48045924878400e+05, 74
1.48045928560200e+05, 74
1.48045928630500e+05, 75
1.48045928661500e+05, 74
1.48045928677600e+05, 74
1.48045928692500e+05, 74
1.48045928737200e+05, 74
1.48045932592400e+05, 74
1.48045932675500e+05, 74
1.48045932694600e+05, 74
1.48045932710100e+05, 75
1.48045932724900e+05, 74
1.48045932739500e+05, 74
1.48045932754100e+05, 74
1.48045936673000e+05, 74
1.48045936755300e+05, 75
1.48045936787600e+05, 74
1.48045936803200e+05, 74
1.48045936818000e+05, 75
1.48045936832500e+05, 75
1.48045941115200e+05, 74
1.48045941184400e+05, 74
1.48045941203200e+05, 74
1.48045941218500e+05, 74
1.48045941233300e+05, 74
1.48045941248000e+05, 74
1.48045941262600e+05, 74
1.48045944884700e+05, 74
1.48045944975400e+05, 75
1.48045944998600e+05, 75
1.48045945027800e+05, 74
1.48045945063300e+05, 75
1.48045945079200e+05, 74
1.48045948988100e+05, 75
1.48045949067800e+05, 75
1.48045949085800e+05, 74
1.48045949101900e+05, 74
1.48045949116700e+05, 75
1.48045949131400e+05, 74
1.48045949145900e+05, 74
1.48045953152500e+05, 75
1.48045953249000e+05, 75
1.48045953269300e+05, 75
1.48045953306500e+05, 74
1.48045953323500e+05, 75
1.48045953339700e+05, 74
1.48045957137400e+05, 74
1.48045957203400e+05, 74
1.48045957235500e+05, 74
1.48045957251400e+05, 75
1.48045957266900e+05, 74
1.48045957281900e+05, 75
1.48045961305300e+05, 75
1.48045961363600e+05, 74
1.48045961385600e+05, 74
1.48045961403200e+05, 75
1.48045961420400e+05, 76
1.48045961436600e+05, 76
1.48045961453500e+05, 75
1.48045965358100e+05, 74
1.48045965425900e+05, 75
1.48045965457500e+05, 74
1.48045965473400e+05, 75
1.48045965488300e+05, 75
1.48045965502800e+05, 75
1.48045969542600e+05, 75
1.48045969647500e+05, 74
1.48045969666600e+05, 74
1.48045969682100e+05, 74
1.48045969696900e+05, 75
1.48045969711600e+05, 74
1.48045969726100e+05, 74
1.48045973821900e+05, 75
1.48045973931900e+05, 74
1.48045973974800e+05, 75
1.48045974004400e+05, 74
1.48045974040200e+05, 74
1.48045974055900e+05, 75
1.48045978307200e+05, 74
1.48045978402300e+05, 75
1.48045978429600e+05, 74
1.48045978449300e+05, 75
1.48045978488600e+05, 74
1.48045978510900e+05, 74
1.48045978537500e+05, 76
1.48045981733700e+05, 75
1.48045981828600e+05, 75
1.48045981847000e+05, 74
1.48045981862500e+05, 74
1.48045981877700e+05, 74
1.48045981892200e+05, 74
1.48045985888800e+05, 75
1.48045986007000e+05, 75
1.48045986059600e+05, 74
1.48045986103000e+05, 74
1.48045986146500e+05, 75
1.48045986189300e+05, 74
1.48045989995000e+05, 74
1.48045990081500e+05, 74
1.48045990127300e+05, 74
1.48045990168800e+05, 74
1.48045990208300e+05, 74
1.48045990247100e+05, 75
1.48045990284900e+05, 75
1.48045994049400e+05, 74
1.48045994126600e+05, 74
1.48045994173200e+05, 75
1.48045994214400e+05, 75
1.48045994253600e+05, 75
1.48045994291500e+05, 75
1.48045998180900e+05, 75
1.48045998280300e+05, 75
1.48045998328700e+05, 75
1.48045998371500e+05, 74
1.48045998411000e+05, 74
1.48045998449700e+05, 75
1.48045998487600e+05, 74
1.48046002250900e+05, 74
1.48046002339300e+05, 75
1.48046002385700e+05, 74
1.48046002426500e+05, 75
1.48046002465200e+05, 75
1.48046002502900e+05, 75
1.48046006328500e+05, 75
1.48046006405400e+05, 74
1.48046006451200e+05, 74
1.48046006492200e+05, 74
1.48046006531100e+05, 74
1.48046006569100e+05, 74
1.48046006606700e+05, 74
1.48046010442900e+05, 73
1.48046010541600e+05, 75
1.48046010588100e+05, 74
1.48046010629300e+05, 74
1.48046010668700e+05, 75
1.48046010707200e+05, 75
1.48046014582000e+05, 75
1.48046014681000e+05, 74
1.48046014727400e+05, 74
1.48046014768100e+05, 75
1.48046014808000e+05, 74
1.48046014846500e+05, 75
1.48046018580000e+05, 75
1.48046018645400e+05, 73
1.48046018663500e+05, 74
1.48046018692500e+05, 75
1.48046018707200e+05, 74
1.48046018721700e+05, 75
1.48046018736900e+05, 74
1.48046022685400e+05, 74
1.48046022758900e+05, 75
1.48046022790500e+05, 75
1.48046022806200e+05, 75
1.48046022820700e+05, 74
1.48046022835100e+05, 74
1.48046026768800e+05, 74
1.48046026838600e+05, 75
1.48046026857500e+05, 74
1.48046026889700e+05, 74
1.48046026905000e+05, 75
1.48046026920100e+05, 75
1.48046026934700e+05, 73
1.48046030928800e+05, 75
1.48046030976600e+05, 75
1.48046030994300e+05, 74
1.48046031010300e+05, 74
1.48046031025100e+05, 75
1.48046031039700e+05, 74
1.48046035297300e+05, 74
1.48046035364900e+05, 74
1.48046035384100e+05, 74
1.48046035400000e+05, 75
1.48046035414800e+05, 75
1.48046035429500e+05, 75
1.48046035444500e+05, 74
1.48046039376100e+05, 74
1.48046039462100e+05, 74
1.48046039494100e+05, 74
1.48046039529000e+05, 74
1.48046039564600e+05, 74
1.48046039594300e+05, 74
1.48046043491800e+05, 74
1.48046043597400e+05, 74
1.48046043632300e+05, 74
1.48046043659100e+05, 74
1.48046043694200e+05, 75
1.48046043746500e+05, 75
1.48046047318800e+05, 76
1.48046047471500e+05, 76
1.48046047548000e+05, 74
1.48046047615300e+05, 75
1.48046047682100e+05, 76
1.48046047746900e+05, 74
1.48046047809300e+05, 74
1.48046051365600e+05, 74
1.48046051497300e+05, 74
1.48046051572400e+05, 74
1.48046051639400e+05, 74
1.48046051703200e+05, 74
1.48046051765800e+05, 75
1.48046055583100e+05, 74
1.48046055730300e+05, 74
1.48046055806700e+05, 75
1.48046055873200e+05, 74
1.48046055937300e+05, 74
1.48046056000500e+05, 75
1.48046056062100e+05, 75
1.48046059613400e+05, 74
1.48046059739100e+05, 74
1.48046059815200e+05, 74
1.48046059883800e+05, 73
1.48046059948300e+05, 75
1.48046060010900e+05, 75
1.48046063816800e+05, 74
1.48046063981600e+05, 75
1.48046064057900e+05, 75
1.48046064125400e+05, 75
1.48046064189800e+05, 75
1.48046064252600e+05, 75
1.48046064316900e+05, 74
1.48046067864100e+05, 74
1.48046067999500e+05, 75
1.48046068077300e+05, 74
1.48046068147600e+05, 75
1.48046068213000e+05, 74
1.48046068276400e+05, 74
1.48046071921900e+05, 75
1.48046072045900e+05, 74
1.48046072122200e+05, 74
1.48046072189600e+05, 74
1.48046072253400e+05, 74
1.48046072316400e+05, 74
1.48046076044800e+05, 75
1.48046076169500e+05, 74
1.48046076244700e+05, 75
1.48046076311600e+05, 74
1.48046076376100e+05, 75
1.48046076439600e+05, 74
1.48046076504000e+05, 74
1.48046080047900e+05, 75
1.48046080110400e+05, 75
1.48046080145500e+05, 74
1.48046080177300e+05, 75
1.48046080206800e+05, 74
1.48046080235900e+05, 75
1.48046084146300e+05, 75
1.48046084213200e+05, 75
1.48046084248200e+05, 74
1.48046084280300e+05, 74
1.48046084309600e+05, 75
1.48046084337800e+05, 74
1.48046084366000e+05, 75
1.48046088228200e+05, 74
1.48046088285300e+05, 74
1.48046088319600e+05, 74
1.48046088350000e+05, 74
1.48046088379100e+05, 74
1.48046088408200e+05, 74
1.48046092354200e+05, 73
1.48046092430500e+05, 74
1.48046092465800e+05, 74
1.48046092496300e+05, 74
1.48046092525500e+05, 75
1.48046092554300e+05, 74
1.48046096492400e+05, 75
1.48046096577200e+05, 75
1.48046096608400e+05, 75
1.48046096623900e+05, 74
1.48046096638700e+05, 75
1.48046096653100e+05, 75
1.48046096667400e+05, 74
1.48046100525300e+05, 74
1.48046100602700e+05, 75
1.48046100621200e+05, 74
1.48046100637400e+05, 74
1.48046100652300e+05, 74
1.48046100667000e+05, 74
1.48046104586500e+05, 74
1.48046104651300e+05, 75
1.48046104669900e+05, 73
1.48046104698800e+05, 74
1.48046104713600e+05, 74
1.48046104728200e+05, 74
1.48046104742700e+05, 74
1.48046108720300e+05, 74
1.48046108820600e+05, 74
1.48046108853800e+05, 73
1.48046108882900e+05, 73
1.48046108897900e+05, 74
1.48046108912500e+05, 74
1.48046112850900e+05, 75
1.48046113031500e+05, 75
1.48046113084900e+05, 75
1.48046113124400e+05, 74
1.48046113147700e+05, 75
1.48046113192400e+05, 74
1.48046113235500e+05, 75
1.48046116871800e+05, 74
1.48046116942100e+05, 75
1.48046116973900e+05, 74
1.48046116989700e+05, 74
1.48046117004600e+05, 75
1.48046117019800e+05, 74
1.48046120993000e+05, 74
1.48046121089900e+05, 74
1.48046121108000e+05, 74
1.48046121123400e+05, 74
1.48046121138000e+05, 74
1.48046121152300e+05, 75
1.48046125467300e+05, 73
1.48046125522000e+05, 74
1.48046125540600e+05, 74
1.48046125556200e+05, 74
1.48046125571000e+05, 75
1.48046125585800e+05, 74
1.48046125600300e+05, 73
1.48046129296600e+05, 75
1.48046129398700e+05, 75
1.48046129437000e+05, 75
1.48046129475800e+05, 75
1.48046129494100e+05, 75
1.48046129527100e+05, 74
1.48046133287100e+05, 74
1.48046133349500e+05, 74
1.48046133367500e+05, 74
1.48046133383800e+05, 75
1.48046133399200e+05, 75
1.48046133435700e+05, 75
1.48046133451200e+05, 75
1.48046137438500e+05, 73
1.48046137501600e+05, 74
1.48046137519100e+05, 74
1.48046137534300e+05, 75
1.48046137549000e+05, 75
1.48046137563600e+05, 74
1.48046141771600e+05, 74
1.48046141839800e+05, 74
1.48046141857800e+05, 75
1.48046141873300e+05, 74
1.48046141887900e+05, 75
1.48046141902700e+05, 74
1.48046141917200e+05, 74
1.48046145671700e+05, 75
1.48046145793800e+05, 75
1.48046145825400e+05, 75
1.48046145871800e+05, 75
1.48046145894500e+05, 75
1.48046145914100e+05, 74
1.48046149701700e+05, 75
1.48046149782900e+05, 74
1.48046149800400e+05, 74
1.48046149816800e+05, 74
1.48046149831900e+05, 74
1.48046149846400e+05, 74
1.48046153771700e+05, 75
1.48046153873100e+05, 74
1.48046153891700e+05, 74
1.48046153906900e+05, 74
1.48046153921500e+05, 74
1.48046153936800e+05, 73
1.48046153951300e+05, 75
1.48046157840500e+05, 75
1.48046157913100e+05, 74
1.48046157945100e+05, 75
1.48046157960800e+05, 75
1.48046157976100e+05, 74
1.48046157992000e+05, 74
1.48046161928100e+05, 75
1.48046162012700e+05, 75
1.48046162044300e+05, 74
1.48046162079100e+05, 74
1.48046162094400e+05, 75
1.48046162126000e+05, 75
1.48046162141300e+05, 74
1.48046166029500e+05, 74
1.48046166124200e+05, 74
1.48046166142300e+05, 75
1.48046166157600e+05, 74
1.48046166173000e+05, 74
1.48046166187600e+05, 74
1.48046170170900e+05, 74
1.48046170254500e+05, 74
1.48046170273000e+05, 75
1.48046170288700e+05, 74
1.48046170303700e+05, 74
1.48046170318200e+05, 75
1.48046170332600e+05, 74
1.48046174312300e+05, 73
1.48046174384700e+05, 74
1.48046174416200e+05, 75
1.48046174431700e+05, 73
1.48046174446500e+05, 74
1.48046174461000e+05, 74
1.48046178422800e+05, 74
1.48046178487100e+05, 75
1.48046178504700e+05, 75
1.48046178519800e+05, 75
1.48046178534600e+05, 75
1.48046178549200e+05, 75
1.48046182489800e+05, 75
1.48046182585200e+05, 74
1.48046182603700e+05, 73
1.48046182619200e+05, 75
1.48046182634200e+05, 74
1.48046182649600e+05, 74
1.48046182664200e+05, 74
1.48046186532200e+05, 75
1.48046186629600e+05, 74
1.48046186648500e+05, 74
1.48046186664200e+05, 74
1.48046186678900e+05, 74
1.48046186693400e+05, 74
1.48046191064700e+05, 74
1.48046191131200e+05, 74
1.48046191149700e+05, 74
1.48046191165600e+05, 74
1.48046191180600e+05, 75
1.48046191195300e+05, 74
1.48046191209900e+05, 74
1.48046194747300e+05, 74
1.48046194853600e+05, 74
1.48046194916700e+05, 75
1.48046194957600e+05, 75
1.48046194984300e+05, 74
1.48046195013600e+05, 75
1.48046198848300e+05, 73
1.48046198930900e+05, 75
1.48046198963600e+05, 75
1.48046198979600e+05, 75
1.48046198995100e+05, 74
1.48046199010200e+05, 74
1.48046199025800e+05, 74
1.48046202944500e+05, 74
1.48046203048200e+05, 74
1.48046203068000e+05, 74
1.48046203097400e+05, 75
1.48046203131700e+05, 74
1.48046203146700e+05, 74
1.48046206925000e+05, 74
1.48046206960200e+05, 74
1.48046206979600e+05, 73
1.48046206997000e+05, 74
1.48046207013500e+05, 74
1.48046207029700e+05, 74
1.48046211569100e+05, 74
1.48046211627500e+05, 75
1.48046211649600e+05, 75
1.48046211667000e+05, 74
1.48046211684400e+05, 76
1.48046211701300e+05, 75
1.48046211719200e+05, 75
1.48046215181000e+05, 75
1.48046215230200e+05, 74
1.48046215250100e+05, 75
1.48046215267200e+05, 75
1.48046215283300e+05, 75
1.48046215298800e+05, 74
1.48046219430600e+05, 75
1.48046219560300e+05, 74
1.48046219621200e+05, 74
1.48046219675400e+05, 74
1.48046219722100e+05, 75
1.48046219767700e+05, 74
1.48046219812800e+05, 74
1.48046223385700e+05, 75
1.48046223487600e+05, 74
1.48046223545800e+05, 74
1.48046223596400e+05, 74
1.48046223644300e+05, 74
1.48046223689300e+05, 75
1.48046227487400e+05, 74
1.48046227586500e+05, 75
1.48046227644000e+05, 74
1.48046227694900e+05, 75
1.48046227743500e+05, 75
1.48046227791600e+05, 74
1.48046227839100e+05, 74
1.48046231605300e+05, 75
1.48046231727500e+05, 75
1.48046231786700e+05, 75
1.48046231839000e+05, 75
1.48046231888200e+05, 74
1.48046231936400e+05, 74
1.48046235693900e+05, 74
1.48046235808100e+05, 74
1.48046235866800e+05, 75
1.48046235918300e+05, 75
1.48046235966700e+05, 74
1.48046236016000e+05, 74
1.48046239795200e+05, 73
1.48046239899900e+05, 74
1.48046239958100e+05, 74
1.48046240011800e+05, 74
1.48046240063300e+05, 74
1.48046240113400e+05, 74
1.48046240162300e+05, 75
1.48046243872200e+05, 74
1.48046243993300e+05, 74
1.48046244051700e+05, 74
1.48046244102700e+05, 74
1.48046244152300e+05, 75
1.48046244200600e+05, 75
1.48046247981800e+05, 74
1.48046248099600e+05, 74
1.48046248159000e+05, 74
1.48046248211100e+05, 73
1.48046248260200e+05, 74
1.48046248308100e+05, 74
1.48046248355800e+05, 74
1.48046252016500e+05, 75
1.48046252081200e+05, 74
1.48046252100000e+05, 75
1.48046252129600e+05, 74
1.48046252144700e+05, 74
1.48046252159800e+05, 73
1.48046256171200e+05, 74
1.48046256236700e+05, 75
1.48046256255000e+05, 74
1.48046256283800e+05, 75
1.48046256298300e+05, 75
1.48046256312700e+05, 75
1.48046260251000e+05, 74
1.48046260320100e+05, 73
1.48046260338800e+05, 75
1.48046260367600e+05, 74
1.48046260382100e+05, 75
1.48046260396700e+05, 75
1.48046260411200e+05, 75
1.48046264389100e+05, 75
1.48046264442700e+05, 74
1.48046264477800e+05, 75
1.48046264493900e+05, 75
1.48046264508600e+05, 75
1.48046264523200e+05, 74
1.48046268887900e+05, 74
1.48046268955200e+05, 74
1.48046268973600e+05, 74
1.48046268989000e+05, 75
1.48046269004100e+05, 74
1.48046269018700e+05, 74
1.48046269033400e+05, 74
1.48046273165600e+05, 75
1.48046273233100e+05, 74
1.48046273251200e+05, 73
1.48046273266400e+05, 74
1.48046273280900e+05, 74
1.48046273295300e+05, 75
1.48046277275900e+05, 75
1.48046277345100e+05, 74
1.48046277362400e+05, 75
1.48046277376800e+05, 75
1.48046277391000e+05, 75
1.48046277406000e+05, 75
1.48046277420200e+05, 75
1.48046280962100e+05, 74
1.48046281084900e+05, 75
1.48046281144800e+05, 75
1.48046281196600e+05, 75
1.48046281246100e+05, 74
1.48046281294800e+05, 74
1.48046284904100e+05, 75
1.48046285053900e+05, 75
1.48046285125100e+05, 74
1.48046285186000e+05, 74
1.48046285243200e+05, 74
1.48046285301500e+05, 75
1.48046288986000e+05, 74
1.48046289100900e+05, 74
1.48046289160100e+05, 74
1.48046289213700e+05, 74
1.48046289262900e+05, 75
1.48046289311200e+05, 74
1.48046289358900e+05, 74
1.48046293059200e+05, 75
1.48046293158400e+05, 74
1.48046293217200e+05, 75
1.48046293268000e+05, 74
1.48046293317400e+05, 74
1.48046293366000e+05, 75
1.48046297174500e+05, 75
1.48046297293300e+05, 75
1.48046297353500e+05, 74
1.48046297405600e+05, 75
1.48046297455000e+05, 74
1.48046297503500e+05, 75
1.48046297552200e+05, 74
1.48046301246000e+05, 74
1.48046301346700e+05, 75
1.48046301405400e+05, 74
1.48046301456700e+05, 74
1.48046301505500e+05, 75
1.48046301555100e+05, 74
1.48046305349400e+05, 74
1.48046305452100e+05, 74
1.48046305511100e+05, 74
1.48046305562800e+05, 74
1.48046305613300e+05, 74
1.48046305663500e+05, 74
1.48046305712400e+05, 74
1.48046309439200e+05, 74
1.48046309543400e+05, 74
1.48046309601400e+05, 75
1.48046309652000e+05, 75
1.48046309701300e+05, 75
1.48046309749500e+05, 74
1.48046313491500e+05, 75
1.48046313601200e+05, 75
1.48046313620700e+05, 75
1.48046313637300e+05, 74
1.48046313653000e+05, 75
1.48046313668600e+05, 75
1.48046317529700e+05, 75
1.48046317563800e+05, 74
1.48046317583400e+05, 74
1.48046317600900e+05, 73
1.48046317617900e+05, 75
1.48046317634300e+05, 75
1.48046317651400e+05, 75
1.48046321703300e+05, 74
1.48046321788000e+05, 74
1.48046321808100e+05, 74
1.48046321837600e+05, 75
1.48046321866000e+05, 74
1.48046321880800e+05, 74
1.48046326433900e+05, 75
1.48046326519400e+05, 74
1.48046326537200e+05, 74
1.48046326552400e+05, 74
1.48046326567200e+05, 74
1.48046326581500e+05, 74
1.48046326595800e+05, 75
1.48046329879000e+05, 75
1.48046329965100e+05, 75
1.48046330000100e+05, 74
1.48046330016100e+05, 74
1.48046330031500e+05, 74
1.48046330059400e+05, 74
1.48046333949700e+05, 75
1.48046334015200e+05, 75
1.48046334033400e+05, 74
1.48046334062200e+05, 74
1.48046334076900e+05, 75
1.48046334110400e+05, 75
1.48046334126300e+05, 75
1.48046338070600e+05, 74
1.48046338167200e+05, 75
1.48046338184900e+05, 74
1.48046338201300e+05, 75
1.48046338227500e+05, 75
1.48046338242200e+05, 75
1.48046342814700e+05, 73
1.48046342886600e+05, 75
1.48046342907800e+05, 74
1.48046342925600e+05, 75
1.48046342964100e+05, 75
1.48046343020800e+05, 75
1.48046346416800e+05, 75
1.48046346581200e+05, 75
1.48046346653700e+05, 75
1.48046346678300e+05, 75
1.48046346701500e+05, 74
1.48046346737500e+05, 74
1.48046346752800e+05, 75
1.48046350334900e+05, 75
1.48046350403600e+05, 74
1.48046350422600e+05, 75
1.48046350438400e+05, 74
1.48046350466500e+05, 74
1.48046350481000e+05, 74
1.48046354494900e+05, 74
1.48046354592400e+05, 75
1.48046354611200e+05, 75
1.48046354626500e+05, 74
1.48046354641800e+05, 75
1.48046354657100e+05, 74
1.48046354671800e+05, 74
1.48046359000800e+05, 74
1.48046359058400e+05, 74
1.48046359093200e+05, 74
1.48046359109900e+05, 75
1.48046359125800e+05, 74
1.48046359141100e+05, 74
1.48046362734400e+05, 75
1.48046362874800e+05, 75
1.48046362929600e+05, 75
1.48046362972100e+05, 74
1.48046362989500e+05, 75
1.48046363008700e+05, 74
1.48046363025700e+05, 75
1.48046366732500e+05, 75
1.48046366812400e+05, 74
1.48046366830400e+05, 75
1.48046366845900e+05, 74
1.48046366860600e+05, 75
1.48046366875300e+05, 75
1.48046370835200e+05, 74
1.48046370917800e+05, 75
