time, light_amp
8.36647836652000e+04, 0
8.36647837290000e+04, 0
8.36647837470000e+04, 0
8.36647837764000e+04, 0
8.36647837914000e+04, 0
8.36647838070000e+04, 0
8.36647878127000e+04, 0
8.36647879452000e+04, 0
8.36647879990000e+04, 0
8.36647880143000e+04, 0
8.36647880281000e+04, 0
8.36647880454000e+04, 0
8.36647919975000e+04, 3
8.36647921677000e+04, 13
8.36647922171000e+04, 21
8.36647922359000e+04, 28
8.36647922561000e+04, 33
8.36647923045000e+04, 37
8.36647923435000e+04, 41
8.36647959744000e+04, 44
8.36647960555000e+04, 47
8.36647960865000e+04, 49
8.36647961018000e+04, 51
8.36647961163000e+04, 52
8.36647961306000e+04, 54
8.36648000916000e+04, 55
8.36648001550000e+04, 57
8.36648001726000e+04, 57
8.36648002015000e+04, 59
8.36648002160000e+04, 60
8.36648002303000e+04, 60
8.36648002452000e+04, 60
8.36648042128000e+04, 61
8.36648043491000e+04, 62
8.36648043849000e+04, 62
8.36648044008000e+04, 63
8.36648044157000e+04, 63
8.36648044300000e+04, 63
8.36648083688000e+04, 62
8.36648085124000e+04, 64
8.36648085464000e+04, 64
8.36648085721000e+04, 64
8.36648085959000e+04, 65
8.36648086250000e+04, 65
8.36648086507000e+04, 66
8.36648123624000e+04, 65
8.36648124444000e+04, 64
8.36648124754000e+04, 65
8.36648124907000e+04, 66
8.36648125052000e+04, 66
8.36648125200000e+04, 66
8.36648164389000e+04, 65
8.36648165017000e+04, 67
8.36648165198000e+04, 65
8.36648165483000e+04, 66
8.36648165628000e+04, 66
8.36648165781000e+04, 65
8.36648205892000e+04, 67
8.36648207234000e+04, 66
8.36648207588000e+04, 66
8.36648207744000e+04, 66
8.36648207892000e+04, 66
8.36648208039000e+04, 66
8.36648208183000e+04, 66
8.36648248318000e+04, 62
8.36648250019000e+04, 57
8.36648250318000e+04, 51
8.36648250566000e+04, 44
8.36648250833000e+04, 40
8.36648251077000e+04, 35
8.36648287671000e+04, 30
8.36648288493000e+04, 27
8.36648288801000e+04, 23
8.36648288950000e+04, 21
8.36648289094000e+04, 18
8.36648289267000e+04, 14
8.36648289412000e+04, 12
8.36648327623000e+04, 11
8.36648328008000e+04, 9
8.36648328211000e+04, 9
8.36648328392000e+04, 6
8.36648328556000e+04, 5
8.36648328725000e+04, 5
8.36648369450000e+04, 4
8.36648369743000e+04, 3
8.36648369919000e+04, 3
8.36648370090000e+04, 2
8.36648370257000e+04, 2
8.36648370428000e+04, 1
8.36648370593000e+04, 1
8.36648411379000e+04, 1
8.36648412879000e+04, 1
8.36648413437000e+04, 1
8.36648413888000e+04, 1
8.36648414146000e+04, 0
8.36648414603000e+04, 0
8.36648451004000e+04, 0
8.36648451534000e+04, 0
8.36648451729000e+04, 0
8.36648451901000e+04, 0
8.36648452067000e+04, 0
8.36648452231000e+04, 0
8.36648491769000e+04, 0
8.36648492466000e+04, 0
8.36648492652000e+04, 0
8.36648492941000e+04, 0
8.36648493101000e+04, 0
8.36648493248000e+04, 0
8.36648493393000e+04, 0
8.36648533367000e+04, 0
8.36648534538000e+04, 0
8.36648535046000e+04, 0
8.36648535196000e+04, 0
8.36648535341000e+04, 0
8.36648535491000e+04, 0
8.36648574061000e+04, 0
8.36648574837000e+04, 1
8.36648575015000e+04, 8
8.36648575165000e+04, 16
8.36648575314000e+04, 24
8.36648575459000e+04, 30
8.36648575605000e+04, 35
8.36648614929000e+04, 38
8.36648615701000e+04, 43
8.36648616012000e+04, 45
8.36648616163000e+04, 48
8.36648616310000e+04, 49
8.36648616460000e+04, 53
8.36648655869000e+04, 55
8.36648656505000e+04, 56
8.36648656689000e+04, 56
8.36648656980000e+04, 57
8.36648657130000e+04, 58
8.36648657276000e+04, 59
8.36648657421000e+04, 60
8.36648697434000e+04, 60
8.36648698760000e+04, 61
8.36648699133000e+04, 62
8.36648699293000e+04, 62
8.36648699442000e+04, 62
8.36648699588000e+04, 62
8.36648737628000e+04, 63
8.36648738445000e+04, 63
8.36648738626000e+04, 65
8.36648738781000e+04, 65
8.36648739124000e+04, 64
8.36648739410000e+04, 64
8.36648779147000e+04, 64
8.36648779970000e+04, 65
8.36648780284000e+04, 65
8.36648780435000e+04, 65
8.36648780580000e+04, 65
8.36648780723000e+04, 65
8.36648780866000e+04, 66
8.36648819618000e+04, 65
8.36648820248000e+04, 65
8.36648820427000e+04, 65
8.36648820582000e+04, 66
8.36648820864000e+04, 66
8.36648821009000e+04, 66
8.36648860899000e+04, 65
8.36648861563000e+04, 65
8.36648861877000e+04, 66
8.36648862030000e+04, 65
8.36648862176000e+04, 66
8.36648862321000e+04, 66
8.36648862685000e+04, 65
8.36648901225000e+04, 67
8.36648901873000e+04, 66
8.36648902065000e+04, 60
8.36648902367000e+04, 54
8.36648902519000e+04, 48
8.36648902665000e+04, 43
8.36648942925000e+04, 39
8.36648943748000e+04, 33
8.36648943920000e+04, 29
8.36648944071000e+04, 25
8.36648944222000e+04, 22
8.36648944369000e+04, 18
8.36648944520000e+04, 16
8.36648983638000e+04, 15
8.36648984269000e+04, 12
8.36648984447000e+04, 11
8.36648984733000e+04, 8
8.36648984878000e+04, 7
8.36648985022000e+04, 6
8.36649024902000e+04, 5
8.36649026256000e+04, 5
8.36649026613000e+04, 4
8.36649026777000e+04, 3
8.36649026930000e+04, 2
8.36649027078000e+04, 3
8.36649065213000e+04, 2
8.36649065608000e+04, 1
8.36649065963000e+04, 1
8.36649066116000e+04, 1
8.36649066400000e+04, 0
8.36649066558000e+04, 0
8.36649066705000e+04, 0
8.36649106641000e+04, 0
8.36649107597000e+04, 0
8.36649107778000e+04, 1
8.36649107929000e+04, 0
8.36649108075000e+04, 0
8.36649108220000e+04, 0
8.36649147372000e+04, 0
8.36649148001000e+04, 0
8.36649148183000e+04, 0
8.36649148472000e+04, 0
8.36649148617000e+04, 0
8.36649148761000e+04, 0
8.36649148903000e+04, 0
8.36649188770000e+04, 0
8.36649189686000e+04, 0
8.36649189850000e+04, 0
8.36649189993000e+04, 0
8.36649190133000e+04, 0
8.36649190270000e+04, 0
8.36649230236000e+04, 0
8.36649231046000e+04, 0
8.36649231346000e+04, 0
8.36649231501000e+04, 3
8.36649231784000e+04, 13
8.36649231930000e+04, 20
8.36649271577000e+04, 27
8.36649272470000e+04, 32
8.36649272824000e+04, 37
8.36649273007000e+04, 40
8.36649273154000e+04, 45
8.36649273298000e+04, 47
8.36649273451000e+04, 49
8.36649311120000e+04, 51
8.36649311754000e+04, 53
8.36649311933000e+04, 55
8.36649312220000e+04, 55
8.36649312368000e+04, 57
8.36649312513000e+04, 58
8.36649351748000e+04, 59
8.36649352070000e+04, 60
8.36649352255000e+04, 61
8.36649352426000e+04, 61
8.36649352588000e+04, 61
8.36649352746000e+04, 61
8.36649352903000e+04, 62
8.36649393880000e+04, 63
8.36649394981000e+04, 63
8.36649395569000e+04, 63
8.36649396063000e+04, 63
8.36649396210000e+04, 64
8.36649396566000e+04, 64
8.36649434673000e+04, 64
8.36649435489000e+04, 65
8.36649435991000e+04, 65
8.36649436157000e+04, 65
8.36649436305000e+04, 65
8.36649436454000e+04, 65
8.36649436601000e+04, 65
8.36649475024000e+04, 66
8.36649475669000e+04, 65
8.36649475852000e+04, 65
8.36649476148000e+04, 65
8.36649476297000e+04, 66
8.36649476442000e+04, 65
8.36649515734000e+04, 65
8.36649516187000e+04, 65
8.36649516554000e+04, 65
8.36649516706000e+04, 65
8.36649516853000e+04, 66
8.36649517136000e+04, 66
8.36649557571000e+04, 65
8.36649558718000e+04, 67
8.36649559438000e+04, 66
8.36649559582000e+04, 67
8.36649559719000e+04, 63
8.36649559856000e+04, 58
8.36649559997000e+04, 52
8.36649598811000e+04, 46
8.36649599973000e+04, 40
8.36649600377000e+04, 35
8.36649600536000e+04, 30
8.36649600688000e+04, 28
8.36649601048000e+04, 24
8.36649638888000e+04, 21
8.36649639525000e+04, 18
8.36649639703000e+04, 15
8.36649639992000e+04, 12
8.36649640137000e+04, 11
8.36649640292000e+04, 10
8.36649640438000e+04, 8
8.36649679490000e+04, 7
8.36649679937000e+04, 6
8.36649680308000e+04, 5
8.36649680463000e+04, 5
8.36649680817000e+04, 4
8.36649680968000e+04, 3
8.36649721319000e+04, 2
8.36649722451000e+04, 2
8.36649723169000e+04, 2
8.36649723312000e+04, 1
8.36649723450000e+04, 1
8.36649723588000e+04, 0
8.36649723725000e+04, 0
8.36649761874000e+04, 1
8.36649762994000e+04, 1
8.36649763190000e+04, 0
8.36649763342000e+04, 0
8.36649763493000e+04, 0
8.36649763642000e+04, 0
8.36649802884000e+04, 0
8.36649803676000e+04, 0
8.36649803987000e+04, 0
8.36649804140000e+04, 0
8.36649804287000e+04, 0
8.36649804433000e+04, 0
8.36649843633000e+04, 0
8.36649844291000e+04, 0
8.36649844476000e+04, 0
8.36649844767000e+04, 0
8.36649844918000e+04, 0
8.36649845068000e+04, 0
8.36649845217000e+04, 0
8.36649885118000e+04, 0
8.36649886475000e+04, 0
8.36649886983000e+04, 0
8.36649887133000e+04, 0
8.36649887272000e+04, 0
8.36649887412000e+04, 7
8.36649925942000e+04, 16
8.36649926858000e+04, 24
8.36649927735000e+04, 30
8.36649927912000e+04, 34
8.36649928073000e+04, 39
8.36649928224000e+04, 43
8.36649928374000e+04, 45
8.36649966865000e+04, 48
8.36649967672000e+04, 50
8.36649967985000e+04, 51
8.36649968137000e+04, 53
8.36649968284000e+04, 55
8.36649968433000e+04, 56
8.36650007642000e+04, 57
8.36650008285000e+04, 58
8.36650008466000e+04, 59
8.36650008753000e+04, 60
8.36650009087000e+04, 60
8.36650009281000e+04, 60
8.36650009738000e+04, 61
8.36650048953000e+04, 61
8.36650050441000e+04, 63
8.36650050647000e+04, 62
8.36650050808000e+04, 63
8.36650050964000e+04, 63
8.36650051112000e+04, 64
8.36650089515000e+04, 63
8.36650090404000e+04, 65
8.36650090589000e+04, 64
8.36650091017000e+04, 64
8.36650091169000e+04, 65
8.36650091317000e+04, 65
8.36650131122000e+04, 65
8.36650131947000e+04, 65
8.36650132261000e+04, 66
8.36650132413000e+04, 65
8.36650132561000e+04, 64
8.36650132704000e+04, 65
8.36650132848000e+04, 65
8.36650171393000e+04, 66
8.36650172030000e+04, 65
8.36650172210000e+04, 65
8.36650172501000e+04, 66
8.36650172645000e+04, 65
8.36650172789000e+04, 66
8.36650212880000e+04, 66
8.36650214201000e+04, 65
8.36650214585000e+04, 67
8.36650214744000e+04, 66
8.36650214893000e+04, 66
8.36650215038000e+04, 65
8.36650215193000e+04, 61
8.36650254615000e+04, 54
8.36650255320000e+04, 49
8.36650255514000e+04, 44
8.36650255833000e+04, 38
8.36650256196000e+04, 33
8.36650256357000e+04, 29
8.36650294427000e+04, 25
8.36650295250000e+04, 22
8.36650295565000e+04, 19
8.36650295722000e+04, 16
8.36650295873000e+04, 15
8.36650296021000e+04, 12
8.36650296165000e+04, 11
8.36650334498000e+04, 9
8.36650334804000e+04, 7
8.36650335000000e+04, 7
8.36650335177000e+04, 5
8.36650335340000e+04, 5
8.36650335506000e+04, 4
8.36650376584000e+04, 3
8.36650377727000e+04, 2
8.36650378416000e+04, 2
8.36650378565000e+04, 2
8.36650378705000e+04, 1
8.36650378842000e+04, 1
8.36650418705000e+04, 1
8.36650420233000e+04, 0
8.36650420691000e+04, 0
8.36650420879000e+04, 0
8.36650421267000e+04, 0
8.36650421477000e+04, 0
8.36650421844000e+04, 0
8.36650458054000e+04, 0
8.36650458874000e+04, 0
8.36650459185000e+04, 0
8.36650459337000e+04, 0
8.36650459511000e+04, 0
8.36650459655000e+04, 0
8.36650499146000e+04, 0
8.36650499803000e+04, 0
8.36650499990000e+04, 0
8.36650500277000e+04, 0
8.36650500423000e+04, 0
8.36650500572000e+04, 0
8.36650500718000e+04, 0
8.36650540407000e+04, 0
8.36650541723000e+04, 0
8.36650542120000e+04, 0
8.36650542274000e+04, 0
8.36650542419000e+04, 0
8.36650542569000e+04, 0
8.36650582689000e+04, 1
8.36650584154000e+04, 11
8.36650584520000e+04, 20
8.36650584761000e+04, 27
8.36650585020000e+04, 32
8.36650585273000e+04, 37
8.36650622134000e+04, 40
8.36650622952000e+04, 44
8.36650623260000e+04, 47
8.36650623411000e+04, 49
8.36650623567000e+04, 51
8.36650623714000e+04, 53
8.36650623864000e+04, 55
8.36650662913000e+04, 56
8.36650663555000e+04, 56
8.36650663749000e+04, 57
8.36650664036000e+04, 58
8.36650664189000e+04, 59
8.36650664338000e+04, 60
8.36650704414000e+04, 60
8.36650705918000e+04, 61
8.36650706276000e+04, 62
8.36650706429000e+04, 62
8.36650706572000e+04, 63
8.36650706711000e+04, 63
8.36650706848000e+04, 63
8.36650745640000e+04, 64
8.36650747621000e+04, 64
8.36650748114000e+04, 64
8.36650748618000e+04, 64
8.36650749227000e+04, 65
8.36650749518000e+04, 64
8.36650785892000e+04, 64
8.36650786700000e+04, 66
8.36650787007000e+04, 66
8.36650787157000e+04, 64
8.36650787301000e+04, 65
8.36650787445000e+04, 65
8.36650787588000e+04, 65
8.36650826672000e+04, 66
8.36650827309000e+04, 65
8.36650827489000e+04, 64
8.36650827784000e+04, 65
8.36650827928000e+04, 65
8.36650828071000e+04, 66
8.36650868141000e+04, 66
8.36650869476000e+04, 66
8.36650869831000e+04, 66
8.36650869989000e+04, 66
8.36650870134000e+04, 65
8.36650870279000e+04, 65
8.36650908830000e+04, 66
8.36650909725000e+04, 64
8.36650910057000e+04, 58
8.36650910311000e+04, 52
8.36650910572000e+04, 46
8.36650910802000e+04, 41
8.36650911020000e+04, 36
8.36650949539000e+04, 32
8.36650950352000e+04, 26
8.36650950533000e+04, 23
8.36650950817000e+04, 21
8.36650950969000e+04, 17
8.36650951113000e+04, 16
8.36650990950000e+04, 13
8.36650991610000e+04, 11
8.36650991789000e+04, 9
8.36650992074000e+04, 8
8.36650992219000e+04, 7
8.36650992364000e+04, 6
8.36650992508000e+04, 6
8.36651031874000e+04, 4
8.36651033379000e+04, 3
8.36651033570000e+04, 3
8.36651033726000e+04, 2
8.36651033872000e+04, 2
8.36651034016000e+04, 1
8.36651072761000e+04, 1
8.36651073295000e+04, 1
8.36651073603000e+04, 1
8.36651073913000e+04, 0
8.36651074071000e+04, 0
8.36651074224000e+04, 0
8.36651074373000e+04, 0
8.36651113516000e+04, 0
8.36651114335000e+04, 0
8.36651114649000e+04, 0
8.36651114801000e+04, 0
8.36651114947000e+04, 0
8.36651115091000e+04, 0
8.36651154239000e+04, 0
8.36651154878000e+04, 0
8.36651155061000e+04, 0
8.36651155347000e+04, 0
8.36651155494000e+04, 0
8.36651155638000e+04, 0
8.36651194989000e+04, 0
8.36651195461000e+04, 0
8.36651195840000e+04, 0
8.36651195999000e+04, 0
8.36651196158000e+04, 0
8.36651196448000e+04, 0
8.36651196594000e+04, 0
8.36651235446000e+04, 0
8.36651235918000e+04, 0
8.36651236223000e+04, 6
8.36651236385000e+04, 15
8.36651236538000e+04, 23
8.36651236689000e+04, 29
8.36651277239000e+04, 35
8.36651277994000e+04, 38
8.36651278160000e+04, 42
8.36651278451000e+04, 45
8.36651278598000e+04, 48
8.36651278744000e+04, 50
8.36651278890000e+04, 52
8.36651317708000e+04, 53
8.36651318099000e+04, 55
8.36651318455000e+04, 56
8.36651318610000e+04, 58
8.36651318892000e+04, 58
8.36651319040000e+04, 59
8.36651359579000e+04, 59
8.36651360713000e+04, 60
8.36651361258000e+04, 61
8.36651361414000e+04, 61
8.36651361562000e+04, 62
8.36651361708000e+04, 62
8.36651361855000e+04, 63
8.36651399735000e+04, 62
8.36651400131000e+04, 63
8.36651400487000e+04, 63
8.36651400642000e+04, 64
8.36651400932000e+04, 64
8.36651401076000e+04, 64
8.36651441005000e+04, 64
8.36651441629000e+04, 65
8.36651441803000e+04, 65
8.36651441953000e+04, 66
8.36651442097000e+04, 66
8.36651442242000e+04, 65
8.36651482147000e+04, 65
8.36651482786000e+04, 66
8.36651482969000e+04, 65
8.36651483255000e+04, 65
8.36651483407000e+04, 65
8.36651483567000e+04, 66
8.36651483716000e+04, 66
8.36651522891000e+04, 66
8.36651523523000e+04, 66
8.36651523699000e+04, 65
8.36651523986000e+04, 66
8.36651524132000e+04, 65
8.36651524278000e+04, 66
8.36651564151000e+04, 66
8.36651564610000e+04, 66
8.36651564990000e+04, 66
8.36651565151000e+04, 61
8.36651565436000e+04, 55
8.36651565583000e+04, 49
8.36651565728000e+04, 43
8.36651605019000e+04, 38
8.36651605854000e+04, 34
8.36651606164000e+04, 29
8.36651606316000e+04, 26
8.36651606465000e+04, 21
8.36651606608000e+04, 19
8.36651645750000e+04, 17
8.36651646381000e+04, 15
8.36651646559000e+04, 12
8.36651646854000e+04, 11
8.36651647000000e+04, 8
8.36651647143000e+04, 7
8.36651647285000e+04, 7
8.36651687011000e+04, 5
8.36651688341000e+04, 5
8.36651688901000e+04, 4
8.36651689050000e+04, 3
8.36651689191000e+04, 2
8.36651689328000e+04, 2
8.36651729293000e+04, 1
8.36651730205000e+04, 1
8.36651730396000e+04, 0
8.36651730556000e+04, 1
8.36651730713000e+04, 0
8.36651731189000e+04, 0
8.36651769569000e+04, 0
8.36651770850000e+04, 0
8.36651771063000e+04, 0
8.36651771219000e+04, 0
8.36651771368000e+04, 0
8.36651771533000e+04, 0
8.36651771688000e+04, 0
8.36651809672000e+04, 0
8.36651810336000e+04, 0
8.36651810515000e+04, 0
8.36651810806000e+04, 0
8.36651810953000e+04, 0
8.36651811097000e+04, 0
8.36651851577000e+04, 0
8.36651852358000e+04, 0
8.36651852541000e+04, 0
8.36651852829000e+04, 0
8.36651852983000e+04, 0
8.36651853129000e+04, 0
8.36651853273000e+04, 0
8.36651894008000e+04, 0
8.36651895349000e+04, 0
8.36651895721000e+04, 0
8.36651895883000e+04, 1
8.36651896037000e+04, 10
8.36651896186000e+04, 18
8.36651933413000e+04, 26
8.36651934337000e+04, 32
8.36651934730000e+04, 37
8.36651934889000e+04, 40
8.36651935043000e+04, 43
8.36651935410000e+04, 46
8.36651935725000e+04, 49
8.36651973255000e+04, 51
8.36651973901000e+04, 53
8.36651974084000e+04, 54
8.36651974373000e+04, 56
8.36651974524000e+04, 56
8.36651974668000e+04, 57
8.36652014906000e+04, 59
8.36652015222000e+04, 59
8.36652015524000e+04, 60
8.36652015670000e+04, 61
8.36652015810000e+04, 61
8.36652015947000e+04, 61
8.36652055798000e+04, 61
8.36652056971000e+04, 62
8.36652057651000e+04, 63
8.36652057793000e+04, 63
8.36652057930000e+04, 63
8.36652058069000e+04, 64
8.36652058215000e+04, 63
8.36652097051000e+04, 65
8.36652097968000e+04, 65
8.36652098162000e+04, 65
8.36652098329000e+04, 65
8.36652098481000e+04, 65
8.36652098755000e+04, 65
8.36652137306000e+04, 66
8.36652137960000e+04, 65
8.36652138137000e+04, 66
8.36652138424000e+04, 65
8.36652138570000e+04, 66
8.36652138714000e+04, 66
8.36652138857000e+04, 66
8.36652178575000e+04, 65
8.36652179526000e+04, 65
8.36652179694000e+04, 66
8.36652179837000e+04, 65
8.36652179976000e+04, 66
8.36652180113000e+04, 67
8.36652219895000e+04, 66
8.36652221043000e+04, 66
8.36652221725000e+04, 67
8.36652221868000e+04, 65
8.36652222006000e+04, 63
8.36652222154000e+04, 59
8.36652222295000e+04, 53
8.36652260373000e+04, 47
8.36652261461000e+04, 41
8.36652261655000e+04, 35
8.36652261813000e+04, 31
8.36652261962000e+04, 28
8.36652262119000e+04, 24
8.36652301353000e+04, 21
8.36652302165000e+04, 19
8.36652302479000e+04, 16
8.36652302636000e+04, 13
8.36652302786000e+04, 10
8.36652302930000e+04, 10
8.36652342803000e+04, 8
8.36652343590000e+04, 8
8.36652343774000e+04, 6
8.36652344062000e+04, 5
8.36652344209000e+04, 4
8.36652344354000e+04, 4
8.36652344496000e+04, 3
8.36652383645000e+04, 2
8.36652384958000e+04, 2
8.36652385496000e+04, 1
8.36652385651000e+04, 1
8.36652385790000e+04, 1
8.36652385933000e+04, 1
8.36652424460000e+04, 0
8.36652425385000e+04, 0
8.36652425736000e+04, 0
8.36652425891000e+04, 0
8.36652426048000e+04, 0
8.36652426203000e+04, 0
8.36652426352000e+04, 0
8.36652464992000e+04, 0
8.36652465991000e+04, 0
8.36652466169000e+04, 0
8.36652466318000e+04, 0
8.36652466464000e+04, 0
8.36652466608000e+04, 0
8.36652505924000e+04, 0
8.36652506569000e+04, 0
8.36652506744000e+04, 0
8.36652507217000e+04, 0
8.36652507377000e+04, 0
8.36652507527000e+04, 0
8.36652547334000e+04, 0
8.36652548663000e+04, 0
8.36652549063000e+04, 0
8.36652549227000e+04, 0
8.36652549413000e+04, 0
8.36652549560000e+04, 0
8.36652549711000e+04, 5
8.36652588755000e+04, 14
8.36652589443000e+04, 22
8.36652589627000e+04, 28
8.36652590000000e+04, 33
8.36652590398000e+04, 38
8.36652590557000e+04, 41
8.36652629011000e+04, 45
8.36652629829000e+04, 48
8.36652630140000e+04, 50
8.36652630292000e+04, 52
8.36652630441000e+04, 53
8.36652630586000e+04, 54
8.36652630741000e+04, 56
8.36652669908000e+04, 57
8.36652670281000e+04, 59
8.36652670592000e+04, 59
8.36652670749000e+04, 59
8.36652670905000e+04, 59
8.36652671062000e+04, 60
8.36652711057000e+04, 61
8.36652711831000e+04, 61
8.36652712010000e+04, 62
8.36652712166000e+04, 62
8.36652712501000e+04, 63
8.36652712970000e+04, 62
8.36652713281000e+04, 63
8.36652752862000e+04, 64
8.36652754107000e+04, 65
8.36652754417000e+04, 64
8.36652754588000e+04, 64
8.36652754752000e+04, 65
8.36652754922000e+04, 64
8.36652792468000e+04, 64
8.36652792948000e+04, 65
8.36652793140000e+04, 65
8.36652793309000e+04, 66
8.36652793471000e+04, 66
8.36652793642000e+04, 65
8.36652833688000e+04, 66
8.36652834335000e+04, 66
8.36652834515000e+04, 64
8.36652834801000e+04, 66
8.36652834949000e+04, 66
8.36652835092000e+04, 66
8.36652835235000e+04, 66
8.36652875185000e+04, 66
8.36652876681000e+04, 66
8.36652876868000e+04, 65
8.36652877023000e+04, 66
8.36652877171000e+04, 66
8.36652877318000e+04, 66
8.36652917276000e+04, 67
8.36652918762000e+04, 66
8.36652919079000e+04, 65
8.36652919470000e+04, 67
8.36652919863000e+04, 67
8.36652920057000e+04, 66
8.36652920248000e+04, 67
8.36652956516000e+04, 66
8.36652957376000e+04, 67
8.36652957693000e+04, 66
8.36652957844000e+04, 66
8.36652957993000e+04, 66
8.36652958142000e+04, 67
8.36652997701000e+04, 66
8.36652998356000e+04, 66
8.36652998533000e+04, 66
8.36652998824000e+04, 67
8.36652998972000e+04, 66
8.36652999115000e+04, 66
8.36652999265000e+04, 66
8.36653038925000e+04, 67
8.36653040250000e+04, 66
8.36653040612000e+04, 66
8.36653040769000e+04, 67
8.36653040962000e+04, 66
8.36653041108000e+04, 66
8.36653081221000e+04, 66
8.36653082787000e+04, 67
8.36653083155000e+04, 67
8.36653083433000e+04, 67
8.36653083684000e+04, 66
8.36653083960000e+04, 66
8.36653121128000e+04, 65
8.36653121949000e+04, 66
8.36653122258000e+04, 66
8.36653122412000e+04, 67
8.36653122569000e+04, 66
8.36653122715000e+04, 67
8.36653122860000e+04, 66
8.36653161154000e+04, 67
8.36653161790000e+04, 65
8.36653161969000e+04, 66
8.36653162256000e+04, 67
8.36653162403000e+04, 66
8.36653162546000e+04, 67
8.36653202891000e+04, 65
8.36653204234000e+04, 66
8.36653204614000e+04, 66
8.36653204773000e+04, 66
8.36653204926000e+04, 66
8.36653205074000e+04, 66
8.36653205218000e+04, 66
8.36653244648000e+04, 66
8.36653246335000e+04, 67
8.36653246745000e+04, 67
8.36653247264000e+04, 66
8.36653247700000e+04, 66
8.36653247970000e+04, 67
8.36653284408000e+04, 66
8.36653285230000e+04, 67
8.36653285539000e+04, 67
8.36653285688000e+04, 67
8.36653285834000e+04, 66
8.36653285977000e+04, 67
8.36653286120000e+04, 66
8.36653325145000e+04, 66
8.36653325780000e+04, 66
8.36653325960000e+04, 65
8.36653326245000e+04, 66
8.36653326391000e+04, 67
8.36653326536000e+04, 66
8.36653366635000e+04, 66
8.36653367987000e+04, 67
8.36653368357000e+04, 67
8.36653368519000e+04, 66
8.36653368670000e+04, 66
8.36653368819000e+04, 67
8.36653407686000e+04, 66
8.36653408464000e+04, 66
8.36653408816000e+04, 66
8.36653409025000e+04, 67
8.36653409237000e+04, 67
8.36653409481000e+04, 67
8.36653409677000e+04, 66
8.36653448130000e+04, 66
8.36653449132000e+04, 66
8.36653449304000e+04, 66
8.36653449467000e+04, 66
8.36653449613000e+04, 66
8.36653449757000e+04, 67
8.36653489147000e+04, 66
8.36653489784000e+04, 67
8.36653489965000e+04, 66
8.36653490255000e+04, 67
8.36653490404000e+04, 66
8.36653490554000e+04, 66
8.36653490700000e+04, 65
8.36653530280000e+04, 66
8.36653531479000e+04, 66
8.36653531666000e+04, 66
8.36653531826000e+04, 67
8.36653531973000e+04, 66
8.36653532117000e+04, 67
8.36653570804000e+04, 66
8.36653571509000e+04, 67
8.36653571686000e+04, 66
8.36653571842000e+04, 67
8.36653572327000e+04, 66
8.36653572478000e+04, 67
8.36653572755000e+04, 65
8.36653612123000e+04, 67
8.36653612933000e+04, 66
8.36653613244000e+04, 67
8.36653613395000e+04, 66
8.36653613541000e+04, 67
8.36653613686000e+04, 67
8.36653652631000e+04, 66
8.36653653264000e+04, 66
8.36653653443000e+04, 67
8.36653653729000e+04, 66
8.36653653875000e+04, 66
8.36653654019000e+04, 67
8.36653694375000e+04, 66
8.36653695714000e+04, 66
8.36653696096000e+04, 66
8.36653696257000e+04, 66
8.36653696407000e+04, 66
8.36653696566000e+04, 67
8.36653696719000e+04, 67
8.36653734231000e+04, 66
8.36653734635000e+04, 66
8.36653734990000e+04, 66
8.36653735332000e+04, 66
8.36653735490000e+04, 66
8.36653735778000e+04, 66
8.36653775511000e+04, 67
8.36653776261000e+04, 66
8.36653776565000e+04, 67
8.36653776716000e+04, 66
8.36653776861000e+04, 65
8.36653777005000e+04, 66
8.36653777149000e+04, 66
8.36653816263000e+04, 66
8.36653816659000e+04, 66
8.36653817009000e+04, 66
8.36653817161000e+04, 66
8.36653817443000e+04, 66
8.36653817588000e+04, 67
8.36653857593000e+04, 66
8.36653857982000e+04, 66
8.36653858336000e+04, 66
8.36653858487000e+04, 66
8.36653858767000e+04, 66
8.36653859139000e+04, 65
8.36653898217000e+04, 66
8.36653898607000e+04, 66
8.36653898959000e+04, 66
8.36653899116000e+04, 67
8.36653899403000e+04, 67
8.36653899553000e+04, 66
8.36653899698000e+04, 67
8.36653939556000e+04, 66
8.36653940445000e+04, 66
8.36653940904000e+04, 67
8.36653941057000e+04, 67
8.36653941203000e+04, 66
8.36653941345000e+04, 67
8.36653980897000e+04, 66
8.36653981543000e+04, 67
8.36653981721000e+04, 65
8.36653982006000e+04, 66
8.36653982151000e+04, 66
8.36653982294000e+04, 66
8.36653982436000e+04, 66
8.36654021908000e+04, 65
8.36654023236000e+04, 66
8.36654023587000e+04, 66
8.36654023742000e+04, 67
8.36654023887000e+04, 66
8.36654024029000e+04, 66
8.36654063281000e+04, 67
8.36654063665000e+04, 66
8.36654064016000e+04, 66
8.36654064167000e+04, 67
8.36654064449000e+04, 67
8.36654064593000e+04, 66
8.36654064735000e+04, 66
8.36654103728000e+04, 67
8.36654104698000e+04, 66
8.36654104877000e+04, 66
8.36654105033000e+04, 67
8.36654105178000e+04, 66
8.36654105324000e+04, 66
8.36654144282000e+04, 66
8.36654144910000e+04, 66
8.36654145089000e+04, 66
8.36654145374000e+04, 66
8.36654145519000e+04, 66
8.36654145663000e+04, 67
8.36654185874000e+04, 67
8.36654187230000e+04, 67
8.36654187756000e+04, 66
8.36654187906000e+04, 66
