time, light_amp
62655168, 32.00
62657668, 33.00
62660172, 33.00
62662672, 34.00
62665172, 26.00
62667672, 14.00
62670172, 7.00
62672672, 3.00
62675176, 1.00
62677680, 0.00
62680180, 0.00
62682680, 0.00
62685180, 0.00
62687680, 0.00
62690180, 0.00
62692684, 0.00
62695184, 0.00
62697688, 0.00
62700188, 8.00
62702692, 15.00
62705192, 22.00
62707692, 25.00
62710192, 28.00
62712692, 30.00
62715192, 31.00
62717692, 31.00
62720192, 32.00
62722692, 33.00
62725192, 34.00
62727696, 34.00
62730200, 34.00
62732700, 21.00
62735200, 11.00
62737700, 5.00
62740200, 2.00
62742704, 1.00
62745208, 0.00
62747708, 0.00
62750208, 0.00
62752708, 0.00
62755208, 0.00
62757708, 0.00
62760212, 0.00
62762712, 0.00
62765212, 1.00
62767712, 11.00
62770212, 18.00
62772712, 23.00
62775212, 26.00
62777716, 29.00
62780220, 30.00
62782720, 31.00
62785220, 32.00
62787720, 33.00
62790220, 33.00
62792720, 34.00
62795220, 34.00
62797724, 30.00
62800224, 16.00
62802724, 9.00
62805224, 3.00
62807724, 2.00
62810228, 0.00
62812728, 0.00
62815228, 0.00
62817728, 0.00
62820228, 0.00
62822732, 0.00
62825232, 0.00
62827732, 0.00
62830232, 0.00
62832736, 5.00
62835236, 14.00
62837736, 20.00
62840236, 25.00
62842736, 27.00
62845236, 29.00
62847736, 31.00
62850236, 32.00
62852736, 32.00
62855236, 32.00
62857736, 34.00
62860236, 34.00
62862736, 34.00
62865236, 24.00
62867736, 13.00
62870236, 7.00
62872736, 3.00
62875236, 1.00
62877736, 0.00
62880236, 0.00
62882736, 0.00
62885236, 0.00
62887736, 0.00
62890236, 0.00
62892736, 0.00
62895236, 0.00
62897736, 0.00
62900240, 9.00
62902740, 17.00
62905240, 21.00
62907740, 26.00
62910240, 28.00
62912740, 30.00
62915240, 31.00
62917740, 32.00
62920240, 32.00
62922740, 32.00
62925240, 34.00
62927740, 34.00
62930240, 32.00
62932740, 20.00
62935240, 11.00
62937740, 5.00
62940240, 2.00
62942740, 1.00
62945240, 0.00
62947740, 0.00
62950240, 0.00
62952740, 0.00
62955240, 0.00
62957740, 0.00
62960240, 0.00
62962740, 0.00
62965240, 2.00
62967740, 13.00
62970244, 19.00
62972748, 24.00
62975248, 27.00
62977748, 29.00
62980248, 30.00
62982748, 31.00
62985248, 32.00
62987752, 32.00
62990252, 33.00
62992752, 33.00
62995252, 33.00
62997752, 29.00
63000252, 15.00
63002752, 8.00
63005252, 4.00
63007752, 2.00
63010252, 0.00
63012752, 0.00
63015252, 0.00
63017752, 0.00
63020252, 0.00
63022752, 0.00
63025252, 0.00
63027752, 0.00
63030252, 0.00
63032752, 7.00
63035252, 15.00
63037752, 20.00
63040252, 25.00
63042756, 27.00
63045256, 28.00
63047756, 30.00
63050260, 32.00
63052760, 32.00
63055260, 33.00
63057760, 34.00
63060260, 33.00
63062764, 34.00
63065264, 23.00
63067764, 12.00
63070264, 6.00
63072764, 3.00
63075264, 1.00
63077764, 0.00
63080264, 0.00
63082764, 0.00
63085264, 0.00
63087764, 0.00
63090264, 0.00
63092764, 0.00
63095264, 0.00
63097764, 0.00
63100264, 10.00
63102768, 17.00
63105268, 22.00
63107772, 26.00
63110272, 28.00
63112772, 30.00
63115272, 31.00
63117772, 32.00
63120276, 33.00
63122776, 33.00
63125276, 34.00
63127776, 34.00
63130276, 33.00
63132776, 18.00
63135276, 10.00
63137780, 5.00
63140280, 3.00
63142780, 1.00
63145284, 0.00
63147784, 0.00
63150284, 0.00
63152784, 0.00
63155284, 0.00
63157784, 0.00
63160284, 0.00
63162784, 0.00
63165284, 2.00
63167788, 13.00
63170288, 19.00
63172788, 24.00
63175288, 27.00
63177788, 29.00
63180288, 31.00
63182788, 31.00
63185292, 32.00
63187792, 34.00
63190292, 33.00
63192792, 34.00
63195292, 34.00
63197792, 26.00
63200292, 14.00
63202792, 8.00
63205292, 4.00
63207792, 1.00
63210292, 0.00
63212792, 0.00
63215292, 0.00
63217796, 0.00
63220296, 0.00
63222796, 0.00
63225296, 0.00
63227796, 0.00
63230296, 0.00
63232796, 7.00
63235296, 16.00
63237796, 21.00
63240296, 25.00
63242796, 27.00
63245296, 29.00
63247796, 31.00
63250300, 32.00
63252800, 32.00
63255300, 32.00
63257800, 32.00
63260300, 33.00
63262800, 34.00
63265300, 21.00
63267800, 11.00
63270304, 6.00
63272808, 3.00
63275308, 0.00
63277808, 1.00
63280308, 0.00
63282808, 0.00
63285308, 0.00
63287808, 0.00
63290308, 0.00
63292808, 0.00
63295308, 0.00
63297808, 0.00
63300308, 11.00
63302808, 18.00
63305308, 23.00
63307808, 26.00
63310308, 28.00
63312808, 29.00
63315312, 30.00
63317812, 33.00
63320312, 32.00
63322812, 33.00
63325312, 33.00
63327812, 34.00
63330312, 31.00
63332812, 18.00
63335312, 9.00
63337812, 4.00
63340312, 2.00
63342812, 0.00
63345312, 0.00
63347812, 0.00
63350312, 0.00
63352812, 0.00
63355312, 0.00
63357812, 0.00
63360312, 0.00
63362812, 0.00
63365312, 3.00
63367812, 14.00
63370312, 19.00
63372812, 24.00
63375312, 27.00
63377812, 29.00
63380312, 30.00
63382812, 31.00
63385312, 32.00
63387812, 32.00
63390316, 33.00
63392816, 34.00
63395320, 34.00
63397820, 25.00
63400320, 14.00
63402820, 7.00
63405320, 4.00
63407820, 1.00
63410320, 0.00
63412820, 0.00
63415320, 0.00
63417820, 1.00
63420320, 2.00
63422820, 3.00
63425320, 3.00
63427820, 4.00
63430320, 4.00
63432820, 5.00
63435320, 5.00
63437824, 5.00
63440324, 6.00
63442824, 6.00
63445324, 6.00
63447824, 6.00
63450328, 6.00
63452828, 7.00
63455328, 6.00
63457828, 6.00
63460328, 6.00
63462828, 6.00
63465328, 6.00
63467828, 6.00
63470328, 6.00
63472832, 7.00
63475332, 7.00
63477832, 6.00
63480336, 7.00
63482836, 6.00
63485336, 6.00
63487836, 6.00
63490336, 6.00
63492836, 6.00
63495336, 6.00
63497836, 6.00
63500340, 6.00
63502840, 6.00
63505340, 6.00
63507840, 7.00
63510340, 7.00
63512840, 7.00
63515340, 16.00
63517840, 21.00
63520340, 26.00
63522840, 28.00
63525340, 30.00
63527840, 31.00
63530340, 32.00
63532844, 32.00
63535344, 32.00
63537844, 34.00
63540344, 35.00
63542844, 35.00
63545352, 35.00
63547852, 35.00
63550352, 35.00
63552852, 34.00
63555352, 35.00
63557852, 34.00
63560352, 34.00
63562852, 34.00
63565352, 34.00
63567852, 35.00
63570352, 35.00
63572856, 35.00
63575356, 35.00
63577856, 35.00
63580356, 31.00
63582856, 17.00
63585356, 8.00
63587856, 4.00
63590356, 2.00
63592856, 0.00
63595356, 0.00
63597856, 0.00
63600356, 0.00
63602856, 0.00
63605356, 0.00
63607856, 0.00
63610356, 0.00
63612856, 0.00
63615356, 0.00
63617856, 0.00
63620356, 0.00
63622856, 0.00
63625360, 0.00
63627860, 0.00
63630364, 0.00
63632864, 9.00
63635364, 17.00
63637868, 22.00
63640368, 26.00
63642868, 28.00
63645368, 30.00
63647868, 30.00
63650368, 32.00
63652872, 33.00
63655372, 33.00
63657876, 33.00
63660376, 34.00
63662876, 34.00
63665376, 34.00
63667876, 34.00
63670376, 35.00
63672876, 33.00
63675380, 35.00
63677880, 35.00
63680380, 29.00
63682880, 16.00
63685384, 8.00
63687884, 4.00
63690384, 2.00
63692884, 0.00
63695384, 0.00
63697884, 0.00
63700384, 0.00
63702884, 0.00
63705388, 0.00
63707888, 0.00
63710392, 0.00
63712892, 0.00
63715396, 0.00
63717896, 0.00
63720400, 0.00
63722900, 0.00
63725400, 0.00
63727900, 0.00
63730400, 0.00
63732904, 9.00
63735404, 17.00
63737904, 22.00
63740404, 26.00
63742904, 28.00
63745404, 28.00
63747908, 31.00
63750408, 33.00
63752908, 33.00
63755408, 33.00
63757908, 34.00
63760408, 34.00
63762912, 34.00
63765412, 34.00
63767916, 35.00
63770416, 34.00
63772916, 34.00
63775416, 35.00
63777916, 35.00
63780416, 29.00
63782920, 16.00
63785424, 8.00
63787928, 4.00
63790432, 3.00
63792932, 0.00
63795432, 0.00
63797932, 0.00
63800436, 0.00
63802936, 0.00
63805436, 0.00
63807936, 0.00
63810436, 0.00
63812936, 0.00
63815440, 0.00
63817940, 0.00
63820440, 0.00
63822940, 0.00
63825440, 0.00
63827940, 0.00
63830440, 0.00
63832940, 10.00
63835440, 17.00
63837940, 22.00
63840440, 26.00
63842940, 28.00
63845440, 30.00
63847940, 32.00
63850440, 31.00
63852940, 33.00
63855440, 34.00
63857940, 34.00
63860444, 34.00
63862944, 34.00
63865444, 35.00
63867944, 35.00
63870444, 35.00
63872944, 35.00
63875444, 34.00
63877944, 34.00
63880444, 29.00
63882944, 14.00
63885444, 8.00
63887944, 4.00
63890444, 3.00
63892948, 0.00
63895452, 0.00
63897956, 0.00
63900456, 0.00
63902960, 0.00
63905460, 0.00
63907960, 0.00
63910460, 0.00
63912968, 0.00
63915468, 0.00
63917968, 0.00
63920468, 0.00
63922968, 0.00
63925468, 0.00
63927968, 0.00
63930468, 0.00
63932968, 10.00
63935468, 17.00
63937968, 22.00
63940468, 26.00
63942968, 28.00
63945468, 30.00
63947968, 31.00
63950468, 32.00
63952968, 33.00
63955468, 33.00
63957968, 33.00
63960468, 34.00
63962968, 34.00
63965468, 34.00
63967968, 35.00
63970468, 35.00
63972968, 35.00
63975468, 35.00
63977968, 35.00
63980468, 27.00
63982968, 15.00
63985468, 7.00
63987968, 4.00
63990472, 2.00
63992972, 0.00
63995472, 0.00
63997972, 0.00
64000472, 0.00
64002972, 0.00
64005476, 0.00
64007980, 0.00
64010480, 0.00
64012980, 0.00
64015480, 0.00
64017980, 0.00
64020480, 0.00
64022980, 0.00
64025480, 0.00
64027980, 0.00
64030480, 0.00
64032980, 11.00
64035480, 18.00
64037980, 23.00
64040480, 26.00
64042980, 28.00
64045480, 30.00
64047980, 30.00
64050480, 32.00
64052980, 33.00
64055480, 33.00
64057980, 33.00
64060484, 33.00
64062984, 34.00
64065484, 34.00
64067984, 35.00
64070484, 35.00
64072984, 34.00
64075484, 35.00
64077988, 34.00
64080488, 26.00
64082988, 15.00
64085488, 8.00
64087988, 4.00
64090488, 1.00
64092988, 0.00
64095488, 0.00
64097988, 0.00
64100488, 0.00
64102988, 0.00
64105488, 0.00
64107988, 0.00
64110488, 0.00
64112988, 0.00
64115488, 0.00
64117988, 0.00
64120488, 0.00
64122988, 0.00
64125488, 0.00
64127988, 0.00
64130488, 0.00
64132988, 11.00
64135492, 18.00
64137992, 22.00
64140492, 26.00
64142992, 28.00
64145492, 29.00
64147992, 30.00
64150492, 32.00
64152992, 32.00
64155492, 33.00
64157992, 35.00
64160496, 34.00
64163000, 34.00
64165500, 34.00
64168004, 34.00
64170504, 34.00
64173004, 35.00
64175504, 35.00
64178008, 35.00
64180508, 25.00
64183008, 14.00
64185508, 7.00
64188008, 3.00
64190508, 1.00
64193008, 0.00
64195508, 0.00
64198008, 0.00
64200508, 0.00
64203008, 0.00
64205508, 0.00
64208008, 0.00
64210508, 0.00
64213008, 0.00
64215508, 0.00
64218008, 0.00
64220508, 0.00
64223008, 0.00
64225508, 0.00
64228008, 0.00
64230508, 1.00
64233008, 11.00
64235508, 18.00
64238008, 22.00
64240508, 26.00
64243012, 28.00
64245512, 30.00
64248012, 31.00
64250512, 33.00
64253012, 33.00
64255512, 34.00
64258016, 34.00
64260516, 34.00
64263016, 34.00
64265516, 34.00
64268016, 34.00
64270516, 35.00
64273016, 35.00
64275516, 35.00
64278016, 35.00
64280516, 26.00
64283016, 14.00
64285516, 7.00
64288016, 3.00
64290516, 2.00
64293016, 0.00
64295516, 0.00
64298016, 0.00
64300516, 0.00
64303016, 0.00
64305516, 0.00
64308016, 0.00
64310516, 0.00
64313016, 0.00
64315516, 0.00
64318016, 0.00
64320516, 0.00
64323016, 0.00
64325516, 0.00
64328016, 0.00
64330516, 1.00
64333016, 11.00
64335516, 18.00
64338016, 23.00
64340516, 26.00
64343016, 28.00
64345516, 31.00
64348016, 31.00
64350516, 32.00
64353016, 33.00
64355516, 34.00
64358016, 34.00
64360516, 33.00
64363016, 34.00
64365516, 33.00
64368016, 34.00
64370516, 35.00
64373016, 35.00
64375516, 34.00
64378016, 35.00
64380520, 24.00
64383020, 13.00
64385520, 7.00
64388020, 3.00
64390520, 1.00
64393020, 0.00
64395520, 0.00
64398020, 0.00
64400520, 0.00
64403020, 0.00
64405520, 0.00
64408020, 0.00
64410520, 0.00
64413020, 0.00
64415520, 0.00
64418020, 0.00
64420520, 0.00
64423020, 0.00
64425520, 0.00
64428020, 0.00
64430520, 2.00
64433020, 11.00
64435524, 18.00
64438024, 23.00
64440524, 26.00
64443024, 29.00
64445524, 30.00
64448024, 31.00
64450524, 33.00
64453024, 33.00
64455524, 34.00
64458024, 33.00
64460528, 34.00
64463028, 34.00
64465532, 34.00
64468032, 35.00
64470536, 34.00
64473036, 35.00
64475536, 35.00
64478036, 35.00
64480536, 24.00
64483036, 13.00
64485536, 7.00
64488036, 3.00
64490536, 1.00
64493036, 0.00
64495536, 0.00
64498036, 0.00
64500536, 0.00
64503040, 0.00
64505540, 0.00
64508040, 0.00
64510540, 0.00
64513040, 0.00
64515540, 0.00
64518040, 0.00
64520540, 2.00
64523040, 2.00
64525540, 3.00
64528040, 3.00
64530540, 4.00
64533040, 4.00
64535540, 5.00
64538040, 4.00
64540540, 6.00
64543040, 6.00
64545540, 6.00
64548040, 6.00
64550540, 6.00
64553040, 6.00
64555540, 6.00
64558040, 6.00
64560540, 6.00
64563040, 6.00
64565540, 6.00
64568040, 6.00
64570540, 6.00
64573040, 6.00
64575540, 7.00
64578040, 7.00
64580540, 6.00
64583040, 7.00
64585540, 6.00
64588040, 6.00
64590540, 7.00
64593044, 6.00
64595544, 6.00
64598044, 6.00
64600544, 6.00
64603044, 6.00
64605544, 6.00
64608044, 7.00
64610544, 7.00
64613044, 5.00
64615548, 2.00
64618048, 0.00
64620548, 0.00
64623048, 0.00
64625548, 0.00
64628048, 0.00
64630548, 0.00
64633048, 0.00
64635548, 0.00
64638048, 0.00
64640548, 0.00
64643048, 0.00
64645548, 0.00
64648048, 0.00
64650548, 0.00
64653048, 0.00
64655548, 0.00
64658048, 0.00
64660548, 0.00
64663048, 0.00
64665548, 10.00
64668052, 18.00
64670552, 21.00
64673052, 26.00
64675552, 28.00
64678052, 29.00
64680552, 31.00
64683052, 32.00
64685552, 33.00
64688052, 33.00
64690552, 34.00
64693052, 34.00
64695552, 31.00
64698052, 18.00
64700552, 10.00
64703052, 4.00
64705556, 2.00
64708056, 0.00
64710556, 0.00
64713056, 0.00
64715556, 0.00
64718056, 0.00
64720556, 0.00
64723056, 0.00
64725556, 0.00
64728056, 0.00
64730556, 4.00
64733056, 13.00
64735556, 19.00
64738060, 24.00
64740560, 27.00
64743060, 29.00
64745560, 31.00
64748060, 31.00
64750560, 33.00
64753060, 34.00
64755560, 34.00
64758064, 34.00
64760568, 34.00
64763068, 26.00
64765568, 14.00
64768068, 7.00
64770572, 3.00
64773072, 1.00
64775572, 0.00
64778072, 0.00
64780576, 0.00
64783076, 0.00
64785576, 0.00
64788076, 0.00
64790576, 0.00
64793076, 0.00
64795576, 0.00
64798076, 7.00
64800576, 16.00
64803076, 21.00
64805576, 25.00
64808080, 27.00
64810580, 29.00
64813080, 31.00
64815584, 31.00
64818084, 33.00
64820584, 34.00
64823084, 33.00
64825588, 34.00
64828092, 34.00
64830592, 21.00
64833096, 10.00
64835596, 5.00
64838096, 2.00
64840596, 1.00
64843096, 0.00
64845596, 0.00
64848096, 0.00
64850596, 0.00
64853096, 0.00
64855596, 0.00
64858096, 0.00
64860596, 0.00
64863096, 0.00
64865600, 0.00
64868100, 0.00
64870600, 0.00
64873100, 0.00
64875604, 0.00
64878104, 0.00
64880604, 4.00
64883104, 14.00
64885604, 19.00
64888108, 23.00
64890608, 27.00
64893108, 28.00
64895612, 29.00
64898112, 32.00
64900612, 33.00
64903112, 33.00
64905612, 34.00
64908112, 34.00
64910612, 35.00
64913116, 23.00
64915616, 14.00
64918120, 7.00
64920620, 3.00
64923120, 1.00
64925620, 0.00
64928120, 0.00
64930620, 0.00
64933120, 0.00
64935620, 0.00
64938120, 0.00
64940620, 0.00
64943124, 0.00
64945624, 0.00
64948124, 9.00
64950624, 17.00
64953124, 21.00
64955624, 24.00
64958124, 28.00
64960624, 29.00
64963128, 31.00
64965628, 32.00
64968128, 33.00
64970628, 34.00
64973128, 34.00
64975628, 34.00
64978128, 34.00
64980628, 21.00
64983128, 11.00
64985628, 5.00
64988128, 2.00
64990628, 1.00
64993128, 0.00
64995628, 0.00
64998128, 0.00
65000628, 0.00
65003128, 0.00
65005628, 0.00
65008128, 0.00
65010628, 0.00
65013128, 0.00
65015628, 12.00
65018128, 17.00
65020628, 23.00
65023128, 27.00
65025628, 28.00
65028132, 30.00
65030636, 31.00
65033136, 32.00
65035636, 32.00
65038136, 34.00
65040636, 34.00
65043136, 33.00
65045636, 29.00
65048136, 16.00
65050640, 9.00
65053140, 4.00
65055640, 2.00
65058140, 0.00
65060640, 1.00
65063144, 0.00
65065644, 0.00
65068144, 0.00
65070644, 0.00
65073144, 0.00
65075644, 0.00
65078144, 0.00
65080644, 6.00
65083144, 14.00
65085644, 20.00
65088144, 24.00
65090648, 27.00
65093148, 28.00
65095648, 31.00
65098152, 32.00
65100652, 33.00
65103152, 33.00
65105652, 33.00
65108152, 33.00
65110652, 34.00
65113152, 35.00
65115652, 34.00
65118152, 35.00
65120652, 34.00
65123156, 34.00
65125656, 34.00
65128156, 34.00
65130660, 20.00
65133160, 10.00
65135664, 5.00
65138164, 2.00
65140664, 1.00
65143164, 0.00
65145664, 0.00
65148168, 0.00
65150668, 0.00
65153168, 0.00
65155668, 0.00
65158168, 0.00
65160668, 0.00
65163168, 2.00
65165668, 12.00
65168168, 19.00
65170672, 23.00
65173172, 26.00
65175672, 29.00
65178172, 30.00
65180680, 31.00
65183180, 32.00
65185680, 33.00
65188180, 34.00
65190680, 34.00
65193180, 34.00
65195680, 26.00
65198180, 14.00
65200680, 7.00
65203180, 4.00
65205684, 1.00
65208184, 1.00
65210688, 0.00
65213188, 0.00
65215692, 0.00
65218192, 0.00
65220692, 0.00
65223192, 0.00
65225692, 0.00
65228192, 0.00
65230692, 6.00
65233196, 15.00
65235700, 21.00
65238200, 25.00
65240700, 27.00
65243200, 29.00
65245704, 30.00
65248204, 32.00
65250704, 33.00
65253204, 33.00
65255704, 33.00
65258204, 34.00
65260704, 34.00
65263204, 22.00
65265704, 13.00
65268204, 6.00
65270704, 3.00
65273208, 0.00
65275708, 0.00
65278208, 0.00
65280708, 0.00
65283208, 0.00
65285708, 0.00
65288208, 0.00
65290708, 0.00
65293208, 0.00
65295708, 0.00
65298208, 10.00
65300708, 17.00
65303208, 22.00
65305708, 26.00
65308208, 29.00
65310708, 30.00
65313208, 30.00
65315708, 33.00
65318208, 32.00
65320708, 33.00
65323208, 34.00
65325712, 34.00
65328212, 32.00
65330712, 18.00
65333212, 10.00
65335712, 4.00
65338212, 2.00
65340716, 1.00
65343216, 0.00
65345716, 0.00
65348216, 0.00
65350720, 0.00
65353220, 0.00
65355720, 0.00
65358220, 0.00
65360720, 0.00
65363224, 0.00
65365724, 0.00
65368224, 0.00
65370724, 0.00
65373228, 0.00
65375728, 0.00
65378228, 0.00
65380728, 7.00
65383228, 15.00
65385728, 21.00
65388228, 25.00
65390728, 27.00
65393228, 28.00
65395728, 30.00
65398228, 32.00
65400728, 33.00
65403228, 32.00
65405732, 34.00
65408232, 34.00
65410736, 34.00
65413236, 22.00
65415740, 11.00
65418248, 5.00
65420748, 3.00
65423248, 1.00
65425748, 0.00
65428248, 0.00
65430748, 0.00
65433248, 0.00
65435748, 0.00
65438248, 0.00
65440748, 0.00
65443248, 0.00
65445748, 0.00
65448248, 10.00
65450748, 17.00
65453248, 23.00
65455748, 26.00
65458248, 28.00
65460748, 29.00
65463248, 31.00
65465748, 32.00
65468252, 32.00
65470752, 34.00
65473252, 33.00
65475752, 34.00
65478252, 31.00
65480752, 17.00
65483252, 9.00
65485752, 5.00
65488252, 2.00
65490752, 0.00
65493252, 0.00
65495752, 0.00
65498256, 0.00
65500756, 0.00
65503256, 0.00
65505756, 0.00
65508256, 0.00
65510756, 0.00
65513256, 4.00
65515756, 13.00
65518256, 20.00
65520756, 24.00
65523256, 26.00
65525756, 28.00
65528256, 30.00
65530756, 31.00
65533256, 32.00
65535756, 33.00
65538256, 34.00
65540756, 34.00
65543256, 34.00
65545756, 25.00
65548256, 12.00
65550756, 7.00
65553256, 4.00
65555756, 1.00
65558256, 0.00
65560756, 0.00
65563256, 0.00
65565756, 0.00
65568256, 0.00
65570760, 0.00
65573260, 0.00
65575760, 0.00
65578260, 0.00
65580760, 9.00
65583260, 15.00
65585760, 22.00
65588264, 25.00
65590764, 27.00
65593264, 29.00
65595764, 31.00
65598264, 32.00
65600764, 32.00
65603264, 34.00
65605764, 34.00
65608264, 34.00
65610764, 34.00
65613264, 26.00
65615764, 20.00
65618264, 17.00
65620764, 13.00
65623264, 11.00
65625764, 11.00
65628264, 9.00
65630764, 8.00
65633268, 7.00
65635768, 8.00
65638268, 7.00
65640768, 7.00
65643268, 7.00
65645768, 5.00
65648268, 6.00
65650768, 6.00
65653268, 6.00
65655768, 6.00
65658268, 6.00
65660768, 6.00
65663268, 6.00
65665768, 6.00
65668268, 7.00
65670772, 6.00
65673272, 6.00
65675772, 7.00
65678272, 6.00
65680772, 5.00
65683276, 6.00
65685776, 6.00
65688276, 6.00
65690776, 5.00
65693276, 6.00
65695776, 6.00
65698276, 6.00
65700776, 6.00
65703276, 5.00
65705780, 7.00
65708280, 7.00
65710780, 6.00
65713280, 3.00
65715780, 1.00
65718280, 0.00
65720780, 0.00
65723280, 0.00
65725780, 0.00
65728280, 0.00
65730780, 0.00
65733280, 0.00
65735780, 0.00
65738280, 0.00
65740780, 0.00
65743280, 0.00
65745780, 0.00
65748280, 0.00
65750780, 0.00
65753280, 0.00
65755780, 0.00
65758280, 0.00
65760780, 0.00
65763280, 5.00
65765780, 15.00
65768280, 20.00
65770784, 24.00
65773284, 26.00
65775784, 29.00
65778284, 30.00
65780788, 31.00
65783288, 32.00
65785788, 33.00
65788288, 34.00
65790788, 34.00
65793288, 35.00
65795788, 24.00
65798292, 13.00
65800792, 6.00
65803292, 3.00
65805792, 1.00
65808292, 0.00
65810792, 0.00
65813292, 0.00
65815792, 0.00
65818292, 0.00
65820792, 0.00
65823292, 0.00
65825792, 0.00
65828296, 0.00
65830796, 9.00
65833296, 16.00
65835796, 21.00
65838296, 26.00
65840796, 28.00
65843296, 29.00
65845796, 31.00
65848296, 32.00
65850796, 33.00
65853296, 34.00
65855800, 34.00
65858304, 33.00
65860804, 33.00
65863304, 19.00
65865804, 10.00
65868304, 5.00
65870804, 2.00
65873304, 1.00
65875804, 0.00
65878304, 0.00
65880804, 0.00
65883304, 0.00
65885804, 0.00
65888304, 0.00
65890804, 0.00
65893304, 0.00
65895804, 3.00
65898304, 12.00
65900804, 19.00
65903304, 24.00
65905804, 27.00
65908304, 29.00
65910804, 30.00
65913304, 31.00
65915804, 32.00
65918304, 32.00
65920804, 33.00
65923304, 34.00
65925804, 34.00
65928304, 27.00
65930804, 15.00
65933304, 7.00
65935804, 4.00
65938304, 2.00
65940804, 0.00
65943304, 0.00
65945804, 0.00
65948304, 0.00
65950804, 0.00
65953304, 0.00
65955804, 0.00
65958304, 0.00
65960804, 0.00
65963304, 0.00
65965804, 0.00
65968304, 0.00
65970804, 0.00
65973304, 0.00
65975804, 0.00
65978304, 0.00
65980804, 9.00
65983304, 16.00
65985804, 21.00
65988304, 25.00
65990804, 27.00
65993304, 29.00
65995804, 31.00
65998304, 32.00
66000804, 32.00
66003304, 33.00
66005804, 33.00
66008308, 34.00
66010808, 32.00
66013312, 18.00
66015812, 10.00
66018312, 5.00
66020812, 2.00
66023312, 1.00
66025816, 0.00
66028316, 0.00
66030816, 0.00
66033316, 0.00
66035816, 0.00
66038316, 0.00
66040816, 0.00
66043316, 0.00
66045816, 3.00
66048320, 13.00
66050820, 19.00
66053320, 23.00
66055820, 26.00
66058324, 29.00
66060824, 30.00
66063324, 31.00
66065824, 31.00
66068324, 33.00
66070828, 34.00
66073328, 34.00
66075828, 34.00
66078328, 26.00
66080832, 14.00
66083332, 8.00
66085832, 4.00
66088332, 1.00
66090832, 1.00
66093336, 0.00
66095836, 0.00
66098336, 0.00
66100836, 0.00
66103336, 0.00
66105836, 0.00
66108336, 0.00
66110836, 0.00
66113336, 6.00
66115836, 15.00
66118336, 21.00
66120836, 24.00
66123336, 27.00
66125836, 29.00
66128336, 30.00
66130836, 31.00
66133336, 33.00
66135836, 33.00
66138336, 34.00
66140836, 34.00
66143340, 33.00
66145844, 21.00
66148344, 11.00
66150844, 6.00
66153344, 2.00
66155844, 1.00
66158344, 0.00
66160844, 0.00
66163344, 0.00
66165844, 0.00
66168344, 0.00
66170844, 0.00
66173344, 0.00
66175844, 0.00
66178348, 1.00
66180848, 11.00
66183348, 17.00
66185848, 22.00
66188352, 26.00
66190852, 28.00
66193356, 28.00
66195856, 30.00
66198356, 32.00
66200856, 32.00
66203356, 33.00
66205860, 34.00
66208360, 35.00
66210860, 34.00
66213360, 34.00
66215860, 35.00
66218360, 34.00
66220860, 34.00
66223360, 34.00
66225860, 34.00
66228360, 26.00
66230860, 15.00
66233360, 7.00
66235860, 3.00
66238360, 1.00
66240860, 0.00
66243360, 0.00
66245860, 0.00
66248360, 0.00
66250860, 0.00
66253360, 0.00
66255860, 0.00
66258360, 0.00
66260860, 0.00
66263360, 7.00
66265860, 15.00
66268364, 22.00
66270864, 25.00
66273364, 28.00
66275864, 29.00
66278364, 31.00
66280864, 31.00
66283364, 33.00
66285868, 33.00
66288368, 34.00
66290868, 33.00
66293372, 33.00
66295872, 21.00
66298376, 11.00
66300880, 5.00
66303380, 2.00
66305880, 1.00
66308380, 0.00
66310880, 0.00
66313380, 0.00
66315880, 0.00
66318380, 0.00
66320880, 0.00
66323380, 0.00
66325880, 0.00
66328380, 1.00
66330880, 11.00
66333380, 18.00
66335880, 23.00
66338380, 26.00
66340880, 29.00
66343384, 30.00
66345888, 31.00
66348388, 32.00
66350888, 33.00
66353388, 34.00
66355892, 34.00
66358392, 34.00
66360892, 30.00
66363400, 16.00
66365900, 8.00
66368400, 5.00
66370900, 2.00
66373400, 0.00
66375900, 0.00
66378400, 0.00
66380900, 0.00
66383400, 0.00
66385900, 0.00
66388400, 0.00
66390900, 0.00
66393400, 0.00
66395900, 5.00
66398404, 15.00
66400904, 21.00
66403404, 24.00
66405904, 27.00
66408404, 29.00
66410904, 30.00
66413404, 31.00
66415904, 32.00
66418408, 33.00
66420912, 32.00
66423412, 33.00
66425912, 34.00
66428412, 24.00
66430912, 13.00
66433412, 7.00
66435912, 3.00
66438412, 1.00
66440912, 0.00
66443412, 0.00
66445912, 0.00
66448412, 0.00
66450912, 0.00
66453412, 0.00
66455912, 0.00
66458412, 0.00
66460912, 0.00
66463412, 0.00
66465912, 0.00
66468412, 0.00
66470916, 0.00
66473416, 0.00
66475916, 0.00
66478420, 0.00
66480920, 12.00
66483420, 18.00
66485920, 22.00
66488420, 25.00
66490920, 28.00
66493420, 30.00
66495920, 31.00
66498420, 31.00
66500920, 33.00
66503424, 34.00
66505924, 34.00
66508424, 34.00
66510924, 28.00
66513428, 15.00
66515932, 9.00
66518432, 4.00
66520932, 1.00
66523436, 1.00
66525936, 0.00
66528440, 0.00
66530940, 0.00
66533440, 0.00
66535940, 0.00
66538440, 0.00
