time, light_amp
1.50612926540100e+05, 45
1.50612926563700e+05, 48
1.50612926586800e+05, 52
1.50612930528300e+05, 55
1.50612930600900e+05, 57
1.50612930631100e+05, 60
1.50612930658000e+05, 61
1.50612930683500e+05, 63
1.50612930708500e+05, 64
1.50612934595200e+05, 65
1.50612934649100e+05, 67
1.50612934679400e+05, 67
1.50612934705900e+05, 68
1.50612934732500e+05, 69
1.50612934758000e+05, 69
1.50612934783100e+05, 70
1.50612939178900e+05, 71
1.50612939251600e+05, 72
1.50612939281700e+05, 72
1.50612939307900e+05, 72
1.50612939333200e+05, 72
1.50612939358200e+05, 73
1.50612943118500e+05, 73
1.50612943190700e+05, 73
1.50612943220500e+05, 74
1.50612943246400e+05, 75
1.50612943271500e+05, 74
1.50612943296300e+05, 74
1.50612943320700e+05, 75
1.50612946962900e+05, 75
1.50612947038600e+05, 74
1.50612947069100e+05, 75
1.50612947097000e+05, 76
1.50612947123600e+05, 76
1.50612947149400e+05, 76
1.50612951008800e+05, 76
1.50612951062400e+05, 75
1.50612951092400e+05, 76
1.50612951119000e+05, 76
1.50612951144400e+05, 77
1.50612951169300e+05, 76
1.50612951193900e+05, 76
1.50612955504100e+05, 76
1.50612955576300e+05, 77
1.50612955606400e+05, 76
1.50612955633400e+05, 76
1.50612955658800e+05, 76
1.50612955683700e+05, 75
1.50612959707900e+05, 71
1.50612959780400e+05, 65
1.50612959810700e+05, 60
1.50612959837200e+05, 55
1.50612959862800e+05, 49
1.50612959887600e+05, 45
1.50612963363600e+05, 41
1.50612963499900e+05, 37
1.50612963530300e+05, 34
1.50612963557200e+05, 31
1.50612963583600e+05, 29
1.50612963608800e+05, 26
1.50612963634200e+05, 24
1.50612967361600e+05, 22
1.50612967416700e+05, 21
1.50612967446000e+05, 19
1.50612967472600e+05, 19
1.50612967498100e+05, 17
1.50612967523100e+05, 17
1.50612971989100e+05, 15
1.50612972096400e+05, 15
1.50612972143500e+05, 14
1.50612972185200e+05, 14
1.50612972225600e+05, 13
1.50612972264100e+05, 13
1.50612972303900e+05, 13
1.50612976060600e+05, 13
1.50612976131800e+05, 12
1.50612976160400e+05, 11
1.50612976187800e+05, 11
1.50612976214200e+05, 11
1.50612976238500e+05, 11
1.50612979760600e+05, 10
1.50612979907700e+05, 10
1.50612979952500e+05, 10
1.50612979984700e+05, 10
1.50612980017200e+05, 11
1.50612980049600e+05, 11
1.50612980105200e+05, 10
1.50612983782500e+05, 10
1.50612983846300e+05, 11
1.50612983876300e+05, 10
1.50612983902700e+05, 10
1.50612983927700e+05, 10
1.50612983952400e+05, 10
1.50612987922600e+05, 11
1.50612987993200e+05, 10
1.50612988022700e+05, 10
1.50612988047900e+05, 10
1.50612988072700e+05, 10
1.50612988098600e+05, 10
1.50612992267700e+05, 11
1.50612992340900e+05, 16
1.50612992373400e+05, 24
1.50612992400300e+05, 31
1.50612992427200e+05, 37
1.50612992452500e+05, 43
1.50612992477300e+05, 46
1.50612996058700e+05, 50
1.50612996230300e+05, 53
1.50612996286300e+05, 55
1.50612996323800e+05, 59
1.50612996360300e+05, 60
1.50612996395200e+05, 62
1.50613000135800e+05, 64
1.50613000201600e+05, 65
1.50613000231300e+05, 66
1.50613000257800e+05, 68
1.50613000283000e+05, 68
1.50613000308000e+05, 68
1.50613000332800e+05, 69
1.50613004231600e+05, 71
1.50613004323400e+05, 69
1.50613004354100e+05, 71
1.50613004380800e+05, 72
1.50613004406500e+05, 72
1.50613004431600e+05, 72
1.50613008324100e+05, 72
1.50613008375000e+05, 72
1.50613008404800e+05, 73
1.50613008431200e+05, 74
1.50613008485400e+05, 73
1.50613008511900e+05, 74
1.50613008536700e+05, 75
1.50613012462800e+05, 75
1.50613012614100e+05, 75
1.50613012658600e+05, 74
1.50613012694800e+05, 74
1.50613012731500e+05, 75
1.50613012766000e+05, 75
1.50613016538200e+05, 75
1.50613016603800e+05, 75
1.50613016633800e+05, 76
1.50613016660000e+05, 76
1.50613016685300e+05, 75
1.50613016710000e+05, 76
1.50613020975300e+05, 75
1.50613021050200e+05, 76
1.50613021079500e+05, 76
1.50613021104200e+05, 76
1.50613021127300e+05, 77
1.50613021150400e+05, 76
1.50613021173000e+05, 76
1.50613025179500e+05, 76
1.50613025251500e+05, 73
1.50613025281800e+05, 68
1.50613025308100e+05, 62
1.50613025333700e+05, 57
1.50613025358300e+05, 51
1.50613028831600e+05, 48
1.50613028915600e+05, 43
1.50613028959900e+05, 39
1.50613028987900e+05, 36
1.50613029012600e+05, 32
1.50613029036800e+05, 30
1.50613029060300e+05, 28
1.50613032893800e+05, 25
1.50613032960800e+05, 24
1.50613032990300e+05, 22
1.50613033016900e+05, 20
1.50613033042600e+05, 19
1.50613033067900e+05, 17
1.50613037167800e+05, 16
1.50613037241100e+05, 15
1.50613037271300e+05, 15
1.50613037298000e+05, 14
1.50613037323600e+05, 14
1.50613037348700e+05, 13
1.50613037373300e+05, 12
1.50613041594500e+05, 12
1.50613041665800e+05, 12
1.50613041695900e+05, 12
1.50613041722500e+05, 11
1.50613041747900e+05, 11
1.50613041772700e+05, 11
1.50613045165100e+05, 11
1.50613045249500e+05, 11
1.50613045287800e+05, 11
1.50613045318100e+05, 11
1.50613045346900e+05, 11
1.50613045376300e+05, 11
1.50613049288300e+05, 10
1.50613049354900e+05, 11
1.50613049384900e+05, 10
1.50613049412000e+05, 9
1.50613049437200e+05, 11
1.50613049462000e+05, 10
1.50613049486600e+05, 11
1.50613053483500e+05, 10
1.50613053558200e+05, 11
1.50613053589100e+05, 10
1.50613053614100e+05, 11
1.50613053637600e+05, 10
1.50613053660500e+05, 10
1.50613057996700e+05, 10
1.50613058068900e+05, 10
1.50613058099600e+05, 13
1.50613058127500e+05, 20
1.50613058153100e+05, 27
1.50613058178300e+05, 34
1.50613058203000e+05, 39
1.50613061814000e+05, 44
1.50613061889500e+05, 48
1.50613061927600e+05, 52
1.50613061956100e+05, 54
1.50613061982000e+05, 58
1.50613062006800e+05, 58
1.50613065698900e+05, 61
1.50613065782600e+05, 63
1.50613065813700e+05, 64
1.50613065839300e+05, 65
1.50613065863200e+05, 66
1.50613065887700e+05, 67
1.50613065914700e+05, 68
1.50613069787000e+05, 69
1.50613069856300e+05, 70
1.50613069886400e+05, 70
1.50613069913300e+05, 70
1.50613069938900e+05, 71
1.50613069963600e+05, 72
1.50613074333100e+05, 71
1.50613074406100e+05, 72
1.50613074436600e+05, 74
1.50613074462800e+05, 73
1.50613074488200e+05, 74
1.50613074512900e+05, 74
1.50613078135300e+05, 74
1.50613078225000e+05, 74
1.50613078260700e+05, 74
1.50613078288100e+05, 75
1.50613078313100e+05, 75
1.50613078339200e+05, 75
1.50613078365000e+05, 75
1.50613082061800e+05, 76
1.50613082128000e+05, 76
1.50613082158100e+05, 76
1.50613082184400e+05, 76
1.50613082211100e+05, 76
1.50613082236100e+05, 76
1.50613086181800e+05, 76
1.50613086252400e+05, 76
1.50613086282400e+05, 75
1.50613086309000e+05, 76
1.50613086334200e+05, 75
1.50613086359000e+05, 76
1.50613086383400e+05, 76
1.50613090753700e+05, 77
1.50613090843800e+05, 76
1.50613090873900e+05, 75
1.50613090900500e+05, 71
1.50613090926500e+05, 65
1.50613090951700e+05, 60
1.50613094840700e+05, 55
1.50613094919600e+05, 50
1.50613094954500e+05, 45
1.50613094982800e+05, 41
1.50613095009200e+05, 38
1.50613095035500e+05, 34
1.50613098467500e+05, 31
1.50613098535900e+05, 29
1.50613098565500e+05, 28
1.50613098591300e+05, 24
1.50613098616800e+05, 22
1.50613098641400e+05, 21
1.50613098666000e+05, 19
1.50613102571600e+05, 18
1.50613102675300e+05, 17
1.50613102707300e+05, 16
1.50613102734100e+05, 15
1.50613102759700e+05, 15
1.50613102784600e+05, 15
1.50613106789100e+05, 14
1.50613106863200e+05, 13
1.50613106897500e+05, 13
1.50613106924300e+05, 12
1.50613106950200e+05, 12
1.50613106977000e+05, 12
1.50613107004200e+05, 11
1.50613111167800e+05, 12
1.50613111249000e+05, 11
1.50613111281700e+05, 10
1.50613111309700e+05, 10
1.50613111334000e+05, 10
1.50613111359200e+05, 10
1.50613114852100e+05, 11
1.50613114920800e+05, 10
1.50613114950900e+05, 10
1.50613114977300e+05, 11
1.50613115002200e+05, 10
1.50613115026900e+05, 10
1.50613115051200e+05, 10
1.50613119091000e+05, 10
1.50613119177000e+05, 10
1.50613119206900e+05, 10
1.50613119233300e+05, 10
1.50613119258400e+05, 11
1.50613119283300e+05, 10
1.50613123421400e+05, 10
1.50613123493900e+05, 11
1.50613123524200e+05, 11
1.50613123550800e+05, 11
1.50613123576100e+05, 16
1.50613123600900e+05, 23
1.50613127192500e+05, 30
1.50613127264700e+05, 36
1.50613127296000e+05, 41
1.50613127323000e+05, 46
1.50613127348900e+05, 49
1.50613127374000e+05, 53
1.50613127398600e+05, 56
1.50613131198200e+05, 58
1.50613131265600e+05, 60
1.50613131296000e+05, 61
1.50613131324400e+05, 63
1.50613131350000e+05, 65
1.50613131374800e+05, 66
1.50613135263400e+05, 67
1.50613135332000e+05, 68
1.50613135364300e+05, 69
1.50613135389600e+05, 70
1.50613135414000e+05, 69
1.50613135438100e+05, 71
1.50613135462200e+05, 70
1.50613139459100e+05, 71
1.50613139524800e+05, 71
1.50613139555300e+05, 73
1.50613139581700e+05, 72
1.50613139606900e+05, 73
1.50613139631500e+05, 74
1.50613143992800e+05, 73
1.50613144065200e+05, 75
1.50613144095300e+05, 74
1.50613144122800e+05, 74
1.50613144148200e+05, 76
1.50613144174200e+05, 76
1.50613144198800e+05, 75
1.50613147615600e+05, 75
1.50613147682800e+05, 76
1.50613147712300e+05, 76
1.50613147739700e+05, 75
1.50613147765600e+05, 76
1.50613147792500e+05, 75
1.50613151675200e+05, 76
1.50613151749400e+05, 76
1.50613151779700e+05, 76
1.50613151807400e+05, 77
1.50613151833900e+05, 75
1.50613151859900e+05, 75
1.50613156149600e+05, 77
1.50613156221300e+05, 76
1.50613156251200e+05, 76
1.50613156277800e+05, 77
1.50613156302700e+05, 76
1.50613156327500e+05, 74
1.50613156352100e+05, 68
1.50613160348600e+05, 63
1.50613160421800e+05, 57
1.50613160452200e+05, 52
1.50613160478600e+05, 48
1.50613160504200e+05, 44
1.50613160529200e+05, 40
1.50613163953700e+05, 37
1.50613164022500e+05, 32
1.50613164051100e+05, 31
1.50613164075700e+05, 27
1.50613164099400e+05, 26
1.50613164122700e+05, 23
1.50613164146000e+05, 22
1.50613168044200e+05, 21
1.50613168096300e+05, 19
1.50613168126300e+05, 17
1.50613168154200e+05, 17
1.50613168180000e+05, 16
1.50613168205100e+05, 16
1.50613172178300e+05, 14
1.50613172251000e+05, 14
1.50613172280200e+05, 13
1.50613172304400e+05, 13
1.50613172327400e+05, 13
1.50613172350400e+05, 12
1.50613172373100e+05, 12
1.50613176231700e+05, 11
1.50613176305100e+05, 11
1.50613176336000e+05, 11
1.50613176360500e+05, 12
1.50613176385100e+05, 11
1.50613176408700e+05, 11
1.50613180345800e+05, 10
1.50613180423100e+05, 11
1.50613180453800e+05, 11
1.50613180480300e+05, 11
1.50613180505800e+05, 11
1.50613180532700e+05, 11
1.50613184453600e+05, 11
1.50613184506600e+05, 11
1.50613184536200e+05, 11
1.50613184562400e+05, 10
1.50613184587900e+05, 10
1.50613184612800e+05, 10
1.50613184637200e+05, 10
1.50613189045900e+05, 10
1.50613189118200e+05, 11
1.50613189148200e+05, 10
1.50613189174800e+05, 10
1.50613189200400e+05, 10
1.50613189225800e+05, 13
1.50613192644000e+05, 19
1.50613192739700e+05, 26
1.50613192771500e+05, 33
1.50613192797100e+05, 38
1.50613192821200e+05, 43
1.50613192845100e+05, 48
1.50613192868100e+05, 51
1.50613196735900e+05, 54
1.50613196809400e+05, 56
1.50613196837700e+05, 59
1.50613196862200e+05, 61
1.50613196886200e+05, 62
1.50613196909800e+05, 64
1.50613200822400e+05, 65
1.50613200885800e+05, 67
1.50613200916200e+05, 67
1.50613200944000e+05, 68
1.50613200970000e+05, 69
1.50613200995000e+05, 70
1.50613201020100e+05, 71
1.50613205445700e+05, 70
1.50613205519300e+05, 72
1.50613205548700e+05, 72
1.50613205574500e+05, 71
1.50613205599900e+05, 72
1.50613205624800e+05, 73
1.50613209233600e+05, 73
1.50613209306600e+05, 74
1.50613209336900e+05, 74
1.50613209363200e+05, 74
1.50613209388500e+05, 74
1.50613209413400e+05, 74
1.50613213215500e+05, 75
1.50613213326500e+05, 75
1.50613213360400e+05, 75
1.50613213387100e+05, 75
1.50613213414700e+05, 76
1.50613213440700e+05, 75
1.50613213466100e+05, 77
1.50613217201800e+05, 75
1.50613217256200e+05, 75
1.50613217285700e+05, 75
1.50613217311900e+05, 75
1.50613217336900e+05, 76
1.50613217361600e+05, 76
1.50613221760700e+05, 76
1.50613221850900e+05, 76
1.50613221880800e+05, 76
1.50613221907600e+05, 76
1.50613221933100e+05, 76
1.50613221958100e+05, 75
1.50613221982700e+05, 76
1.50613225612000e+05, 70
1.50613225682700e+05, 65
1.50613225712400e+05, 60
1.50613225737200e+05, 55
1.50613225760800e+05, 49
1.50613225784300e+05, 46
1.50613229581800e+05, 41
1.50613229721300e+05, 37
1.50613229768000e+05, 35
1.50613229803700e+05, 32
1.50613229836600e+05, 28
1.50613229870300e+05, 27
1.50613229905000e+05, 24
1.50613233592200e+05, 23
1.50613233658200e+05, 21
1.50613233688600e+05, 20
1.50613233715200e+05, 18
1.50613233741000e+05, 17
1.50613233766200e+05, 16
1.50613238007100e+05, 16
1.50613238085200e+05, 15
1.50613238116800e+05, 14
1.50613238142400e+05, 14
1.50613238167600e+05, 12
1.50613238191900e+05, 13
1.50613241981100e+05, 12
1.50613242053500e+05, 12
1.50613242083400e+05, 11
1.50613242110100e+05, 11
1.50613242135400e+05, 11
1.50613242159900e+05, 11
1.50613242184700e+05, 11
1.50613245895400e+05, 10
1.50613245967900e+05, 11
1.50613245997800e+05, 11
1.50613246023700e+05, 11
1.50613246048900e+05, 11
1.50613246074100e+05, 10
1.50613250018200e+05, 10
1.50613250084400e+05, 10
1.50613250114400e+05, 10
1.50613250140800e+05, 10
1.50613250166300e+05, 11
1.50613250191200e+05, 10
1.50613250215600e+05, 10
1.50613254350500e+05, 11
1.50613254422500e+05, 10
1.50613254452500e+05, 9
1.50613254478800e+05, 10
1.50613254504000e+05, 10
1.50613254528800e+05, 10
1.50613258640500e+05, 11
1.50613258713700e+05, 16
1.50613258744000e+05, 23
1.50613258772500e+05, 30
1.50613258799100e+05, 35
1.50613258824200e+05, 40
1.50613262281800e+05, 45
1.50613262365000e+05, 49
1.50613262393500e+05, 52
1.50613262418100e+05, 56
1.50613262442700e+05, 57
1.50613262467100e+05, 60
1.50613262490200e+05, 62
1.50613266365000e+05, 63
1.50613266431000e+05, 65
1.50613266460600e+05, 66
1.50613266486700e+05, 66
1.50613266511900e+05, 67
1.50613266536800e+05, 68
1.50613270696900e+05, 69
1.50613270768500e+05, 70
1.50613270799500e+05, 71
1.50613270826600e+05, 71
1.50613270852500e+05, 71
1.50613270877500e+05, 72
1.50613270901900e+05, 72
1.50613275044800e+05, 72
1.50613275115200e+05, 73
1.50613275145300e+05, 74
1.50613275171500e+05, 74
1.50613275197300e+05, 74
1.50613275222300e+05, 74
1.50613278706100e+05, 74
1.50613278792300e+05, 75
1.50613278829000e+05, 76
1.50613278861900e+05, 75
1.50613278896600e+05, 75
1.50613278927600e+05, 75
1.50613278951700e+05, 75
1.50613282739800e+05, 75
1.50613282806500e+05, 75
1.50613282836100e+05, 75
1.50613282863900e+05, 75
1.50613282890100e+05, 76
1.50613282915400e+05, 75
1.50613286951600e+05, 77
1.50613287025000e+05, 76
1.50613287055500e+05, 76
1.50613287081600e+05, 76
1.50613287106700e+05, 76
1.50613287131500e+05, 76
1.50613291229100e+05, 76
1.50613291382300e+05, 76
1.50613291454700e+05, 74
1.50613291520100e+05, 69
1.50613291583900e+05, 63
1.50613291645400e+05, 58
1.50613291706400e+05, 53
1.50613295088800e+05, 48
1.50613295241200e+05, 44
1.50613295315500e+05, 39
1.50613295380000e+05, 36
1.50613295440500e+05, 33
1.50613295501300e+05, 31
1.50613299229600e+05, 28
1.50613299372100e+05, 25
1.50613299444400e+05, 24
1.50613299509000e+05, 22
1.50613299570400e+05, 20
1.50613299631000e+05, 18
1.50613299690300e+05, 18
1.50613303316500e+05, 17
1.50613303625100e+05, 15
1.50613303742900e+05, 15
1.50613303811900e+05, 15
1.50613303873900e+05, 14
1.50613303950500e+05, 13
1.50613307405200e+05, 13
1.50613307534600e+05, 13
1.50613307606600e+05, 12
1.50613307671200e+05, 12
1.50613307733500e+05, 11
1.50613307796600e+05, 12
1.50613307858500e+05, 11
1.50613311426000e+05, 12
1.50613311554500e+05, 10
1.50613311629000e+05, 11
1.50613311694400e+05, 11
1.50613311756300e+05, 10
1.50613311815600e+05, 11
1.50613315605400e+05, 10
1.50613315746900e+05, 10
1.50613315819000e+05, 11
1.50613315882500e+05, 11
1.50613315943100e+05, 10
1.50613316002800e+05, 10
1.50613319671800e+05, 10
1.50613319796600e+05, 10
1.50613319868100e+05, 10
1.50613319930800e+05, 10
1.50613319992400e+05, 10
1.50613320052200e+05, 11
1.50613320111900e+05, 9
1.50613323803400e+05, 10
1.50613323945600e+05, 10
1.50613324017000e+05, 11
1.50613324080800e+05, 18
1.50613324141900e+05, 25
1.50613324202500e+05, 33
1.50613327857400e+05, 38
1.50613327978700e+05, 43
1.50613328049800e+05, 48
1.50613328113000e+05, 51
1.50613328173800e+05, 54
1.50613328233600e+05, 57
1.50613328293500e+05, 59
1.50613331968100e+05, 61
1.50613332113300e+05, 63
1.50613332186600e+05, 64
1.50613332249700e+05, 66
1.50613332309500e+05, 66
1.50613332368500e+05, 68
1.50613336000400e+05, 68
1.50613336227500e+05, 69
1.50613336366700e+05, 69
1.50613336439100e+05, 70
1.50613336498500e+05, 71
1.50613336555000e+05, 72
1.50613336611100e+05, 72
1.50613340127000e+05, 72
1.50613340263700e+05, 72
1.50613340336800e+05, 73
1.50613340400900e+05, 74
1.50613340465200e+05, 73
1.50613340527000e+05, 73
1.50613344232000e+05, 74
1.50613344351200e+05, 75
1.50613344423500e+05, 75
1.50613344487700e+05, 75
1.50613344548800e+05, 75
1.50613344608100e+05, 75
1.50613348360600e+05, 75
1.50613348504300e+05, 76
1.50613348576900e+05, 75
1.50613348640700e+05, 75
1.50613348704300e+05, 75
1.50613348766800e+05, 76
1.50613348828000e+05, 76
1.50613352465000e+05, 75
1.50613352596000e+05, 76
1.50613352668600e+05, 76
1.50613352730900e+05, 76
1.50613352792200e+05, 75
1.50613352852500e+05, 76
1.50613356549100e+05, 75
1.50613356692100e+05, 76
1.50613356759700e+05, 77
1.50613356817700e+05, 76
1.50613356873700e+05, 71
1.50613356929400e+05, 65
1.50613356985200e+05, 61
1.50613360612700e+05, 55
1.50613360733800e+05, 51
1.50613360806000e+05, 45
1.50613360870400e+05, 42
1.50613360931900e+05, 39
1.50613360993100e+05, 35
1.50613364694700e+05, 31
1.50613364876800e+05, 30
1.50613364995500e+05, 26
1.50613365107400e+05, 26
1.50613365213800e+05, 23
1.50613365318400e+05, 21
1.50613365423100e+05, 20
1.50613368833600e+05, 19
1.50613368972800e+05, 17
1.50613369046700e+05, 16
1.50613369109100e+05, 16
1.50613369185500e+05, 15
1.50613369253400e+05, 14
1.50613372920500e+05, 13
1.50613373054600e+05, 14
1.50613373133500e+05, 12
1.50613373197000e+05, 13
1.50613373258600e+05, 12
1.50613373318500e+05, 12
1.50613377023400e+05, 11
1.50613377143400e+05, 11
1.50613377215600e+05, 12
1.50613377278800e+05, 11
1.50613377340600e+05, 12
1.50613377403000e+05, 11
1.50613377464400e+05, 10
1.50613381149400e+05, 11
1.50613381302200e+05, 10
1.50613381374800e+05, 10
1.50613381448000e+05, 10
1.50613381562400e+05, 10
1.50613381630700e+05, 10
1.50613385112200e+05, 10
1.50613385189800e+05, 10
1.50613385233500e+05, 10
1.50613385272200e+05, 10
1.50613385309300e+05, 10
1.50613385345900e+05, 10
1.50613385381900e+05, 10
1.50613389271200e+05, 10
1.50613389369500e+05, 10
1.50613389415200e+05, 10
1.50613389455400e+05, 11
1.50613389494300e+05, 15
1.50613389532200e+05, 23
1.50613393839000e+05, 29
1.50613393939800e+05, 35
1.50613393984800e+05, 40
1.50613394021200e+05, 45
1.50613394055900e+05, 49
1.50613394089700e+05, 52
1.50613394123700e+05, 55
1.50613397450100e+05, 58
1.50613397543500e+05, 60
1.50613397591500e+05, 62
1.50613397632800e+05, 63
1.50613397671900e+05, 64
1.50613397710200e+05, 66
1.50613401549600e+05, 67
1.50613401625000e+05, 67
1.50613401668600e+05, 69
1.50613401707200e+05, 69
1.50613401744200e+05, 69
1.50613401781100e+05, 70
1.50613405653400e+05, 71
1.50613405746200e+05, 72
1.50613405790400e+05, 72
1.50613405830200e+05, 73
1.50613405867800e+05, 72
1.50613405904600e+05, 74
1.50613405940900e+05, 74
1.50613410138300e+05, 73
1.50613410235800e+05, 74
1.50613410281100e+05, 75
1.50613410321000e+05, 75
1.50613410358500e+05, 75
1.50613410395300e+05, 75
1.50613413918200e+05, 75
1.50613414066700e+05, 75
1.50613414139800e+05, 76
1.50613414203300e+05, 75
1.50613414264900e+05, 75
1.50613414324500e+05, 75
1.50613414383300e+05, 76
1.50613418032500e+05, 76
1.50613418171600e+05, 75
1.50613418242300e+05, 75
1.50613418301200e+05, 76
1.50613418357100e+05, 75
1.50613418411700e+05, 76
1.50613422098000e+05, 76
1.50613422238800e+05, 76
1.50613422311600e+05, 75
1.50613422376500e+05, 76
1.50613422440800e+05, 76
1.50613422501000e+05, 74
1.50613422560300e+05, 69
1.50613426201100e+05, 64
1.50613426348500e+05, 59
1.50613426428100e+05, 54
1.50613426498600e+05, 49
1.50613426563000e+05, 44
1.50613426626300e+05, 40
1.50613430315700e+05, 37
1.50613430543600e+05, 33
1.50613430649300e+05, 30
1.50613430715600e+05, 28
1.50613430782300e+05, 25
1.50613430843500e+05, 24
1.50613434359200e+05, 22
1.50613434487900e+05, 21
1.50613434560000e+05, 20
1.50613434624400e+05, 18
1.50613434685700e+05, 17
1.50613434748000e+05, 16
1.50613434807600e+05, 16
1.50613438482100e+05, 15
1.50613438621400e+05, 13
1.50613438693600e+05, 13
1.50613438758200e+05, 13
1.50613438820700e+05, 13
1.50613438883100e+05, 12
1.50613442549000e+05, 12
1.50613442670500e+05, 12
1.50613442743200e+05, 11
1.50613442807500e+05, 12
1.50613442869300e+05, 11
1.50613442930400e+05, 10
1.50613442989800e+05, 11
1.50613446762000e+05, 11
1.50613446981800e+05, 11
1.50613447093400e+05, 10
1.50613447161100e+05, 11
1.50613447220600e+05, 10
1.50613447278800e+05, 10
1.50613450748000e+05, 10
1.50613450881600e+05, 10
1.50613450953900e+05, 10
1.50613451018400e+05, 11
1.50613451080200e+05, 11
1.50613451204600e+05, 10
1.50613454853900e+05, 10
1.50613455001800e+05, 11
1.50613455073400e+05, 10
1.50613455137200e+05, 10
1.50613455199800e+05, 10
1.50613455260600e+05, 11
1.50613455320300e+05, 12
1.50613458923900e+05, 19
1.50613459047000e+05, 25
1.50613459119500e+05, 32
1.50613459184800e+05, 37
1.50613459245900e+05, 43
1.50613459306200e+05, 48
1.50613463132400e+05, 51
1.50613463372500e+05, 53
1.50613463457900e+05, 56
1.50613463537900e+05, 59
1.50613463625800e+05, 61
1.50613463697000e+05, 63
1.50613463759500e+05, 63
1.50613467135600e+05, 65
1.50613467267300e+05, 66
1.50613467339700e+05, 67
1.50613467403500e+05, 68
1.50613467464500e+05, 69
1.50613467525100e+05, 69
1.50613471238800e+05, 71
1.50613471382200e+05, 70
1.50613471456400e+05, 71
1.50613471521600e+05, 71
1.50613471584700e+05, 71
1.50613471645900e+05, 73
1.50613471705000e+05, 72
1.50613475315500e+05, 74
1.50613475444800e+05, 74
1.50613475513000e+05, 73
1.50613475572700e+05, 74
1.50613475630000e+05, 75
1.50613475689100e+05, 74
1.50613479389200e+05, 75
1.50613479550300e+05, 74
1.50613479632700e+05, 75
1.50613479719600e+05, 75
1.50613479815100e+05, 75
1.50613479988000e+05, 75
1.50613483508700e+05, 75
1.50613483649500e+05, 75
1.50613483721800e+05, 76
1.50613483788200e+05, 75
1.50613483849900e+05, 76
1.50613483926000e+05, 76
1.50613483987100e+05, 76
1.50613487626200e+05, 76
1.50613487769900e+05, 76
1.50613487842200e+05, 76
1.50613487905800e+05, 76
1.50613487967300e+05, 76
1.50613488027900e+05, 76
1.50613491639700e+05, 76
1.50613491703700e+05, 71
1.50613491739300e+05, 67
1.50613491770100e+05, 61
1.50613491799900e+05, 57
1.50613491829500e+05, 51
1.50613491858400e+05, 46
1.50613495771400e+05, 42
1.50613495878600e+05, 39
1.50613495921900e+05, 35
1.50613495962400e+05, 32
1.50613496000200e+05, 29
1.50613496038400e+05, 27
1.50613499848600e+05, 25
1.50613499933500e+05, 23
1.50613499968300e+05, 21
1.50613499999100e+05, 19
1.50613500028600e+05, 19
1.50613500057800e+05, 17
1.50613500086800e+05, 16
1.50613504076900e+05, 16
1.50613504160200e+05, 15
1.50613504199400e+05, 14
1.50613504229900e+05, 14
1.50613504258500e+05, 13
1.50613504286800e+05, 13
1.50613508118000e+05, 13
1.50613508198800e+05, 12
1.50613508235200e+05, 12
1.50613508265500e+05, 12
1.50613508294400e+05, 12
1.50613508325900e+05, 12
1.50613512144100e+05, 10
1.50613512221900e+05, 11
1.50613512254900e+05, 11
1.50613512284200e+05, 10
1.50613512312500e+05, 10
1.50613512343100e+05, 10
1.50613512388400e+05, 10
1.50613516226100e+05, 10
1.50613516299400e+05, 10
1.50613516331400e+05, 10
1.50613516359600e+05, 10
1.50613516386900e+05, 10
1.50613516413700e+05, 11
1.50613520415500e+05, 10
1.50613520497200e+05, 10
1.50613520532200e+05, 10
1.50613520562800e+05, 10
1.50613520592100e+05, 11
1.50613520620800e+05, 10
1.50613520649300e+05, 11
1.50613524546100e+05, 10
1.50613524626300e+05, 15
1.50613524661600e+05, 21
1.50613524692300e+05, 28
1.50613524721800e+05, 35
1.50613524750800e+05, 41
1.50613528524600e+05, 45
1.50613528609100e+05, 49
1.50613528641600e+05, 52
1.50613528669600e+05, 55
1.50613528696600e+05, 57
1.50613528723800e+05, 60
1.50613528750500e+05, 62
1.50613532605400e+05, 63
1.50613532681300e+05, 65
1.50613532716300e+05, 65
1.50613532747200e+05, 66
1.50613532776900e+05, 67
1.50613532805900e+05, 69
1.50613536822000e+05, 69
1.50613536909600e+05, 70
1.50613536946200e+05, 69
1.50613536976000e+05, 71
1.50613537003300e+05, 71
1.50613537030000e+05, 72
1.50613540849400e+05, 72
1.50613540931100e+05, 73
1.50613540966100e+05, 73
1.50613540994400e+05, 73
1.50613541021600e+05, 74
1.50613541048400e+05, 75
1.50613541075100e+05, 75
1.50613544998100e+05, 74
1.50613545092700e+05, 75
1.50613545136500e+05, 75
1.50613545178000e+05, 75
1.50613545211200e+05, 75
1.50613545238700e+05, 76
1.50613548985400e+05, 76
1.50613549069900e+05, 75
1.50613549105800e+05, 76
1.50613549136200e+05, 75
1.50613549166900e+05, 76
1.50613549196700e+05, 76
1.50613549225700e+05, 76
1.50613553160300e+05, 76
1.50613553244000e+05, 76
1.50613553461600e+05, 75
1.50613553537600e+05, 76
1.50613553597300e+05, 75
1.50613553654400e+05, 76
1.50613557677500e+05, 76
1.50613557830900e+05, 76
1.50613557903100e+05, 75
1.50613557967200e+05, 69
1.50613558029000e+05, 64
1.50613558089500e+05, 59
1.50613558149700e+05, 53
1.50613561486700e+05, 49
1.50613561638800e+05, 44
1.50613561716500e+05, 40
1.50613561780600e+05, 37
1.50613561841100e+05, 33
1.50613561903200e+05, 31
