time, light_amp
8.40891305623000e+04, 41
8.40891345108000e+04, 35
8.40891345853000e+04, 30
8.40891346014000e+04, 26
8.40891346296000e+04, 24
8.40891346442000e+04, 20
8.40891346585000e+04, 18
8.40891386157000e+04, 15
8.40891386913000e+04, 13
8.40891387075000e+04, 11
8.40891387359000e+04, 9
8.40891387504000e+04, 7
8.40891387648000e+04, 7
8.40891387791000e+04, 5
8.40891427453000e+04, 5
8.40891428304000e+04, 4
8.40891428460000e+04, 3
8.40891428606000e+04, 2
8.40891428750000e+04, 2
8.40891428892000e+04, 2
8.40891467903000e+04, 1
8.40891468297000e+04, 1
8.40891468655000e+04, 0
8.40891468811000e+04, 0
8.40891469094000e+04, 0
8.40891469242000e+04, 0
8.40891509743000e+04, 0
8.40891510589000e+04, 0
8.40891510766000e+04, 0
8.40891510917000e+04, 0
8.40891511061000e+04, 0
8.40891511204000e+04, 0
8.40891511347000e+04, 0
8.40891550316000e+04, 0
8.40891551283000e+04, 0
8.40891551466000e+04, 0
8.40891551617000e+04, 0
8.40891551762000e+04, 0
8.40891551905000e+04, 0
8.40891591523000e+04, 0
8.40891593036000e+04, 0
8.40891593481000e+04, 0
8.40891593790000e+04, 0
8.40891593941000e+04, 0
8.40891594250000e+04, 0
8.40891594398000e+04, 0
8.40891633232000e+04, 0
8.40891633637000e+04, 0
8.40891633998000e+04, 0
8.40891634153000e+04, 7
8.40891634437000e+04, 16
8.40891634591000e+04, 23
8.40891673406000e+04, 29
8.40891674218000e+04, 34
8.40891674531000e+04, 38
8.40891674686000e+04, 42
8.40891674835000e+04, 45
8.40891674979000e+04, 48
8.40891675122000e+04, 50
8.40891715066000e+04, 52
8.40891715896000e+04, 53
8.40891716086000e+04, 54
8.40891716448000e+04, 55
8.40891716738000e+04, 57
8.40891717020000e+04, 58
8.40891754975000e+04, 59
8.40891755658000e+04, 59
8.40891755843000e+04, 60
8.40891756130000e+04, 60
8.40891756464000e+04, 61
8.40891756806000e+04, 61
8.40891796289000e+04, 62
8.40891797643000e+04, 62
8.40891798055000e+04, 63
8.40891798215000e+04, 63
8.40891798360000e+04, 63
8.40891798504000e+04, 63
8.40891798649000e+04, 64
8.40891837053000e+04, 64
8.40891838010000e+04, 64
8.40891838190000e+04, 64
8.40891838343000e+04, 64
8.40891838489000e+04, 65
8.40891838633000e+04, 65
8.40891878398000e+04, 65
8.40891879324000e+04, 66
8.40891879732000e+04, 65
8.40891879895000e+04, 65
8.40891880244000e+04, 65
8.40891880552000e+04, 66
8.40891880696000e+04, 65
8.40891919429000e+04, 66
8.40891920932000e+04, 66
8.40891921474000e+04, 66
8.40891921637000e+04, 65
8.40891921918000e+04, 65
8.40891922064000e+04, 65
8.40891960218000e+04, 65
8.40891961307000e+04, 66
8.40891961929000e+04, 65
8.40891962080000e+04, 65
8.40891962234000e+04, 61
8.40891962378000e+04, 55
8.40891962527000e+04, 49
8.40892000786000e+04, 42
8.40892001836000e+04, 38
8.40892002014000e+04, 33
8.40892002171000e+04, 29
8.40892002326000e+04, 25
8.40892002476000e+04, 22
8.40892042397000e+04, 19
8.40892043923000e+04, 16
8.40892044338000e+04, 15
8.40892044496000e+04, 12
8.40892044652000e+04, 10
8.40892045016000e+04, 9
8.40892083088000e+04, 8
8.40892083714000e+04, 6
8.40892083884000e+04, 6
8.40892084034000e+04, 4
8.40892084178000e+04, 3
8.40892084320000e+04, 4
8.40892084462000e+04, 3
8.40892124058000e+04, 2
8.40892125416000e+04, 2
8.40892125970000e+04, 1
8.40892126126000e+04, 1
8.40892126268000e+04, 1
8.40892126406000e+04, 1
8.40892164666000e+04, 1
8.40892165479000e+04, 0
8.40892165803000e+04, 0
8.40892165955000e+04, 0
8.40892166100000e+04, 0
8.40892166246000e+04, 0
8.40892166388000e+04, 0
8.40892205544000e+04, 0
8.40892206429000e+04, 0
8.40892206783000e+04, 0
8.40892206945000e+04, 0
8.40892207091000e+04, 0
8.40892207241000e+04, 0
8.40892246849000e+04, 0
8.40892247314000e+04, 0
8.40892247494000e+04, 0
8.40892247650000e+04, 0
8.40892247801000e+04, 0
8.40892247947000e+04, 0
8.40892248292000e+04, 0
8.40892287736000e+04, 0
8.40892288891000e+04, 0
8.40892289604000e+04, 0
8.40892289749000e+04, 0
8.40892289888000e+04, 2
8.40892290027000e+04, 11
8.40892328397000e+04, 20
8.40892329351000e+04, 26
8.40892329529000e+04, 31
8.40892329681000e+04, 37
8.40892329830000e+04, 41
8.40892329975000e+04, 43
8.40892369317000e+04, 46
8.40892370028000e+04, 48
8.40892370211000e+04, 50
8.40892370530000e+04, 52
8.40892370680000e+04, 54
8.40892370825000e+04, 55
8.40892370968000e+04, 57
8.40892410683000e+04, 57
8.40892411516000e+04, 58
8.40892411841000e+04, 60
8.40892411998000e+04, 60
8.40892412151000e+04, 60
8.40892412303000e+04, 61
8.40892451739000e+04, 60
8.40892453304000e+04, 62
8.40892453507000e+04, 62
8.40892453666000e+04, 62
8.40892453814000e+04, 63
8.40892453961000e+04, 63
8.40892454106000e+04, 64
8.40892492175000e+04, 64
8.40892493177000e+04, 64
8.40892493361000e+04, 64
8.40892493515000e+04, 65
8.40892493662000e+04, 65
8.40892493807000e+04, 65
8.40892533240000e+04, 65
8.40892533889000e+04, 64
8.40892534072000e+04, 65
8.40892534360000e+04, 64
8.40892534520000e+04, 66
8.40892534695000e+04, 65
8.40892534846000e+04, 65
8.40892574438000e+04, 65
8.40892575756000e+04, 66
8.40892576073000e+04, 65
8.40892576226000e+04, 66
8.40892576757000e+04, 65
8.40892576913000e+04, 65
8.40892615538000e+04, 66
8.40892616888000e+04, 66
8.40892617308000e+04, 65
8.40892617471000e+04, 64
8.40892617618000e+04, 65
8.40892617764000e+04, 63
8.40892656296000e+04, 57
8.40892657263000e+04, 52
8.40892657444000e+04, 46
8.40892657597000e+04, 40
8.40892657742000e+04, 36
8.40892657887000e+04, 30
8.40892658030000e+04, 27
8.40892696671000e+04, 23
8.40892697322000e+04, 20
8.40892697504000e+04, 18
8.40892697790000e+04, 15
8.40892697940000e+04, 12
8.40892698083000e+04, 11
8.40892738177000e+04, 9
8.40892739007000e+04, 8
8.40892739322000e+04, 7
8.40892739476000e+04, 6
8.40892739623000e+04, 5
8.40892739771000e+04, 4
8.40892739918000e+04, 3
8.40892779305000e+04, 2
8.40892780689000e+04, 2
8.40892781203000e+04, 3
8.40892781354000e+04, 1
8.40892781493000e+04, 1
8.40892781631000e+04, 1
8.40892821340000e+04, 0
8.40892822134000e+04, 0
8.40892822572000e+04, 0
8.40892823020000e+04, 0
8.40892823261000e+04, 0
8.40892823639000e+04, 0
8.40892823869000e+04, 0
8.40892860734000e+04, 0
8.40892861403000e+04, 0
8.40892861584000e+04, 0
8.40892861868000e+04, 0
8.40892862210000e+04, 0
8.40892862360000e+04, 0
8.40892902091000e+04, 0
8.40892902937000e+04, 0
8.40892903253000e+04, 0
8.40892903406000e+04, 0
8.40892903551000e+04, 0
8.40892903695000e+04, 0
8.40892943715000e+04, 0
8.40892945084000e+04, 0
8.40892945592000e+04, 0
8.40892945741000e+04, 0
8.40892945883000e+04, 0
8.40892946021000e+04, 0
8.40892946157000e+04, 0
8.40892984591000e+04, 6
8.40892985905000e+04, 16
8.40892986515000e+04, 23
8.40892986733000e+04, 29
8.40892986928000e+04, 33
8.40892987187000e+04, 38
8.40893024724000e+04, 42
8.40893025438000e+04, 44
8.40893025624000e+04, 46
8.40893025925000e+04, 49
8.40893026069000e+04, 51
8.40893026216000e+04, 53
8.40893026362000e+04, 54
8.40893065820000e+04, 55
8.40893066640000e+04, 56
8.40893066953000e+04, 58
8.40893067108000e+04, 58
8.40893067256000e+04, 59
8.40893067402000e+04, 58
8.40893107061000e+04, 60
8.40893108607000e+04, 61
8.40893108963000e+04, 61
8.40893109117000e+04, 62
8.40893109257000e+04, 62
8.40893109394000e+04, 62
8.40893148902000e+04, 63
8.40893150283000e+04, 63
8.40893150784000e+04, 64
8.40893153520000e+04, 64
8.40893153796000e+04, 63
8.40893153952000e+04, 64
8.40893154101000e+04, 64
8.40893188008000e+04, 65
8.40893188660000e+04, 65
8.40893188840000e+04, 65
8.40893188993000e+04, 65
8.40893189275000e+04, 65
8.40893189419000e+04, 65
8.40893229412000e+04, 65
8.40893230175000e+04, 65
8.40893230482000e+04, 65
8.40893230638000e+04, 66
8.40893230785000e+04, 65
8.40893230931000e+04, 66
8.40893231074000e+04, 65
8.40893270630000e+04, 66
8.40893271764000e+04, 66
8.40893272325000e+04, 65
8.40893272473000e+04, 66
8.40893272618000e+04, 65
8.40893272760000e+04, 65
8.40893312303000e+04, 65
8.40893313640000e+04, 60
8.40893313935000e+04, 54
8.40893314176000e+04, 49
8.40893314375000e+04, 44
8.40893314596000e+04, 38
8.40893314823000e+04, 34
8.40893352535000e+04, 29
8.40893353344000e+04, 26
8.40893353534000e+04, 22
8.40893353686000e+04, 19
8.40893353832000e+04, 16
8.40893353977000e+04, 14
8.40893393581000e+04, 12
8.40893394407000e+04, 10
8.40893394719000e+04, 8
8.40893394869000e+04, 7
8.40893395016000e+04, 6
8.40893395161000e+04, 5
8.40893436142000e+04, 4
8.40893436994000e+04, 4
8.40893437176000e+04, 3
8.40893437330000e+04, 3
8.40893437476000e+04, 2
8.40893437620000e+04, 2
8.40893437765000e+04, 1
8.40893475679000e+04, 1
8.40893476300000e+04, 1
8.40893476732000e+04, 1
8.40893476910000e+04, 1
8.40893477239000e+04, 0
8.40893477569000e+04, 0
8.40893516519000e+04, 0
8.40893517513000e+04, 0
8.40893517695000e+04, 0
8.40893517850000e+04, 0
8.40893517997000e+04, 0
8.40893518142000e+04, 0
8.40893518287000e+04, 0
8.40893557348000e+04, 0
8.40893558317000e+04, 0
8.40893558502000e+04, 0
8.40893558659000e+04, 0
8.40893558804000e+04, 0
8.40893558948000e+04, 0
8.40893598472000e+04, 0
8.40893600010000e+04, 0
8.40893600366000e+04, 0
8.40893600518000e+04, 0
8.40893600662000e+04, 0
8.40893600806000e+04, 0
8.40893600950000e+04, 0
8.40893638786000e+04, 0
8.40893639611000e+04, 1
8.40893639787000e+04, 11
8.40893640088000e+04, 19
8.40893640244000e+04, 25
8.40893640666000e+04, 31
8.40893679873000e+04, 37
8.40893680607000e+04, 40
8.40893680769000e+04, 43
8.40893681063000e+04, 46
8.40893681209000e+04, 48
8.40893681354000e+04, 51
8.40893720910000e+04, 52
8.40893721667000e+04, 54
8.40893721831000e+04, 56
8.40893722111000e+04, 56
8.40893722259000e+04, 57
8.40893722413000e+04, 58
8.40893722555000e+04, 58
8.40893761853000e+04, 59
8.40893762943000e+04, 60
8.40893763543000e+04, 61
8.40893763700000e+04, 61
8.40893764132000e+04, 60
8.40893764277000e+04, 62
8.40893802899000e+04, 62
8.40893803489000e+04, 62
8.40893803659000e+04, 63
8.40893803813000e+04, 63
8.40893804282000e+04, 64
8.40893804628000e+04, 64
8.40893804949000e+04, 64
8.40893844048000e+04, 64
8.40893845016000e+04, 65
8.40893845196000e+04, 64
8.40893845348000e+04, 64
8.40893845492000e+04, 65
8.40893845636000e+04, 65
8.40893885053000e+04, 64
8.40893885882000e+04, 65
8.40893886196000e+04, 66
8.40893886351000e+04, 65
8.40893886503000e+04, 66
8.40893886651000e+04, 65
8.40893886793000e+04, 66
8.40893925330000e+04, 65
8.40893925692000e+04, 65
8.40893925869000e+04, 65
8.40893926023000e+04, 65
8.40893926174000e+04, 65
8.40893926318000e+04, 65
8.40893966134000e+04, 65
8.40893966531000e+04, 65
8.40893966883000e+04, 63
8.40893967037000e+04, 58
8.40893967319000e+04, 52
8.40893967464000e+04, 46
8.40894007790000e+04, 41
8.40894008608000e+04, 36
8.40894008925000e+04, 31
8.40894009083000e+04, 27
8.40894009237000e+04, 24
8.40894009392000e+04, 21
8.40894009542000e+04, 17
8.40894048827000e+04, 15
8.40894049793000e+04, 14
8.40894049980000e+04, 11
8.40894050135000e+04, 9
8.40894050282000e+04, 8
8.40894050429000e+04, 7
8.40894089173000e+04, 6
8.40894089864000e+04, 5
8.40894090083000e+04, 4
8.40894090538000e+04, 4
8.40894090692000e+04, 2
8.40894090840000e+04, 2
8.40894090986000e+04, 2
8.40894130689000e+04, 1
8.40894131188000e+04, 1
8.40894131402000e+04, 1
8.40894131588000e+04, 0
8.40894131757000e+04, 0
8.40894131933000e+04, 0
8.40894171783000e+04, 0
8.40894172400000e+04, 0
8.40894172770000e+04, 0
8.40894172926000e+04, 0
8.40894173211000e+04, 0
8.40894173355000e+04, 0
8.40894173499000e+04, 0
8.40894212455000e+04, 0
8.40894213366000e+04, 0
8.40894213714000e+04, 0
8.40894213892000e+04, 0
8.40894214393000e+04, 0
8.40894214831000e+04, 0
8.40894255526000e+04, 0
8.40894256922000e+04, 0
8.40894257463000e+04, 0
8.40894257629000e+04, 0
8.40894257783000e+04, 0
8.40894258064000e+04, 0
8.40894294732000e+04, 0
8.40894295833000e+04, 0
8.40894296457000e+04, 0
8.40894296609000e+04, 0
8.40894296757000e+04, 5
8.40894296903000e+04, 14
8.40894297051000e+04, 22
8.40894335547000e+04, 28
8.40894336503000e+04, 33
8.40894336685000e+04, 38
8.40894336838000e+04, 42
8.40894336984000e+04, 44
8.40894337129000e+04, 47
8.40894376964000e+04, 49
8.40894378234000e+04, 52
8.40894378433000e+04, 52
8.40894378597000e+04, 54
8.40894378750000e+04, 55
8.40894378900000e+04, 56
8.40894379057000e+04, 57
8.40894416768000e+04, 59
8.40894417314000e+04, 59
8.40894417498000e+04, 60
8.40894417661000e+04, 60
8.40894417817000e+04, 61
8.40894417969000e+04, 61
8.40894458544000e+04, 61
8.40894459716000e+04, 62
8.40894460268000e+04, 63
8.40894460419000e+04, 63
8.40894460564000e+04, 63
8.40894460706000e+04, 62
8.40894460849000e+04, 64
8.40894499169000e+04, 64
8.40894500140000e+04, 64
8.40894500344000e+04, 65
8.40894500496000e+04, 64
8.40894500641000e+04, 64
8.40894500788000e+04, 65
8.40894540651000e+04, 64
8.40894541974000e+04, 65
8.40894542279000e+04, 65
8.40894542487000e+04, 65
8.40894542640000e+04, 66
8.40894542790000e+04, 65
8.40894580777000e+04, 65
8.40894581493000e+04, 66
8.40894581683000e+04, 66
8.40894581844000e+04, 66
8.40894582125000e+04, 66
8.40894582264000e+04, 65
8.40894582401000e+04, 65
8.40894622482000e+04, 66
8.40894623642000e+04, 65
8.40894624359000e+04, 66
8.40894624688000e+04, 65
8.40894624836000e+04, 61
8.40894624981000e+04, 55
8.40894663390000e+04, 50
8.40894664221000e+04, 44
8.40894664534000e+04, 39
8.40894664685000e+04, 33
8.40894664831000e+04, 30
8.40894664984000e+04, 26
8.40894665129000e+04, 22
8.40894703853000e+04, 19
8.40894704682000e+04, 16
8.40894705031000e+04, 14
8.40894705194000e+04, 13
8.40894705351000e+04, 11
8.40894705504000e+04, 8
8.40894744882000e+04, 7
8.40894745697000e+04, 7
8.40894746012000e+04, 5
8.40894746196000e+04, 5
8.40894746342000e+04, 4
8.40894746485000e+04, 3
8.40894786346000e+04, 3
8.40894787894000e+04, 2
8.40894788085000e+04, 1
8.40894788244000e+04, 1
8.40894788393000e+04, 1
8.40894788539000e+04, 0
8.40894788683000e+04, 0
8.40894827046000e+04, 0
8.40894827997000e+04, 0
8.40894828182000e+04, 0
8.40894828339000e+04, 0
8.40894828490000e+04, 0
8.40894828639000e+04, 0
8.40894867842000e+04, 0
8.40894868548000e+04, 0
8.40894868735000e+04, 0
8.40894869053000e+04, 0
8.40894869201000e+04, 0
8.40894869346000e+04, 0
8.40894869493000e+04, 0
8.40894909309000e+04, 0
8.40894909838000e+04, 0
8.40894910020000e+04, 0
8.40894910175000e+04, 0
8.40894910325000e+04, 0
8.40894910471000e+04, 0
8.40894950412000e+04, 0
8.40894951882000e+04, 0
8.40894952076000e+04, 0
8.40894952234000e+04, 0
8.40894952380000e+04, 0
8.40894952528000e+04, 1
8.40894952675000e+04, 9
8.40894990863000e+04, 19
8.40894991979000e+04, 25
8.40894992178000e+04, 31
8.40894992479000e+04, 36
8.40894992634000e+04, 40
8.40894992784000e+04, 43
8.40895031862000e+04, 46
8.40895032406000e+04, 48
8.40895032780000e+04, 50
8.40895032937000e+04, 52
8.40895033220000e+04, 54
8.40895033362000e+04, 56
8.40895072671000e+04, 57
8.40895073501000e+04, 57
8.40895073817000e+04, 57
8.40895073970000e+04, 59
8.40895074116000e+04, 59
8.40895074260000e+04, 60
8.40895074403000e+04, 61
8.40895114102000e+04, 61
8.40895115619000e+04, 61
8.40895115819000e+04, 61
8.40895115978000e+04, 62
8.40895116128000e+04, 63
8.40895116274000e+04, 63
8.40895154805000e+04, 64
8.40895155629000e+04, 64
8.40895155943000e+04, 64
8.40895156095000e+04, 64
8.40895156241000e+04, 64
8.40895156387000e+04, 64
8.40895156533000e+04, 65
8.40895195309000e+04, 65
8.40895195962000e+04, 65
8.40895196142000e+04, 64
8.40895196429000e+04, 65
8.40895196574000e+04, 65
8.40895196718000e+04, 65
8.40895236574000e+04, 64
8.40895237414000e+04, 65
8.40895237738000e+04, 66
8.40895237897000e+04, 65
8.40895238048000e+04, 65
8.40895238194000e+04, 65
8.40895238339000e+04, 66
8.40895277830000e+04, 65
8.40895279375000e+04, 65
8.40895279568000e+04, 66
8.40895279725000e+04, 65
8.40895279873000e+04, 66
8.40895280018000e+04, 63
8.40895318783000e+04, 58
8.40895319390000e+04, 53
8.40895319603000e+04, 47
8.40895319787000e+04, 42
8.40895319964000e+04, 36
8.40895320133000e+04, 31
8.40895359264000e+04, 28
8.40895359948000e+04, 24
8.40895360264000e+04, 20
8.40895360612000e+04, 19
8.40895360765000e+04, 15
8.40895361104000e+04, 13
8.40895361259000e+04, 12
8.40895400324000e+04, 9
8.40895401345000e+04, 8
8.40895401531000e+04, 6
8.40895401683000e+04, 6
8.40895401841000e+04, 5
8.40895401984000e+04, 4
8.40895441835000e+04, 4
8.40895443385000e+04, 3
8.40895443586000e+04, 3
8.40895443749000e+04, 2
8.40895443905000e+04, 1
8.40895444058000e+04, 1
8.40895444203000e+04, 1
8.40895483203000e+04, 1
8.40895484381000e+04, 1
8.40895485049000e+04, 0
8.40895485252000e+04, 0
8.40895485452000e+04, 0
8.40895485745000e+04, 0
8.40895523452000e+04, 0
8.40895524206000e+04, 0
8.40895524524000e+04, 0
8.40895524674000e+04, 0
8.40895524818000e+04, 0
8.40895524963000e+04, 0
8.40895525105000e+04, 0
8.40895564334000e+04, 0
8.40895565300000e+04, 0
8.40895565485000e+04, 0
8.40895565637000e+04, 0
8.40895565784000e+04, 0
8.40895565935000e+04, 0
8.40895605617000e+04, 0
8.40895607115000e+04, 0
8.40895607308000e+04, 0
8.40895607465000e+04, 0
8.40895607612000e+04, 0
8.40895607762000e+04, 0
8.40895646893000e+04, 0
8.40895648630000e+04, 5
8.40895649256000e+04, 14
8.40895649487000e+04, 22
8.40895649896000e+04, 28
8.40895650142000e+04, 32
8.40895650628000e+04, 37
8.40895686924000e+04, 41
8.40895687614000e+04, 44
8.40895687779000e+04, 47
8.40895688251000e+04, 49
8.40895688403000e+04, 51
8.40895688549000e+04, 52
8.40895728103000e+04, 54
8.40895728616000e+04, 56
8.40895729140000e+04, 57
8.40895729310000e+04, 58
8.40895729476000e+04, 59
8.40895729632000e+04, 59
8.40895729789000e+04, 60
8.40895769154000e+04, 60
8.40895769947000e+04, 61
8.40895770270000e+04, 61
8.40895770427000e+04, 62
8.40895770576000e+04, 62
8.40895770720000e+04, 62
8.40895810648000e+04, 62
8.40895811917000e+04, 63
8.40895812215000e+04, 62
8.40895812440000e+04, 64
8.40895812638000e+04, 64
8.40895812849000e+04, 64
8.40895813074000e+04, 64
8.40895851014000e+04, 64
8.40895851821000e+04, 65
8.40895852135000e+04, 64
8.40895852286000e+04, 65
8.40895852433000e+04, 64
8.40895852577000e+04, 65
8.40895892047000e+04, 65
8.40895892747000e+04, 65
8.40895892929000e+04, 65
8.40895893217000e+04, 65
8.40895893371000e+04, 66
8.40895893514000e+04, 66
8.40895933200000e+04, 66
8.40895934824000e+04, 66
8.40895935011000e+04, 65
8.40895935176000e+04, 65
8.40895935332000e+04, 65
8.40895935615000e+04, 65
8.40895935762000e+04, 65
8.40895973808000e+04, 65
8.40895974532000e+04, 61
8.40895974819000e+04, 56
8.40895975159000e+04, 50
8.40895975476000e+04, 45
8.40895975648000e+04, 39
8.40896014767000e+04, 34
8.40896015572000e+04, 30
8.40896015887000e+04, 27
8.40896016041000e+04, 23
8.40896016192000e+04, 20
8.40896016340000e+04, 17
8.40896016498000e+04, 15
8.40896055872000e+04, 12
8.40896056700000e+04, 10
8.40896057022000e+04, 9
8.40896057174000e+04, 7
8.40896057321000e+04, 7
8.40896057464000e+04, 6
8.40896097069000e+04, 5
8.40896098474000e+04, 4
8.40896098992000e+04, 3
8.40896099149000e+04, 3
8.40896099292000e+04, 2
8.40896099431000e+04, 2
8.40896099570000e+04, 1
8.40896137484000e+04, 1
8.40896138005000e+04, 0
8.40896138380000e+04, 0
8.40896138688000e+04, 0
8.40896139124000e+04, 0
8.40896139414000e+04, 0
8.40896178400000e+04, 0
8.40896179222000e+04, 0
8.40896179537000e+04, 0
8.40896179690000e+04, 0
8.40896179835000e+04, 0
8.40896179980000e+04, 0
8.40896219574000e+04, 0
8.40896220398000e+04, 0
8.40896220713000e+04, 0
8.40896220874000e+04, 0
8.40896221019000e+04, 0
8.40896221164000e+04, 0
8.40896221308000e+04, 0
8.40896260268000e+04, 0
8.40896260626000e+04, 0
8.40896260824000e+04, 0
8.40896261000000e+04, 0
8.40896261172000e+04, 0
8.40896261340000e+04, 0
8.40896300917000e+04, 0
8.40896301694000e+04, 0
8.40896302199000e+04, 0
8.40896302555000e+04, 9
8.40896303068000e+04, 18
8.40896303257000e+04, 24
8.40896303416000e+04, 30
8.40896342417000e+04, 35
8.40896343216000e+04, 40
8.40896343527000e+04, 43
8.40896343678000e+04, 46
8.40896343825000e+04, 48
8.40896343970000e+04, 51
8.40896383688000e+04, 51
8.40896384526000e+04, 53
8.40896384870000e+04, 55
8.40896385022000e+04, 57
8.40896385167000e+04, 57
8.40896385311000e+04, 58
8.40896425131000e+04, 59
8.40896426255000e+04, 60
8.40896426438000e+04, 60
8.40896426598000e+04, 60
8.40896426747000e+04, 61
8.40896426898000e+04, 62
8.40896427047000e+04, 62
8.40896464965000e+04, 61
8.40896465362000e+04, 63
8.40896465716000e+04, 63
8.40896465871000e+04, 64
8.40896466158000e+04, 63
8.40896466304000e+04, 64
8.40896506461000e+04, 64
8.40896507287000e+04, 63
8.40896507466000e+04, 64
8.40896507618000e+04, 65
8.40896507763000e+04, 65
8.40896507907000e+04, 65
8.40896508056000e+04, 65
8.40896547575000e+04, 65
8.40896548422000e+04, 65
8.40896548602000e+04, 66
8.40896548751000e+04, 65
8.40896548895000e+04, 65
8.40896549039000e+04, 65
8.40896589286000e+04, 65
8.40896590791000e+04, 66
8.40896591227000e+04, 66
8.40896591524000e+04, 64
8.40896591673000e+04, 65
8.40896591818000e+04, 66
8.40896591964000e+04, 66
8.40896629849000e+04, 65
8.40896630829000e+04, 66
8.40896630986000e+04, 64
8.40896631136000e+04, 59
8.40896631290000e+04, 52
8.40896631444000e+04, 47
8.40896670043000e+04, 42
8.40896670874000e+04, 37
8.40896671186000e+04, 32
8.40896671340000e+04, 29
8.40896671488000e+04, 25
8.40896671630000e+04, 21
8.40896711875000e+04, 18
8.40896712390000e+04, 16
8.40896712658000e+04, 14
8.40896712826000e+04, 11
8.40896712978000e+04, 9
8.40896713127000e+04, 9
8.40896713494000e+04, 7
8.40896751636000e+04, 5
8.40896752004000e+04, 5
8.40896752203000e+04, 4
8.40896752382000e+04, 4
8.40896752553000e+04, 3
8.40896752723000e+04, 2
8.40896793805000e+04, 2
8.40896794948000e+04, 1
8.40896795711000e+04, 1
8.40896795883000e+04, 1
8.40896796044000e+04, 0
8.40896796202000e+04, 1
8.40896796616000e+04, 1
8.40896833819000e+04, 0
8.40896834782000e+04, 1
8.40896834970000e+04, 0
8.40896835132000e+04, 0
8.40896835285000e+04, 0
8.40896835434000e+04, 0
8.40896875618000e+04, 0
8.40896876838000e+04, 0
8.40896877239000e+04, 0
8.40896877395000e+04, 0
8.40896877760000e+04, 0
8.40896877917000e+04, 0
8.40896878233000e+04, 0
8.40896916005000e+04, 0
8.40896916508000e+04, 0
8.40896916682000e+04, 0
8.40896917029000e+04, 0
8.40896917177000e+04, 0
8.40896917328000e+04, 0
8.40896957039000e+04, 0
8.40896958392000e+04, 0
8.40896958795000e+04, 0
8.40896958963000e+04, 0
8.40896959118000e+04, 3
8.40896959272000e+04, 12
8.40896997801000e+04, 21
8.40896998633000e+04, 27
8.40896998949000e+04, 32
8.40896999102000e+04, 37
8.40896999266000e+04, 41
8.40896999411000e+04, 44
8.40896999560000e+04, 46
8.40897039449000e+04, 49
8.40897040568000e+04, 51
8.40897040764000e+04, 53
8.40897040928000e+04, 55
8.40897041085000e+04, 55
8.40897041246000e+04, 57
8.40897079434000e+04, 57
8.40897079830000e+04, 58
8.40897080017000e+04, 59
8.40897080186000e+04, 60
8.40897080347000e+04, 60
8.40897080636000e+04, 60
8.40897080786000e+04, 61
8.40897120619000e+04, 62
8.40897121713000e+04, 63
8.40897122321000e+04, 62
8.40897122623000e+04, 63
8.40897122761000e+04, 63
8.40897122897000e+04, 63
8.40897161638000e+04, 64
8.40897162461000e+04, 64
8.40897162778000e+04, 64
8.40897162936000e+04, 65
8.40897163083000e+04, 64
8.40897163228000e+04, 64
8.40897163370000e+04, 65
8.40897202236000e+04, 64
8.40897202955000e+04, 65
8.40897203138000e+04, 65
8.40897203454000e+04, 65
8.40897203606000e+04, 66
8.40897203753000e+04, 66
8.40897243400000e+04, 65
8.40897244230000e+04, 65
8.40897244549000e+04, 65
8.40897244710000e+04, 66
8.40897244860000e+04, 65
8.40897245006000e+04, 66
8.40897284834000e+04, 65
8.40897286353000e+04, 66
8.40897286548000e+04, 65
8.40897286705000e+04, 65
8.40897286851000e+04, 65
8.40897287000000e+04, 62
8.40897287145000e+04, 56
8.40897325338000e+04, 50
8.40897326160000e+04, 45
8.40897326475000e+04, 39
8.40897326630000e+04, 34
8.40897326782000e+04, 30
8.40897326928000e+04, 27
8.40897366377000e+04, 23
8.40897367089000e+04, 21
8.40897367273000e+04, 17
8.40897367587000e+04, 15
8.40897367736000e+04, 12
8.40897367882000e+04, 11
8.40897368026000e+04, 9
8.40897407518000e+04, 7
8.40897408876000e+04, 6
8.40897409067000e+04, 6
8.40897409222000e+04, 5
8.40897409368000e+04, 4
8.40897409515000e+04, 3
8.40897448457000e+04, 2
8.40897449801000e+04, 2
8.40897450190000e+04, 2
8.40897450353000e+04, 1
8.40897450501000e+04, 1
8.40897450646000e+04, 1
8.40897450793000e+04, 0
8.40897489182000e+04, 0
8.40897490135000e+04, 0
8.40897490316000e+04, 0
8.40897490469000e+04, 0
8.40897490616000e+04, 0
8.40897490765000e+04, 0
8.40897529927000e+04, 0
8.40897530571000e+04, 0
8.40897530753000e+04, 0
8.40897531038000e+04, 0
8.40897531183000e+04, 0
8.40897531325000e+04, 0
8.40897571175000e+04, 0
8.40897572133000e+04, 0
8.40897572318000e+04, 0
8.40897572470000e+04, 0
8.40897572616000e+04, 0
8.40897572758000e+04, 0
8.40897572899000e+04, 0
8.40897612325000e+04, 0
8.40897613692000e+04, 0
8.40897614388000e+04, 0
8.40897614550000e+04, 0
8.40897614863000e+04, 0
8.40897615008000e+04, 0
8.40897654387000e+04, 9
8.40897655017000e+04, 17
8.40897655198000e+04, 24
8.40897655358000e+04, 30
8.40897655508000e+04, 35
8.40897655654000e+04, 39
8.40897655801000e+04, 42
8.40897694566000e+04, 45
8.40897695022000e+04, 48
