time, light_amp
1.45651310845200e+05, 76
1.45651310864900e+05, 76
1.45651310879300e+05, 75
1.45651310893400e+05, 74
1.45651314392800e+05, 75
1.45651314421700e+05, 76
1.45651314438600e+05, 76
1.45651314454300e+05, 75
1.45651314469500e+05, 75
1.45651314484600e+05, 76
1.45651314499500e+05, 75
1.45651318672500e+05, 75
1.45651318705700e+05, 75
1.45651318723600e+05, 75
1.45651318739500e+05, 75
1.45651318755200e+05, 70
1.45651318771000e+05, 66
1.45651322582900e+05, 60
1.45651322657500e+05, 54
1.45651322688100e+05, 49
1.45651322703400e+05, 45
1.45651322718100e+05, 39
1.45651322732400e+05, 35
1.45651322746900e+05, 33
1.45651326693200e+05, 30
1.45651326783800e+05, 27
1.45651326816500e+05, 24
1.45651326831600e+05, 22
1.45651326846000e+05, 20
1.45651326860700e+05, 19
1.45651330747400e+05, 17
1.45651330814100e+05, 16
1.45651330830100e+05, 15
1.45651330858100e+05, 13
1.45651330872400e+05, 13
1.45651330886600e+05, 12
1.45651330900600e+05, 12
1.45651334938900e+05, 11
1.45651335005300e+05, 10
1.45651335022600e+05, 11
1.45651335037600e+05, 10
1.45651335051700e+05, 10
1.45651335065700e+05, 9
1.45651339064500e+05, 9
1.45651339187000e+05, 9
1.45651339242800e+05, 9
1.45651339292600e+05, 10
1.45651339340500e+05, 8
1.45651339388100e+05, 9
1.45651343166200e+05, 8
1.45651343262800e+05, 8
1.45651343319500e+05, 8
1.45651343371100e+05, 8
1.45651343418300e+05, 8
1.45651343465100e+05, 8
1.45651343512700e+05, 8
1.45651347221500e+05, 8
1.45651347336400e+05, 8
1.45651347393200e+05, 8
1.45651347443000e+05, 8
1.45651347491200e+05, 8
1.45651347538200e+05, 8
1.45651351313800e+05, 7
1.45651351409000e+05, 7
1.45651351464500e+05, 8
1.45651351515000e+05, 8
1.45651351574500e+05, 8
1.45651351671200e+05, 13
1.45651351723900e+05, 20
1.45651355399600e+05, 28
1.45651355517200e+05, 34
1.45651355573000e+05, 40
1.45651355622300e+05, 44
1.45651355669800e+05, 49
1.45651355717200e+05, 52
1.45651359448300e+05, 55
1.45651359542800e+05, 58
1.45651359597300e+05, 59
1.45651359646600e+05, 62
1.45651359694800e+05, 63
1.45651359741800e+05, 64
1.45651363530600e+05, 66
1.45651363627500e+05, 67
1.45651363684500e+05, 67
1.45651363735300e+05, 67
1.45651363781800e+05, 69
1.45651363828100e+05, 70
1.45651363873700e+05, 70
1.45651367651300e+05, 70
1.45651367752900e+05, 70
1.45651367809100e+05, 72
1.45651367858600e+05, 71
1.45651367906400e+05, 72
1.45651367952800e+05, 73
1.45651371748900e+05, 73
1.45651371911600e+05, 73
1.45651371978500e+05, 73
1.45651372028600e+05, 74
1.45651372073700e+05, 74
1.45651372117500e+05, 74
1.45651372161700e+05, 74
1.45651375898600e+05, 75
1.45651376011900e+05, 74
1.45651376068300e+05, 74
1.45651376118000e+05, 74
1.45651376164900e+05, 76
1.45651376211500e+05, 74
1.45651380054100e+05, 74
1.45651380173400e+05, 75
1.45651380229800e+05, 76
1.45651380278800e+05, 76
1.45651380325900e+05, 75
1.45651380372300e+05, 76
1.45651380417900e+05, 75
1.45651384084300e+05, 75
1.45651384230700e+05, 76
1.45651384308800e+05, 76
1.45651384377200e+05, 75
1.45651384448700e+05, 75
1.45651384518000e+05, 74
1.45651388144700e+05, 69
1.45651388209300e+05, 63
1.45651388234900e+05, 57
1.45651388257400e+05, 51
1.45651388279100e+05, 46
1.45651388300300e+05, 43
1.45651392234100e+05, 38
1.45651392303600e+05, 34
1.45651392331200e+05, 31
1.45651392354000e+05, 27
1.45651392375800e+05, 25
1.45651392397600e+05, 23
1.45651392419000e+05, 21
1.45651396301600e+05, 19
1.45651396363500e+05, 18
1.45651396391100e+05, 16
1.45651396416000e+05, 15
1.45651396439400e+05, 15
1.45651396462200e+05, 13
1.45651400438900e+05, 13
1.45651400502300e+05, 11
1.45651400530400e+05, 11
1.45651400556000e+05, 12
1.45651400579500e+05, 10
1.45651400603000e+05, 10
1.45651400626600e+05, 10
1.45651404579100e+05, 9
1.45651404671400e+05, 10
1.45651404719600e+05, 9
1.45651404758600e+05, 8
1.45651404793600e+05, 9
1.45651404827600e+05, 9
1.45651408593600e+05, 9
1.45651408655100e+05, 9
1.45651408684600e+05, 8
1.45651408711500e+05, 8
1.45651408735600e+05, 8
1.45651408758700e+05, 8
1.45651408781300e+05, 8
1.45651412678400e+05, 8
1.45651412785500e+05, 8
1.45651412841100e+05, 8
1.45651412888500e+05, 8
1.45651412931900e+05, 8
1.45651412972400e+05, 8
1.45651416861900e+05, 8
1.45651416980400e+05, 8
1.45651417011800e+05, 8
1.45651417036500e+05, 8
1.45651417060100e+05, 8
1.45651417087900e+05, 9
1.45651421082100e+05, 7
1.45651421242700e+05, 9
1.45651421267000e+05, 8
1.45651421348200e+05, 8
1.45651421408400e+05, 8
1.45651421434200e+05, 9
1.45651421459900e+05, 8
1.45651424960400e+05, 8
1.45651425014000e+05, 8
1.45651425033700e+05, 8
1.45651425064200e+05, 8
1.45651425099400e+05, 8
1.45651425114600e+05, 8
1.45651429073500e+05, 9
1.45651429139900e+05, 8
1.45651429166200e+05, 8
1.45651429189800e+05, 8
1.45651429212600e+05, 7
1.45651429235200e+05, 8
1.45651429257400e+05, 8
1.45651433192900e+05, 8
1.45651433256900e+05, 8
1.45651433291300e+05, 8
1.45651433321500e+05, 8
1.45651433350300e+05, 8
1.45651433379300e+05, 8
1.45651437356000e+05, 7
1.45651437541200e+05, 8
1.45651437600600e+05, 9
1.45651437656600e+05, 8
1.45651437718600e+05, 7
1.45651437773500e+05, 8
1.45651437818400e+05, 7
1.45651441358400e+05, 8
1.45651441429500e+05, 9
1.45651441459000e+05, 8
1.45651441483400e+05, 8
1.45651441506900e+05, 8
1.45651441531100e+05, 8
1.45651445444000e+05, 8
1.45651445505700e+05, 7
1.45651445535300e+05, 7
1.45651445560700e+05, 7
1.45651445586100e+05, 8
1.45651445626200e+05, 8
1.45651449568100e+05, 7
1.45651449635900e+05, 8
1.45651449667100e+05, 9
1.45651449693500e+05, 8
1.45651449719600e+05, 8
1.45651449746100e+05, 7
1.45651449772000e+05, 8
1.45651453697100e+05, 9
1.45651453873400e+05, 14
1.45651453929600e+05, 22
1.45651453970100e+05, 28
1.45651454007800e+05, 34
1.45651454040200e+05, 40
1.45651457708100e+05, 44
1.45651457777900e+05, 48
1.45651457815500e+05, 53
1.45651457846600e+05, 55
1.45651457877500e+05, 56
1.45651457908200e+05, 59
1.45651457939000e+05, 61
1.45651461799900e+05, 62
1.45651461865300e+05, 65
1.45651461894300e+05, 65
1.45651461921000e+05, 67
1.45651461945100e+05, 67
1.45651461970600e+05, 68
1.45651465892000e+05, 69
1.45651465965700e+05, 69
1.45651465996300e+05, 70
1.45651466022500e+05, 70
1.45651466049100e+05, 71
1.45651466074400e+05, 71
1.45651466099600e+05, 72
1.45651469989300e+05, 71
1.45651470052200e+05, 68
1.45651470088300e+05, 61
1.45651470123000e+05, 55
1.45651470153100e+05, 50
1.45651470184400e+05, 45
1.45651474066900e+05, 40
1.45651474131500e+05, 36
1.45651474158200e+05, 33
1.45651474181500e+05, 29
1.45651474204500e+05, 27
1.45651474227100e+05, 25
1.45651478178600e+05, 23
1.45651478241900e+05, 21
1.45651478274400e+05, 19
1.45651478301600e+05, 18
1.45651478326800e+05, 16
1.45651478352800e+05, 15
1.45651478378100e+05, 13
1.45651482275000e+05, 13
1.45651482343200e+05, 13
1.45651482375700e+05, 12
1.45651482404800e+05, 11
1.45651482433200e+05, 11
1.45651482461000e+05, 10
1.45651486414700e+05, 9
1.45651486545000e+05, 10
1.45651486583900e+05, 15
1.45651486618900e+05, 24
1.45651486645800e+05, 32
1.45651486673100e+05, 40
1.45651486803300e+05, 44
1.45651490464000e+05, 48
1.45651490536600e+05, 52
1.45651490570000e+05, 55
1.45651490598200e+05, 59
1.45651490624800e+05, 60
1.45651490651300e+05, 62
1.45651494585900e+05, 63
1.45651494648800e+05, 65
1.45651494680900e+05, 67
1.45651494709700e+05, 67
1.45651494736700e+05, 68
1.45651494764400e+05, 68
1.45651494791400e+05, 70
1.45651498685600e+05, 70
1.45651498768700e+05, 70
1.45651498797800e+05, 70
1.45651498821700e+05, 71
1.45651498844700e+05, 72
1.45651498868300e+05, 73
1.45651502777900e+05, 72
1.45651502862200e+05, 72
1.45651502904000e+05, 69
1.45651502948600e+05, 63
1.45651502976200e+05, 57
1.45651503003800e+05, 52
1.45651506899000e+05, 47
1.45651506976100e+05, 42
1.45651507010200e+05, 38
1.45651507038900e+05, 35
1.45651507065700e+05, 31
1.45651507113900e+05, 28
1.45651507144400e+05, 26
1.45651510961900e+05, 24
1.45651511015100e+05, 21
1.45651511035000e+05, 19
1.45651511052800e+05, 18
1.45651511069800e+05, 16
1.45651511086500e+05, 16
1.45651515103100e+05, 14
1.45651515165300e+05, 13
1.45651515190800e+05, 13
1.45651515213700e+05, 12
1.45651515235600e+05, 12
1.45651515257900e+05, 11
1.45651515281000e+05, 11
1.45651519150400e+05, 11
1.45651519233500e+05, 10
1.45651519271300e+05, 10
1.45651519304800e+05, 9
1.45651519336700e+05, 10
1.45651519368200e+05, 9
1.45651523313300e+05, 10
1.45651523360200e+05, 9
1.45651523378700e+05, 8
1.45651523412800e+05, 9
1.45651523442200e+05, 8
1.45651523458000e+05, 9
1.45651527346500e+05, 7
1.45651527399200e+05, 8
1.45651527419800e+05, 8
1.45651527445700e+05, 7
1.45651527470500e+05, 8
1.45651527494800e+05, 8
1.45651527519000e+05, 7
1.45651531504300e+05, 7
1.45651531637400e+05, 8
1.45651531680300e+05, 8
1.45651531714400e+05, 8
1.45651531744100e+05, 8
1.45651531774200e+05, 8
1.45651535553600e+05, 8
1.45651535628600e+05, 7
1.45651535670200e+05, 8
1.45651535703300e+05, 10
1.45651535735200e+05, 17
1.45651535766500e+05, 25
1.45651535798100e+05, 32
1.45651539693800e+05, 37
1.45651539769700e+05, 42
1.45651539799800e+05, 47
1.45651539826000e+05, 49
1.45651539851100e+05, 54
1.45651539875200e+05, 56
1.45651543706300e+05, 58
1.45651543772900e+05, 60
1.45651543800200e+05, 62
1.45651543824800e+05, 63
1.45651543848500e+05, 65
1.45651543871800e+05, 66
1.45651543895000e+05, 66
1.45651547993200e+05, 68
1.45651548140900e+05, 68
1.45651548178600e+05, 69
1.45651548212400e+05, 70
1.45651548242500e+05, 71
1.45651548269200e+05, 71
1.45651551906600e+05, 71
1.45651551968700e+05, 72
1.45651551995600e+05, 71
1.45651552019400e+05, 70
1.45651552043300e+05, 65
1.45651552066600e+05, 59
1.45651556065400e+05, 53
1.45651556140000e+05, 49
1.45651556168100e+05, 44
1.45651556192900e+05, 40
1.45651556216700e+05, 35
1.45651556239500e+05, 32
1.45651556262100e+05, 29
1.45651560104900e+05, 27
1.45651560155300e+05, 24
1.45651560175200e+05, 22
1.45651560192900e+05, 20
1.45651560210600e+05, 18
1.45651560227400e+05, 18
1.45651564223400e+05, 16
1.45651564278400e+05, 15
1.45651564298500e+05, 13
1.45651564315900e+05, 14
1.45651564332900e+05, 13
1.45651564350600e+05, 12
1.45651564367800e+05, 11
1.45651568585400e+05, 10
1.45651568754700e+05, 10
1.45651568800900e+05, 10
1.45651568837700e+05, 11
1.45651568869700e+05, 17
1.45651568903400e+05, 27
1.45651572374800e+05, 35
1.45651572425900e+05, 41
1.45651572446300e+05, 47
1.45651572463900e+05, 50
1.45651572481100e+05, 54
1.45651572498000e+05, 56
1.45651572514600e+05, 58
1.45651576456300e+05, 61
1.45651576502300e+05, 62
1.45651576520900e+05, 64
1.45651576538100e+05, 66
1.45651576554800e+05, 67
1.45651576571400e+05, 67
1.45651580580700e+05, 68
1.45651580635300e+05, 69
1.45651580656000e+05, 70
1.45651580673700e+05, 70
1.45651580690700e+05, 70
1.45651580707300e+05, 70
1.45651584823400e+05, 71
1.45651585014300e+05, 73
1.45651585060100e+05, 72
1.45651585095100e+05, 72
1.45651585135200e+05, 72
1.45651585275900e+05, 73
1.45651585309900e+05, 74
1.45651588769900e+05, 75
1.45651588819400e+05, 74
1.45651588837600e+05, 75
1.45651588854500e+05, 74
1.45651588871000e+05, 74
1.45651588887000e+05, 75
1.45651592902900e+05, 75
1.45651593000600e+05, 75
1.45651593042100e+05, 75
1.45651593073300e+05, 74
1.45651593108300e+05, 75
1.45651593136700e+05, 75
1.45651593165000e+05, 75
1.45651596936100e+05, 74
1.45651596997200e+05, 75
1.45651597017400e+05, 75
1.45651597034900e+05, 75
1.45651597051800e+05, 76
1.45651597070900e+05, 75
1.45651601096200e+05, 75
1.45651601249600e+05, 75
1.45651601284100e+05, 76
1.45651601309100e+05, 75
1.45651601333700e+05, 76
1.45651601358400e+05, 73
1.45651601384600e+05, 67
1.45651605197200e+05, 61
1.45651605283800e+05, 55
1.45651605310800e+05, 51
1.45651605334600e+05, 45
1.45651605358300e+05, 41
1.45651605381400e+05, 37
1.45651609279200e+05, 34
1.45651609341900e+05, 30
1.45651609379700e+05, 27
1.45651609416700e+05, 25
1.45651609444900e+05, 23
1.45651609471600e+05, 21
1.45651613365000e+05, 19
1.45651613411100e+05, 17
1.45651613430200e+05, 16
1.45651613447600e+05, 15
1.45651613464200e+05, 14
1.45651613480600e+05, 13
1.45651613497000e+05, 13
1.45651617453900e+05, 12
1.45651617530700e+05, 11
1.45651617552200e+05, 11
1.45651617568700e+05, 11
1.45651617585000e+05, 10
1.45651617609700e+05, 15
1.45651621562500e+05, 24
1.45651621623400e+05, 32
1.45651621645200e+05, 40
1.45651621663700e+05, 46
1.45651621681200e+05, 50
1.45651621699200e+05, 53
1.45651621715800e+05, 55
1.45651625939100e+05, 59
1.45651626053300e+05, 60
1.45651626083700e+05, 63
1.45651626116300e+05, 64
1.45651626142200e+05, 65
1.45651626167300e+05, 67
1.45651629835300e+05, 67
1.45651629997300e+05, 69
1.45651630036800e+05, 70
1.45651630070500e+05, 70
1.45651630099400e+05, 70
1.45651630129600e+05, 70
1.45651630159800e+05, 70
1.45651633809200e+05, 71
1.45651633858800e+05, 71
1.45651633879100e+05, 72
1.45651633896500e+05, 72
1.45651633913500e+05, 73
1.45651633930100e+05, 73
1.45651637901000e+05, 74
1.45651637954800e+05, 74
1.45651637977300e+05, 74
1.45651637994200e+05, 74
1.45651638010900e+05, 74
1.45651638027400e+05, 75
1.45651642086000e+05, 74
1.45651642143400e+05, 74
1.45651642166100e+05, 75
1.45651642183200e+05, 75
1.45651642201900e+05, 74
1.45651642230500e+05, 76
1.45651642265800e+05, 75
1.45651646090400e+05, 75
1.45651646158100e+05, 76
1.45651646177500e+05, 76
1.45651646195200e+05, 75
1.45651646213100e+05, 75
1.45651646229500e+05, 75
1.45651650213400e+05, 75
1.45651650263000e+05, 74
1.45651650283500e+05, 76
1.45651650301300e+05, 76
1.45651650318200e+05, 76
1.45651650335400e+05, 75
1.45651650351900e+05, 74
1.45651654369700e+05, 70
1.45651654455800e+05, 63
1.45651654474200e+05, 58
1.45651654490900e+05, 52
1.45651654506600e+05, 46
1.45651654522000e+05, 43
1.45651658404900e+05, 38
1.45651658453600e+05, 35
1.45651658472400e+05, 32
1.45651658489900e+05, 29
1.45651658506700e+05, 26
1.45651658523200e+05, 23
1.45651658539400e+05, 21
1.45651662547800e+05, 19
1.45651662678400e+05, 18
1.45651662725500e+05, 17
1.45651662766100e+05, 16
1.45651662821900e+05, 15
1.45651662856100e+05, 13
1.45651666582400e+05, 13
1.45651666637500e+05, 12
1.45651666656000e+05, 11
1.45651666671300e+05, 11
1.45651666686400e+05, 11
1.45651666701400e+05, 12
1.45651671045000e+05, 10
1.45651671110100e+05, 10
1.45651671126500e+05, 9
1.45651671141400e+05, 9
1.45651671156300e+05, 9
1.45651671171500e+05, 9
1.45651671186300e+05, 9
1.45651674744400e+05, 9
1.45651674777200e+05, 9
1.45651674798000e+05, 8
1.45651674813300e+05, 8
1.45651674828100e+05, 8
1.45651674843000e+05, 7
1.45651678859800e+05, 9
1.45651678903600e+05, 8
1.45651678919900e+05, 9
1.45651678935100e+05, 7
1.45651678950100e+05, 8
1.45651678964900e+05, 8
1.45651678979800e+05, 7
1.45651682940500e+05, 8
1.45651682979300e+05, 8
1.45651683000700e+05, 8
1.45651683020200e+05, 8
1.45651683038600e+05, 8
1.45651683056500e+05, 7
1.45651687137600e+05, 8
1.45651687257100e+05, 15
1.45651687290500e+05, 22
1.45651687318200e+05, 29
1.45651687343100e+05, 36
1.45651687368400e+05, 41
1.45651691151400e+05, 46
1.45651691196300e+05, 49
1.45651691215800e+05, 53
1.45651691233300e+05, 55
1.45651691250000e+05, 58
1.45651691266400e+05, 60
1.45651691282500e+05, 62
1.45651695254800e+05, 63
1.45651695320500e+05, 65
1.45651695339700e+05, 65
1.45651695356900e+05, 67
1.45651695373500e+05, 67
1.45651695389800e+05, 68
1.45651699387400e+05, 69
1.45651699513100e+05, 69
1.45651699532600e+05, 70
1.45651699548600e+05, 70
1.45651699563700e+05, 71
1.45651699578400e+05, 70
1.45651699593300e+05, 73
1.45651703493100e+05, 72
1.45651703606900e+05, 73
1.45651703632400e+05, 73
1.45651703653000e+05, 73
1.45651703673800e+05, 73
1.45651703696600e+05, 75
1.45651707566000e+05, 74
1.45651707612000e+05, 74
1.45651707631700e+05, 74
1.45651707649200e+05, 75
1.45651707666100e+05, 74
1.45651707682300e+05, 75
1.45651707698500e+05, 75
1.45651711667300e+05, 76
1.45651711714300e+05, 75
1.45651711733900e+05, 75
1.45651711751200e+05, 75
1.45651711767800e+05, 75
1.45651711784100e+05, 75
1.45651715768900e+05, 75
1.45651715904400e+05, 75
1.45651715942900e+05, 76
1.45651715959100e+05, 76
1.45651715990200e+05, 75
1.45651716004500e+05, 76
1.45651719809700e+05, 75
1.45651719845900e+05, 76
1.45651719892700e+05, 73
1.45651719909200e+05, 67
1.45651719924600e+05, 61
1.45651719956400e+05, 56
1.45651719971300e+05, 50
1.45651723894400e+05, 45
1.45651723936600e+05, 41
1.45651723954800e+05, 36
1.45651723971200e+05, 33
1.45651723987100e+05, 30
1.45651724002800e+05, 27
1.45651728087300e+05, 24
1.45651728161600e+05, 23
1.45651728177800e+05, 20
1.45651728205900e+05, 18
1.45651728220200e+05, 18
1.45651728234400e+05, 17
1.45651728248500e+05, 15
1.45651732184900e+05, 14
1.45651732295800e+05, 14
1.45651732345700e+05, 12
1.45651732359900e+05, 12
1.45651732374200e+05, 11
1.45651732388300e+05, 11
1.45651736252600e+05, 11
1.45651736307100e+05, 10
1.45651736344700e+05, 10
1.45651736360600e+05, 9
1.45651736391900e+05, 9
1.45651736406400e+05, 9
1.45651736448700e+05, 9
1.45651740348500e+05, 8
1.45651740427200e+05, 9
1.45651740457800e+05, 9
1.45651740473100e+05, 9
1.45651740487400e+05, 8
1.45651740501500e+05, 8
1.45651744501100e+05, 8
1.45651744582300e+05, 8
1.45651744612900e+05, 8
1.45651744627500e+05, 8
1.45651744641600e+05, 9
1.45651744655600e+05, 8
1.45651748546200e+05, 8
1.45651748619600e+05, 9
1.45651748650300e+05, 8
1.45651748665100e+05, 7
1.45651748679200e+05, 8
1.45651748693300e+05, 8
1.45651748707300e+05, 8
1.45651752578300e+05, 8
1.45651752623000e+05, 8
1.45651752660200e+05, 11
1.45651752708900e+05, 18
1.45651752724000e+05, 27
1.45651752738300e+05, 33
1.45651756737300e+05, 38
1.45651756816200e+05, 44
1.45651756847200e+05, 48
1.45651756862000e+05, 51
1.45651756876700e+05, 55
1.45651756890800e+05, 56
1.45651756905100e+05, 59
1.45651760851900e+05, 60
1.45651760940700e+05, 63
1.45651760972200e+05, 64
1.45651760986900e+05, 65
1.45651761001600e+05, 65
1.45651761016100e+05, 67
1.45651764907200e+05, 68
1.45651764940600e+05, 69
1.45651764960300e+05, 69
1.45651764977900e+05, 70
1.45651764994100e+05, 70
1.45651765010900e+05, 72
1.45651765027100e+05, 71
1.45651769021900e+05, 72
1.45651769146700e+05, 72
1.45651769163300e+05, 72
1.45651769178600e+05, 73
1.45651769193000e+05, 73
1.45651769207100e+05, 74
1.45651773115700e+05, 74
1.45651773194100e+05, 74
1.45651773224800e+05, 74
1.45651773239900e+05, 74
1.45651773254000e+05, 74
1.45651773268200e+05, 74
1.45651777275900e+05, 74
1.45651777369600e+05, 75
1.45651777403600e+05, 75
1.45651777418500e+05, 75
1.45651777432800e+05, 75
1.45651777446800e+05, 75
1.45651777460600e+05, 75
1.45651781516900e+05, 75
1.45651781602800e+05, 75
1.45651781636100e+05, 76
1.45651781671600e+05, 76
1.45651781686900e+05, 75
1.45651781702000e+05, 75
1.45651785442000e+05, 75
1.45651785595400e+05, 76
1.45651785615200e+05, 76
1.45651785631100e+05, 74
1.45651785646000e+05, 70
1.45651785660700e+05, 63
1.45651785695800e+05, 59
1.45651789520300e+05, 53
1.45651789599500e+05, 48
1.45651789630300e+05, 42
1.45651789645500e+05, 39
1.45651789659900e+05, 35
1.45651789674000e+05, 32
1.45651793687800e+05, 29
1.45651793773300e+05, 25
1.45651793790700e+05, 24
1.45651793805400e+05, 21
1.45651793819800e+05, 20
1.45651793834200e+05, 18
1.45651793848400e+05, 17
1.45651797655800e+05, 16
1.45651797728300e+05, 15
1.45651797775700e+05, 14
1.45651797790600e+05, 13
1.45651797805000e+05, 12
1.45651797819100e+05, 11
1.45651801818100e+05, 11
1.45651801931300e+05, 10
1.45651801990600e+05, 10
1.45651802006000e+05, 10
1.45651802020600e+05, 9
1.45651802035100e+05, 9
1.45651805902100e+05, 9
1.45651805985000e+05, 8
1.45651806016700e+05, 8
1.45651806032300e+05, 9
1.45651806047000e+05, 9
1.45651806061100e+05, 8
1.45651806075000e+05, 9
1.45651810065600e+05, 9
1.45651810170200e+05, 8
1.45651810189400e+05, 8
1.45651810205400e+05, 9
1.45651810242100e+05, 8
1.45651810273300e+05, 8
1.45651814176800e+05, 8
1.45651814263100e+05, 8
1.45651814281300e+05, 9
1.45651814296800e+05, 7
1.45651814311400e+05, 8
1.45651814325600e+05, 8
1.45651814339800e+05, 8
1.45651818185900e+05, 8
1.45651818300900e+05, 8
1.45651818356200e+05, 8
1.45651818370700e+05, 8
1.45651818384800e+05, 13
1.45651818398900e+05, 22
1.45651822298000e+05, 30
1.45651822378300e+05, 36
1.45651822409200e+05, 41
1.45651822423800e+05, 45
1.45651822438000e+05, 49
1.45651822452300e+05, 52
1.45651822466300e+05, 55
1.45651826463500e+05, 58
1.45651826538800e+05, 60
1.45651826556900e+05, 61
1.45651826572300e+05, 63
1.45651826587300e+05, 64
1.45651826602200e+05, 66
1.45651830497100e+05, 66
1.45651830580400e+05, 67
1.45651830616800e+05, 69
1.45651830632500e+05, 69
1.45651830679600e+05, 70
1.45651830694300e+05, 70
1.45651834596700e+05, 72
1.45651834730500e+05, 71
1.45651834772300e+05, 71
1.45651834788600e+05, 72
1.45651834803400e+05, 71
1.45651834817700e+05, 73
1.45651834831800e+05, 73
1.45651838666900e+05, 74
1.45651838748200e+05, 74
1.45651838778900e+05, 75
1.45651838793600e+05, 74
1.45651838808100e+05, 73
1.45651838822100e+05, 75
1.45651842766300e+05, 75
1.45651842840000e+05, 76
1.45651842859100e+05, 74
1.45651842890600e+05, 75
1.45651842906000e+05, 74
1.45651842921100e+05, 75
1.45651842936200e+05, 75
1.45651846812500e+05, 74
1.45651846889900e+05, 75
1.45651846924100e+05, 75
1.45651846939900e+05, 75
1.45651846954300e+05, 75
1.45651846968500e+05, 75
1.45651850974100e+05, 75
1.45651851097800e+05, 75
1.45651851141300e+05, 75
1.45651851155900e+05, 75
1.45651851170000e+05, 76
1.45651851184300e+05, 73
1.45651855123100e+05, 67
1.45651855206700e+05, 62
1.45651855237800e+05, 56
1.45651855252700e+05, 50
1.45651855267700e+05, 46
1.45651855281900e+05, 41
1.45651855296000e+05, 38
1.45651859177800e+05, 33
1.45651859261400e+05, 31
1.45651859333200e+05, 28
1.45651859357500e+05, 25
1.45651859400600e+05, 23
1.45651859416000e+05, 20
1.45651863193400e+05, 19
1.45651863239900e+05, 18
1.45651863259000e+05, 16
1.45651863275800e+05, 15
1.45651863291500e+05, 14
1.45651863306500e+05, 13
1.45651863321900e+05, 13
1.45651867338700e+05, 12
1.45651867482600e+05, 11
1.45651867501200e+05, 11
1.45651867516600e+05, 10
1.45651867530900e+05, 10
1.45651867545000e+05, 11
1.45651871430000e+05, 9
1.45651871511400e+05, 9
1.45651871542900e+05, 9
1.45651871557600e+05, 9
1.45651871571800e+05, 9
1.45651871585800e+05, 9
1.45651871599500e+05, 8
1.45651875546300e+05, 8
1.45651875595600e+05, 8
1.45651875612600e+05, 9
1.45651875627700e+05, 8
1.45651875642400e+05, 8
1.45651875656900e+05, 8
1.45651879626400e+05, 7
1.45651879692200e+05, 8
1.45651879723300e+05, 8
1.45651879738100e+05, 8
1.45651879752500e+05, 7
1.45651879766600e+05, 8
1.45651883746800e+05, 8
1.45651883881200e+05, 8
1.45651883899500e+05, 8
1.45651883915200e+05, 7
1.45651883930100e+05, 8
1.45651883944600e+05, 7
1.45651883958900e+05, 10
1.45651887893400e+05, 18
1.45651887984600e+05, 26
1.45651888003200e+05, 32
1.45651888018600e+05, 38
1.45651888033600e+05, 43
1.45651888048400e+05, 48
1.45651891867600e+05, 51
1.45651891932800e+05, 54
1.45651891950900e+05, 56
1.45651891979700e+05, 59
1.45651891994100e+05, 61
1.45651892008300e+05, 62
1.45651892022400e+05, 63
1.45651895985000e+05, 65
1.45651896059100e+05, 66
1.45651896076800e+05, 67
1.45651896104900e+05, 68
1.45651896119000e+05, 68
1.45651896133000e+05, 70
1.45651900142300e+05, 69
1.45651900276300e+05, 70
1.45651900294800e+05, 71
1.45651900310100e+05, 71
1.45651900324400e+05, 71
1.45651900338600e+05, 71
1.45651900353000e+05, 73
1.45651904279800e+05, 73
1.45651904426400e+05, 73
1.45651904467400e+05, 73
1.45651904482800e+05, 74
1.45651904498100e+05, 74
1.45651904512800e+05, 75
1.45651908270200e+05, 74
1.45651908342700e+05, 74
1.45651908374100e+05, 74
1.45651908389400e+05, 74
1.45651908404100e+05, 75
1.45651908418700e+05, 76
1.45651912388600e+05, 75
1.45651912438100e+05, 75
1.45651912468900e+05, 75
1.45651912484000e+05, 76
1.45651912498300e+05, 76
1.45651912512500e+05, 75
1.45651912526600e+05, 75
1.45651916687700e+05, 75
1.45651916821100e+05, 75
1.45651916839800e+05, 76
1.45651916855000e+05, 76
1.45651916869400e+05, 75
1.45651916883600e+05, 75
1.45651920696500e+05, 74
1.45651920858500e+05, 70
1.45651920885400e+05, 64
1.45651920922400e+05, 58
1.45651920940900e+05, 53
1.45651920979300e+05, 48
1.45651921001500e+05, 44
1.45651924654100e+05, 40
1.45651924728600e+05, 35
1.45651924760200e+05, 32
1.45651924775700e+05, 29
1.45651924790400e+05, 26
1.45651924804400e+05, 25
1.45651928813800e+05, 21
1.45651928892900e+05, 20
1.45651928910100e+05, 18
1.45651928924800e+05, 17
1.45651928938800e+05, 16
1.45651928953100e+05, 15
1.45651928967200e+05, 14
1.45651932889300e+05, 14
1.45651933023800e+05, 12
1.45651933058000e+05, 12
1.45651933073300e+05, 10
1.45651933087600e+05, 11
1.45651933101600e+05, 10
1.45651936960800e+05, 10
1.45651937096400e+05, 10
1.45651937124500e+05, 10
1.45651937170000e+05, 9
1.45651937207900e+05, 8
1.45651937251100e+05, 9
1.45651941069000e+05, 8
1.45651941134100e+05, 9
1.45651941168000e+05, 8
1.45651941182800e+05, 9
1.45651941197100e+05, 8
1.45651941211200e+05, 8
1.45651941225500e+05, 7
1.45651945168100e+05, 8
1.45651945269900e+05, 9
1.45651945287200e+05, 7
1.45651945302100e+05, 8
1.45651945316500e+05, 8
