14, 14, 1
14, 16, 1
14, 18, 1
14, 19, 1
14, 20, 1
14, 22, 1
14, 24, 1
14, 25, 1
14, 26, 1
14, 28, 1
14, 29, 1
14, 32, 1
14, 33, 1
14, 34, 1
14, 36, 1
14, 38, 1
14, 40, 1
14, 41, 1
14, 42, 1
14, 43, 1
14, 44, 1
14, 46, 1
14, 48, 1
14, 50, 1
14, 51, 1
14, 53, 1
14, 55, 1
14, 56, 1
14, 58, 1
14, 59, 1
14, 60, 1
14, 62, 1
14, 64, 1
14, 66, 1
14, 68, 1
14, 70, 1
14, 72, 1
14, 73, 1
14, 74, 1
14, 75, 1
14, 77, 1
14, 79, 1
14, 80, 1
14, 81, 1
14, 83, 1
14, 85, 1
14, 88, 1
14, 89, 1
14, 91, 1
14, 92, 1
14, 94, 1
14, 96, 1
14, 97, 1
14, 98, 1
14, 99, 1
14, 101, 1
14, 102, 1
14, 104, 1
14, 105, 1
14, 107, 1
14, 109, 1
14, 110, 1
14, 111, 1
14, 112, 1
14, 113, 1
14, 115, 1
14, 116, 1
14, 118, 1
14, 119, 1
14, 120, 1
14, 121, 1
14, 122, 1
14, 124, 1
14, 126, 1
14, 130, 1
14, 131, 1
14, 132, 1
14, 133, 1
14, 135, 1
14, 137, 1
14, 138, 1
14, 139, 1
14, 141, 1
14, 144, 1
14, 145, 1
14, 147, 1
14, 148, 1
14, 149, 1
14, 150, 1
14, 152, 1
14, 153, 1
14, 154, 1
14, 155, 1
14, 157, 1
14, 158, 1
14, 159, 1
14, 161, 1
14, 162, 1
14, 164, 1
14, 165, 1
14, 167, 1
14, 170, 1
14, 171, 1
14, 173, 1
14, 175, 1
14, 177, 1
14, 179, 1
15, 0, 1
15, 1, 1
15, 3, 1
15, 4, 1
15, 5, 1
15, 6, 1
15, 8, 1
15, 9, 1
15, 10, 1
15, 12, 1
15, 14, 1
15, 15, 1
15, 16, 1
15, 18, 1
15, 19, 1
15, 21, 1
15, 22, 1
15, 25, 1
15, 26, 1
15, 27, 1
15, 29, 1
15, 30, 1
15, 32, 1
15, 34, 1
15, 36, 1
15, 37, 1
15, 39, 1
15, 40, 1
15, 41, 1
15, 42, 1
15, 43, 1
15, 44, 1
15, 45, 1
15, 47, 1
15, 49, 1
15, 51, 1
15, 53, 1
15, 54, 1
15, 56, 1
15, 57, 1
15, 58, 1
15, 59, 1
15, 60, 1
15, 62, 1
15, 65, 1
15, 66, 1
15, 67, 1
15, 69, 1
15, 71, 1
15, 73, 1
15, 74, 1
15, 75, 1
15, 77, 1
15, 79, 1
15, 80, 1
15, 82, 1
15, 83, 1
15, 85, 1
15, 87, 1
15, 89, 1
15, 91, 1
15, 93, 1
15, 94, 1
15, 98, 1
15, 99, 1
15, 101, 1
15, 102, 1
15, 104, 1
15, 105, 1
15, 106, 1
15, 107, 1
15, 109, 1
15, 110, 1
15, 111, 1
15, 112, 1
15, 114, 1
15, 116, 1
15, 117, 1
15, 118, 2
15, 120, 1
15, 121, 1
15, 124, 1
15, 125, 1
15, 126, 1
15, 128, 1
15, 129, 1
15, 130, 1
15, 131, 1
15, 133, 1
15, 134, 1
15, 135, 1
15, 137, 1
15, 138, 1
15, 139, 1
15, 140, 1
15, 141, 1
15, 143, 1
15, 144, 1
15, 147, 1
15, 148, 1
15, 149, 1
15, 150, 1
15, 152, 1
15, 154, 1
15, 155, 1
15, 156, 1
15, 158, 1
15, 159, 1
15, 160, 1
15, 162, 1
15, 164, 1
15, 165, 1
15, 167, 1
15, 169, 1
15, 170, 1
15, 172, 1
15, 173, 1
15, 176, 1
15, 177, 1
15, 179, 1
16, 1, 1
16, 2, 1
16, 4, 1
16, 5, 1
16, 6, 1
16, 7, 1
16, 9, 1
16, 11, 1
16, 13, 1
16, 14, 1
16, 16, 1
16, 17, 1
16, 18, 1
16, 19, 1
16, 21, 1
16, 23, 1
16, 27, 1
16, 28, 1
16, 30, 1
16, 31, 1
16, 32, 1
16, 34, 1
16, 35, 1
16, 36, 1
16, 37, 1
16, 40, 1
16, 41, 1
16, 42, 1
16, 46, 1
16, 47, 1
16, 49, 1
16, 51, 1
16, 52, 1
16, 54, 1
16, 55, 1
16, 56, 1
16, 57, 1
16, 58, 1
16, 60, 1
16, 61, 1
16, 63, 1
16, 64, 1
16, 65, 1
16, 67, 1
16, 68, 1
16, 69, 1
16, 70, 1
16, 71, 1
16, 72, 1
16, 73, 1
16, 74, 1
16, 76, 1
16, 77, 1
16, 79, 1
16, 80, 1
16, 82, 1
16, 84, 1
16, 85, 1
16, 86, 1
16, 87, 1
16, 88, 1
16, 90, 1
16, 91, 1
16, 92, 1
16, 93, 1
16, 95, 1
16, 96, 1
16, 97, 1
16, 99, 1
16, 100, 1
16, 101, 1
16, 102, 1
16, 103, 1
16, 104, 1
16, 105, 1
16, 106, 1
16, 108, 1
16, 109, 1
16, 110, 1
16, 111, 1
16, 112, 1
16, 113, 1
16, 114, 1
16, 115, 1
16, 116, 1
16, 117, 1
16, 118, 1
16, 119, 1
16, 120, 1
16, 122, 1
16, 124, 1
16, 125, 1
16, 126, 1
16, 128, 1
16, 129, 1
16, 130, 1
16, 132, 1
16, 133, 1
16, 134, 1
16, 136, 1
16, 137, 1
16, 138, 1
16, 140, 1
16, 141, 1
16, 142, 1
16, 144, 1
16, 146, 1
16, 147, 1
16, 148, 1
16, 150, 1
16, 151, 1
16, 152, 1
16, 154, 1
16, 155, 1
16, 156, 1
16, 158, 1
16, 159, 1
16, 161, 1
16, 163, 1
16, 165, 1
16, 166, 1
16, 168, 1
16, 170, 1
16, 172, 1
16, 174, 1
16, 175, 1
16, 177, 1
16, 179, 1
17, 1, 1
17, 2, 1
17, 4, 1
17, 5, 1
17, 6, 1
17, 9, 1
17, 11, 1
17, 13, 1
17, 14, 1
17, 15, 1
17, 16, 1
17, 17, 1
17, 19, 1
17, 20, 1
17, 21, 1
17, 22, 1
17, 24, 1
17, 26, 1
17, 27, 1
17, 28, 1
17, 30, 1
17, 31, 1
17, 32, 1
17, 34, 1
17, 36, 1
17, 38, 1
17, 39, 1
17, 41, 1
17, 43, 1
17, 44, 1
17, 45, 1
17, 47, 1
17, 48, 1
17, 50, 1
17, 51, 1
17, 52, 1
17, 56, 1
17, 57, 1
17, 58, 1
17, 59, 1
17, 61, 1
17, 62, 1
17, 63, 1
17, 64, 1
17, 65, 1
17, 66, 1
17, 68, 1
17, 70, 1
17, 71, 1
17, 72, 1
17, 74, 1
17, 75, 1
17, 76, 1
17, 77, 1
17, 78, 1
17, 80, 1
17, 81, 1
17, 85, 1
17, 86, 1
17, 88, 1
17, 90, 1
17, 91, 1
17, 93, 1
17, 94, 1
17, 97, 1
17, 98, 1
17, 100, 1
17, 101, 1
17, 102, 1
17, 104, 1
17, 105, 1
17, 106, 1
17, 107, 1
17, 110, 1
17, 112, 1
17, 114, 1
17, 115, 1
17, 116, 1
17, 117, 1
17, 118, 1
17, 119, 1
17, 120, 1
17, 121, 1
17, 122, 1
17, 124, 1
17, 125, 1
17, 128, 1
17, 130, 1
17, 132, 1
17, 134, 1
17, 136, 1
17, 137, 1
17, 138, 1
17, 139, 1
17, 140, 1
17, 142, 1
17, 143, 1
17, 144, 1
17, 146, 1
17, 147, 1
17, 148, 1
17, 149, 1
17, 150, 1
17, 151, 1
17, 152, 1
17, 154, 1
17, 155, 1
17, 156, 1
17, 157, 1
17, 159, 1
17, 160, 1
17, 161, 1
17, 163, 1
17, 164, 1
17, 165, 1
17, 168, 1
17, 169, 1
17, 170, 1
17, 172, 1
17, 173, 1
17, 174, 1
17, 175, 1
17, 176, 1
17, 177, 1
17, 178, 1
17, 179, 1
18, 0, 1
18, 1, 1
18, 2, 1
18, 4, 1
18, 5, 1
18, 6, 1
18, 7, 1
18, 9, 1
18, 10, 1
18, 12, 1
18, 14, 1
18, 15, 1
18, 17, 1
18, 18, 1
18, 20, 1
18, 21, 1
18, 23, 1
18, 24, 1
18, 26, 1
18, 27, 1
18, 28, 1
18, 30, 1
18, 32, 1
18, 34, 1
18, 35, 1
18, 36, 1
18, 37, 1
18, 38, 1
18, 39, 1
18, 40, 1
18, 41, 1
18, 42, 1
18, 44, 1
18, 45, 1
18, 46, 1
18, 47, 1
18, 49, 1
18, 50, 1
18, 51, 1
18, 52, 1
18, 53, 1
18, 54, 1
18, 56, 1
18, 57, 1
18, 58, 1
18, 59, 1
18, 61, 1
18, 62, 1
18, 63, 1
18, 64, 1
18, 65, 1
18, 66, 1
18, 67, 1
18, 68, 1
18, 70, 1
18, 72, 1
18, 73, 1
18, 74, 1
18, 75, 1
18, 79, 1
18, 80, 1
18, 83, 1
18, 84, 1
18, 85, 1
18, 87, 1
18, 88, 1
18, 89, 1
18, 92, 1
18, 93, 1
18, 94, 1
18, 96, 1
18, 98, 1
18, 99, 1
18, 100, 1
18, 101, 1
18, 103, 1
18, 104, 1
18, 106, 1
18, 107, 1
18, 108, 1
18, 110, 1
18, 112, 1
18, 113, 1
18, 115, 1
18, 116, 1
18, 118, 1
18, 119, 1
18, 121, 1
18, 122, 1
18, 124, 1
18, 125, 1
18, 126, 1
18, 127, 1
18, 128, 1
18, 129, 1
18, 131, 1
18, 132, 1
18, 133, 1
18, 134, 1
18, 135, 1
18, 136, 1
18, 138, 1
18, 139, 1
18, 140, 1
18, 141, 1
18, 142, 1
18, 144, 1
18, 145, 1
18, 148, 1
18, 149, 1
18, 151, 1
18, 152, 1
18, 153, 1
18, 154, 1
18, 156, 1
18, 157, 1
18, 158, 1
18, 159, 1
18, 160, 1
18, 162, 1
18, 163, 1
18, 164, 1
18, 166, 1
18, 167, 1
18, 168, 1
18, 169, 1
18, 170, 1
18, 171, 1
18, 172, 1
18, 174, 1
18, 175, 1
18, 177, 1
18, 178, 1
18, 179, 1
19, 0, 1
19, 1, 1
19, 2, 1
19, 6, 1
19, 7, 1
19, 8, 1
19, 10, 1
19, 11, 1
19, 12, 1
19, 13, 1
19, 15, 1
19, 16, 1
19, 17, 1
19, 18, 1
19, 19, 1
19, 21, 1
19, 22, 1
19, 24, 1
19, 26, 1
19, 27, 1
19, 28, 1
19, 30, 1
19, 31, 1
19, 33, 1
19, 35, 1
19, 36, 1
19, 37, 1
19, 39, 1
19, 40, 1
19, 41, 1
19, 43, 1
19, 45, 1
19, 46, 1
19, 47, 1
19, 48, 1
19, 51, 1
19, 52, 1
19, 53, 1
19, 56, 1
19, 57, 1
19, 59, 1
19, 60, 1
19, 61, 1
19, 62, 1
19, 63, 1
19, 65, 1
19, 66, 1
19, 67, 1
19, 69, 1
19, 70, 1
19, 71, 1
19, 72, 1
19, 74, 1
19, 75, 1
19, 77, 1
19, 78, 1
19, 81, 1
19, 82, 1
19, 84, 1
19, 85, 1
19, 87, 1
19, 88, 1
19, 90, 1
19, 91, 1
19, 93, 1
19, 94, 1
19, 95, 1
19, 97, 1
19, 98, 1
19, 99, 1
19, 100, 1
19, 102, 1
19, 104, 1
19, 105, 1
19, 107, 1
19, 109, 1
19, 110, 1
19, 111, 1
19, 114, 1
19, 115, 1
19, 117, 1
19, 118, 1
19, 120, 1
19, 122, 1
19, 123, 1
19, 124, 1
19, 125, 1
19, 127, 1
19, 131, 1
19, 132, 1
19, 133, 1
19, 135, 1
19, 137, 1
19, 138, 1
19, 142, 1
19, 143, 1
19, 145, 1
19, 147, 1
19, 148, 1
19, 149, 1
19, 150, 1
19, 152, 1
19, 153, 1
19, 155, 1
19, 157, 1
19, 160, 1
19, 161, 1
19, 162, 1
19, 164, 1
19, 165, 1
19, 166, 1
19, 167, 1
19, 169, 1
19, 170, 1
19, 172, 1
19, 173, 1
19, 174, 1
19, 175, 1
19, 176, 1
19, 177, 1
19, 178, 1
19, 179, 1
