time, light_amp
8.60643127153000e+04, 68
8.60643127721000e+04, 68
8.60643128020000e+04, 68
8.60643128152000e+04, 68
8.60643128283000e+04, 69
8.60643166705000e+04, 68
8.60643167512000e+04, 68
8.60643167817000e+04, 69
8.60643167965000e+04, 68
8.60643168106000e+04, 68
8.60643168247000e+04, 68
8.60643168386000e+04, 68
8.60643208089000e+04, 68
8.60643209056000e+04, 68
8.60643209232000e+04, 68
8.60643209388000e+04, 68
8.60643209534000e+04, 68
8.60643209674000e+04, 68
8.60643249312000e+04, 69
8.60643250704000e+04, 68
8.60643251140000e+04, 68
8.60643251431000e+04, 68
8.60643251575000e+04, 68
8.60643251869000e+04, 68
8.60643252002000e+04, 68
8.60643289801000e+04, 68
8.60643290927000e+04, 68
8.60643291633000e+04, 68
8.60643291771000e+04, 69
8.60643291904000e+04, 69
8.60643292037000e+04, 68
8.60643330718000e+04, 68
8.60643331521000e+04, 69
8.60643331829000e+04, 69
8.60643331974000e+04, 69
8.60643332121000e+04, 68
8.60643332259000e+04, 68
8.60643332397000e+04, 68
8.60643371268000e+04, 68
8.60643371960000e+04, 69
8.60643372139000e+04, 68
8.60643372450000e+04, 68
8.60643372593000e+04, 68
8.60643372735000e+04, 68
8.60643412550000e+04, 68
8.60643413349000e+04, 68
8.60643413524000e+04, 68
8.60643413869000e+04, 68
8.60643414212000e+04, 68
8.60643414371000e+04, 68
8.60643453956000e+04, 68
8.60643455161000e+04, 68
8.60643455556000e+04, 68
8.60643455707000e+04, 69
8.60643455853000e+04, 69
8.60643456000000e+04, 69
8.60643456141000e+04, 68
8.60643494805000e+04, 69
8.60643495596000e+04, 69
8.60643495905000e+04, 69
8.60643496054000e+04, 68
8.60643496194000e+04, 68
8.60643496344000e+04, 69
8.60643535445000e+04, 69
8.60643536158000e+04, 68
8.60643536342000e+04, 68
8.60643536495000e+04, 68
8.60643536801000e+04, 68
8.60643536940000e+04, 68
8.60643537079000e+04, 68
8.60643576703000e+04, 68
8.60643577706000e+04, 69
8.60643577914000e+04, 68
8.60643578061000e+04, 69
8.60643578202000e+04, 68
8.60643578343000e+04, 67
8.60643617587000e+04, 69
8.60643618906000e+04, 68
8.60643619315000e+04, 68
8.60643619475000e+04, 68
8.60643619620000e+04, 68
8.60643619762000e+04, 69
8.60643658341000e+04, 68
8.60643659177000e+04, 69
8.60643659480000e+04, 69
8.60643659625000e+04, 69
8.60643659766000e+04, 69
8.60643659906000e+04, 68
8.60643660042000e+04, 68
8.60643698967000e+04, 68
8.60643699605000e+04, 69
8.60643699778000e+04, 68
8.60643700059000e+04, 68
8.60643700198000e+04, 69
8.60643700337000e+04, 69
8.60643740634000e+04, 67
8.60643741412000e+04, 68
8.60643741583000e+04, 68
8.60643741729000e+04, 68
8.60643741874000e+04, 68
8.60643742017000e+04, 68
8.60643742157000e+04, 68
8.60643781357000e+04, 67
8.60643782688000e+04, 69
8.60643783230000e+04, 68
8.60643783380000e+04, 68
8.60643783515000e+04, 69
8.60643783651000e+04, 69
8.60643823358000e+04, 68
8.60643824043000e+04, 69
8.60643824215000e+04, 68
8.60643824499000e+04, 68
8.60643824640000e+04, 68
8.60643824790000e+04, 69
8.60643824932000e+04, 68
8.60643862690000e+04, 68
8.60643863143000e+04, 68
8.60643863317000e+04, 68
8.60643863601000e+04, 68
8.60643863746000e+04, 68
8.60643863884000e+04, 69
8.60643904083000e+04, 68
8.60643904894000e+04, 68
8.60643905200000e+04, 68
8.60643905344000e+04, 68
8.60643905485000e+04, 67
8.60643905623000e+04, 68
8.60643945398000e+04, 67
8.60643946720000e+04, 68
8.60643947093000e+04, 68
8.60643947247000e+04, 68
8.60643947395000e+04, 67
8.60643947538000e+04, 68
8.60643947684000e+04, 68
8.60643987339000e+04, 69
8.60643988244000e+04, 69
8.60643988423000e+04, 69
8.60643988580000e+04, 69
8.60643988727000e+04, 69
8.60643988871000e+04, 68
8.60644026881000e+04, 68
8.60644027546000e+04, 68
8.60644027721000e+04, 68
8.60644028003000e+04, 68
8.60644028144000e+04, 69
8.60644028284000e+04, 69
8.60644028425000e+04, 67
8.60644067874000e+04, 69
8.60644068687000e+04, 68
8.60644068991000e+04, 68
8.60644069137000e+04, 68
8.60644069279000e+04, 68
8.60644069418000e+04, 68
8.60644109389000e+04, 68
8.60644110733000e+04, 67
8.60644111073000e+04, 67
8.60644111229000e+04, 68
8.60644111373000e+04, 68
8.60644111515000e+04, 68
8.60644111656000e+04, 69
8.60644150750000e+04, 69
8.60644152372000e+04, 68
8.60644152771000e+04, 69
8.60644153059000e+04, 68
8.60644153354000e+04, 69
8.60644153599000e+04, 69
8.60644190668000e+04, 68
8.60644191345000e+04, 68
8.60644191517000e+04, 68
8.60644191797000e+04, 67
8.60644191936000e+04, 68
8.60644192076000e+04, 68
8.60644231774000e+04, 68
8.60644232584000e+04, 68
8.60644232894000e+04, 69
8.60644233042000e+04, 68
8.60644233186000e+04, 68
8.60644233327000e+04, 68
8.60644233472000e+04, 67
8.60644273115000e+04, 68
8.60644274457000e+04, 68
8.60644274949000e+04, 69
8.60644275284000e+04, 68
8.60644275586000e+04, 68
8.60644275720000e+04, 68
8.60644314033000e+04, 68
8.60644315245000e+04, 69
8.60644315449000e+04, 68
8.60644315628000e+04, 69
8.60644315800000e+04, 68
8.60644315964000e+04, 68
8.60644316128000e+04, 68
8.60644354658000e+04, 68
8.60644355442000e+04, 68
8.60644355750000e+04, 69
8.60644355896000e+04, 69
8.60644356038000e+04, 68
8.60644356179000e+04, 68
8.60644395704000e+04, 69
8.60644396518000e+04, 67
8.60644396828000e+04, 68
8.60644396986000e+04, 68
8.60644397126000e+04, 68
8.60644397266000e+04, 68
8.60644397417000e+04, 68
8.60644438326000e+04, 66
8.60644439670000e+04, 68
8.60644440021000e+04, 68
8.60644440173000e+04, 69
8.60644440318000e+04, 68
8.60644440462000e+04, 68
8.60644477670000e+04, 68
8.60644478417000e+04, 69
8.60644478847000e+04, 69
8.60644479001000e+04, 68
8.60644479156000e+04, 68
8.60644479303000e+04, 69
8.60644517906000e+04, 68
8.60644518357000e+04, 68
8.60644518544000e+04, 69
8.60644518714000e+04, 68
8.60644518872000e+04, 68
8.60644519030000e+04, 69
8.60644519191000e+04, 69
8.60644558702000e+04, 69
8.60644559138000e+04, 69
8.60644559303000e+04, 67
8.60644559457000e+04, 68
8.60644559610000e+04, 68
8.60644559761000e+04, 68
8.60644600828000e+04, 68
8.60644601946000e+04, 67
8.60644602665000e+04, 68
8.60644602809000e+04, 68
8.60644602945000e+04, 68
8.60644603078000e+04, 67
8.60644603211000e+04, 68
8.60644641449000e+04, 69
8.60644642145000e+04, 69
8.60644642323000e+04, 69
8.60644642476000e+04, 68
8.60644643078000e+04, 69
8.60644643231000e+04, 68
8.60644682177000e+04, 68
8.60644682974000e+04, 68
8.60644683284000e+04, 68
8.60644683432000e+04, 68
8.60644683571000e+04, 68
8.60644683709000e+04, 68
8.60644683847000e+04, 69
8.60644723382000e+04, 68
8.60644724194000e+04, 68
8.60644724500000e+04, 68
8.60644724647000e+04, 68
8.60644724798000e+04, 68
8.60644724944000e+04, 68
8.60644763635000e+04, 68
8.60644763967000e+04, 69
8.60644764150000e+04, 68
8.60644764314000e+04, 69
8.60644764479000e+04, 68
8.60644764634000e+04, 68
8.60644804685000e+04, 68
8.60644805084000e+04, 68
8.60644805441000e+04, 69
8.60644805594000e+04, 69
8.60644805744000e+04, 69
8.60644805894000e+04, 68
8.60644806172000e+04, 68
8.60644845937000e+04, 69
8.60644846723000e+04, 68
8.60644847032000e+04, 68
8.60644847177000e+04, 68
8.60644847318000e+04, 68
8.60644847458000e+04, 68
8.60644886982000e+04, 68
8.60644887928000e+04, 68
8.60644888101000e+04, 68
8.60644888251000e+04, 68
8.60644888392000e+04, 68
8.60644888530000e+04, 68
8.60644888667000e+04, 69
8.60644928386000e+04, 68
8.60644929720000e+04, 68
8.60644930086000e+04, 68
8.60644930237000e+04, 69
8.60644930377000e+04, 69
8.60644930517000e+04, 68
8.60644968447000e+04, 69
8.60644969028000e+04, 68
8.60644969189000e+04, 69
8.60644969336000e+04, 69
8.60644969614000e+04, 69
8.60644969754000e+04, 69
8.60644969893000e+04, 69
8.60645009802000e+04, 68
8.60645010802000e+04, 68
8.60645010976000e+04, 69
8.60645011124000e+04, 68
8.60645011266000e+04, 68
8.60645011407000e+04, 68
8.60645050856000e+04, 68
8.60645051676000e+04, 69
8.60645051983000e+04, 68
8.60645052137000e+04, 69
8.60645052283000e+04, 68
8.60645052427000e+04, 68
8.60645093951000e+04, 68
8.60645095420000e+04, 68
8.60645095764000e+04, 68
8.60645095913000e+04, 67
8.60645096054000e+04, 68
8.60645096187000e+04, 68
8.60645096320000e+04, 68
8.60645133695000e+04, 68
8.60645134074000e+04, 68
8.60645134418000e+04, 69
8.60645134564000e+04, 69
8.60645134842000e+04, 69
8.60645134983000e+04, 69
8.60645173679000e+04, 69
8.60645174478000e+04, 68
8.60645174784000e+04, 68
8.60645174927000e+04, 69
8.60645175068000e+04, 67
8.60645175207000e+04, 68
8.60645175346000e+04, 68
8.60645215618000e+04, 69
8.60645216138000e+04, 68
8.60645216313000e+04, 68
8.60645216463000e+04, 69
8.60645216605000e+04, 68
8.60645216748000e+04, 68
8.60645255315000e+04, 69
8.60645255645000e+04, 68
8.60645255833000e+04, 68
8.60645255999000e+04, 68
8.60645256157000e+04, 67
8.60645256311000e+04, 69
8.60645296754000e+04, 68
8.60645297836000e+04, 68
8.60645298468000e+04, 68
8.60645298618000e+04, 69
8.60645298760000e+04, 69
8.60645298901000e+04, 68
8.60645299048000e+04, 68
8.60645337430000e+04, 68
8.60645338229000e+04, 69
8.60645338539000e+04, 69
8.60645338685000e+04, 69
8.60645338824000e+04, 68
8.60645338961000e+04, 68
8.60645379109000e+04, 68
8.60645379991000e+04, 68
8.60645380176000e+04, 68
8.60645380543000e+04, 68
8.60645380689000e+04, 69
8.60645380836000e+04, 68
8.60645381197000e+04, 68
8.60645419276000e+04, 68
8.60645419629000e+04, 68
8.60645419799000e+04, 67
8.60645419946000e+04, 68
8.60645420087000e+04, 68
8.60645420229000e+04, 68
8.60645460798000e+04, 69
8.60645461965000e+04, 68
8.60645462500000e+04, 68
8.60645462654000e+04, 68
8.60645462799000e+04, 68
8.60645462941000e+04, 69
8.60645463267000e+04, 68
8.60645501313000e+04, 68
8.60645502309000e+04, 68
8.60645502480000e+04, 69
8.60645502624000e+04, 68
8.60645502768000e+04, 68
8.60645502908000e+04, 68
8.60645543470000e+04, 69
8.60645544641000e+04, 68
8.60645544837000e+04, 68
8.60645544986000e+04, 68
8.60645545128000e+04, 68
8.60645545267000e+04, 68
8.60645583728000e+04, 68
8.60645585181000e+04, 68
8.60645585621000e+04, 68
8.60645585780000e+04, 68
8.60645586061000e+04, 67
8.60645586203000e+04, 68
8.60645586341000e+04, 68
8.60645625036000e+04, 68
8.60645626163000e+04, 68
8.60645626889000e+04, 68
8.60645627030000e+04, 68
8.60645627172000e+04, 68
8.60645627310000e+04, 68
8.60645665186000e+04, 68
8.60645665996000e+04, 69
8.60645666298000e+04, 68
8.60645666442000e+04, 68
8.60645666580000e+04, 68
8.60645666719000e+04, 67
8.60645666858000e+04, 68
8.60645706372000e+04, 68
8.60645707272000e+04, 68
8.60645707614000e+04, 68
8.60645707762000e+04, 69
8.60645707907000e+04, 68
8.60645708050000e+04, 69
8.60645748071000e+04, 67
8.60645749675000e+04, 68
8.60645750001000e+04, 68
8.60645750288000e+04, 68
8.60645750431000e+04, 68
8.60645750571000e+04, 68
8.60645750711000e+04, 69
8.60645788336000e+04, 68
8.60645789485000e+04, 68
8.60645789994000e+04, 68
8.60645790138000e+04, 68
8.60645790276000e+04, 69
8.60645790415000e+04, 69
8.60645828982000e+04, 69
8.60645829780000e+04, 69
8.60645830088000e+04, 69
8.60645830233000e+04, 68
8.60645830377000e+04, 68
8.60645830520000e+04, 69
8.60645869791000e+04, 69
8.60645870473000e+04, 68
8.60645870655000e+04, 68
8.60645870973000e+04, 68
8.60645871120000e+04, 68
8.60645871261000e+04, 68
8.60645871400000e+04, 68
8.60645910952000e+04, 69
8.60645912047000e+04, 68
8.60645912519000e+04, 68
8.60645912932000e+04, 68
8.60645913196000e+04, 68
8.60645913601000e+04, 68
8.60645952311000e+04, 69
8.60645953388000e+04, 68
8.60645953982000e+04, 69
8.60645954126000e+04, 69
8.60645954272000e+04, 67
8.60645954412000e+04, 69
8.60645954552000e+04, 69
8.60645993045000e+04, 68
8.60645993837000e+04, 69
8.60645994009000e+04, 68
8.60645994155000e+04, 69
8.60645994295000e+04, 69
8.60645994432000e+04, 68
8.60646033726000e+04, 67
8.60646034221000e+04, 67
8.60646034611000e+04, 69
8.60646034762000e+04, 69
8.60646035079000e+04, 68
8.60646035217000e+04, 68
8.60646035354000e+04, 69
8.60646075231000e+04, 67
8.60646076232000e+04, 68
8.60646076606000e+04, 68
8.60646076954000e+04, 68
8.60646077104000e+04, 69
8.60646077388000e+04, 68
8.60646116096000e+04, 67
8.60646117403000e+04, 69
8.60646117802000e+04, 68
8.60646117957000e+04, 68
8.60646118102000e+04, 69
8.60646118243000e+04, 69
8.60646156845000e+04, 69
8.60646157800000e+04, 68
8.60646157974000e+04, 68
8.60646158117000e+04, 69
8.60646158258000e+04, 68
8.60646158397000e+04, 69
8.60646158533000e+04, 68
8.60646197493000e+04, 68
8.60646198122000e+04, 68
8.60646198294000e+04, 68
8.60646198583000e+04, 69
8.60646198724000e+04, 68
8.60646198861000e+04, 68
8.60646238751000e+04, 68
8.60646239774000e+04, 68
8.60646240142000e+04, 68
8.60646240293000e+04, 68
8.60646240578000e+04, 67
8.60646240918000e+04, 67
8.60646241070000e+04, 68
8.60646279855000e+04, 68
8.60646281207000e+04, 68
8.60646281721000e+04, 68
8.60646281869000e+04, 68
8.60646282009000e+04, 68
8.60646282146000e+04, 69
8.60646321190000e+04, 68
8.60646321715000e+04, 68
8.60646322290000e+04, 68
8.60646322449000e+04, 68
8.60646322599000e+04, 68
8.60646322874000e+04, 68
8.60646323012000e+04, 68
8.60646361351000e+04, 67
8.60646361869000e+04, 68
8.60646362183000e+04, 68
8.60646362334000e+04, 68
8.60646362479000e+04, 69
8.60646362753000e+04, 67
8.60646402136000e+04, 68
8.60646402603000e+04, 68
8.60646402789000e+04, 68
8.60646402957000e+04, 68
8.60646403119000e+04, 69
8.60646403276000e+04, 68
8.60646443879000e+04, 68
8.60646445025000e+04, 68
8.60646445513000e+04, 67
8.60646445669000e+04, 68
8.60646445814000e+04, 68
8.60646445954000e+04, 69
8.60646446093000e+04, 68
8.60646485922000e+04, 69
8.60646487207000e+04, 68
8.60646487456000e+04, 69
8.60646487605000e+04, 69
8.60646487960000e+04, 69
8.60646488107000e+04, 68
8.60646525391000e+04, 68
8.60646526039000e+04, 68
8.60646526213000e+04, 68
8.60646526501000e+04, 68
8.60646526643000e+04, 67
8.60646526782000e+04, 68
8.60646526920000e+04, 68
8.60646566368000e+04, 68
8.60646567177000e+04, 67
8.60646567484000e+04, 68
8.60646567633000e+04, 68
8.60646567773000e+04, 68
8.60646567912000e+04, 68
8.60646607650000e+04, 67
8.60646608984000e+04, 68
8.60646609479000e+04, 68
8.60646609624000e+04, 68
8.60646609759000e+04, 68
8.60646609893000e+04, 68
8.60646610026000e+04, 68
8.60646649168000e+04, 69
8.60646650747000e+04, 69
8.60646651439000e+04, 68
8.60646651888000e+04, 69
8.60646652102000e+04, 68
8.60646652468000e+04, 68
8.60646689128000e+04, 68
8.60646689875000e+04, 68
8.60646690183000e+04, 68
8.60646690336000e+04, 69
8.60646690480000e+04, 68
8.60646690621000e+04, 68
8.60646730226000e+04, 69
8.60646731035000e+04, 68
8.60646731341000e+04, 67
8.60646731492000e+04, 68
8.60646731633000e+04, 68
8.60646731773000e+04, 68
8.60646731913000e+04, 69
8.60646770967000e+04, 68
8.60646771637000e+04, 68
8.60646771968000e+04, 68
8.60646772109000e+04, 68
8.60646772243000e+04, 68
8.60646772377000e+04, 68
8.60646812698000e+04, 69
8.60646813845000e+04, 69
8.60646814453000e+04, 69
8.60646814657000e+04, 69
8.60646814838000e+04, 68
8.60646815248000e+04, 68
8.60646815466000e+04, 69
8.60646853044000e+04, 68
8.60646853649000e+04, 68
8.60646854009000e+04, 68
8.60646854159000e+04, 68
8.60646854445000e+04, 68
8.60646854585000e+04, 68
8.60646894104000e+04, 69
8.60646894929000e+04, 69
8.60646895237000e+04, 68
8.60646895384000e+04, 68
8.60646895526000e+04, 68
8.60646895662000e+04, 68
8.60646935489000e+04, 67
8.60646936925000e+04, 68
8.60646937111000e+04, 68
8.60646937262000e+04, 69
8.60646937404000e+04, 68
8.60646937543000e+04, 68
8.60646937681000e+04, 68
8.60646975480000e+04, 69
8.60646975984000e+04, 68
8.60646976170000e+04, 68
8.60646976331000e+04, 69
8.60646976484000e+04, 68
8.60646976799000e+04, 68
8.60647017081000e+04, 69
8.60647018167000e+04, 69
8.60647018341000e+04, 68
8.60647018488000e+04, 68
8.60647018628000e+04, 68
8.60647018766000e+04, 68
8.60647018904000e+04, 68
8.60647057879000e+04, 68
8.60647058830000e+04, 68
8.60647059008000e+04, 68
8.60647059160000e+04, 69
8.60647059307000e+04, 68
8.60647059451000e+04, 69
8.60647098743000e+04, 68
8.60647100064000e+04, 67
8.60647100491000e+04, 68
8.60647100642000e+04, 67
8.60647100916000e+04, 68
8.60647101215000e+04, 68
8.60647101348000e+04, 68
8.60647139680000e+04, 69
8.60647140183000e+04, 69
8.60647140363000e+04, 69
8.60647140514000e+04, 69
8.60647140791000e+04, 69
8.60647141125000e+04, 68
8.60647180687000e+04, 69
8.60647181478000e+04, 68
8.60647181787000e+04, 69
8.60647181933000e+04, 68
8.60647182074000e+04, 67
8.60647182212000e+04, 68
8.60647221884000e+04, 69
8.60647222699000e+04, 68
8.60647223004000e+04, 69
8.60647223160000e+04, 68
8.60647223306000e+04, 68
8.60647223445000e+04, 68
8.60647223584000e+04, 68
8.60647263624000e+04, 69
8.60647264963000e+04, 68
8.60647265303000e+04, 68
8.60647265458000e+04, 68
8.60647265604000e+04, 68
8.60647265752000e+04, 68
8.60647303189000e+04, 68
8.60647303577000e+04, 68
8.60647303923000e+04, 68
8.60647304072000e+04, 69
8.60647304216000e+04, 68
8.60647304496000e+04, 68
8.60647304833000e+04, 68
8.60647344677000e+04, 68
8.60647345479000e+04, 69
8.60647345784000e+04, 68
8.60647345929000e+04, 68
8.60647346094000e+04, 68
8.60647346235000e+04, 68
8.60647385476000e+04, 69
8.60647386300000e+04, 68
8.60647386606000e+04, 68
8.60647386755000e+04, 68
8.60647386896000e+04, 69
8.60647387034000e+04, 69
8.60647387171000e+04, 68
8.60647425804000e+04, 68
8.60647426828000e+04, 69
8.60647427000000e+04, 67
8.60647427149000e+04, 68
8.60647427292000e+04, 68
8.60647427435000e+04, 68
8.60647466917000e+04, 68
8.60647467310000e+04, 68
8.60647467663000e+04, 68
8.60647467816000e+04, 68
8.60647468096000e+04, 69
8.60647468235000e+04, 68
8.60647508580000e+04, 68
8.60647509641000e+04, 69
8.60647509811000e+04, 68
8.60647509956000e+04, 68
8.60647510096000e+04, 68
8.60647510235000e+04, 68
8.60647510372000e+04, 68
8.60647549531000e+04, 68
8.60647550360000e+04, 68
8.60647550531000e+04, 68
8.60647550677000e+04, 67
8.60647550817000e+04, 68
8.60647550954000e+04, 68
8.60647590087000e+04, 68
8.60647590421000e+04, 68
8.60647590609000e+04, 68
8.60647590777000e+04, 68
8.60647590936000e+04, 68
8.60647591095000e+04, 68
8.60647591252000e+04, 69
8.60647631167000e+04, 68
8.60647632152000e+04, 68
8.60647632317000e+04, 69
8.60647632487000e+04, 69
8.60647633135000e+04, 69
8.60647633591000e+04, 69
8.60647672178000e+04, 68
8.60647672948000e+04, 69
8.60647673254000e+04, 68
8.60647673398000e+04, 68
8.60647673539000e+04, 68
8.60647673679000e+04, 68
8.60647673819000e+04, 68
8.60647713659000e+04, 68
8.60647714916000e+04, 68
8.60647715098000e+04, 69
8.60647715249000e+04, 68
8.60647715395000e+04, 69
8.60647715751000e+04, 68
8.60647754624000e+04, 68
8.60647755263000e+04, 68
8.60647755437000e+04, 68
8.60647755716000e+04, 68
8.60647755855000e+04, 68
8.60647755993000e+04, 68
8.60647795347000e+04, 68
8.60647796734000e+04, 68
8.60647797140000e+04, 68
8.60647797296000e+04, 69
8.60647797442000e+04, 68
8.60647797584000e+04, 68
8.60647797728000e+04, 69
8.60647835922000e+04, 69
8.60647836722000e+04, 68
8.60647837028000e+04, 68
8.60647837173000e+04, 68
8.60647837314000e+04, 69
8.60647837461000e+04, 68
8.60647877649000e+04, 69
8.60647878527000e+04, 68
8.60647878928000e+04, 69
8.60647879082000e+04, 68
8.60647879229000e+04, 68
8.60647879594000e+04, 68
8.60647879741000e+04, 68
8.60647918094000e+04, 68
8.60647919240000e+04, 69
8.60647919419000e+04, 68
8.60647919703000e+04, 68
8.60647919844000e+04, 68
8.60647919994000e+04, 68
8.60647959297000e+04, 68
8.60647960430000e+04, 68
8.60647960986000e+04, 68
8.60647961133000e+04, 69
8.60647961276000e+04, 69
8.60647961417000e+04, 68
8.60647961558000e+04, 69
8.60647999807000e+04, 68
8.60648000865000e+04, 69
8.60648001035000e+04, 69
8.60648001181000e+04, 68
8.60648001322000e+04, 68
8.60648001461000e+04, 68
8.60648041229000e+04, 68
8.60648042077000e+04, 68
8.60648042279000e+04, 68
8.60648042439000e+04, 68
8.60648042722000e+04, 68
8.60648042871000e+04, 68
8.60648082672000e+04, 67
8.60648084123000e+04, 68
8.60648084549000e+04, 68
8.60648084855000e+04, 68
8.60648084999000e+04, 69
8.60648085139000e+04, 68
8.60648085277000e+04, 67
8.60648123067000e+04, 68
8.60648124185000e+04, 68
8.60648124887000e+04, 68
8.60648125218000e+04, 68
8.60648125361000e+04, 69
8.60648125656000e+04, 69
8.60648163689000e+04, 69
8.60648164492000e+04, 68
8.60648164801000e+04, 68
8.60648164947000e+04, 68
8.60648165089000e+04, 68
8.60648165229000e+04, 68
8.60648165376000e+04, 69
8.60648204621000e+04, 68
8.60648205307000e+04, 68
8.60648205484000e+04, 68
8.60648205796000e+04, 68
8.60648205938000e+04, 68
8.60648206078000e+04, 67
8.60648245657000e+04, 68
8.60648246118000e+04, 69
8.60648246298000e+04, 68
8.60648246447000e+04, 69
8.60648246597000e+04, 67
8.60648246951000e+04, 68
8.60648286189000e+04, 68
8.60648286552000e+04, 68
8.60648286727000e+04, 68
8.60648286888000e+04, 69
8.60648287045000e+04, 68
8.60648287200000e+04, 68
8.60648287354000e+04, 68
8.60648327557000e+04, 69
8.60648328367000e+04, 69
8.60648328672000e+04, 69
8.60648328817000e+04, 69
8.60648328957000e+04, 68
8.60648329095000e+04, 68
8.60648368414000e+04, 68
8.60648369121000e+04, 68
8.60648369304000e+04, 68
8.60648369462000e+04, 68
8.60648369766000e+04, 69
8.60648369905000e+04, 68
8.60648370043000e+04, 68
8.60648409767000e+04, 68
8.60648410608000e+04, 68
8.60648410912000e+04, 69
8.60648411063000e+04, 68
8.60648411204000e+04, 68
8.60648411345000e+04, 68
8.60648450875000e+04, 68
8.60648452198000e+04, 68
8.60648452585000e+04, 68
8.60648452741000e+04, 68
8.60648452884000e+04, 68
8.60648453026000e+04, 64
8.60648453168000e+04, 59
8.60648491328000e+04, 52
8.60648492424000e+04, 44
8.60648492596000e+04, 40
8.60648492750000e+04, 34
8.60648492892000e+04, 30
8.60648493033000e+04, 26
8.60648532091000e+04, 22
8.60648532722000e+04, 19
8.60648532894000e+04, 16
8.60648533176000e+04, 14
8.60648533318000e+04, 11
8.60648533456000e+04, 9
8.60648573404000e+04, 8
8.60648574256000e+04, 6
8.60648574564000e+04, 6
8.60648574718000e+04, 5
8.60648574859000e+04, 3
8.60648575000000e+04, 3
8.60648575328000e+04, 3
8.60648615107000e+04, 3
8.60648616464000e+04, 2
8.60648616980000e+04, 2
8.60648617130000e+04, 2
8.60648617273000e+04, 0
8.60648617407000e+04, 1
8.60648655458000e+04, 0
8.60648656340000e+04, 0
8.60648656678000e+04, 0
8.60648656832000e+04, 0
8.60648656980000e+04, 0
8.60648657126000e+04, 0
8.60648657271000e+04, 0
8.60648695581000e+04, 0
8.60648696232000e+04, 0
8.60648696408000e+04, 0
8.60648696557000e+04, 0
8.60648696835000e+04, 0
8.60648696975000e+04, 0
8.60648737403000e+04, 0
8.60648738218000e+04, 0
8.60648738537000e+04, 0
8.60648738684000e+04, 0
8.60648738826000e+04, 0
8.60648738965000e+04, 0
8.60648739104000e+04, 0
8.60648778376000e+04, 0
8.60648779723000e+04, 0
8.60648780074000e+04, 0
8.60648780228000e+04, 0
8.60648780373000e+04, 0
8.60648780515000e+04, 1
8.60648819538000e+04, 8
8.60648820542000e+04, 18
8.60648820820000e+04, 26
8.60648821060000e+04, 32
8.60648821224000e+04, 37
8.60648821373000e+04, 41
8.60648859477000e+04, 45
8.60648859831000e+04, 48
8.60648860748000e+04, 50
8.60648860923000e+04, 54
8.60648861206000e+04, 55
8.60648861350000e+04, 57
8.60648861623000e+04, 57
8.60648900485000e+04, 59
8.60648901139000e+04, 60
8.60648901309000e+04, 61
8.60648901462000e+04, 61
8.60648901607000e+04, 63
8.60648901750000e+04, 63
8.60648942440000e+04, 63
8.60648943930000e+04, 64
8.60648944270000e+04, 64
8.60648944415000e+04, 65
8.60648944552000e+04, 65
8.60648944685000e+04, 64
8.60648944818000e+04, 66
8.60648983330000e+04, 66
8.60648985185000e+04, 66
8.60648985728000e+04, 67
8.60648985948000e+04, 66
8.60648986542000e+04, 67
8.60648986713000e+04, 66
8.60649023682000e+04, 67
8.60649024380000e+04, 67
8.60649024555000e+04, 68
8.60649024835000e+04, 68
8.60649024976000e+04, 68
8.60649025114000e+04, 68
8.60649025252000e+04, 68
8.60649064903000e+04, 67
8.60649065719000e+04, 68
8.60649066024000e+04, 68
8.60649066176000e+04, 68
8.60649066325000e+04, 68
8.60649066471000e+04, 68
8.60649106130000e+04, 68
8.60649107471000e+04, 68
8.60649107821000e+04, 68
8.60649107973000e+04, 68
8.60649108117000e+04, 68
8.60649108256000e+04, 69
8.60649147715000e+04, 67
8.60649149384000e+04, 61
8.60649149680000e+04, 56
8.60649150199000e+04, 49
8.60649150369000e+04, 42
8.60649150555000e+04, 37
8.60649150756000e+04, 33
8.60649187543000e+04, 28
8.60649188299000e+04, 23
8.60649188607000e+04, 20
8.60649188753000e+04, 17
8.60649188893000e+04, 15
8.60649189034000e+04, 13
8.60649228442000e+04, 10
8.60649229212000e+04, 9
8.60649229523000e+04, 8
8.60649229675000e+04, 6
8.60649229820000e+04, 4
8.60649229960000e+04, 4
8.60649230101000e+04, 3
8.60649269801000e+04, 3
8.60649270950000e+04, 2
8.60649271667000e+04, 2
8.60649271804000e+04, 2
8.60649271936000e+04, 1
8.60649272068000e+04, 1
8.60649310606000e+04, 0
8.60649311802000e+04, 0
8.60649312367000e+04, 1
8.60649312551000e+04, 0
8.60649313097000e+04, 0
8.60649313260000e+04, 0
8.60649313427000e+04, 0
8.60649351637000e+04, 0
8.60649352460000e+04, 0
8.60649352765000e+04, 0
8.60649352911000e+04, 0
8.60649353051000e+04, 0
8.60649353190000e+04, 0
8.60649392628000e+04, 0
8.60649393440000e+04, 0
8.60649393749000e+04, 0
8.60649393905000e+04, 0
8.60649394046000e+04, 0
8.60649394186000e+04, 0
8.60649433892000e+04, 0
8.60649435402000e+04, 0
8.60649435589000e+04, 0
8.60649435741000e+04, 0
8.60649435884000e+04, 0
8.60649436027000e+04, 0
8.60649436167000e+04, 0
8.60649475024000e+04, 0
8.60649475969000e+04, 2
8.60649476149000e+04, 13
8.60649476302000e+04, 21
