time, light_amp
8.48282824373000e+04, 68
8.48282857298000e+04, 68
8.48282857766000e+04, 68
8.48282857969000e+04, 67
8.48282858145000e+04, 68
8.48282858314000e+04, 68
8.48282858480000e+04, 66
8.48282897880000e+04, 67
8.48282898177000e+04, 68
8.48282898352000e+04, 68
8.48282898520000e+04, 68
8.48282898686000e+04, 67
8.48282898852000e+04, 67
8.48282938905000e+04, 68
8.48282939195000e+04, 67
8.48282939369000e+04, 68
8.48282939542000e+04, 67
8.48282939709000e+04, 68
8.48282939872000e+04, 68
8.48282940036000e+04, 67
8.48282980151000e+04, 67
8.48282981487000e+04, 68
8.48282982092000e+04, 68
8.48282982456000e+04, 68
8.48282982798000e+04, 68
8.48282983137000e+04, 68
8.48283021146000e+04, 68
8.48283021610000e+04, 68
8.48283021794000e+04, 68
8.48283021961000e+04, 68
8.48283022123000e+04, 68
8.48283022284000e+04, 67
8.48283022447000e+04, 68
8.48283061683000e+04, 67
8.48283061993000e+04, 68
8.48283062168000e+04, 67
8.48283062334000e+04, 67
8.48283062497000e+04, 67
8.48283062659000e+04, 68
8.48283102759000e+04, 68
8.48283103136000e+04, 67
8.48283103316000e+04, 68
8.48283103485000e+04, 68
8.48283103650000e+04, 67
8.48283103811000e+04, 67
8.48283103970000e+04, 67
8.48283143847000e+04, 68
8.48283144344000e+04, 68
8.48283144531000e+04, 68
8.48283144692000e+04, 68
8.48283144856000e+04, 68
8.48283145012000e+04, 68
8.48283184912000e+04, 68
8.48283185448000e+04, 68
8.48283185661000e+04, 69
8.48283185837000e+04, 68
8.48283186005000e+04, 68
8.48283186170000e+04, 67
8.48283225702000e+04, 67
8.48283226017000e+04, 68
8.48283226194000e+04, 68
8.48283226361000e+04, 68
8.48283226526000e+04, 68
8.48283226690000e+04, 68
8.48283226855000e+04, 68
8.48283267000000e+04, 67
8.48283267370000e+04, 66
8.48283267543000e+04, 67
8.48283267710000e+04, 68
8.48283267872000e+04, 68
8.48283268033000e+04, 68
8.48283307703000e+04, 67
8.48283308104000e+04, 68
8.48283308325000e+04, 69
8.48283308486000e+04, 68
8.48283308647000e+04, 68
8.48283308805000e+04, 68
8.48283309050000e+04, 68
8.48283348805000e+04, 68
8.48283349278000e+04, 67
8.48283349473000e+04, 68
8.48283349655000e+04, 67
8.48283349821000e+04, 68
8.48283349985000e+04, 68
8.48283389559000e+04, 68
8.48283389817000e+04, 68
8.48283389993000e+04, 68
8.48283390162000e+04, 67
8.48283390322000e+04, 67
8.48283390493000e+04, 68
8.48283390655000e+04, 68
8.48283430297000e+04, 68
8.48283430556000e+04, 68
8.48283430735000e+04, 67
8.48283430902000e+04, 66
8.48283431064000e+04, 68
8.48283431216000e+04, 67
8.48283471391000e+04, 67
8.48283471756000e+04, 67
8.48283471963000e+04, 68
8.48283472150000e+04, 68
8.48283472322000e+04, 69
8.48283472494000e+04, 68
8.48283512642000e+04, 68
8.48283513101000e+04, 68
8.48283513294000e+04, 67
8.48283513469000e+04, 68
8.48283513644000e+04, 68
8.48283513817000e+04, 67
8.48283513987000e+04, 67
8.48283553055000e+04, 68
8.48283553321000e+04, 68
8.48283553498000e+04, 68
8.48283553667000e+04, 68
8.48283553834000e+04, 67
8.48283553997000e+04, 68
8.48283594805000e+04, 67
8.48283595915000e+04, 67
8.48283596423000e+04, 68
8.48283596582000e+04, 68
8.48283596735000e+04, 68
8.48283596885000e+04, 68
8.48283597033000e+04, 68
8.48283635058000e+04, 67
8.48283635331000e+04, 67
8.48283635699000e+04, 68
8.48283635858000e+04, 69
8.48283636011000e+04, 68
8.48283636161000e+04, 68
8.48283676366000e+04, 67
8.48283676867000e+04, 68
8.48283677076000e+04, 67
8.48283677259000e+04, 67
8.48283677445000e+04, 68
8.48283677621000e+04, 68
8.48283677791000e+04, 68
8.48283717058000e+04, 68
8.48283717332000e+04, 68
8.48283717513000e+04, 68
8.48283717681000e+04, 67
8.48283717843000e+04, 68
8.48283718003000e+04, 67
8.48283758705000e+04, 68
8.48283760127000e+04, 68
8.48283760447000e+04, 68
8.48283760602000e+04, 68
8.48283760751000e+04, 67
8.48283760896000e+04, 68
8.48283802174000e+04, 68
8.48283802487000e+04, 68
8.48283802855000e+04, 67
8.48283803169000e+04, 68
8.48283803323000e+04, 68
8.48283803471000e+04, 69
8.48283803616000e+04, 68
8.48283841279000e+04, 67
8.48283841892000e+04, 68
8.48283842054000e+04, 68
8.48283842201000e+04, 68
8.48283842345000e+04, 68
8.48283842490000e+04, 67
8.48283881405000e+04, 67
8.48283881788000e+04, 67
8.48283882137000e+04, 67
8.48283882289000e+04, 68
8.48283882436000e+04, 68
8.48283882716000e+04, 67
8.48283882860000e+04, 66
8.48283922956000e+04, 67
8.48283923305000e+04, 68
8.48283923609000e+04, 67
8.48283923762000e+04, 67
8.48283923906000e+04, 67
8.48283924047000e+04, 68
8.48283965818000e+04, 68
8.48283966116000e+04, 67
8.48283966293000e+04, 67
8.48283966447000e+04, 68
8.48283966601000e+04, 68
8.48283966744000e+04, 68
8.48283966885000e+04, 68
8.48284005024000e+04, 68
8.48284005823000e+04, 68
8.48284006008000e+04, 68
8.48284006159000e+04, 67
8.48284006306000e+04, 68
8.48284006555000e+04, 68
8.48284044902000e+04, 67
8.48284045307000e+04, 68
8.48284045658000e+04, 68
8.48284045807000e+04, 67
8.48284046087000e+04, 67
8.48284046230000e+04, 68
8.48284086981000e+04, 68
8.48284087763000e+04, 68
8.48284088214000e+04, 68
8.48284088365000e+04, 67
8.48284088510000e+04, 68
8.48284088654000e+04, 67
8.48284088800000e+04, 67
8.48284129719000e+04, 67
8.48284130025000e+04, 67
8.48284130209000e+04, 68
8.48284130370000e+04, 68
8.48284130536000e+04, 68
8.48284130690000e+04, 68
8.48284168227000e+04, 67
8.48284169109000e+04, 67
8.48284169440000e+04, 67
8.48284169587000e+04, 68
8.48284169736000e+04, 68
8.48284169882000e+04, 67
8.48284170032000e+04, 68
8.48284209115000e+04, 67
8.48284209840000e+04, 68
8.48284210006000e+04, 67
8.48284210290000e+04, 68
8.48284210434000e+04, 68
8.48284210577000e+04, 68
8.48284250230000e+04, 68
8.48284250884000e+04, 67
8.48284251062000e+04, 68
8.48284251348000e+04, 67
8.48284251500000e+04, 68
8.48284251643000e+04, 68
8.48284291802000e+04, 67
8.48284293168000e+04, 68
8.48284293477000e+04, 68
8.48284293619000e+04, 68
8.48284293759000e+04, 67
8.48284293894000e+04, 68
8.48284294026000e+04, 68
8.48284332339000e+04, 67
8.48284333276000e+04, 68
8.48284333619000e+04, 68
8.48284333774000e+04, 67
8.48284333929000e+04, 68
8.48284334077000e+04, 67
8.48284373594000e+04, 68
8.48284374401000e+04, 68
8.48284374713000e+04, 67
8.48284374863000e+04, 67
8.48284375006000e+04, 67
8.48284375148000e+04, 67
8.48284375289000e+04, 68
8.48284414110000e+04, 68
8.48284414563000e+04, 68
8.48284414735000e+04, 68
8.48284415083000e+04, 67
8.48284415253000e+04, 68
8.48284415421000e+04, 68
8.48284455192000e+04, 67
8.48284456648000e+04, 68
8.48284456847000e+04, 67
8.48284457003000e+04, 68
8.48284457151000e+04, 67
8.48284457298000e+04, 68
8.48284457449000e+04, 68
8.48284496715000e+04, 68
8.48284497656000e+04, 69
8.48284498090000e+04, 68
8.48284498248000e+04, 68
8.48284498398000e+04, 68
8.48284498546000e+04, 68
8.48284537822000e+04, 68
8.48284538636000e+04, 68
8.48284538946000e+04, 68
8.48284539099000e+04, 68
8.48284539245000e+04, 67
8.48284539387000e+04, 68
8.48284577763000e+04, 67
8.48284578478000e+04, 68
8.48284578798000e+04, 66
8.48284578954000e+04, 68
8.48284579111000e+04, 68
8.48284579263000e+04, 68
8.48284579413000e+04, 67
8.48284619417000e+04, 67
8.48284620837000e+04, 67
8.48284621024000e+04, 68
8.48284621179000e+04, 67
8.48284621326000e+04, 68
8.48284621469000e+04, 68
8.48284661421000e+04, 68
8.48284661991000e+04, 68
8.48284662183000e+04, 68
8.48284662347000e+04, 67
8.48284662497000e+04, 68
8.48284662972000e+04, 68
8.48284663114000e+04, 68
8.48284701032000e+04, 68
8.48284701857000e+04, 67
8.48284702168000e+04, 68
8.48284702318000e+04, 68
8.48284702463000e+04, 67
8.48284702606000e+04, 68
8.48284741804000e+04, 68
8.48284742442000e+04, 67
8.48284742620000e+04, 66
8.48284742907000e+04, 68
8.48284743050000e+04, 68
8.48284743192000e+04, 68
8.48284743333000e+04, 67
8.48284782961000e+04, 68
8.48284784312000e+04, 68
8.48284784673000e+04, 68
8.48284784829000e+04, 67
8.48284784973000e+04, 68
8.48284785115000e+04, 68
8.48284825350000e+04, 69
8.48284826984000e+04, 68
8.48284827227000e+04, 68
8.48284827414000e+04, 68
8.48284827582000e+04, 68
8.48284828001000e+04, 68
8.48284865027000e+04, 68
8.48284865975000e+04, 68
8.48284866150000e+04, 68
8.48284866298000e+04, 68
8.48284866440000e+04, 68
8.48284866590000e+04, 68
8.48284866736000e+04, 68
8.48284905550000e+04, 68
8.48284906185000e+04, 68
8.48284906361000e+04, 68
8.48284906667000e+04, 68
8.48284906813000e+04, 67
8.48284906960000e+04, 67
8.48284946932000e+04, 67
8.48284948285000e+04, 68
8.48284948673000e+04, 68
8.48284948828000e+04, 68
8.48284948973000e+04, 68
8.48284949118000e+04, 68
8.48284949260000e+04, 67
8.48284990214000e+04, 68
8.48284991639000e+04, 68
8.48284992011000e+04, 68
8.48284992288000e+04, 68
8.48284992566000e+04, 68
8.48284992807000e+04, 68
8.48285028659000e+04, 68
8.48285029130000e+04, 67
8.48285029312000e+04, 67
8.48285029475000e+04, 68
8.48285029632000e+04, 68
8.48285029785000e+04, 68
8.48285029936000e+04, 67
8.48285069057000e+04, 67
8.48285069362000e+04, 68
8.48285069543000e+04, 67
8.48285069709000e+04, 67
8.48285069864000e+04, 68
8.48285070017000e+04, 68
8.48285110770000e+04, 68
8.48285112245000e+04, 68
8.48285112590000e+04, 67
8.48285112736000e+04, 68
8.48285112874000e+04, 66
8.48285113011000e+04, 67
8.48285152330000e+04, 68
8.48285153795000e+04, 68
8.48285154090000e+04, 68
8.48285154541000e+04, 68
8.48285154783000e+04, 67
8.48285155071000e+04, 68
8.48285155588000e+04, 68
8.48285192528000e+04, 67
8.48285193483000e+04, 68
8.48285193867000e+04, 68
8.48285194277000e+04, 68
8.48285194449000e+04, 68
8.48285194604000e+04, 68
8.48285233383000e+04, 68
8.48285234075000e+04, 68
8.48285234388000e+04, 67
8.48285234537000e+04, 68
8.48285234681000e+04, 68
8.48285234823000e+04, 67
8.48285234963000e+04, 67
8.48285273953000e+04, 67
8.48285274435000e+04, 68
8.48285274608000e+04, 68
8.48285274761000e+04, 67
8.48285274904000e+04, 68
8.48285275047000e+04, 68
8.48285316176000e+04, 66
8.48285317342000e+04, 68
8.48285317665000e+04, 68
8.48285317866000e+04, 68
8.48285318081000e+04, 68
8.48285318522000e+04, 68
8.48285318812000e+04, 67
8.48285356436000e+04, 67
8.48285357247000e+04, 68
8.48285357556000e+04, 67
8.48285357707000e+04, 67
8.48285357850000e+04, 68
8.48285357991000e+04, 68
8.48285397530000e+04, 68
8.48285398162000e+04, 68
8.48285398339000e+04, 68
8.48285398622000e+04, 67
8.48285398770000e+04, 68
8.48285398911000e+04, 68
8.48285438433000e+04, 68
8.48285439781000e+04, 68
8.48285440153000e+04, 68
8.48285440312000e+04, 66
8.48285440458000e+04, 68
8.48285440603000e+04, 67
8.48285440745000e+04, 67
8.48285479421000e+04, 68
8.48285479936000e+04, 68
8.48285480108000e+04, 68
8.48285480263000e+04, 68
8.48285480610000e+04, 67
8.48285480759000e+04, 67
8.48285520311000e+04, 67
8.48285521258000e+04, 68
8.48285521434000e+04, 68
8.48285521583000e+04, 68
8.48285521726000e+04, 68
8.48285521869000e+04, 68
8.48285522018000e+04, 67
8.48285560842000e+04, 67
8.48285561475000e+04, 67
8.48285561661000e+04, 67
8.48285561948000e+04, 67
8.48285562091000e+04, 67
8.48285562235000e+04, 68
8.48285602425000e+04, 68
8.48285603749000e+04, 68
8.48285604140000e+04, 68
8.48285604294000e+04, 67
8.48285604441000e+04, 68
8.48285604586000e+04, 67
8.48285604729000e+04, 67
8.48285642366000e+04, 68
8.48285642639000e+04, 68
8.48285642816000e+04, 68
8.48285642979000e+04, 68
8.48285643456000e+04, 68
8.48285643612000e+04, 68
8.48285683641000e+04, 67
8.48285684399000e+04, 68
8.48285684560000e+04, 67
8.48285684840000e+04, 68
8.48285684982000e+04, 67
8.48285685125000e+04, 68
8.48285724368000e+04, 68
8.48285724754000e+04, 68
8.48285725112000e+04, 67
8.48285725275000e+04, 67
8.48285725564000e+04, 67
8.48285725712000e+04, 67
8.48285725856000e+04, 68
8.48285765456000e+04, 68
8.48285765865000e+04, 68
8.48285766347000e+04, 68
8.48285766499000e+04, 68
8.48285766793000e+04, 67
8.48285766938000e+04, 68
8.48285806366000e+04, 68
8.48285806752000e+04, 68
8.48285807102000e+04, 68
8.48285807253000e+04, 68
8.48285807534000e+04, 68
8.48285807677000e+04, 68
8.48285807820000e+04, 68
8.48285848160000e+04, 68
8.48285848784000e+04, 68
8.48285848957000e+04, 68
8.48285849105000e+04, 68
8.48285849249000e+04, 68
8.48285849390000e+04, 68
8.48285888519000e+04, 68
8.48285889161000e+04, 68
8.48285889340000e+04, 68
8.48285889631000e+04, 69
8.48285889775000e+04, 68
8.48285889922000e+04, 67
8.48285929943000e+04, 67
8.48285931265000e+04, 68
8.48285931662000e+04, 68
8.48285931819000e+04, 68
8.48285931964000e+04, 68
8.48285932106000e+04, 68
8.48285932251000e+04, 67
8.48285971057000e+04, 68
8.48285971436000e+04, 67
8.48285971785000e+04, 68
8.48285971936000e+04, 68
8.48285972218000e+04, 68
8.48285972361000e+04, 68
8.48286013385000e+04, 68
8.48286015352000e+04, 68
8.48286016015000e+04, 67
8.48286016603000e+04, 68
8.48286017169000e+04, 68
8.48286017979000e+04, 68
8.48286018527000e+04, 68
8.48286053118000e+04, 67
8.48286054246000e+04, 67
8.48286054915000e+04, 67
8.48286055515000e+04, 67
8.48286056082000e+04, 68
8.48286056642000e+04, 67
8.48286094347000e+04, 68
8.48286095451000e+04, 68
8.48286096123000e+04, 67
8.48286096717000e+04, 67
8.48286097280000e+04, 67
8.48286097904000e+04, 68
8.48286098464000e+04, 68
8.48286135680000e+04, 68
8.48286136800000e+04, 67
8.48286137482000e+04, 67
8.48286138082000e+04, 68
8.48286138653000e+04, 68
8.48286139207000e+04, 67
8.48286176429000e+04, 68
8.48286177775000e+04, 68
8.48286178440000e+04, 68
8.48286179026000e+04, 68
8.48286179593000e+04, 67
8.48286180149000e+04, 67
8.48286217101000e+04, 68
8.48286218212000e+04, 68
8.48286218866000e+04, 68
8.48286219457000e+04, 67
8.48286220024000e+04, 67
8.48286220577000e+04, 68
8.48286221115000e+04, 68
8.48286258344000e+04, 67
8.48286259446000e+04, 68
8.48286260104000e+04, 68
8.48286260690000e+04, 68
8.48286261250000e+04, 67
8.48286261805000e+04, 68
8.48286298391000e+04, 67
8.48286298831000e+04, 67
8.48286299092000e+04, 68
8.48286299325000e+04, 68
8.48286299545000e+04, 68
8.48286299766000e+04, 68
8.48286299982000e+04, 67
8.48286339412000e+04, 68
8.48286340008000e+04, 68
8.48286340279000e+04, 68
8.48286340531000e+04, 68
8.48286340766000e+04, 68
8.48286340993000e+04, 68
8.48286380481000e+04, 68
8.48286381234000e+04, 68
8.48286381492000e+04, 68
8.48286381727000e+04, 67
8.48286381955000e+04, 67
8.48286382177000e+04, 67
8.48286382397000e+04, 67
8.48286421148000e+04, 67
8.48286421585000e+04, 68
8.48286421843000e+04, 67
8.48286422078000e+04, 67
8.48286422304000e+04, 67
8.48286422525000e+04, 68
8.48286462613000e+04, 67
8.48286463331000e+04, 68
8.48286463585000e+04, 67
8.48286463802000e+04, 68
8.48286464013000e+04, 68
8.48286464221000e+04, 68
8.48286504084000e+04, 68
8.48286504970000e+04, 68
8.48286505239000e+04, 68
8.48286505476000e+04, 68
8.48286505706000e+04, 67
8.48286505937000e+04, 68
8.48286506162000e+04, 68
8.48286543926000e+04, 68
8.48286544373000e+04, 68
8.48286544639000e+04, 68
8.48286544874000e+04, 68
8.48286545099000e+04, 67
8.48286545321000e+04, 68
8.48286585159000e+04, 67
8.48286585592000e+04, 68
8.48286585854000e+04, 67
8.48286586083000e+04, 68
8.48286586306000e+04, 68
8.48286586536000e+04, 67
8.48286586754000e+04, 68
8.48286625438000e+04, 66
8.48286625919000e+04, 67
8.48286626285000e+04, 67
8.48286626436000e+04, 67
8.48286626579000e+04, 68
8.48286626847000e+04, 68
8.48286667020000e+04, 68
8.48286668130000e+04, 67
8.48286668326000e+04, 68
8.48286668481000e+04, 68
8.48286668628000e+04, 68
8.48286668795000e+04, 68
8.48286668941000e+04, 68
8.48286708005000e+04, 67
8.48286708804000e+04, 68
8.48286709118000e+04, 67
8.48286709270000e+04, 67
8.48286709414000e+04, 67
8.48286709556000e+04, 67
8.48286748847000e+04, 68
8.48286749185000e+04, 67
8.48286749569000e+04, 67
8.48286750000000e+04, 68
8.48286750145000e+04, 67
8.48286750288000e+04, 67
8.48286790194000e+04, 68
8.48286791503000e+04, 68
8.48286792058000e+04, 68
8.48286792207000e+04, 67
8.48286792345000e+04, 67
8.48286792482000e+04, 68
8.48286792616000e+04, 68
8.48286831010000e+04, 67
8.48286831939000e+04, 68
8.48286832130000e+04, 68
8.48286832282000e+04, 68
8.48286832429000e+04, 67
8.48286832572000e+04, 68
8.48286871648000e+04, 67
8.48286872689000e+04, 68
8.48286872863000e+04, 68
8.48286873022000e+04, 68
8.48286873167000e+04, 67
8.48286873308000e+04, 68
8.48286873454000e+04, 67
8.48286912449000e+04, 67
8.48286913232000e+04, 68
8.48286913558000e+04, 67
8.48286913851000e+04, 68
8.48286913999000e+04, 68
8.48286914149000e+04, 67
8.48286953964000e+04, 67
8.48286955315000e+04, 67
8.48286955875000e+04, 67
8.48286956030000e+04, 67
8.48286956173000e+04, 68
8.48286956310000e+04, 68
8.48286956446000e+04, 68
8.48286996006000e+04, 68
8.48286996692000e+04, 68
8.48286997268000e+04, 68
8.48286997434000e+04, 68
8.48286997586000e+04, 68
8.48286997900000e+04, 68
8.48287035655000e+04, 67
8.48287036470000e+04, 68
8.48287036773000e+04, 68
8.48287036927000e+04, 68
8.48287037075000e+04, 68
8.48287037217000e+04, 67
8.48287075973000e+04, 68
8.48287076309000e+04, 68
8.48287076498000e+04, 68
8.48287076666000e+04, 66
8.48287076828000e+04, 67
8.48287076988000e+04, 67
8.48287077145000e+04, 67
8.48287117972000e+04, 68
8.48287119299000e+04, 67
8.48287119485000e+04, 67
8.48287119637000e+04, 68
8.48287119785000e+04, 68
8.48287119931000e+04, 68
8.48287160202000e+04, 68
8.48287161303000e+04, 68
8.48287161480000e+04, 68
8.48287161640000e+04, 69
8.48287161789000e+04, 68
8.48287161936000e+04, 68
8.48287162083000e+04, 68
8.48287199549000e+04, 68
8.48287200362000e+04, 68
8.48287200673000e+04, 68
8.48287200823000e+04, 68
8.48287200966000e+04, 68
8.48287201109000e+04, 68
8.48287240274000e+04, 67
8.48287240902000e+04, 67
8.48287241087000e+04, 68
8.48287241375000e+04, 67
8.48287241526000e+04, 68
8.48287241669000e+04, 67
8.48287241809000e+04, 67
8.48287281453000e+04, 67
8.48287282779000e+04, 67
8.48287282964000e+04, 68
8.48287283117000e+04, 68
8.48287283262000e+04, 68
8.48287283406000e+04, 68
8.48287324661000e+04, 67
8.48287326080000e+04, 68
8.48287326392000e+04, 68
8.48287326658000e+04, 68
8.48287328039000e+04, 68
8.48287328455000e+04, 68
8.48287363155000e+04, 68
8.48287363622000e+04, 67
8.48287363806000e+04, 66
8.48287363970000e+04, 67
8.48287364132000e+04, 68
8.48287364287000e+04, 68
8.48287364440000e+04, 68
8.48287403903000e+04, 68
8.48287404208000e+04, 67
8.48287404389000e+04, 67
8.48287404552000e+04, 66
8.48287404708000e+04, 67
8.48287404859000e+04, 68
8.48287445504000e+04, 68
8.48287446808000e+04, 68
8.48287446996000e+04, 67
8.48287447149000e+04, 68
8.48287447296000e+04, 68
8.48287447438000e+04, 67
8.48287447580000e+04, 68
8.48287487707000e+04, 68
8.48287489492000e+04, 68
8.48287489855000e+04, 68
8.48287490143000e+04, 68
8.48287490385000e+04, 68
8.48287490626000e+04, 68
8.48287527655000e+04, 67
8.48287528470000e+04, 69
8.48287528777000e+04, 67
8.48287528927000e+04, 68
8.48287529071000e+04, 68
8.48287529214000e+04, 67
8.48287529366000e+04, 68
8.48287567652000e+04, 68
8.48287568312000e+04, 68
8.48287568489000e+04, 68
8.48287568774000e+04, 68
8.48287568919000e+04, 67
8.48287569064000e+04, 67
8.48287609184000e+04, 67
8.48287610524000e+04, 67
8.48287610838000e+04, 67
8.48287610983000e+04, 67
8.48287611121000e+04, 67
8.48287611256000e+04, 68
8.48287650902000e+04, 68
8.48287652526000e+04, 69
8.48287652869000e+04, 67
8.48287653143000e+04, 68
8.48287653739000e+04, 67
8.48287653974000e+04, 68
8.48287654283000e+04, 68
8.48287691033000e+04, 68
8.48287691839000e+04, 67
8.48287692144000e+04, 68
8.48287692292000e+04, 68
8.48287692435000e+04, 68
8.48287692576000e+04, 67
8.48287731785000e+04, 68
8.48287732228000e+04, 68
8.48287732403000e+04, 66
8.48287732559000e+04, 67
8.48287732709000e+04, 67
8.48287732856000e+04, 67
8.48287733000000e+04, 68
8.48287772950000e+04, 68
8.48287774277000e+04, 68
8.48287774461000e+04, 68
8.48287774618000e+04, 66
8.48287774762000e+04, 67
8.48287774905000e+04, 68
8.48287814149000e+04, 68
8.48287814707000e+04, 68
8.48287814878000e+04, 68
8.48287815027000e+04, 68
8.48287815170000e+04, 68
8.48287815314000e+04, 67
8.48287815529000e+04, 68
8.48287854381000e+04, 68
8.48287855166000e+04, 67
8.48287855492000e+04, 69
8.48287855642000e+04, 68
8.48287855787000e+04, 68
8.48287855930000e+04, 67
8.48287895110000e+04, 67
8.48287895507000e+04, 68
8.48287895861000e+04, 68
8.48287896012000e+04, 68
8.48287896289000e+04, 67
8.48287896436000e+04, 68
8.48287936871000e+04, 67
8.48287938011000e+04, 67
8.48287938381000e+04, 68
8.48287938528000e+04, 67
8.48287938670000e+04, 68
8.48287938812000e+04, 68
8.48287938952000e+04, 67
8.48287978398000e+04, 67
8.48287978970000e+04, 68
8.48287979154000e+04, 68
8.48287979445000e+04, 68
8.48287979871000e+04, 69
8.48287980105000e+04, 68
8.48288018138000e+04, 68
8.48288018927000e+04, 68
8.48288019119000e+04, 68
8.48288019408000e+04, 67
8.48288019553000e+04, 68
8.48288019697000e+04, 68
8.48288019839000e+04, 68
8.48288058926000e+04, 68
8.48288059323000e+04, 68
8.48288059685000e+04, 67
8.48288059839000e+04, 68
8.48288060124000e+04, 68
8.48288060270000e+04, 68
8.48288099865000e+04, 68
8.48288100269000e+04, 67
8.48288100632000e+04, 68
8.48288100789000e+04, 67
8.48288101076000e+04, 68
8.48288101224000e+04, 67
8.48288140711000e+04, 68
8.48288141425000e+04, 68
8.48288141599000e+04, 68
8.48288141893000e+04, 68
8.48288142207000e+04, 68
8.48288142546000e+04, 68
8.48288142692000e+04, 68
8.48288182146000e+04, 67
8.48288182899000e+04, 68
8.48288183059000e+04, 68
8.48288183338000e+04, 68
8.48288183484000e+04, 66
8.48288183633000e+04, 67
8.48288222865000e+04, 68
8.48288223251000e+04, 66
8.48288223608000e+04, 67
8.48288223759000e+04, 68
8.48288224041000e+04, 67
8.48288224183000e+04, 67
8.48288224324000e+04, 67
8.48288264378000e+04, 68
8.48288265530000e+04, 68
8.48288265881000e+04, 68
8.48288266028000e+04, 68
8.48288266171000e+04, 68
8.48288266311000e+04, 67
8.48288304608000e+04, 67
8.48288304992000e+04, 67
8.48288305343000e+04, 68
8.48288305494000e+04, 68
8.48288305782000e+04, 68
8.48288305926000e+04, 68
8.48288306068000e+04, 68
8.48288347075000e+04, 68
8.48288348254000e+04, 68
8.48288348812000e+04, 68
8.48288349308000e+04, 68
8.48288349780000e+04, 68
8.48288350247000e+04, 68
8.48288388137000e+04, 68
8.48288389091000e+04, 67
8.48288389656000e+04, 68
8.48288390149000e+04, 68
8.48288390624000e+04, 67
8.48288391089000e+04, 68
8.48288428659000e+04, 67
8.48288429584000e+04, 68
8.48288430153000e+04, 68
8.48288430654000e+04, 66
8.48288431142000e+04, 67
8.48288431611000e+04, 67
8.48288432072000e+04, 68
8.48288469420000e+04, 68
8.48288470351000e+04, 68
8.48288470905000e+04, 67
8.48288471402000e+04, 68
8.48288471875000e+04, 68
8.48288472347000e+04, 68
8.48288511048000e+04, 68
8.48288512215000e+04, 68
8.48288513281000e+04, 68
8.48288513798000e+04, 68
8.48288514286000e+04, 67
8.48288514759000e+04, 68
8.48288515228000e+04, 68
8.48288551398000e+04, 67
8.48288552335000e+04, 68
8.48288552897000e+04, 68
8.48288553408000e+04, 68
8.48288553884000e+04, 68
8.48288554349000e+04, 67
8.48288592154000e+04, 68
8.48288593110000e+04, 67
8.48288593640000e+04, 67
8.48288594100000e+04, 69
8.48288594545000e+04, 68
8.48288594977000e+04, 68
8.48288595415000e+04, 67
8.48288635004000e+04, 66
8.48288635673000e+04, 68
8.48288635859000e+04, 68
8.48288636022000e+04, 68
8.48288636179000e+04, 69
8.48288636328000e+04, 68
8.48288673896000e+04, 68
8.48288674698000e+04, 68
8.48288675006000e+04, 68
8.48288675158000e+04, 68
8.48288675301000e+04, 68
8.48288675445000e+04, 67
8.48288714646000e+04, 68
8.48288715279000e+04, 68
8.48288715454000e+04, 67
8.48288715743000e+04, 68
8.48288715888000e+04, 68
8.48288716029000e+04, 67
8.48288716171000e+04, 67
8.48288755865000e+04, 67
8.48288756475000e+04, 68
8.48288756809000e+04, 67
8.48288756959000e+04, 68
8.48288757103000e+04, 67
8.48288757246000e+04, 67
8.48288796742000e+04, 68
8.48288797568000e+04, 68
8.48288797880000e+04, 68
8.48288798030000e+04, 67
8.48288798173000e+04, 68
8.48288798314000e+04, 68
8.48288798455000e+04, 67
8.48288837754000e+04, 68
8.48288838485000e+04, 68
8.48288839000000e+04, 68
8.48288839160000e+04, 67
8.48288839446000e+04, 67
8.48288839722000e+04, 68
8.48288878759000e+04, 67
8.48288879558000e+04, 68
8.48288879867000e+04, 68
8.48288880017000e+04, 68
8.48288880160000e+04, 68
8.48288880302000e+04, 67
8.48288880443000e+04, 67
8.48288919505000e+04, 68
8.48288920135000e+04, 67
8.48288920312000e+04, 68
8.48288920602000e+04, 68
8.48288920749000e+04, 68
8.48288920897000e+04, 68
8.48288960674000e+04, 67
8.48288962035000e+04, 67
8.48288962227000e+04, 68
8.48288962382000e+04, 68
8.48288962527000e+04, 68
8.48288962677000e+04, 68
8.48289001994000e+04, 68
8.48289003198000e+04, 68
8.48289003395000e+04, 68
8.48289003552000e+04, 68
8.48289003701000e+04, 68
8.48289003855000e+04, 68
8.48289003999000e+04, 67
8.48289042382000e+04, 67
8.48289043116000e+04, 68
8.48289043428000e+04, 67
8.48289043577000e+04, 67
8.48289043719000e+04, 68
8.48289043860000e+04, 68
8.48289083919000e+04, 68
8.48289084711000e+04, 68
8.48289084892000e+04, 67
8.48289085047000e+04, 67
8.48289085325000e+04, 68
8.48289085468000e+04, 67
8.48289085609000e+04, 68
8.48289124645000e+04, 68
8.48289126012000e+04, 67
8.48289126198000e+04, 68
8.48289126351000e+04, 67
8.48289126497000e+04, 68
8.48289126643000e+04, 68
8.48289165709000e+04, 69
8.48289166792000e+04, 68
8.48289166972000e+04, 68
8.48289167129000e+04, 68
8.48289167279000e+04, 67
8.48289167427000e+04, 68
8.48289167576000e+04, 67
8.48289206242000e+04, 68
8.48289207036000e+04, 67
