time, light_amp
8.32440005371000e+04, 66
8.32440043165000e+04, 66
8.32440043983000e+04, 66
8.32440044157000e+04, 67
8.32440044308000e+04, 67
8.32440044453000e+04, 67
8.32440044596000e+04, 66
8.32440044738000e+04, 66
8.32440083475000e+04, 66
8.32440084107000e+04, 66
8.32440084290000e+04, 66
8.32440084575000e+04, 67
8.32440084721000e+04, 66
8.32440084863000e+04, 67
8.32440124662000e+04, 66
8.32440126024000e+04, 66
8.32440126383000e+04, 67
8.32440126548000e+04, 66
8.32440126699000e+04, 65
8.32440126850000e+04, 66
8.32440167423000e+04, 66
8.32440168700000e+04, 66
8.32440168954000e+04, 66
8.32440169180000e+04, 67
8.32440169478000e+04, 67
8.32440169709000e+04, 67
8.32440170122000e+04, 66
8.32440207004000e+04, 67
8.32440207486000e+04, 66
8.32440207657000e+04, 67
8.32440207809000e+04, 66
8.32440207956000e+04, 66
8.32440208101000e+04, 67
8.32440247046000e+04, 66
8.32440247349000e+04, 66
8.32440247534000e+04, 66
8.32440247854000e+04, 66
8.32440248015000e+04, 67
8.32440248171000e+04, 67
8.32440248318000e+04, 67
8.32440288956000e+04, 67
8.32440290437000e+04, 66
8.32440290783000e+04, 65
8.32440290931000e+04, 66
8.32440291071000e+04, 66
8.32440291220000e+04, 66
8.32440329605000e+04, 67
8.32440330700000e+04, 67
8.32440330938000e+04, 66
8.32440331140000e+04, 66
8.32440331361000e+04, 66
8.32440331568000e+04, 66
8.32440331761000e+04, 66
8.32440370861000e+04, 66
8.32440371956000e+04, 67
8.32440372141000e+04, 66
8.32440372294000e+04, 66
8.32440372448000e+04, 66
8.32440372601000e+04, 65
8.32440411072000e+04, 66
8.32440411768000e+04, 66
8.32440412081000e+04, 66
8.32440412238000e+04, 65
8.32440412384000e+04, 66
8.32440412526000e+04, 65
8.32440452645000e+04, 66
8.32440454173000e+04, 66
8.32440454373000e+04, 66
8.32440454534000e+04, 66
8.32440454684000e+04, 66
8.32440454829000e+04, 65
8.32440454970000e+04, 66
8.32440493077000e+04, 65
8.32440493651000e+04, 67
8.32440493843000e+04, 67
8.32440494350000e+04, 67
8.32440494801000e+04, 66
8.32440494949000e+04, 67
8.32440534335000e+04, 66
8.32440535537000e+04, 66
8.32440535726000e+04, 66
8.32440535886000e+04, 66
8.32440536040000e+04, 66
8.32440536203000e+04, 66
8.32440536364000e+04, 65
8.32440575039000e+04, 67
8.32440575818000e+04, 66
8.32440576136000e+04, 66
8.32440576289000e+04, 66
8.32440576435000e+04, 67
8.32440576579000e+04, 66
8.32440615976000e+04, 67
8.32440616613000e+04, 67
8.32440616794000e+04, 67
8.32440617080000e+04, 66
8.32440617224000e+04, 66
8.32440617367000e+04, 66
8.32440656525000e+04, 66
8.32440656959000e+04, 66
8.32440657159000e+04, 66
8.32440657336000e+04, 67
8.32440657505000e+04, 67
8.32440657670000e+04, 66
8.32440658149000e+04, 67
8.32440698457000e+04, 67
8.32440699386000e+04, 66
8.32440699724000e+04, 66
8.32440699879000e+04, 66
8.32440700027000e+04, 67
8.32440700175000e+04, 66
8.32440738512000e+04, 66
8.32440739229000e+04, 66
8.32440739391000e+04, 66
8.32440739689000e+04, 65
8.32440739833000e+04, 67
8.32440739980000e+04, 66
8.32440740123000e+04, 66
8.32440780043000e+04, 66
8.32440781158000e+04, 66
8.32440781772000e+04, 66
8.32440782074000e+04, 66
8.32440782213000e+04, 65
8.32440782348000e+04, 66
8.32440820052000e+04, 66
8.32440820307000e+04, 66
8.32440820475000e+04, 67
8.32440820635000e+04, 67
8.32440820791000e+04, 66
8.32440820945000e+04, 66
8.32440821098000e+04, 66
8.32440862105000e+04, 67
8.32440862746000e+04, 67
8.32440862919000e+04, 67
8.32440863071000e+04, 66
8.32440863216000e+04, 66
8.32440863370000e+04, 65
8.32440902968000e+04, 66
8.32440904068000e+04, 66
8.32440904241000e+04, 67
8.32440904390000e+04, 67
8.32440904534000e+04, 66
8.32440904677000e+04, 67
8.32440944131000e+04, 66
8.32440945661000e+04, 66
8.32440945865000e+04, 66
8.32440946032000e+04, 66
8.32440946190000e+04, 66
8.32440946343000e+04, 67
8.32440946496000e+04, 67
8.32440985057000e+04, 66
8.32440985452000e+04, 66
8.32440985808000e+04, 66
8.32440985961000e+04, 67
8.32440986242000e+04, 67
8.32440986387000e+04, 67
8.32441026019000e+04, 67
8.32441026807000e+04, 67
8.32441027119000e+04, 67
8.32441027273000e+04, 66
8.32441027419000e+04, 66
8.32441027562000e+04, 66
8.32441027705000e+04, 66
8.32441066598000e+04, 66
8.32441067547000e+04, 66
8.32441067728000e+04, 65
8.32441067879000e+04, 67
8.32441068025000e+04, 66
8.32441068169000e+04, 67
8.32441109056000e+04, 67
8.32441110410000e+04, 66
8.32441110807000e+04, 67
8.32441110972000e+04, 66
8.32441111120000e+04, 66
8.32441111265000e+04, 66
8.32441111411000e+04, 67
8.32441149759000e+04, 66
8.32441150615000e+04, 66
8.32441150775000e+04, 67
8.32441150923000e+04, 67
8.32441151068000e+04, 67
8.32441151213000e+04, 66
8.32441190070000e+04, 67
8.32441190657000e+04, 67
8.32441190829000e+04, 66
8.32441190979000e+04, 67
8.32441191126000e+04, 66
8.32441191270000e+04, 66
8.32441230555000e+04, 66
8.32441231036000e+04, 66
8.32441231222000e+04, 66
8.32441231387000e+04, 66
8.32441231547000e+04, 66
8.32441231703000e+04, 65
8.32441231859000e+04, 66
8.32441272447000e+04, 66
8.32441273914000e+04, 66
8.32441274112000e+04, 66
8.32441274279000e+04, 67
8.32441274429000e+04, 67
8.32441274575000e+04, 66
8.32441312558000e+04, 66
8.32441313698000e+04, 66
8.32441314432000e+04, 67
8.32441314574000e+04, 66
8.32441314710000e+04, 67
8.32441314845000e+04, 67
8.32441315178000e+04, 67
8.32441353271000e+04, 67
8.32441354088000e+04, 66
8.32441354412000e+04, 66
8.32441354763000e+04, 66
8.32441354916000e+04, 65
8.32441355258000e+04, 67
8.32441394246000e+04, 66
8.32441395324000e+04, 66
8.32441395505000e+04, 66
8.32441395659000e+04, 67
8.32441395806000e+04, 67
8.32441395951000e+04, 66
8.32441396095000e+04, 66
8.32441435248000e+04, 67
8.32441435916000e+04, 66
8.32441436097000e+04, 65
8.32441436253000e+04, 66
8.32441436402000e+04, 65
8.32441436547000e+04, 66
8.32441476421000e+04, 66
8.32441477608000e+04, 66
8.32441478291000e+04, 66
8.32441478434000e+04, 66
8.32441478570000e+04, 66
8.32441478704000e+04, 66
8.32441517081000e+04, 67
8.32441517875000e+04, 67
8.32441518055000e+04, 66
8.32441518341000e+04, 67
8.32441518487000e+04, 66
8.32441518631000e+04, 66
8.32441518773000e+04, 66
8.32441558592000e+04, 67
8.32441559411000e+04, 65
8.32441559720000e+04, 67
8.32441559874000e+04, 66
8.32441560020000e+04, 67
8.32441560166000e+04, 67
8.32441598581000e+04, 66
8.32441598930000e+04, 66
8.32441599135000e+04, 66
8.32441599506000e+04, 67
8.32441599682000e+04, 65
8.32441599966000e+04, 66
8.32441600113000e+04, 66
8.32441640735000e+04, 66
8.32441640990000e+04, 66
8.32441641162000e+04, 66
8.32441641338000e+04, 67
8.32441641497000e+04, 67
8.32441641652000e+04, 66
8.32441680971000e+04, 67
8.32441681790000e+04, 67
8.32441682100000e+04, 66
8.32441682247000e+04, 66
8.32441682392000e+04, 66
8.32441682533000e+04, 66
8.32441682675000e+04, 66
8.32441721962000e+04, 66
8.32441722782000e+04, 66
8.32441723092000e+04, 66
8.32441723243000e+04, 67
8.32441723393000e+04, 66
8.32441723538000e+04, 67
8.32441762928000e+04, 66
8.32441763539000e+04, 66
8.32441763718000e+04, 66
8.32441763872000e+04, 66
8.32441764018000e+04, 66
8.32441764160000e+04, 66
8.32441804128000e+04, 66
8.32441805491000e+04, 67
8.32441805682000e+04, 65
8.32441805839000e+04, 65
8.32441805985000e+04, 66
8.32441806130000e+04, 67
8.32441806274000e+04, 67
8.32441844795000e+04, 66
8.32441845606000e+04, 67
8.32441845915000e+04, 66
8.32441846067000e+04, 66
8.32441846213000e+04, 67
8.32441846356000e+04, 66
8.32441885739000e+04, 66
8.32441886827000e+04, 66
8.32441887002000e+04, 67
8.32441887152000e+04, 66
8.32441887296000e+04, 66
8.32441887439000e+04, 66
8.32441887582000e+04, 66
8.32441926473000e+04, 66
8.32441927131000e+04, 67
8.32441927310000e+04, 67
8.32441927593000e+04, 66
8.32441927737000e+04, 66
8.32441928079000e+04, 65
8.32441967845000e+04, 66
8.32441969205000e+04, 66
8.32441969391000e+04, 66
8.32441969544000e+04, 67
8.32441969690000e+04, 67
8.32441969834000e+04, 66
8.32442008862000e+04, 66
8.32442009693000e+04, 67
8.32442010004000e+04, 66
8.32442010155000e+04, 67
8.32442010301000e+04, 67
8.32442010444000e+04, 67
8.32442010587000e+04, 66
8.32442049621000e+04, 66
8.32442050439000e+04, 66
8.32442050747000e+04, 66
8.32442050898000e+04, 67
8.32442051044000e+04, 66
8.32442051188000e+04, 66
8.32442090437000e+04, 66
8.32442091066000e+04, 66
8.32442091246000e+04, 67
8.32442091533000e+04, 67
8.32442091677000e+04, 66
8.32442091819000e+04, 67
8.32442091991000e+04, 66
8.32442131613000e+04, 65
8.32442132965000e+04, 67
8.32442133156000e+04, 66
8.32442133312000e+04, 66
8.32442133461000e+04, 67
8.32442133610000e+04, 66
8.32442173051000e+04, 67
8.32442173604000e+04, 67
8.32442173963000e+04, 66
8.32442174358000e+04, 67
8.32442174509000e+04, 66
8.32442174788000e+04, 66
8.32442174929000e+04, 67
8.32442213449000e+04, 66
8.32442214400000e+04, 67
8.32442214578000e+04, 66
8.32442214728000e+04, 66
8.32442214874000e+04, 65
8.32442215017000e+04, 67
8.32442254229000e+04, 66
8.32442254672000e+04, 66
8.32442254849000e+04, 66
8.32442255003000e+04, 65
8.32442255149000e+04, 66
8.32442255293000e+04, 66
8.32442296614000e+04, 67
8.32442297335000e+04, 66
8.32442297648000e+04, 66
8.32442297802000e+04, 66
8.32442297959000e+04, 66
8.32442298104000e+04, 66
8.32442298250000e+04, 66
8.32442337670000e+04, 66
8.32442339093000e+04, 67
8.32442339347000e+04, 67
8.32442339714000e+04, 67
8.32442339876000e+04, 67
8.32442340028000e+04, 66
8.32442377305000e+04, 67
8.32442378543000e+04, 66
8.32442378721000e+04, 66
8.32442378871000e+04, 66
8.32442379016000e+04, 67
8.32442379161000e+04, 66
8.32442379304000e+04, 66
8.32442418446000e+04, 66
8.32442419078000e+04, 66
8.32442419257000e+04, 66
8.32442419542000e+04, 66
8.32442419687000e+04, 67
8.32442419829000e+04, 66
8.32442459367000e+04, 66
8.32442460725000e+04, 65
8.32442460916000e+04, 66
8.32442461072000e+04, 66
8.32442461219000e+04, 66
8.32442461366000e+04, 66
8.32442461509000e+04, 66
8.32442501091000e+04, 67
8.32442502734000e+04, 66
8.32442502994000e+04, 66
8.32442503222000e+04, 66
8.32442503417000e+04, 66
8.32442503648000e+04, 67
8.32442542727000e+04, 66
8.32442543357000e+04, 67
8.32442543676000e+04, 66
8.32442543832000e+04, 67
8.32442543984000e+04, 66
8.32442544134000e+04, 66
8.32442581939000e+04, 66
8.32442582571000e+04, 66
8.32442582755000e+04, 67
8.32442583042000e+04, 65
8.32442583185000e+04, 66
8.32442583326000e+04, 65
8.32442583470000e+04, 66
8.32442623141000e+04, 66
8.32442624483000e+04, 66
8.32442624670000e+04, 66
8.32442625016000e+04, 66
8.32442625298000e+04, 66
8.32442625442000e+04, 65
8.32442666394000e+04, 66
8.32442667444000e+04, 66
8.32442667716000e+04, 67
8.32442667929000e+04, 66
8.32442668119000e+04, 67
8.32442668323000e+04, 66
8.32442668523000e+04, 67
8.32442705699000e+04, 66
8.32442706178000e+04, 67
8.32442706348000e+04, 66
8.32442706499000e+04, 66
8.32442706645000e+04, 66
8.32442706789000e+04, 66
8.32442745621000e+04, 66
8.32442745930000e+04, 66
8.32442746116000e+04, 67
8.32442746282000e+04, 66
8.32442746442000e+04, 66
8.32442746593000e+04, 66
8.32442746745000e+04, 66
8.32442787214000e+04, 65
8.32442788496000e+04, 66
8.32442788996000e+04, 66
8.32442789148000e+04, 66
8.32442789293000e+04, 66
8.32442789437000e+04, 67
8.32442828689000e+04, 67
8.32442829427000e+04, 66
8.32442829653000e+04, 66
8.32442829850000e+04, 67
8.32442830025000e+04, 66
8.32442830225000e+04, 67
8.32442869293000e+04, 66
8.32442870380000e+04, 67
8.32442870574000e+04, 66
8.32442870726000e+04, 66
8.32442870875000e+04, 67
8.32442871022000e+04, 66
8.32442871171000e+04, 66
8.32442909547000e+04, 66
8.32442910243000e+04, 66
8.32442910555000e+04, 67
8.32442910705000e+04, 65
8.32442910849000e+04, 67
8.32442910993000e+04, 66
8.32442950939000e+04, 66
8.32442952251000e+04, 66
8.32442952436000e+04, 66
8.32442952594000e+04, 65
8.32442952745000e+04, 66
8.32442952894000e+04, 66
8.32442953040000e+04, 66
8.32442991769000e+04, 66
8.32442992603000e+04, 67
8.32442992785000e+04, 67
8.32442992939000e+04, 67
8.32442993408000e+04, 66
8.32442993557000e+04, 67
8.32443033018000e+04, 67
8.32443034040000e+04, 67
8.32443034222000e+04, 67
8.32443034378000e+04, 66
8.32443034527000e+04, 66
8.32443034679000e+04, 66
8.32443034830000e+04, 66
8.32443073252000e+04, 67
8.32443074009000e+04, 66
8.32443074321000e+04, 67
8.32443074473000e+04, 65
8.32443074617000e+04, 66
8.32443074761000e+04, 67
8.32443114672000e+04, 65
8.32443115994000e+04, 66
8.32443116180000e+04, 66
8.32443116334000e+04, 66
8.32443116479000e+04, 66
8.32443116623000e+04, 65
8.32443154821000e+04, 66
8.32443155218000e+04, 66
8.32443155574000e+04, 67
8.32443155735000e+04, 67
8.32443156079000e+04, 67
8.32443156391000e+04, 67
8.32443156539000e+04, 65
8.32443196175000e+04, 66
8.32443197028000e+04, 66
8.32443197197000e+04, 67
8.32443197508000e+04, 67
8.32443197660000e+04, 66
8.32443197806000e+04, 66
8.32443237050000e+04, 65
8.32443237584000e+04, 66
8.32443237934000e+04, 67
8.32443238089000e+04, 66
8.32443238368000e+04, 67
8.32443238512000e+04, 66
8.32443238684000e+04, 66
8.32443278822000e+04, 65
8.32443279962000e+04, 67
8.32443280313000e+04, 66
8.32443280462000e+04, 66
8.32443280614000e+04, 66
8.32443280757000e+04, 66
8.32443318800000e+04, 67
8.32443319184000e+04, 67
8.32443319539000e+04, 67
8.32443319694000e+04, 66
8.32443319974000e+04, 66
8.32443320118000e+04, 66
8.32443320265000e+04, 67
8.32443360246000e+04, 66
8.32443361385000e+04, 67
8.32443361577000e+04, 66
8.32443361734000e+04, 66
8.32443361885000e+04, 67
8.32443362033000e+04, 66
8.32443401207000e+04, 67
8.32443402006000e+04, 67
8.32443402315000e+04, 66
8.32443402464000e+04, 67
8.32443402612000e+04, 65
8.32443402785000e+04, 66
8.32443442424000e+04, 66
8.32443443758000e+04, 66
8.32443443944000e+04, 66
8.32443444096000e+04, 66
8.32443444238000e+04, 66
8.32443444381000e+04, 66
8.32443444524000e+04, 65
8.32443484035000e+04, 66
8.32443484429000e+04, 65
8.32443484780000e+04, 67
8.32443484933000e+04, 67
8.32443485214000e+04, 68
8.32443485360000e+04, 66
8.32443524492000e+04, 66
8.32443525281000e+04, 66
8.32443525591000e+04, 66
8.32443525749000e+04, 67
8.32443525893000e+04, 67
8.32443526036000e+04, 66
8.32443526177000e+04, 66
8.32443564352000e+04, 66
8.32443564814000e+04, 66
8.32443565019000e+04, 66
8.32443565197000e+04, 67
8.32443565367000e+04, 66
8.32443565535000e+04, 66
8.32443605089000e+04, 65
8.32443605365000e+04, 67
8.32443605539000e+04, 66
8.32443605703000e+04, 66
8.32443605863000e+04, 66
8.32443606022000e+04, 66
8.32443647206000e+04, 65
8.32443648424000e+04, 66
8.32443649108000e+04, 66
8.32443649399000e+04, 67
8.32443649549000e+04, 67
8.32443649695000e+04, 67
8.32443649840000e+04, 68
8.32443688243000e+04, 66
8.32443689046000e+04, 66
8.32443689358000e+04, 66
8.32443689511000e+04, 66
8.32443689657000e+04, 67
8.32443689800000e+04, 66
8.32443728965000e+04, 67
8.32443729775000e+04, 66
8.32443730084000e+04, 66
8.32443730236000e+04, 65
8.32443730381000e+04, 67
8.32443730530000e+04, 66
8.32443730677000e+04, 67
8.32443771342000e+04, 67
8.32443772715000e+04, 66
8.32443773079000e+04, 65
8.32443773241000e+04, 66
8.32443773391000e+04, 66
8.32443773537000e+04, 66
8.32443811041000e+04, 66
8.32443812160000e+04, 66
8.32443812746000e+04, 66
8.32443812895000e+04, 66
8.32443813039000e+04, 66
8.32443813181000e+04, 66
8.32443813332000e+04, 66
8.32443852825000e+04, 67
8.32443853421000e+04, 66
8.32443853598000e+04, 66
8.32443853753000e+04, 66
8.32443853899000e+04, 67
8.32443854043000e+04, 66
8.32443892660000e+04, 67
8.32443893134000e+04, 66
8.32443893318000e+04, 67
8.32443893482000e+04, 66
8.32443893641000e+04, 67
8.32443893795000e+04, 67
8.32443933938000e+04, 66
8.32443934721000e+04, 66
8.32443934905000e+04, 66
8.32443935057000e+04, 66
8.32443935330000e+04, 66
8.32443935470000e+04, 66
8.32443935612000e+04, 66
8.32443974762000e+04, 67
8.32443975896000e+04, 66
8.32443976487000e+04, 66
8.32443976792000e+04, 66
8.32443976931000e+04, 66
8.32443977067000e+04, 67
8.32444016205000e+04, 66
8.32444016832000e+04, 67
8.32444017020000e+04, 66
8.32444017176000e+04, 66
8.32444017323000e+04, 67
8.32444017477000e+04, 67
8.32444017622000e+04, 66
8.32444056357000e+04, 66
8.32444057169000e+04, 64
8.32444057476000e+04, 66
8.32444057624000e+04, 67
8.32444057770000e+04, 66
8.32444057913000e+04, 67
8.32444097716000e+04, 66
8.32444098383000e+04, 67
8.32444098698000e+04, 66
8.32444098849000e+04, 66
8.32444099001000e+04, 66
8.32444099144000e+04, 66
8.32444099287000e+04, 66
8.32444138766000e+04, 66
8.32444139881000e+04, 66
8.32444140497000e+04, 66
8.32444140652000e+04, 66
8.32444140800000e+04, 66
8.32444140950000e+04, 67
8.32444179320000e+04, 66
8.32444180137000e+04, 66
8.32444180451000e+04, 67
8.32444180604000e+04, 66
8.32444180750000e+04, 67
8.32444180894000e+04, 66
8.32444220367000e+04, 66
8.32444221186000e+04, 67
8.32444221493000e+04, 67
8.32444221643000e+04, 67
8.32444221787000e+04, 66
8.32444221930000e+04, 66
8.32444222072000e+04, 66
8.32444261087000e+04, 66
8.32444261716000e+04, 67
8.32444261897000e+04, 66
8.32444262183000e+04, 66
8.32444262329000e+04, 66
8.32444262473000e+04, 65
8.32444302631000e+04, 66
8.32444304175000e+04, 66
8.32444304531000e+04, 67
8.32444304683000e+04, 66
8.32444304824000e+04, 67
8.32444304961000e+04, 67
8.32444305098000e+04, 66
8.32444343073000e+04, 66
8.32444344117000e+04, 66
8.32444344293000e+04, 66
8.32444344444000e+04, 67
8.32444344593000e+04, 66
8.32444344738000e+04, 66
8.32444384500000e+04, 65
8.32444385312000e+04, 66
8.32444385626000e+04, 67
8.32444385776000e+04, 66
8.32444385925000e+04, 66
8.32444386068000e+04, 66
8.32444386213000e+04, 67
8.32444424995000e+04, 66
8.32444425634000e+04, 65
8.32444425814000e+04, 67
8.32444426101000e+04, 66
8.32444426248000e+04, 66
8.32444426391000e+04, 66
8.32444466342000e+04, 66
8.32444467690000e+04, 66
8.32444468087000e+04, 66
8.32444468246000e+04, 66
8.32444468398000e+04, 67
8.32444468543000e+04, 66
8.32444508446000e+04, 67
8.32444508987000e+04, 67
8.32444509322000e+04, 67
8.32444509484000e+04, 67
8.32444509638000e+04, 66
8.32444509788000e+04, 66
8.32444510099000e+04, 67
8.32444547584000e+04, 67
8.32444548340000e+04, 66
8.32444548508000e+04, 66
8.32444548795000e+04, 66
8.32444548977000e+04, 67
8.32444549131000e+04, 67
8.32444588557000e+04, 67
8.32444588949000e+04, 67
8.32444589302000e+04, 67
8.32444589452000e+04, 65
8.32444589732000e+04, 66
8.32444589877000e+04, 66
8.32444590021000e+04, 65
8.32444630048000e+04, 67
8.32444631181000e+04, 66
8.32444631750000e+04, 66
8.32444631898000e+04, 67
8.32444632044000e+04, 65
8.32444632189000e+04, 66
8.32444671813000e+04, 66
8.32444672709000e+04, 67
8.32444673017000e+04, 67
8.32444673165000e+04, 67
8.32444673307000e+04, 67
8.32444673450000e+04, 67
8.32444673593000e+04, 66
8.32444711976000e+04, 67
8.32444712788000e+04, 66
8.32444713098000e+04, 66
8.32444713248000e+04, 66
8.32444713392000e+04, 67
8.32444713534000e+04, 66
8.32444753011000e+04, 66
8.32444753753000e+04, 67
8.32444754065000e+04, 65
8.32444754223000e+04, 66
8.32444754369000e+04, 66
8.32444754512000e+04, 66
8.32444794181000e+04, 66
8.32444795688000e+04, 66
8.32444796345000e+04, 67
8.32444796555000e+04, 66
8.32444796841000e+04, 66
8.32444796987000e+04, 66
8.32444797130000e+04, 67
8.32444837262000e+04, 67
8.32444838447000e+04, 66
8.32444838844000e+04, 66
8.32444839005000e+04, 65
8.32444839167000e+04, 66
8.32444839318000e+04, 67
8.32444875787000e+04, 66
8.32444876617000e+04, 66
8.32444876924000e+04, 67
8.32444877079000e+04, 66
8.32444877224000e+04, 66
8.32444877368000e+04, 66
8.32444877511000e+04, 66
8.32444916481000e+04, 66
8.32444917113000e+04, 67
8.32444917291000e+04, 66
8.32444917579000e+04, 65
8.32444917724000e+04, 66
8.32444917872000e+04, 65
8.32444957415000e+04, 66
8.32444957744000e+04, 66
8.32444957943000e+04, 66
8.32444958122000e+04, 66
8.32444958298000e+04, 66
8.32444958469000e+04, 66
8.32444958634000e+04, 66
8.32444999419000e+04, 67
8.32445001040000e+04, 67
8.32445001297000e+04, 67
8.32445001953000e+04, 66
8.32445002188000e+04, 67
8.32445002606000e+04, 66
8.32445040087000e+04, 66
8.32445040566000e+04, 66
8.32445040744000e+04, 66
8.32445040895000e+04, 67
8.32445041040000e+04, 66
8.32445041183000e+04, 66
8.32445080192000e+04, 67
8.32445080501000e+04, 67
8.32445080684000e+04, 67
8.32445080848000e+04, 66
8.32445081007000e+04, 67
8.32445081161000e+04, 66
8.32445081313000e+04, 66
8.32445121714000e+04, 66
8.32445123173000e+04, 65
8.32445123363000e+04, 66
8.32445123516000e+04, 67
8.32445123663000e+04, 67
8.32445123807000e+04, 67
8.32445163034000e+04, 66
8.32445164403000e+04, 66
8.32445164664000e+04, 66
8.32445164875000e+04, 66
8.32445165094000e+04, 67
8.32445165305000e+04, 67
8.32445165511000e+04, 66
8.32445204118000e+04, 66
8.32445204943000e+04, 67
8.32445205303000e+04, 66
8.32445205630000e+04, 66
8.32445205775000e+04, 66
8.32445205917000e+04, 66
8.32445244275000e+04, 67
8.32445244907000e+04, 66
8.32445245089000e+04, 65
8.32445245374000e+04, 67
8.32445245520000e+04, 66
8.32445245664000e+04, 67
8.32445285655000e+04, 66
8.32445287168000e+04, 66
8.32445287515000e+04, 66
8.32445287664000e+04, 66
8.32445287801000e+04, 66
8.32445287937000e+04, 65
8.32445288071000e+04, 67
8.32445326023000e+04, 66
8.32445326582000e+04, 67
8.32445326768000e+04, 67
8.32445326921000e+04, 66
8.32445327065000e+04, 66
8.32445327499000e+04, 67
8.32445367613000e+04, 66
8.32445368747000e+04, 66
8.32445368936000e+04, 66
8.32445369092000e+04, 67
8.32445369243000e+04, 67
8.32445369393000e+04, 66
8.32445369541000e+04, 66
8.32445408619000e+04, 66
8.32445409344000e+04, 65
8.32445409654000e+04, 66
8.32445409805000e+04, 66
8.32445409949000e+04, 66
8.32445410094000e+04, 67
8.32445449405000e+04, 66
8.32445450917000e+04, 66
8.32445451113000e+04, 67
8.32445451271000e+04, 66
8.32445451419000e+04, 67
8.32445451568000e+04, 66
8.32445451713000e+04, 66
8.32445489717000e+04, 66
8.32445490353000e+04, 67
8.32445490537000e+04, 67
8.32445490688000e+04, 66
8.32445490833000e+04, 67
8.32445490975000e+04, 66
8.32445531298000e+04, 67
8.32445532470000e+04, 66
8.32445532650000e+04, 66
8.32445532807000e+04, 65
8.32445532955000e+04, 66
8.32445533097000e+04, 66
8.32445572041000e+04, 66
8.32445572800000e+04, 66
8.32445573114000e+04, 66
8.32445573265000e+04, 66
8.32445573412000e+04, 67
8.32445573554000e+04, 66
8.32445573696000e+04, 66
8.32445613178000e+04, 67
8.32445614676000e+04, 66
8.32445614876000e+04, 66
8.32445615036000e+04, 66
8.32445615183000e+04, 66
8.32445615328000e+04, 67
8.32445653313000e+04, 67
8.32445653893000e+04, 66
8.32445654058000e+04, 67
8.32445654210000e+04, 66
8.32445654491000e+04, 66
8.32445654635000e+04, 66
8.32445654778000e+04, 67
8.32445695312000e+04, 66
8.32445696440000e+04, 67
8.32445696622000e+04, 66
8.32445696775000e+04, 66
8.32445696921000e+04, 67
8.32445697079000e+04, 66
8.32445735905000e+04, 65
8.32445736910000e+04, 66
8.32445737096000e+04, 67
8.32445737250000e+04, 67
8.32445737398000e+04, 66
8.32445737685000e+04, 66
8.32445737831000e+04, 66
8.32445776436000e+04, 66
8.32445777071000e+04, 66
8.32445777258000e+04, 66
8.32445777553000e+04, 66
8.32445777701000e+04, 67
8.32445777852000e+04, 66
8.32445817418000e+04, 66
8.32445818093000e+04, 65
8.32445818279000e+04, 66
8.32445818569000e+04, 67
8.32445818717000e+04, 66
8.32445818863000e+04, 66
8.32445858600000e+04, 67
8.32445859417000e+04, 65
8.32445859731000e+04, 66
8.32445859883000e+04, 67
8.32445860027000e+04, 67
8.32445860169000e+04, 66
8.32445860312000e+04, 67
8.32445899344000e+04, 65
8.32445899976000e+04, 67
8.32445900154000e+04, 66
8.32445900438000e+04, 67
8.32445900583000e+04, 67
8.32445900725000e+04, 66
8.32445940371000e+04, 66
8.32445941623000e+04, 66
8.32445942004000e+04, 66
8.32445942361000e+04, 66
8.32445942707000e+04, 65
8.32445943048000e+04, 66
8.32445943410000e+04, 67
8.32445982157000e+04, 67
8.32445983030000e+04, 66
8.32445983210000e+04, 67
8.32445983375000e+04, 67
8.32445983526000e+04, 66
8.32445983677000e+04, 67
8.32446022765000e+04, 67
8.32446023732000e+04, 66
8.32446023914000e+04, 66
8.32446024064000e+04, 67
8.32446024208000e+04, 66
8.32446024351000e+04, 66
8.32446024493000e+04, 66
8.32446063134000e+04, 66
8.32446063873000e+04, 66
8.32446064185000e+04, 66
8.32446064341000e+04, 66
8.32446064485000e+04, 66
8.32446064635000e+04, 66
8.32446105205000e+04, 66
8.32446106078000e+04, 66
8.32446106412000e+04, 67
8.32446106564000e+04, 66
8.32446106713000e+04, 65
8.32446106858000e+04, 65
8.32446145278000e+04, 66
8.32446145909000e+04, 66
8.32446146089000e+04, 66
8.32446146374000e+04, 67
8.32446146728000e+04, 66
8.32446146878000e+04, 67
8.32446147032000e+04, 66
8.32446186482000e+04, 66
8.32446187289000e+04, 66
8.32446187611000e+04, 67
8.32446187762000e+04, 66
8.32446188097000e+04, 66
8.32446188248000e+04, 65
8.32446227511000e+04, 66
8.32446228016000e+04, 66
8.32446228211000e+04, 66
8.32446228383000e+04, 67
8.32446228548000e+04, 66
8.32446228753000e+04, 66
8.32446229395000e+04, 67
8.32446268549000e+04, 66
8.32446269237000e+04, 66
8.32446269419000e+04, 66
8.32446269891000e+04, 65
8.32446270233000e+04, 66
8.32446270397000e+04, 67
8.32446309607000e+04, 66
8.32446310962000e+04, 66
8.32446311507000e+04, 66
8.32446311662000e+04, 65
8.32446311803000e+04, 66
8.32446311940000e+04, 67
8.32446312076000e+04, 66
8.32446350116000e+04, 66
8.32446350926000e+04, 67
8.32446351433000e+04, 67
8.32446351587000e+04, 66
8.32446351742000e+04, 66
8.32446352088000e+04, 66
8.32446391237000e+04, 66
8.32446392058000e+04, 67
